,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600069.SH,20191023,2.63,2.63,2.57,2.58,2.62,-0.04,-1.5267,122827.8,31822.423
1,600069.SH,20191022,2.63,2.63,2.58,2.62,2.59,0.03,1.1583,108216.31,28202.066
2,600069.SH,20191021,2.66,2.67,2.57,2.59,2.68,-0.09,-3.3582,150099.61,39160.133
3,600069.SH,20191018,2.64,2.7,2.56,2.68,2.67,0.01,0.3745,213155.79,56143.67
4,600069.SH,20191017,2.74,2.76,2.67,2.67,2.7,-0.03,-1.1111,157581.7,42686.503
5,600069.SH,20191016,2.82,2.82,2.68,2.7,2.78,-0.08,-2.8777,201239.9,55022.751
6,600069.SH,20191015,2.72,2.82,2.69,2.78,2.77,0.01,0.361,290430.29,80196.273
7,600069.SH,20191014,2.79,2.88,2.74,2.77,2.79,-0.02,-0.7168,346560.2,96629.756
8,600069.SH,20191011,2.72,2.93,2.69,2.79,2.74,0.05,1.8248,451540.31,127364.012
9,600069.SH,20191010,2.76,2.85,2.6,2.74,2.76,-0.02,-0.7246,400851.8,109603.044
10,600069.SH,20191009,2.8,2.89,2.73,2.76,2.7,0.06,2.2222,645152.28,180967.948
11,600069.SH,20191008,2.45,2.7,2.42,2.7,2.45,0.25,10.2041,279917.13,72937.319
12,600069.SH,20190930,2.48,2.5,2.45,2.45,2.48,-0.03,-1.2097,79083.65,19539.212
13,600069.SH,20190927,2.4,2.52,2.36,2.48,2.41,0.07,2.9046,130243.49,32120.212
14,600069.SH,20190926,2.51,2.54,2.4,2.41,2.53,-0.12,-4.7431,152015.12,37176.793
15,600069.SH,20190925,2.6,2.6,2.51,2.53,2.59,-0.06,-2.3166,125395.65,31829.421
16,600069.SH,20190924,2.59,2.64,2.58,2.59,2.58,0.01,0.3876,104271.87,27247.693
17,600069.SH,20190923,2.6,2.64,2.55,2.58,2.64,-0.06,-2.2727,114772.32,29489.933
18,600069.SH,20190920,2.66,2.67,2.62,2.64,2.67,-0.03,-1.1236,112174.55,29614.131
19,600069.SH,20190919,2.63,2.68,2.59,2.67,2.65,0.02,0.7547,149839.33,39530.312
20,600069.SH,20190918,2.64,2.67,2.62,2.65,2.63,0.02,0.7605,133178.0,35238.502
21,600069.SH,20190917,2.71,2.72,2.61,2.63,2.73,-0.1,-3.663,223723.4,59112.326
22,600069.SH,20190916,2.77,2.77,2.72,2.73,2.76,-0.03,-1.087,200376.84,54787.434
23,600069.SH,20190912,2.8,2.82,2.7,2.76,2.83,-0.07,-2.4735,305390.28,84014.952
24,600069.SH,20190911,2.79,2.92,2.78,2.83,2.76,0.07,2.5362,504467.53,143715.135
25,600069.SH,20190910,2.75,2.77,2.71,2.76,2.76,0.0,0.0,294336.07,80445.034
26,600069.SH,20190909,2.76,2.83,2.7,2.76,2.72,0.04,1.4706,353872.22,97159.746
27,600069.SH,20190906,2.63,2.84,2.63,2.72,2.65,0.07,2.6415,488131.68,133385.747
28,600069.SH,20190905,2.65,2.71,2.6,2.65,2.64,0.01,0.3788,464489.9,123569.012
29,600069.SH,20190904,2.53,2.76,2.53,2.64,2.55,0.09,3.5294,557509.94,147727.986
30,600069.SH,20190903,2.58,2.63,2.5,2.55,2.56,-0.01,-0.3906,336119.72,85623.65
31,600069.SH,20190902,2.59,2.6,2.49,2.56,2.56,0.0,0.0,471596.9,120639.574
32,600069.SH,20190830,2.9,2.9,2.56,2.56,2.84,-0.28,-9.8592,916218.38,243483.199
33,600069.SH,20190829,2.91,3.07,2.83,2.84,2.85,-0.01,-0.3509,650566.76,189611.297
34,600069.SH,20190828,2.98,3.06,2.81,2.85,3.04,-0.19,-6.25,691504.82,202436.092
35,600069.SH,20190827,2.89,3.15,2.78,3.04,2.95,0.09,3.0508,990713.77,292923.238
36,600069.SH,20190826,2.96,3.27,2.9,2.95,3.06,-0.11,-3.5948,1209713.81,369364.169
37,600069.SH,20190823,2.93,3.06,2.87,3.06,2.78,0.28,10.0719,1184545.84,355170.03
38,600069.SH,20190822,2.78,2.78,2.7,2.78,2.53,0.25,9.8814,348536.79,96851.393
39,600069.SH,20190821,2.3,2.53,2.25,2.53,2.3,0.23,10.0,271656.35,65397.98
40,600069.SH,20190820,2.3,2.33,2.27,2.3,2.31,-0.01,-0.4329,216065.18,49534.267
41,600069.SH,20190819,2.24,2.31,2.24,2.31,2.26,0.05,2.2124,215999.3,49176.849
42,600069.SH,20190816,2.28,2.33,2.25,2.26,2.29,-0.03,-1.31,177438.8,40570.586
43,600069.SH,20190815,2.15,2.29,2.12,2.29,2.27,0.02,0.8811,262077.85,58161.491
44,600069.SH,20190814,2.32,2.34,2.27,2.27,2.29,-0.02,-0.8734,226958.28,52096.638
45,600069.SH,20190813,2.37,2.37,2.26,2.29,2.36,-0.07,-2.9661,256352.81,58796.579
46,600069.SH,20190812,2.41,2.41,2.26,2.36,2.41,-0.05,-2.0747,311453.71,72075.071
47,600069.SH,20190809,2.51,2.54,2.4,2.41,2.53,-0.12,-4.7431,358089.87,87774.559
48,600069.SH,20190808,2.42,2.65,2.41,2.53,2.44,0.09,3.6885,478157.32,121430.595
49,600069.SH,20190807,2.48,2.57,2.38,2.44,2.55,-0.11,-4.3137,455254.94,112354.048
50,600069.SH,20190806,2.5,2.63,2.41,2.55,2.68,-0.13,-4.8507,701739.34,175150.574
51,600069.SH,20190805,2.91,2.95,2.68,2.68,2.98,-0.3,-10.0671,814222.59,224076.736
52,600069.SH,20190802,3.1,3.18,2.8,2.98,2.95,0.03,1.0169,1425896.69,428919.897
53,600069.SH,20190801,2.95,2.95,2.95,2.95,2.68,0.27,10.0746,145265.12,42853.21
54,600069.SH,20190731,2.49,2.68,2.44,2.68,2.44,0.24,9.8361,684567.11,176265.729
55,600069.SH,20190730,2.26,2.44,2.25,2.44,2.22,0.22,9.9099,169449.03,40531.779
56,600069.SH,20190729,2.31,2.32,2.2,2.22,2.29,-0.07,-3.0568,230402.24,51642.692
57,600069.SH,20190726,2.31,2.37,2.27,2.29,2.34,-0.05,-2.1368,240773.34,55259.517
58,600069.SH,20190725,2.34,2.54,2.33,2.34,2.32,0.02,0.8621,550661.45,132551.204
59,600069.SH,20190724,2.12,2.32,2.11,2.32,2.11,0.21,9.9526,289741.06,65747.969
60,600069.SH,20190723,2.06,2.12,2.04,2.11,2.05,0.06,2.9268,89121.6,18615.319
61,600069.SH,20190722,2.16,2.18,2.02,2.05,2.16,-0.11,-5.0926,118042.66,24483.956
62,600069.SH,20190719,2.14,2.19,2.14,2.16,2.15,0.01,0.4651,72012.99,15610.018
63,600069.SH,20190718,2.21,2.21,2.13,2.15,2.22,-0.07,-3.1532,122055.94,26345.588
64,600069.SH,20190717,2.24,2.24,2.2,2.22,2.24,-0.02,-0.8929,86447.5,19161.09
65,600069.SH,20190716,2.22,2.26,2.22,2.24,2.24,0.0,0.0,77076.18,17225.728
66,600069.SH,20190715,2.24,2.26,2.18,2.24,2.24,0.0,0.0,98458.86,21880.318
67,600069.SH,20190712,2.22,2.24,2.19,2.24,2.22,0.02,0.9009,53501.36,11874.97
68,600069.SH,20190711,2.24,2.26,2.21,2.22,2.23,-0.01,-0.4484,67625.83,15106.304
69,600069.SH,20190710,2.25,2.27,2.22,2.23,2.24,-0.01,-0.4464,75483.0,16892.161
70,600069.SH,20190709,2.2,2.25,2.18,2.24,2.2,0.04,1.8182,92881.31,20576.983
71,600069.SH,20190708,2.31,2.32,2.19,2.2,2.32,-0.12,-5.1724,167913.62,37423.307
72,600069.SH,20190705,2.31,2.34,2.24,2.32,2.35,-0.03,-1.2766,161408.56,36914.833
73,600069.SH,20190704,2.38,2.39,2.33,2.35,2.37,-0.02,-0.8439,98542.5,23315.758
74,600069.SH,20190703,2.45,2.45,2.34,2.37,2.43,-0.06,-2.4691,124988.8,29725.594
75,600069.SH,20190702,2.49,2.49,2.42,2.43,2.46,-0.03,-1.2195,107518.0,26352.58
76,600069.SH,20190701,2.48,2.5,2.44,2.46,2.43,0.03,1.2346,144386.32,35551.782
77,600069.SH,20190628,2.5,2.51,2.41,2.43,2.49,-0.06,-2.4096,118599.34,28885.727
78,600069.SH,20190627,2.52,2.55,2.47,2.49,2.54,-0.05,-1.9685,189707.19,47510.024
79,600069.SH,20190626,2.54,2.6,2.48,2.54,2.53,0.01,0.3953,172652.95,43891.571
80,600069.SH,20190625,2.57,2.58,2.48,2.53,2.51,0.02,0.7968,204313.64,51703.417
81,600069.SH,20190624,2.64,2.67,2.49,2.51,2.55,-0.04,-1.5686,237276.61,60635.551
82,600069.SH,20190621,2.49,2.58,2.47,2.55,2.45,0.1,4.0816,273527.9,69188.348
83,600069.SH,20190620,2.41,2.52,2.4,2.45,2.42,0.03,1.2397,188753.95,46352.425
84,600069.SH,20190619,2.48,2.5,2.41,2.42,2.4,0.02,0.8333,186920.84,45786.559
85,600069.SH,20190618,2.34,2.47,2.33,2.4,2.38,0.02,0.8403,217954.2,52604.555
86,600069.SH,20190617,2.34,2.56,2.3,2.38,2.33,0.05,2.1459,264329.57,64507.394
87,600069.SH,20190614,2.51,2.53,2.3,2.33,2.54,-0.21,-8.2677,351791.56,84819.648
88,600069.SH,20190613,2.32,2.54,2.32,2.54,2.31,0.23,9.9567,337431.47,82381.67
89,600069.SH,20190612,2.39,2.4,2.31,2.31,2.37,-0.06,-2.5316,128527.71,30172.238
90,600069.SH,20190611,2.25,2.42,2.24,2.37,2.25,0.12,5.3333,200800.25,46789.746
91,600069.SH,20190610,2.23,2.31,2.23,2.25,2.23,0.02,0.8969,173502.25,39289.616
92,600069.SH,20190606,2.13,2.27,2.13,2.23,2.21,0.02,0.905,286382.64,63394.378
93,600069.SH,20190605,2.48,2.48,2.21,2.21,2.45,-0.24,-9.7959,485493.61,109294.794
94,600069.SH,20190604,2.53,2.54,2.43,2.45,2.5,-0.05,-2.0,119781.41,29750.04
95,600069.SH,20190603,2.71,2.71,2.46,2.5,2.7,-0.2,-7.4074,235843.46,60165.262
96,600069.SH,20190531,2.69,2.74,2.68,2.7,2.7,0.0,0.0,78459.6,21272.082
97,600069.SH,20190530,2.74,2.75,2.65,2.7,2.73,-0.03,-1.0989,107470.91,28875.194
98,600069.SH,20190529,2.73,2.76,2.72,2.73,2.74,-0.01,-0.365,84987.11,23252.024
99,600069.SH,20190528,2.74,2.8,2.72,2.74,2.76,-0.02,-0.7246,104075.82,28794.245
100,600069.SH,20190527,2.74,2.78,2.65,2.76,2.76,0.0,0.0,177922.5,48437.776
101,600069.SH,20190524,2.77,2.83,2.75,2.76,2.77,-0.01,-0.361,69558.7,19355.576
102,600069.SH,20190523,2.74,2.84,2.73,2.77,2.77,0.0,0.0,98071.71,27309.136
103,600069.SH,20190522,2.87,2.9,2.77,2.77,2.9,-0.13,-4.4828,115420.55,32686.701
104,600069.SH,20190521,2.88,2.91,2.82,2.9,2.86,0.04,1.3986,70641.26,20387.491
105,600069.SH,20190520,2.89,2.91,2.69,2.86,2.89,-0.03,-1.0381,124857.21,35011.352
106,600069.SH,20190517,3.05,3.07,2.88,2.89,3.05,-0.16,-5.2459,135015.01,40060.854
107,600069.SH,20190516,3.03,3.08,3.02,3.05,3.02,0.03,0.9934,93349.37,28481.348
108,600069.SH,20190515,2.99,3.04,2.97,3.02,2.95,0.07,2.3729,104605.62,31489.587
109,600069.SH,20190514,2.96,3.01,2.94,2.95,3.0,-0.05,-1.6667,85624.97,25482.064
110,600069.SH,20190513,3.05,3.09,2.98,3.0,3.18,-0.18,-5.6604,215510.7,65148.172
111,600069.SH,20190510,3.14,3.24,3.08,3.18,3.12,0.06,1.9231,117970.59,37401.045
112,600069.SH,20190509,3.1,3.16,3.09,3.12,3.15,-0.03,-0.9524,84650.14,26510.417
113,600069.SH,20190508,3.04,3.28,3.0,3.15,3.08,0.07,2.2727,113084.38,35647.586
114,600069.SH,20190507,3.07,3.13,3.05,3.08,3.03,0.05,1.6502,84371.18,26015.924
115,600069.SH,20190506,3.18,3.18,2.96,3.03,3.26,-0.23,-7.0552,170023.07,51964.906
116,600069.SH,20190430,3.2,3.3,3.18,3.26,3.21,0.05,1.5576,86944.02,28408.487
117,600069.SH,20190429,3.46,3.49,3.15,3.21,3.5,-0.29,-8.2857,200510.38,65699.108
118,600069.SH,20190426,3.46,3.57,3.45,3.5,3.5,0.0,0.0,110275.26,38543.221
119,600069.SH,20190425,3.72,3.72,3.47,3.5,3.72,-0.22,-5.914,180867.09,65273.823
120,600069.SH,20190424,3.68,3.75,3.62,3.72,3.68,0.04,1.087,113908.73,42140.473
121,600069.SH,20190423,3.83,3.86,3.68,3.68,3.86,-0.18,-4.6632,215061.3,80631.647
122,600069.SH,20190422,3.89,3.94,3.81,3.86,3.98,-0.12,-3.0151,236336.48,91311.905
123,600069.SH,20190419,3.94,3.99,3.85,3.98,3.99,-0.01,-0.2506,283537.3,111379.706
124,600069.SH,20190418,4.0,4.19,3.97,3.99,4.02,-0.03,-0.7463,367212.61,149742.667
125,600069.SH,20190417,4.01,4.08,3.96,4.02,4.06,-0.04,-0.9852,348319.07,139642.506
126,600069.SH,20190416,3.83,4.15,3.77,4.06,3.85,0.21,5.4545,593273.86,237228.485
127,600069.SH,20190415,3.82,3.86,3.76,3.85,3.77,0.08,2.122,232401.15,88516.946
128,600069.SH,20190412,3.82,3.87,3.69,3.77,3.84,-0.07,-1.8229,258267.14,96912.085
129,600069.SH,20190411,3.73,3.95,3.73,3.84,3.77,0.07,1.8568,456351.79,175920.339
130,600069.SH,20190410,3.63,3.83,3.58,3.77,3.65,0.12,3.2877,403966.79,150825.235
131,600069.SH,20190409,3.63,3.66,3.53,3.65,3.63,0.02,0.551,201159.81,72394.472
132,600069.SH,20190408,3.68,3.76,3.54,3.63,3.75,-0.12,-3.2,332424.43,121798.342
133,600069.SH,20190404,3.74,3.87,3.73,3.75,3.73,0.02,0.5362,316139.22,119825.091
134,600069.SH,20190403,3.75,3.75,3.65,3.73,3.7,0.03,0.8108,181290.0,67122.057
135,600069.SH,20190402,3.71,3.77,3.68,3.7,3.67,0.03,0.8174,227156.33,84465.37
136,600069.SH,20190401,3.58,3.7,3.57,3.67,3.57,0.1,2.8011,213151.32,78001.998
137,600069.SH,20190329,3.53,3.58,3.41,3.57,3.5,0.07,2.0,214792.7,75107.147
138,600069.SH,20190328,3.58,3.58,3.48,3.5,3.59,-0.09,-2.507,184316.44,64919.915
139,600069.SH,20190327,3.6,3.63,3.54,3.59,3.59,0.0,0.0,175551.34,62907.765
140,600069.SH,20190326,3.79,3.81,3.56,3.59,3.78,-0.19,-5.0265,222256.53,81524.516
141,600069.SH,20190325,3.72,3.82,3.69,3.78,3.81,-0.03,-0.7874,178889.28,67463.719
142,600069.SH,20190322,3.89,3.89,3.74,3.81,3.89,-0.08,-2.0566,254510.05,96951.901
143,600069.SH,20190321,3.89,4.0,3.85,3.89,3.88,0.01,0.2577,317827.19,124944.125
144,600069.SH,20190320,3.85,3.89,3.78,3.88,3.9,-0.02,-0.5128,290491.2,111420.581
145,600069.SH,20190319,3.93,3.96,3.84,3.9,3.98,-0.08,-2.0101,284891.87,110757.467
146,600069.SH,20190318,4.0,4.0,3.79,3.98,4.02,-0.04,-0.995,544550.58,212355.396
147,600069.SH,20190315,3.88,4.25,3.86,4.02,3.93,0.09,2.2901,801909.77,324970.733
148,600069.SH,20190314,3.71,3.95,3.62,3.93,3.74,0.19,5.0802,787232.38,299740.474
149,600069.SH,20190313,3.68,3.84,3.61,3.74,3.7,0.04,1.0811,524473.74,196059.918
150,600069.SH,20190312,3.57,3.86,3.51,3.7,3.55,0.15,4.2254,527874.54,194900.393
151,600069.SH,20190311,3.43,3.57,3.4,3.55,3.41,0.14,4.1056,317064.19,110679.388
152,600069.SH,20190308,3.7,3.7,3.4,3.41,3.77,-0.36,-9.5491,468628.76,167443.442
153,600069.SH,20190307,3.76,3.81,3.69,3.77,3.81,-0.04,-1.0499,601609.56,225078.475
154,600069.SH,20190306,3.7,3.85,3.68,3.81,3.78,0.03,0.7937,696636.27,262981.187
155,600069.SH,20190305,3.52,3.87,3.47,3.78,3.52,0.26,7.3864,966090.66,362908.212
156,600069.SH,20190304,3.48,3.63,3.42,3.52,3.48,0.04,1.1494,659775.3,234644.961
157,600069.SH,20190301,3.6,3.6,3.41,3.48,3.58,-0.1,-2.7933,657626.02,228980.028
158,600069.SH,20190228,3.27,3.58,3.2,3.58,3.25,0.33,10.1538,655139.87,224274.402
159,600069.SH,20190227,3.16,3.35,3.14,3.25,3.16,0.09,2.8481,521498.51,169081.253
160,600069.SH,20190226,3.2,3.26,3.11,3.16,3.17,-0.01,-0.3155,355726.91,113193.697
161,600069.SH,20190225,3.06,3.18,3.02,3.17,3.02,0.15,4.9669,337327.59,104841.873
162,600069.SH,20190222,2.96,3.03,2.93,3.02,2.94,0.08,2.7211,155837.91,46538.945
163,600069.SH,20190221,3.02,3.03,2.92,2.94,3.02,-0.08,-2.649,187379.56,55922.871
164,600069.SH,20190220,2.99,3.04,2.97,3.02,3.0,0.02,0.6667,157270.89,47328.316
165,600069.SH,20190219,3.02,3.04,2.98,3.0,3.05,-0.05,-1.6393,170018.0,51127.92
166,600069.SH,20190218,3.0,3.05,2.98,3.05,3.0,0.05,1.6667,323887.63,97194.788
167,600069.SH,20190215,2.89,3.01,2.89,3.0,2.91,0.09,3.0928,240870.7,71452.47
168,600069.SH,20190214,2.91,2.92,2.85,2.91,2.9,0.01,0.3448,180719.71,52384.129
169,600069.SH,20190213,2.85,2.91,2.84,2.9,2.86,0.04,1.3986,82493.92,23780.477
170,600069.SH,20190212,2.81,2.87,2.81,2.86,2.82,0.04,1.4184,74326.35,21096.003
171,600069.SH,20190211,2.77,2.83,2.75,2.82,2.77,0.05,1.8051,95660.95,26741.765
172,600069.SH,20190201,2.66,2.77,2.66,2.77,2.67,0.1,3.7453,37564.3,10260.439
173,600069.SH,20190131,2.68,2.83,2.64,2.67,2.77,-0.1,-3.6101,91200.04,24713.653
174,600069.SH,20190130,2.81,2.84,2.76,2.77,2.84,-0.07,-2.4648,47668.22,13331.718
175,600069.SH,20190129,2.9,2.93,2.77,2.84,2.92,-0.08,-2.7397,72105.44,20397.252
176,600069.SH,20190128,2.98,2.98,2.9,2.92,2.94,-0.02,-0.6803,38332.89,11264.256
177,600069.SH,20190125,3.0,3.02,2.93,2.94,3.01,-0.07,-2.3256,96390.22,28643.471
