,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600513.SH,20191018,6.99,7.06,6.85,6.86,6.99,-0.13,-1.8598,16987.49,11783.341
1,600513.SH,20191017,7.0,7.04,6.96,6.99,6.99,0.0,0.0,10393.31,7274.418
2,600513.SH,20191016,7.07,7.09,6.96,6.99,7.04,-0.05,-0.7102,11681.54,8198.701
3,600513.SH,20191015,7.05,7.1,6.98,7.04,7.08,-0.04,-0.565,12550.65,8841.815
4,600513.SH,20191014,7.11,7.13,7.02,7.08,6.98,0.1,1.4327,17064.53,12078.999
5,600513.SH,20191011,7.02,7.04,6.94,6.98,7.01,-0.03,-0.428,14795.63,10335.416
6,600513.SH,20191010,6.85,7.06,6.81,7.01,6.86,0.15,2.1866,19034.14,13190.501
7,600513.SH,20191009,6.79,6.87,6.74,6.86,6.79,0.07,1.0309,12791.59,8697.424
8,600513.SH,20191008,6.84,6.92,6.65,6.79,6.83,-0.04,-0.5857,14411.63,9883.329
9,600513.SH,20190930,6.88,6.95,6.82,6.83,6.9,-0.07,-1.0145,11357.96,7795.262
10,600513.SH,20190927,6.88,6.95,6.82,6.9,6.91,-0.01,-0.1447,16382.32,11299.283
11,600513.SH,20190926,7.01,7.06,6.9,6.91,7.0,-0.09,-1.2857,20582.74,14340.027
12,600513.SH,20190925,7.25,7.25,6.97,7.0,7.27,-0.27,-3.7139,38390.99,27090.501
13,600513.SH,20190924,7.15,7.27,7.15,7.27,7.19,0.08,1.1127,18150.52,13127.172
14,600513.SH,20190923,7.28,7.29,7.1,7.19,7.27,-0.08,-1.1004,16409.99,11748.508
15,600513.SH,20190920,7.23,7.34,7.21,7.27,7.25,0.02,0.2759,17171.16,12527.287
16,600513.SH,20190919,7.18,7.27,7.16,7.25,7.17,0.08,1.1158,14639.72,10550.393
17,600513.SH,20190918,7.15,7.25,7.15,7.17,7.14,0.03,0.4202,18991.07,13690.274
18,600513.SH,20190917,7.33,7.34,7.11,7.14,7.36,-0.22,-2.9891,23689.44,17057.686
19,600513.SH,20190916,7.36,7.42,7.3,7.36,7.33,0.03,0.4093,21479.14,15811.394
20,600513.SH,20190912,7.28,7.34,7.24,7.33,7.28,0.05,0.6868,17790.11,12972.964
21,600513.SH,20190911,7.69,7.7,7.26,7.28,7.41,-0.13,-1.7544,37240.64,27518.106
22,600513.SH,20190910,7.31,7.46,7.22,7.41,7.3,0.11,1.5068,36925.24,27125.424
23,600513.SH,20190909,7.28,7.31,7.22,7.3,7.25,0.05,0.6897,25319.77,18396.629
24,600513.SH,20190906,7.32,7.32,7.17,7.25,7.24,0.01,0.1381,21848.54,15802.914
25,600513.SH,20190905,7.21,7.31,7.17,7.24,7.21,0.03,0.4161,23532.48,17098.374
26,600513.SH,20190904,7.15,7.23,7.12,7.21,7.18,0.03,0.4178,15574.68,11189.593
27,600513.SH,20190903,7.21,7.21,7.14,7.18,7.18,0.0,0.0,14938.09,10713.221
28,600513.SH,20190902,7.06,7.2,7.04,7.18,7.02,0.16,2.2792,22332.53,15945.086
29,600513.SH,20190830,7.2,7.23,6.95,7.02,7.17,-0.15,-2.0921,28365.7,20101.641
30,600513.SH,20190829,7.25,7.25,7.14,7.17,7.2,-0.03,-0.4167,21908.6,15747.932
31,600513.SH,20190828,7.24,7.37,7.17,7.2,7.3,-0.1,-1.3699,36199.18,26133.18
32,600513.SH,20190827,7.11,7.3,7.09,7.3,7.08,0.22,3.1073,48629.75,35290.7
33,600513.SH,20190826,6.99,7.22,6.97,7.08,7.15,-0.07,-0.979,27880.69,19783.587
34,600513.SH,20190823,6.98,7.15,6.92,7.15,6.98,0.17,2.4355,39598.96,27970.982
35,600513.SH,20190822,7.05,7.07,6.93,6.98,7.12,-0.14,-1.9663,34331.42,23971.327
36,600513.SH,20190821,6.82,7.19,6.82,7.12,6.85,0.27,3.9416,52389.12,36858.409
37,600513.SH,20190820,6.87,6.93,6.84,6.85,6.9,-0.05,-0.7246,21583.56,14862.812
38,600513.SH,20190819,6.74,6.9,6.73,6.9,6.73,0.17,2.526,21296.88,14571.466
39,600513.SH,20190816,6.58,6.81,6.53,6.73,6.59,0.14,2.1244,25657.95,17273.304
40,600513.SH,20190815,6.38,6.6,6.32,6.59,6.52,0.07,1.0736,16300.61,10547.125
41,600513.SH,20190814,6.5,6.58,6.5,6.52,6.46,0.06,0.9288,10585.96,6918.984
