,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000533.SZ,20191018,3.02,3.07,2.88,2.89,3.04,-0.15,-4.9342,539783.69,159666.911
1,000533.SZ,20191017,3.17,3.3,3.04,3.04,3.37,-0.33,-9.7923,885028.78,277926.407
2,000533.SZ,20191016,3.38,3.78,3.37,3.37,3.74,-0.37,-9.893,1400119.26,487833.506
3,000533.SZ,20191015,3.74,3.74,3.5,3.74,3.4,0.34,10.0,982434.93,365563.925
4,000533.SZ,20191014,3.4,3.4,2.9,3.4,3.09,0.31,10.0324,1278484.25,413372.8
5,000533.SZ,20191011,3.0,3.09,2.98,3.09,2.81,0.28,9.9644,315006.7,96584.219
6,000533.SZ,20191010,2.54,2.81,2.54,2.81,2.55,0.26,10.1961,279626.97,78437.732
7,000533.SZ,20191009,2.5,2.56,2.5,2.55,2.51,0.04,1.5936,47959.91,12165.37
8,000533.SZ,20191008,2.5,2.55,2.5,2.51,2.49,0.02,0.8032,41372.78,10461.523
9,000533.SZ,20190930,2.53,2.56,2.49,2.49,2.55,-0.06,-2.3529,41100.0,10358.521
10,000533.SZ,20190927,2.49,2.55,2.48,2.55,2.5,0.05,2.0,47215.9,11960.479
11,000533.SZ,20190926,2.55,2.58,2.49,2.5,2.56,-0.06,-2.3438,60499.07,15300.66
12,000533.SZ,20190925,2.63,2.65,2.53,2.56,2.63,-0.07,-2.6616,65179.41,16948.255
13,000533.SZ,20190924,2.61,2.67,2.6,2.63,2.62,0.01,0.3817,45202.6,11944.943
14,000533.SZ,20190923,2.66,2.66,2.59,2.62,2.66,-0.04,-1.5038,58485.0,15271.861
15,000533.SZ,20190920,2.67,2.69,2.65,2.66,2.68,-0.02,-0.7463,42677.0,11390.754
16,000533.SZ,20190919,2.68,2.69,2.63,2.68,2.67,0.01,0.3745,48172.1,12821.725
17,000533.SZ,20190918,2.7,2.71,2.66,2.67,2.68,-0.01,-0.3731,40436.0,10856.872
18,000533.SZ,20190917,2.77,2.78,2.66,2.68,2.78,-0.1,-3.5971,72840.16,19701.282
19,000533.SZ,20190916,2.78,2.8,2.76,2.78,2.79,-0.01,-0.3584,69415.38,19305.731
20,000533.SZ,20190912,2.75,2.79,2.75,2.79,2.76,0.03,1.087,64272.28,17850.531
21,000533.SZ,20190911,2.76,2.81,2.74,2.76,2.76,0.0,0.0,93260.0,25878.685
22,000533.SZ,20190910,2.72,2.77,2.71,2.76,2.73,0.03,1.0989,105286.14,28906.925
23,000533.SZ,20190909,2.7,2.73,2.67,2.73,2.68,0.05,1.8657,92042.99,24837.763
24,000533.SZ,20190906,2.71,2.71,2.66,2.68,2.7,-0.02,-0.7407,61832.53,16591.491
25,000533.SZ,20190905,2.68,2.73,2.67,2.7,2.67,0.03,1.1236,104294.57,28237.753
26,000533.SZ,20190904,2.67,2.68,2.65,2.67,2.68,-0.01,-0.3731,77016.34,20514.805
27,000533.SZ,20190903,2.67,2.72,2.65,2.68,2.67,0.01,0.3745,83905.91,22453.085
28,000533.SZ,20190902,2.62,2.68,2.61,2.67,2.64,0.03,1.1364,119450.23,31800.529
29,000533.SZ,20190830,2.75,2.77,2.62,2.64,2.77,-0.13,-4.6931,183346.28,49265.946
30,000533.SZ,20190829,2.92,2.92,2.68,2.77,2.9,-0.13,-4.4828,402447.42,111107.77
31,000533.SZ,20190828,2.9,2.9,2.88,2.9,2.64,0.26,9.8485,286029.64,82947.8
