,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603101.SH,20191021,5.96,5.96,5.78,5.86,5.92,-0.06,-1.0135,10685.2,6226.578
1,603101.SH,20191018,6.03,6.05,5.88,5.92,5.96,-0.04,-0.6711,12000.59,7144.303
2,603101.SH,20191017,6.06,6.1,5.92,5.96,6.03,-0.07,-1.1609,12624.4,7580.657
3,603101.SH,20191016,6.16,6.21,6.03,6.03,6.18,-0.15,-2.4272,11305.47,6926.962
4,603101.SH,20191015,6.34,6.34,6.11,6.18,6.34,-0.16,-2.5237,15664.0,9719.255
5,603101.SH,20191014,6.28,6.4,6.23,6.34,6.28,0.06,0.9554,17241.07,10901.483
6,603101.SH,20191011,6.18,6.29,6.1,6.28,6.18,0.1,1.6181,16343.8,10139.935
7,603101.SH,20191010,6.0,6.18,6.0,6.18,5.98,0.2,3.3445,19044.8,11638.675
8,603101.SH,20191009,6.03,6.07,5.92,5.98,6.01,-0.03,-0.4992,13901.6,8309.215
9,603101.SH,20191008,6.09,6.16,5.96,6.01,6.1,-0.09,-1.4754,11434.0,6926.239
10,603101.SH,20190930,6.26,6.27,6.03,6.1,6.34,-0.24,-3.7855,15446.94,9489.653
11,603101.SH,20190927,6.16,6.35,6.1,6.34,6.08,0.26,4.2763,13408.14,8370.306
12,603101.SH,20190926,6.38,6.38,6.03,6.08,6.22,-0.14,-2.2508,13328.49,8191.364
13,603101.SH,20190925,6.41,6.42,6.21,6.22,6.41,-0.19,-2.9641,12128.4,7652.242
14,603101.SH,20190924,6.45,6.5,6.38,6.41,6.42,-0.01,-0.1558,9563.91,6160.845
15,603101.SH,20190923,6.48,6.51,6.36,6.42,6.5,-0.08,-1.2308,12703.2,8142.579
16,603101.SH,20190920,6.38,6.68,6.38,6.5,6.64,-0.14,-2.1084,23510.92,15343.884
17,603101.SH,20190919,6.37,6.64,6.34,6.64,6.38,0.26,4.0752,19278.37,12550.115
18,603101.SH,20190918,6.31,6.45,6.31,6.38,6.39,-0.01,-0.1565,10996.48,7033.996
19,603101.SH,20190917,6.56,6.58,6.33,6.39,6.49,-0.1,-1.5408,24825.6,15909.459
20,603101.SH,20190916,6.62,6.7,6.45,6.49,6.63,-0.14,-2.1116,26638.2,17534.476
21,603101.SH,20190912,6.51,6.69,6.5,6.63,6.53,0.1,1.5314,22347.06,14717.537
22,603101.SH,20190911,6.49,6.61,6.42,6.53,6.48,0.05,0.7716,23356.6,15174.464
