,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600482.SH,20191021,21.72,21.85,21.36,21.61,21.7,-0.09,-0.4147,17650.42,38116.237
1,600482.SH,20191018,22.0,22.3,21.62,21.7,21.86,-0.16,-0.7319,23372.98,51337.494
2,600482.SH,20191017,22.66,22.66,21.86,21.86,22.47,-0.61,-2.7147,34497.4,76320.876
3,600482.SH,20191016,22.89,22.98,22.45,22.47,22.84,-0.37,-1.62,22468.5,50917.091
4,600482.SH,20191015,23.43,23.45,22.82,22.84,23.37,-0.53,-2.2679,21652.82,49831.789
5,600482.SH,20191014,23.27,23.54,23.22,23.37,23.17,0.2,0.8632,23353.31,54690.757
6,600482.SH,20191011,23.24,23.24,22.81,23.17,23.16,0.01,0.0432,16123.08,37167.941
7,600482.SH,20191010,23.14,23.24,23.05,23.16,23.15,0.01,0.0432,14480.81,33498.198
8,600482.SH,20191009,23.1,23.19,22.91,23.15,23.14,0.01,0.0432,10982.43,25357.166
9,600482.SH,20191008,22.92,23.26,22.81,23.14,22.86,0.28,1.2248,21324.75,49251.485
10,600482.SH,20190930,23.11,23.36,22.86,22.86,23.11,-0.25,-1.0818,16475.61,37975.052
11,600482.SH,20190927,22.78,23.22,22.78,23.11,22.86,0.25,1.0936,23808.31,54971.761
12,600482.SH,20190926,23.52,23.79,22.75,22.86,23.63,-0.77,-3.2586,37779.57,87423.973
13,600482.SH,20190925,23.72,24.1,23.55,23.63,23.76,-0.13,-0.5471,30843.73,73573.229
14,600482.SH,20190924,23.97,24.08,23.67,23.76,23.91,-0.15,-0.6274,22286.71,53107.893
15,600482.SH,20190923,24.0,24.28,23.81,23.91,24.06,-0.15,-0.6234,26212.41,62999.399
16,600482.SH,20190920,24.0,24.16,23.8,24.06,24.06,0.0,0.0,31254.12,74905.686
17,600482.SH,20190919,23.91,24.12,23.8,24.06,23.92,0.14,0.5853,23481.37,56291.205
18,600482.SH,20190918,24.51,24.66,23.68,23.92,24.67,-0.75,-3.0401,52154.68,125179.858
19,600482.SH,20190917,24.8,25.15,24.46,24.67,25.06,-0.39,-1.5563,49574.66,123218.731
20,600482.SH,20190916,24.65,25.13,24.62,25.06,24.64,0.42,1.7045,48061.95,119855.778
21,600482.SH,20190912,24.43,24.68,24.34,24.64,24.35,0.29,1.191,32507.32,79733.335
22,600482.SH,20190911,25.02,25.02,24.32,24.35,24.96,-0.61,-2.4439,53906.78,132480.779
23,600482.SH,20190910,25.4,25.81,24.89,24.96,25.4,-0.44,-1.7323,80465.85,203837.54
24,600482.SH,20190909,25.28,25.52,25.12,25.4,25.17,0.23,0.9138,50512.21,127662.165
25,600482.SH,20190906,25.18,25.34,24.97,25.17,25.18,-0.01,-0.0397,37006.58,93003.301
26,600482.SH,20190905,25.15,25.5,25.01,25.18,25.07,0.11,0.4388,58493.37,147878.891
27,600482.SH,20190904,25.44,25.44,24.78,25.07,25.44,-0.37,-1.4544,49119.43,122949.469
28,600482.SH,20190903,25.44,25.75,25.13,25.44,25.62,-0.18,-0.7026,55559.28,140792.671
29,600482.SH,20190902,25.05,25.76,25.05,25.62,25.1,0.52,2.0717,87205.46,222408.877
30,600482.SH,20190830,24.7,25.17,24.46,25.1,24.38,0.72,2.9532,73280.64,182478.13
31,600482.SH,20190829,24.68,24.84,24.36,24.38,24.68,-0.3,-1.2156,33447.3,82064.418
32,600482.SH,20190828,24.5,25.05,24.3,24.68,24.5,0.18,0.7347,47934.15,118845.695
33,600482.SH,20190827,24.27,24.77,24.0,24.5,23.93,0.57,2.3819,51327.18,125860.32
34,600482.SH,20190826,23.86,24.39,23.83,23.93,24.48,-0.55,-2.2467,28394.58,68197.335
35,600482.SH,20190823,24.5,24.79,24.33,24.48,24.6,-0.12,-0.4878,25016.85,61257.597
36,600482.SH,20190822,24.49,24.95,24.3,24.6,24.36,0.24,0.9852,37384.85,92064.114
37,600482.SH,20190821,24.48,24.73,24.3,24.36,24.56,-0.2,-0.8143,31576.51,77339.802
38,600482.SH,20190820,24.5,24.86,24.33,24.56,24.57,-0.01,-0.0407,43516.41,107099.721
39,600482.SH,20190819,24.18,24.69,24.04,24.57,24.18,0.39,1.6129,47456.73,115764.932
40,600482.SH,20190816,24.78,24.8,24.0,24.18,24.6,-0.42,-1.7073,42353.7,102868.299
41,600482.SH,20190815,23.96,25.69,23.71,24.6,24.67,-0.07,-0.2837,73017.36,180976.556
42,600482.SH,20190814,23.56,24.96,23.31,24.67,23.4,1.27,5.4274,50923.21,122302.089
43,600482.SH,20190813,22.83,23.65,22.75,23.4,23.09,0.31,1.3426,31954.32,74538.726
44,600482.SH,20190812,23.08,23.24,22.69,23.09,23.01,0.08,0.3477,23751.52,54452.173
45,600482.SH,20190809,23.99,24.0,22.89,23.01,24.02,-1.01,-4.2048,44983.05,104683.929
46,600482.SH,20190808,22.56,24.18,22.46,24.02,22.37,1.65,7.3759,70024.55,164368.163
47,600482.SH,20190807,22.86,23.2,22.33,22.37,22.84,-0.47,-2.0578,26465.23,59778.048
48,600482.SH,20190806,23.4,23.4,22.23,22.84,23.78,-0.94,-3.9529,46416.72,106222.42
49,600482.SH,20190805,24.4,24.68,23.78,23.78,24.53,-0.75,-3.0575,35464.59,85922.299
50,600482.SH,20190802,24.29,24.68,24.04,24.53,24.81,-0.28,-1.1286,32812.32,80024.417
51,600482.SH,20190801,25.08,25.26,24.81,24.81,25.31,-0.5,-1.9755,36879.83,92141.077
52,600482.SH,20190731,24.69,25.41,24.31,25.31,24.62,0.69,2.8026,56094.56,140447.073
53,600482.SH,20190730,24.68,24.84,24.41,24.62,24.64,-0.02,-0.0812,30446.91,75107.346
54,600482.SH,20190729,24.25,24.69,24.19,24.64,24.38,0.26,1.0664,30835.21,75728.59
