,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002859.SZ,20191023,30.66,31.16,30.21,30.6,30.66,-0.06,-0.1957,8613.0,26384.371
1,002859.SZ,20191022,29.8,30.83,29.8,30.66,30.09,0.57,1.8943,7687.35,23426.41
2,002859.SZ,20191021,29.9,30.39,29.1,30.09,29.9,0.19,0.6355,11863.0,35566.939
3,002859.SZ,20191018,30.68,30.96,29.85,29.9,30.5,-0.6,-1.9672,11578.26,35030.872
4,002859.SZ,20191017,31.7,31.7,30.3,30.5,31.85,-1.35,-4.2386,20965.5,64731.285
5,002859.SZ,20191016,31.38,32.29,31.34,31.85,31.89,-0.04,-0.1254,19077.62,60567.176
6,002859.SZ,20191015,33.85,33.88,31.03,31.89,33.88,-1.99,-5.8737,28316.9,90760.371
7,002859.SZ,20191014,34.0,34.09,33.6,33.88,33.9,-0.02,-0.059,17039.6,57699.448
8,002859.SZ,20191011,32.58,33.96,31.85,33.9,32.58,1.32,4.0516,21780.1,72832.911
9,002859.SZ,20191010,31.95,32.75,31.82,32.58,31.95,0.63,1.9718,9296.1,29967.815
10,002859.SZ,20191009,32.77,32.77,31.6,31.95,33.1,-1.15,-3.4743,13604.36,43479.743
11,002859.SZ,20191008,33.32,34.0,32.18,33.1,33.59,-0.49,-1.4588,17864.5,58839.989
12,002859.SZ,20190930,33.98,34.14,33.3,33.59,33.88,-0.29,-0.856,18392.9,61981.558
13,002859.SZ,20190927,31.83,34.19,31.83,34.0,32.04,1.96,6.1174,31198.2,104953.749
14,002859.SZ,20190926,32.21,32.93,31.7,32.04,32.58,-0.54,-1.6575,19607.71,63073.603
15,002859.SZ,20190925,33.8,33.9,32.22,32.58,33.88,-1.3,-3.8371,33519.66,109947.122
16,002859.SZ,20190924,33.2,34.5,33.03,33.88,33.24,0.64,1.9254,33148.04,112549.595
17,002859.SZ,20190923,33.14,33.67,32.74,33.24,33.47,-0.23,-0.6872,20387.9,67546.284
18,002859.SZ,20190920,33.28,34.18,33.08,33.47,33.43,0.04,0.1197,24218.95,81305.225
19,002859.SZ,20190919,33.51,33.95,32.7,33.43,32.85,0.58,1.7656,24322.19,80925.947
20,002859.SZ,20190918,33.67,33.97,32.71,32.85,33.67,-0.82,-2.4354,25448.52,84262.744
21,002859.SZ,20190917,34.3,34.3,32.98,33.67,34.36,-0.69,-2.0081,27345.85,91719.401
22,002859.SZ,20190916,34.99,35.46,34.09,34.36,34.8,-0.44,-1.2644,21351.2,73554.125
23,002859.SZ,20190912,34.75,34.98,34.26,34.8,34.81,-0.01,-0.0287,11373.99,39473.344
24,002859.SZ,20190911,34.93,35.27,34.42,34.81,34.7,0.11,0.317,14939.28,52036.479
25,002859.SZ,20190910,34.99,34.99,34.1,34.7,34.8,-0.1,-0.2874,17080.88,58847.503
26,002859.SZ,20190909,33.79,35.01,33.55,34.8,33.55,1.25,3.7258,37837.38,130201.361
27,002859.SZ,20190906,32.88,33.88,32.52,33.55,33.12,0.43,1.2983,35813.06,118958.753
28,002859.SZ,20190905,32.29,33.5,31.9,33.12,31.5,1.62,5.1429,40735.14,134660.524
29,002859.SZ,20190904,32.97,32.97,31.23,31.5,32.8,-1.3,-3.9634,31877.35,101351.242
30,002859.SZ,20190903,32.1,32.95,31.68,32.8,32.09,0.71,2.2125,15201.76,49359.061
31,002859.SZ,20190902,32.0,32.19,31.41,32.09,31.7,0.39,1.2303,10292.32,32821.337
32,002859.SZ,20190830,32.29,32.6,31.51,31.7,32.3,-0.6,-1.8576,15418.39,49269.771
33,002859.SZ,20190829,32.75,33.16,32.25,32.3,32.75,-0.45,-1.374,14941.5,48633.292
34,002859.SZ,20190828,31.85,33.43,31.55,32.75,31.9,0.85,2.6646,30045.63,98732.62
35,002859.SZ,20190827,32.16,32.55,31.71,31.9,32.11,-0.21,-0.654,21855.39,70069.086
36,002859.SZ,20190826,32.37,33.02,31.5,32.11,33.18,-1.07,-3.2248,30614.95,98843.784
37,002859.SZ,20190823,32.46,33.57,32.05,33.18,32.38,0.8,2.4707,32373.14,106382.338
38,002859.SZ,20190822,32.0,33.59,31.82,32.38,32.35,0.03,0.0927,56315.38,183908.569
39,002859.SZ,20190821,30.1,32.58,30.1,32.35,29.62,2.73,9.2167,59984.04,189101.572
40,002859.SZ,20190820,29.97,30.0,29.42,29.62,29.83,-0.21,-0.704,21969.06,65210.854
41,002859.SZ,20190819,30.02,30.3,29.02,29.83,29.85,-0.02,-0.067,21139.15,62888.18
42,002859.SZ,20190816,30.32,30.7,29.6,29.85,30.32,-0.47,-1.5501,21334.06,64099.497
43,002859.SZ,20190815,29.33,30.53,29.0,30.32,30.11,0.21,0.6974,26734.3,79599.771
44,002859.SZ,20190814,29.3,30.2,29.25,30.11,29.0,1.11,3.8276,26662.87,79547.769
45,002859.SZ,20190813,28.98,29.58,28.69,29.0,29.13,-0.13,-0.4463,17913.19,52119.218
46,002859.SZ,20190812,28.82,29.19,28.16,29.13,28.62,0.51,1.782,21903.83,63067.689
47,002859.SZ,20190809,27.8,29.38,27.61,28.62,27.4,1.22,4.4526,27124.24,77808.88
48,002859.SZ,20190808,27.45,27.85,27.0,27.4,27.45,-0.05,-0.1821,14073.54,38682.136
49,002859.SZ,20190807,27.49,27.9,27.32,27.45,27.31,0.14,0.5126,14080.25,38855.859
50,002859.SZ,20190806,27.5,27.58,26.79,27.31,27.98,-0.67,-2.3946,26606.22,72437.584
51,002859.SZ,20190805,28.2,28.66,27.68,27.98,28.35,-0.37,-1.3051,15187.5,42634.043
52,002859.SZ,20190802,27.55,28.5,27.55,28.35,28.37,-0.02,-0.0705,15480.64,43468.768
53,002859.SZ,20190801,28.32,28.67,28.07,28.37,28.56,-0.19,-0.6653,14259.05,40368.45
54,002859.SZ,20190731,28.37,28.73,28.07,28.56,28.37,0.19,0.6697,15937.24,45337.889
55,002859.SZ,20190730,28.4,29.27,28.1,28.37,28.66,-0.29,-1.0119,24407.32,69756.042
56,002859.SZ,20190729,28.05,28.95,27.62,28.66,28.05,0.61,2.1747,31883.06,90331.01
57,002859.SZ,20190726,26.26,29.1,26.1,28.05,26.47,1.58,5.969,54872.56,152147.788
58,002859.SZ,20190725,25.15,26.75,25.11,26.47,25.15,1.32,5.2485,33572.5,87700.624
59,002859.SZ,20190724,24.77,25.29,24.61,25.15,24.58,0.57,2.319,9827.85,24678.736
60,002859.SZ,20190723,24.07,24.6,24.07,24.58,24.31,0.27,1.1107,5786.54,14175.904
61,002859.SZ,20190722,25.0,25.1,24.0,24.31,24.96,-0.65,-2.6042,10027.5,24394.76
62,002859.SZ,20190719,25.12,25.31,24.85,24.96,25.12,-0.16,-0.6369,6257.94,15686.265
63,002859.SZ,20190718,25.5,25.5,24.93,25.12,25.72,-0.6,-2.3328,11260.87,28328.079
64,002859.SZ,20190717,25.04,25.73,24.84,25.72,25.04,0.68,2.7157,16846.9,42934.932
65,002859.SZ,20190716,24.84,25.29,24.8,25.04,24.91,0.13,0.5219,9490.85,23727.029
66,002859.SZ,20190715,24.88,25.18,24.48,24.91,25.2,-0.29,-1.1508,9719.59,24065.069
67,002859.SZ,20190712,25.55,25.55,24.71,25.2,25.39,-0.19,-0.7483,13925.69,34758.77
68,002859.SZ,20190711,25.8,25.88,25.15,25.39,25.75,-0.36,-1.3981,8227.92,20979.559
69,002859.SZ,20190710,26.17,26.31,25.5,25.75,26.22,-0.47,-1.7925,10880.18,28211.371
70,002859.SZ,20190709,25.47,26.5,25.44,26.22,25.8,0.42,1.6279,14172.51,36789.432
71,002859.SZ,20190708,26.6,26.6,25.67,25.8,26.68,-0.88,-3.2984,10185.5,26419.871
72,002859.SZ,20190705,26.41,26.85,26.41,26.68,26.68,0.0,0.0,4567.61,12181.737
73,002859.SZ,20190704,26.8,26.85,26.35,26.68,26.78,-0.1,-0.3734,7037.47,18697.405
74,002859.SZ,20190703,27.09,27.12,26.51,26.78,27.09,-0.31,-1.1443,10638.69,28424.192
75,002859.SZ,20190702,26.86,27.48,26.83,27.09,26.83,0.26,0.9691,13795.68,37358.609
76,002859.SZ,20190701,26.98,27.07,26.6,26.83,26.3,0.53,2.0152,15239.0,40901.593
77,002859.SZ,20190628,26.59,26.59,25.88,26.3,26.6,-0.3,-1.1278,6832.0,17870.168
78,002859.SZ,20190627,26.1,26.6,26.1,26.6,26.1,0.5,1.9157,17166.0,45395.62
79,002859.SZ,20190626,26.13,26.39,25.9,26.1,26.08,0.02,0.0767,6981.6,18257.465
80,002859.SZ,20190625,26.64,26.64,25.6,26.08,26.64,-0.56,-2.1021,10025.64,26127.414
81,002859.SZ,20190624,26.66,26.85,26.4,26.64,26.66,-0.02,-0.075,7818.77,20802.953
82,002859.SZ,20190621,26.69,27.09,26.59,26.66,26.69,-0.03,-0.1124,16279.0,43552.922
