,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600436.SH,20191018,114.0,115.26,112.37,114.17,114.1,0.07,0.0613,47394.04,540337.324
1,600436.SH,20191017,114.5,116.0,113.39,114.1,114.5,-0.4,-0.3493,35183.28,401712.769
2,600436.SH,20191016,112.22,115.05,111.3,114.5,112.05,2.45,2.1865,72276.6,822755.22
3,600436.SH,20191015,108.98,113.5,108.56,112.05,109.09,2.96,2.7134,56687.19,632311.974
4,600436.SH,20191014,108.2,110.05,107.79,109.09,107.89,1.2,1.1122,45689.15,498044.605
5,600436.SH,20191011,108.69,108.99,107.1,107.89,107.99,-0.1,-0.0926,42633.02,461068.349
6,600436.SH,20191010,105.0,108.56,104.69,107.99,104.67,3.32,3.1719,65616.1,705043.717
7,600436.SH,20191009,104.1,105.1,103.05,104.67,104.3,0.37,0.3547,31971.81,333220.244
8,600436.SH,20191008,102.0,105.15,102.0,104.3,101.88,2.42,2.3753,44998.38,469669.956
9,600436.SH,20190930,101.12,103.3,100.81,101.88,101.12,0.76,0.7516,29492.96,302260.447
10,600436.SH,20190927,100.39,101.66,99.03,101.12,100.4,0.72,0.7171,23310.22,234301.294
11,600436.SH,20190926,102.69,103.0,99.99,100.4,102.13,-1.73,-1.6939,29916.6,302772.202
12,600436.SH,20190925,103.25,103.45,101.41,102.13,103.25,-1.12,-1.0847,22713.67,232136.615
13,600436.SH,20190924,104.08,104.9,102.5,103.25,103.23,0.02,0.0194,32602.46,337374.55
14,600436.SH,20190923,104.9,105.88,103.0,103.23,104.94,-1.71,-1.6295,31562.05,327416.612
15,600436.SH,20190920,102.79,105.54,102.61,104.94,102.68,2.26,2.201,62871.28,658360.317
16,600436.SH,20190919,101.76,102.92,101.0,102.68,101.61,1.07,1.053,40040.3,409952.143
17,600436.SH,20190918,99.01,101.8,98.98,101.61,99.15,2.46,2.4811,45968.62,464677.442
18,600436.SH,20190917,100.2,100.5,99.0,99.15,100.2,-1.05,-1.0479,24113.35,240298.863
19,600436.SH,20190916,100.04,100.96,100.0,100.2,100.04,0.16,0.1599,23986.62,240575.082
20,600436.SH,20190912,100.02,100.79,99.8,100.04,100.42,-0.38,-0.3784,27607.56,276290.153
21,600436.SH,20190911,102.0,103.6,100.22,100.42,102.0,-1.58,-1.549,41734.07,424473.706
22,600436.SH,20190910,101.08,102.4,99.78,102.0,101.07,0.93,0.9202,43521.01,440638.181
23,600436.SH,20190909,101.47,102.12,100.66,101.07,101.32,-0.25,-0.2467,34021.16,344250.258
24,600436.SH,20190906,100.3,101.43,99.72,101.32,100.14,1.18,1.1784,36679.73,370107.2
25,600436.SH,20190905,99.68,101.0,99.47,100.14,99.15,0.99,0.9985,39567.85,397113.544
26,600436.SH,20190904,98.8,99.19,97.68,99.15,98.96,0.19,0.192,31464.72,309523.526
27,600436.SH,20190903,100.35,100.58,98.22,98.96,100.34,-1.38,-1.3753,40512.32,401451.977
28,600436.SH,20190902,99.48,100.49,98.91,100.34,99.71,0.63,0.6318,34973.51,348841.092
29,600436.SH,20190830,100.22,101.79,99.44,99.71,100.05,-0.34,-0.3398,30779.4,309370.338
30,600436.SH,20190829,100.72,101.18,99.8,100.05,100.89,-0.84,-0.8326,24826.1,248609.916
31,600436.SH,20190828,102.65,102.98,100.31,100.89,102.82,-1.93,-1.8771,37955.15,383618.685
32,600436.SH,20190827,104.0,104.0,102.08,102.82,102.6,0.22,0.2144,50542.94,519704.679
33,600436.SH,20190826,98.71,104.5,98.71,102.6,100.75,1.85,1.8362,60856.19,622185.439
34,600436.SH,20190823,100.99,101.04,99.06,100.75,100.99,-0.24,-0.2376,46947.9,469877.93
35,600436.SH,20190822,97.69,101.46,97.6,100.99,97.05,3.94,4.0598,68465.1,684925.524
36,600436.SH,20190821,98.51,98.64,96.8,97.05,99.2,-2.15,-2.1673,41966.92,409524.367
37,600436.SH,20190820,100.11,100.39,99.08,99.2,100.09,-0.89,-0.8892,28124.49,279608.373
38,600436.SH,20190819,99.3,100.44,98.93,100.09,98.72,1.37,1.3878,35311.55,352327.626
39,600436.SH,20190816,97.59,99.45,97.1,98.72,97.59,1.13,1.1579,32646.14,321628.974
40,600436.SH,20190815,95.0,97.98,94.03,97.59,96.5,1.09,1.1295,33264.37,321938.485
41,600436.SH,20190814,96.8,97.91,96.4,96.5,95.9,0.6,0.6257,36137.91,350267.398
42,600436.SH,20190813,95.86,96.9,95.06,95.9,96.01,-0.11,-0.1146,30267.62,290108.895
43,600436.SH,20190812,95.31,97.04,90.96,96.01,94.8,1.21,1.2764,66451.61,628579.536
44,600436.SH,20190809,102.65,102.68,92.31,94.8,102.03,-7.23,-7.0862,122066.6,1184570.492
