,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002166.SZ,20191023,7.48,7.49,7.32,7.41,7.49,-0.08,-1.0681,50132.24,37123.923
1,002166.SZ,20191022,7.33,7.52,7.25,7.49,7.33,0.16,2.1828,66658.51,49203.642
2,002166.SZ,20191021,7.3,7.42,7.19,7.33,7.35,-0.02,-0.2721,43492.5,31661.478
3,002166.SZ,20191018,7.48,7.57,7.32,7.35,7.39,-0.04,-0.5413,56324.92,41963.683
4,002166.SZ,20191017,7.43,7.52,7.37,7.39,7.45,-0.06,-0.8054,38600.32,28736.895
5,002166.SZ,20191016,7.58,7.66,7.45,7.45,7.54,-0.09,-1.1936,46520.6,35115.851
6,002166.SZ,20191015,7.62,7.62,7.43,7.54,7.66,-0.12,-1.5666,60855.99,45745.017
7,002166.SZ,20191014,7.62,7.74,7.57,7.66,7.61,0.05,0.657,69916.64,53534.59
8,002166.SZ,20191011,7.46,7.84,7.45,7.61,7.46,0.15,2.0107,114496.76,87887.7
9,002166.SZ,20191010,7.44,7.48,7.37,7.46,7.45,0.01,0.1342,50197.1,37305.31
10,002166.SZ,20191009,7.4,7.46,7.27,7.45,7.46,-0.01,-0.134,52371.91,38550.475
11,002166.SZ,20191008,7.17,7.55,7.17,7.46,7.16,0.3,4.1899,90003.06,67025.921
12,002166.SZ,20190930,7.21,7.31,7.13,7.16,7.21,-0.05,-0.6935,40061.0,28869.72
13,002166.SZ,20190927,7.1,7.24,7.1,7.21,7.12,0.09,1.264,46541.0,33523.061
14,002166.SZ,20190926,7.4,7.47,7.1,7.12,7.4,-0.28,-3.7838,93586.0,67541.196
15,002166.SZ,20190925,7.71,7.75,7.4,7.4,7.81,-0.41,-5.2497,121124.08,91148.807
16,002166.SZ,20190924,7.79,7.87,7.76,7.81,7.79,0.02,0.2567,74205.67,57999.457
17,002166.SZ,20190923,8.02,8.02,7.7,7.79,8.06,-0.27,-3.3499,133299.6,104023.656
18,002166.SZ,20190920,8.17,8.2,8.0,8.06,8.21,-0.15,-1.827,113905.06,92120.325
19,002166.SZ,20190919,8.24,8.24,7.95,8.21,8.14,0.07,0.86,136261.3,110265.093
20,002166.SZ,20190918,8.25,8.38,8.14,8.14,8.24,-0.1,-1.2136,153404.95,126337.554
21,002166.SZ,20190917,8.55,8.71,8.16,8.24,8.54,-0.3,-3.5129,261266.42,220033.833
22,002166.SZ,20190916,8.46,8.78,8.32,8.54,8.2,0.34,4.1463,346118.67,297174.281
23,002166.SZ,20190912,8.1,8.26,7.95,8.2,8.12,0.08,0.9852,166749.2,135193.675
24,002166.SZ,20190911,8.45,8.65,8.08,8.12,8.39,-0.27,-3.2181,296030.12,247001.31
25,002166.SZ,20190910,7.94,8.5,7.88,8.39,7.99,0.4,5.0063,399481.1,330196.071
26,002166.SZ,20190909,7.81,8.1,7.72,7.99,7.75,0.24,3.0968,191840.24,151058.923
27,002166.SZ,20190906,7.71,7.89,7.71,7.75,7.82,-0.07,-0.8951,107498.77,83569.541
28,002166.SZ,20190905,7.81,8.0,7.77,7.82,7.81,0.01,0.128,185569.65,146082.833
29,002166.SZ,20190904,7.81,7.91,7.72,7.81,7.9,-0.09,-1.1392,143214.84,111728.731
30,002166.SZ,20190903,7.69,7.95,7.6,7.9,7.74,0.16,2.0672,184447.96,143740.155
31,002166.SZ,20190902,7.67,7.78,7.42,7.74,7.66,0.08,1.0444,150904.3,115750.512
32,002166.SZ,20190830,7.66,8.05,7.61,7.66,7.49,0.17,2.2697,246741.14,192905.828
33,002166.SZ,20190829,7.53,7.62,7.4,7.49,7.51,-0.02,-0.2663,130622.15,97800.287
34,002166.SZ,20190828,7.72,7.81,7.51,7.51,7.8,-0.29,-3.7179,163955.76,124371.899
35,002166.SZ,20190827,7.71,8.06,7.65,7.8,7.79,0.01,0.1284,215234.84,169771.288
36,002166.SZ,20190826,7.4,8.1,7.32,7.79,7.77,0.02,0.2574,247180.63,193007.28
37,002166.SZ,20190823,7.4,7.96,7.19,7.77,7.41,0.36,4.8583,287465.47,217603.591
38,002166.SZ,20190822,7.46,7.5,7.35,7.41,7.6,-0.19,-2.5,149933.66,111214.709
39,002166.SZ,20190821,7.12,7.68,7.08,7.6,7.12,0.48,6.7416,254802.34,189986.296
40,002166.SZ,20190820,6.98,7.33,6.95,7.12,6.98,0.14,2.0057,133616.05,95728.031
41,002166.SZ,20190819,6.86,7.0,6.84,6.98,6.84,0.14,2.0468,88572.74,61444.959
42,002166.SZ,20190816,6.84,6.94,6.83,6.84,6.95,-0.11,-1.5827,69764.47,47914.097
43,002166.SZ,20190815,6.61,7.05,6.5,6.95,6.81,0.14,2.0558,113163.98,77207.101
44,002166.SZ,20190814,6.78,6.88,6.77,6.81,6.72,0.09,1.3393,69961.14,47679.298
45,002166.SZ,20190813,6.74,6.88,6.7,6.72,6.81,-0.09,-1.3216,55384.4,37410.434
46,002166.SZ,20190812,6.61,6.83,6.6,6.81,6.62,0.19,2.8701,54671.22,36852.081
47,002166.SZ,20190809,6.82,6.83,6.6,6.62,6.74,-0.12,-1.7804,55070.43,36901.979
48,002166.SZ,20190808,6.58,6.89,6.58,6.74,6.61,0.13,1.9667,68455.33,46194.27
49,002166.SZ,20190807,6.63,6.73,6.6,6.61,6.54,0.07,1.0703,85791.48,57060.449
50,002166.SZ,20190806,6.81,6.82,6.32,6.54,6.95,-0.41,-5.8993,115713.1,75417.924
51,002166.SZ,20190805,7.08,7.13,6.94,6.95,7.1,-0.15,-2.1127,68284.92,47925.674
52,002166.SZ,20190802,7.3,7.3,6.9,7.1,7.38,-0.28,-3.794,82680.85,58449.289
53,002166.SZ,20190801,7.5,7.55,7.32,7.38,7.54,-0.16,-2.122,68274.69,50726.578
54,002166.SZ,20190731,7.61,7.63,7.51,7.54,7.65,-0.11,-1.4379,46885.0,35421.706
55,002166.SZ,20190730,7.62,7.69,7.61,7.65,7.64,0.01,0.1309,46832.71,35853.861
56,002166.SZ,20190729,7.71,7.71,7.6,7.64,7.74,-0.1,-1.292,51323.03,39223.498
57,002166.SZ,20190726,7.61,7.87,7.56,7.74,7.62,0.12,1.5748,103672.21,80369.374
58,002166.SZ,20190725,7.65,7.69,7.58,7.62,7.68,-0.06,-0.7813,51330.56,39122.457
59,002166.SZ,20190724,7.65,7.76,7.62,7.68,7.63,0.05,0.6553,61050.84,46998.088
60,002166.SZ,20190723,7.59,7.63,7.52,7.63,7.55,0.08,1.0596,55624.63,42139.088
61,002166.SZ,20190722,7.81,7.86,7.52,7.55,7.9,-0.35,-4.4304,109042.74,83130.682
62,002166.SZ,20190719,8.0,8.13,7.82,7.9,8.05,-0.15,-1.8634,148737.26,118571.591
63,002166.SZ,20190718,7.97,8.5,7.97,8.05,7.75,0.3,3.871,226012.16,184861.625
