,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002460.SZ,20191021,22.23,22.39,22.02,22.19,22.35,-0.16,-0.7159,85271.84,189103.423
1,002460.SZ,20191018,22.13,22.57,22.01,22.35,22.13,0.22,0.9941,157609.97,351324.868
2,002460.SZ,20191017,22.0,22.44,22.0,22.13,22.01,0.12,0.5452,98383.86,218540.186
3,002460.SZ,20191016,22.46,22.63,22.01,22.01,22.48,-0.47,-2.0907,116632.62,260379.926
4,002460.SZ,20191015,22.59,22.75,22.21,22.48,22.88,-0.4,-1.7483,144397.93,324238.398
5,002460.SZ,20191014,22.47,22.88,22.36,22.88,22.29,0.59,2.6469,181607.46,412638.145
6,002460.SZ,20191011,22.55,22.6,22.15,22.29,22.66,-0.37,-1.6328,125425.68,280262.332
7,002460.SZ,20191010,22.99,23.1,22.52,22.66,22.5,0.16,0.7111,148176.41,337354.771
8,002460.SZ,20191009,22.34,22.73,22.07,22.5,22.56,-0.06,-0.266,141682.43,316424.076
9,002460.SZ,20191008,22.33,22.84,22.0,22.56,22.56,0.0,0.0,165023.4,370497.528
10,002460.SZ,20190930,22.94,23.35,22.39,22.56,22.95,-0.39,-1.6993,182047.75,417154.35
11,002460.SZ,20190927,23.39,23.47,22.84,22.95,23.18,-0.23,-0.9922,236807.55,547214.986
12,002460.SZ,20190926,24.0,24.48,23.13,23.18,24.36,-1.18,-4.844,446556.67,1063033.743
13,002460.SZ,20190925,22.93,24.99,22.71,24.36,22.92,1.44,6.2827,736404.56,1767026.302
14,002460.SZ,20190924,22.75,23.12,22.6,22.92,22.76,0.16,0.703,183718.52,420265.454
15,002460.SZ,20190923,22.85,23.18,22.56,22.76,22.97,-0.21,-0.9142,196587.09,449787.406
16,002460.SZ,20190920,23.08,23.17,22.75,22.97,23.17,-0.2,-0.8632,232985.22,534338.749
17,002460.SZ,20190919,22.35,23.28,22.35,23.17,22.33,0.84,3.7618,346307.4,793195.557
18,002460.SZ,20190918,22.52,22.59,22.03,22.33,22.46,-0.13,-0.5788,135228.99,301327.771
19,002460.SZ,20190917,22.78,22.78,22.19,22.46,22.83,-0.37,-1.6207,178277.73,400230.527
20,002460.SZ,20190916,22.74,23.08,22.62,22.83,22.47,0.36,1.6021,209816.06,478934.195
21,002460.SZ,20190912,22.55,22.65,22.23,22.47,22.32,0.15,0.672,162551.39,365162.6
22,002460.SZ,20190911,23.08,23.29,22.28,22.32,22.83,-0.51,-2.2339,265469.27,603759.554
23,002460.SZ,20190910,22.68,23.56,22.51,22.83,22.73,0.1,0.4399,355826.44,821516.85
24,002460.SZ,20190909,22.2,22.77,22.09,22.73,22.04,0.69,3.1307,297856.6,670056.087
25,002460.SZ,20190906,22.2,22.28,21.88,22.04,22.13,-0.09,-0.4067,190751.0,420228.663
26,002460.SZ,20190905,21.8,22.33,21.74,22.13,21.9,0.23,1.0502,388431.7,856745.317
