,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300737.SZ,20191018,10.99,11.14,10.77,10.8,10.81,-0.01,-0.0925,79021.37,86212.445
1,300737.SZ,20191017,10.99,11.05,10.68,10.81,10.95,-0.14,-1.2785,91018.16,98828.697
2,300737.SZ,20191016,10.64,11.05,10.54,10.95,10.6,0.35,3.3019,147258.33,160443.521
3,300737.SZ,20191015,10.17,10.95,10.03,10.6,10.27,0.33,3.2132,191951.85,203631.637
4,300737.SZ,20191014,10.25,10.36,10.0,10.27,10.35,-0.08,-0.7729,105525.29,107071.649
5,300737.SZ,20191011,9.84,10.42,9.84,10.35,9.82,0.53,5.3971,133942.43,135602.979
6,300737.SZ,20191010,9.2,9.92,9.19,9.82,9.2,0.62,6.7391,91528.98,87796.101
7,300737.SZ,20191009,9.15,9.23,9.12,9.2,9.2,0.0,0.0,12545.3,11508.772
8,300737.SZ,20191008,9.32,9.39,9.14,9.2,9.32,-0.12,-1.2876,23035.9,21330.761
9,300737.SZ,20190930,9.36,9.43,9.26,9.32,9.36,-0.04,-0.4274,14420.0,13449.27
10,300737.SZ,20190927,9.26,9.43,9.25,9.36,9.25,0.11,1.1892,13482.54,12636.645
11,300737.SZ,20190926,9.49,9.56,9.13,9.25,9.49,-0.24,-2.529,36712.2,34271.101
12,300737.SZ,20190925,9.6,9.6,9.44,9.49,9.56,-0.07,-0.7322,17114.37,16290.493
13,300737.SZ,20190924,9.6,9.67,9.52,9.56,9.67,-0.11,-1.1375,25563.63,24514.109
14,300737.SZ,20190923,9.35,9.7,9.25,9.67,9.35,0.32,3.4225,43708.02,41394.167
15,300737.SZ,20190920,9.43,9.48,9.32,9.35,9.42,-0.07,-0.7431,22413.31,21021.351
16,300737.SZ,20190919,9.37,9.42,9.29,9.42,9.38,0.04,0.4264,21021.63,19660.201
17,300737.SZ,20190918,9.47,9.54,9.35,9.38,9.47,-0.09,-0.9504,22635.73,21367.482
18,300737.SZ,20190917,9.6,9.64,9.44,9.47,9.67,-0.2,-2.0683,31677.88,30168.445
19,300737.SZ,20190916,9.65,9.69,9.5,9.67,9.59,0.08,0.8342,48117.79,46340.157
20,300737.SZ,20190912,9.64,9.71,9.59,9.59,9.63,-0.04,-0.4154,37534.15,36100.786
21,300737.SZ,20190911,9.86,9.86,9.62,9.63,9.9,-0.27,-2.7273,35892.49,34844.552
22,300737.SZ,20190910,9.86,9.94,9.75,9.9,9.79,0.11,1.1236,35803.62,35246.295
23,300737.SZ,20190909,9.68,9.85,9.62,9.79,9.64,0.15,1.556,34736.33,33761.638
24,300737.SZ,20190906,9.65,9.68,9.52,9.64,9.6,0.04,0.4167,21050.83,20211.418
25,300737.SZ,20190905,9.61,9.73,9.58,9.6,9.6,0.0,0.0,32916.8,31762.499
26,300737.SZ,20190904,9.63,9.69,9.51,9.6,9.56,0.04,0.4184,33405.68,32030.56
27,300737.SZ,20190903,9.4,9.6,9.36,9.56,9.4,0.16,1.7021,41440.52,39388.294
28,300737.SZ,20190902,9.2,9.41,9.16,9.4,9.21,0.19,2.063,18922.0,17729.763
29,300737.SZ,20190830,9.3,9.39,9.15,9.21,9.29,-0.08,-0.8611,17736.88,16455.97
30,300737.SZ,20190829,9.38,9.42,9.27,9.29,9.34,-0.05,-0.5353,12961.63,12078.551
31,300737.SZ,20190828,9.2,9.41,9.2,9.34,9.2,0.14,1.5217,20870.75,19469.816
32,300737.SZ,20190827,9.03,9.21,9.0,9.2,8.97,0.23,2.5641,14805.0,13551.175
33,300737.SZ,20190826,9.06,9.06,8.95,8.97,9.11,-0.14,-1.5368,13971.0,12578.178
34,300737.SZ,20190823,9.15,9.29,9.07,9.11,9.23,-0.12,-1.3001,17582.0,16083.458
35,300737.SZ,20190822,9.29,9.33,9.15,9.23,9.28,-0.05,-0.5388,15019.0,13827.642
36,300737.SZ,20190821,9.31,9.35,9.24,9.28,9.29,-0.01,-0.1076,10787.0,10009.932
37,300737.SZ,20190820,9.4,9.42,9.25,9.29,9.38,-0.09,-0.9595,18275.82,17060.065
38,300737.SZ,20190819,9.28,9.42,9.21,9.38,9.19,0.19,2.0675,18611.49,17354.493
39,300737.SZ,20190816,9.13,9.29,9.1,9.19,9.16,0.03,0.3275,27216.91,25054.439
40,300737.SZ,20190815,9.0,9.18,8.92,9.16,9.12,0.04,0.4386,11853.79,10707.317
41,300737.SZ,20190814,9.18,9.29,9.12,9.12,9.15,-0.03,-0.3279,10134.34,9313.641
42,300737.SZ,20190813,9.05,9.17,8.99,9.15,9.05,0.1,1.105,20138.62,18315.315
43,300737.SZ,20190812,8.9,9.08,8.9,9.05,8.99,0.06,0.6674,13528.0,12203.633
44,300737.SZ,20190809,9.03,9.09,8.97,8.99,8.95,0.04,0.4469,11595.0,10450.353
45,300737.SZ,20190808,8.88,9.02,8.88,8.95,8.88,0.07,0.7883,13923.63,12475.561
46,300737.SZ,20190807,9.05,9.05,8.87,8.88,8.86,0.02,0.2257,12349.42,11042.261
47,300737.SZ,20190806,9.0,9.0,8.68,8.86,9.15,-0.29,-3.1694,22025.0,19482.717
48,300737.SZ,20190805,9.26,9.35,9.1,9.15,9.24,-0.09,-0.974,14143.88,13014.143
49,300737.SZ,20190802,9.46,9.46,9.21,9.24,9.55,-0.31,-3.2461,15998.15,14843.368
50,300737.SZ,20190801,9.67,9.67,9.4,9.55,9.6,-0.05,-0.5208,16646.12,15829.301
51,300737.SZ,20190731,9.77,9.82,9.58,9.6,9.77,-0.17,-1.74,16595.0,16015.021
52,300737.SZ,20190730,9.75,9.9,9.75,9.77,9.8,-0.03,-0.3061,13300.0,13062.694
53,300737.SZ,20190729,9.82,9.88,9.75,9.8,9.86,-0.06,-0.6085,13452.88,13207.251
54,300737.SZ,20190726,9.94,9.94,9.72,9.86,9.85,0.01,0.1015,20150.92,19778.607
55,300737.SZ,20190725,9.65,9.85,9.65,9.85,9.64,0.21,2.1784,24952.39,24385.852
56,300737.SZ,20190724,9.62,9.72,9.56,9.64,9.53,0.11,1.1542,12842.13,12398.796
57,300737.SZ,20190723,9.64,9.7,9.49,9.53,9.64,-0.11,-1.1411,15346.0,14695.809
58,300737.SZ,20190722,9.55,9.72,9.43,9.64,9.58,0.06,0.6263,20148.6,19361.599
59,300737.SZ,20190719,9.61,9.78,9.55,9.58,9.72,-0.14,-1.4403,12448.0,12029.256
60,300737.SZ,20190718,9.66,9.82,9.65,9.72,9.71,0.01,0.103,21093.85,20537.902
61,300737.SZ,20190717,9.67,9.75,9.57,9.71,9.69,0.02,0.2064,23954.88,23166.145
62,300737.SZ,20190716,9.27,9.74,9.27,9.69,9.32,0.37,3.97,33880.33,32459.841
63,300737.SZ,20190715,9.19,9.35,9.07,9.32,9.15,0.17,1.8579,13556.85,12561.159
64,300737.SZ,20190712,9.26,9.29,9.11,9.15,9.21,-0.06,-0.6515,14578.51,13369.43
65,300737.SZ,20190711,9.18,9.34,9.12,9.21,9.15,0.06,0.6557,10155.4,9395.528
66,300737.SZ,20190710,9.39,9.39,9.1,9.15,9.3,-0.15,-1.6129,11265.51,10375.945
67,300737.SZ,20190709,9.32,9.43,9.26,9.3,9.37,-0.07,-0.7471,9591.0,8945.39
68,300737.SZ,20190708,9.62,9.72,9.33,9.37,9.68,-0.31,-3.2025,20080.77,18998.78
69,300737.SZ,20190705,9.77,9.77,9.62,9.68,9.69,-0.01,-0.1032,7209.0,6968.084
70,300737.SZ,20190704,9.7,9.73,9.61,9.69,9.67,0.02,0.2068,12852.4,12444.958
71,300737.SZ,20190703,9.7,9.77,9.6,9.67,9.7,-0.03,-0.3093,12962.0,12550.483
72,300737.SZ,20190702,9.69,9.71,9.58,9.7,9.6,0.1,1.0417,11483.88,11101.612
73,300737.SZ,20190701,9.55,9.65,9.5,9.6,9.4,0.2,2.1277,24142.62,23141.204
74,300737.SZ,20190628,9.63,9.63,9.26,9.4,9.6,-0.2,-2.0833,23252.57,21868.341
75,300737.SZ,20190627,9.6,9.75,9.57,9.6,9.6,0.0,0.0,12286.0,11867.525
76,300737.SZ,20190626,9.6,9.71,9.54,9.6,9.63,-0.03,-0.3115,8261.0,7953.613
77,300737.SZ,20190625,9.71,9.83,9.55,9.63,9.76,-0.13,-1.332,12735.0,12300.433
78,300737.SZ,20190624,9.75,9.89,9.7,9.76,9.82,-0.06,-0.611,11625.04,11377.296
79,300737.SZ,20190621,9.78,9.97,9.76,9.82,9.78,0.04,0.409,21500.0,21161.326
80,300737.SZ,20190620,9.66,9.81,9.62,9.78,9.67,0.11,1.1375,18354.38,17898.272
81,300737.SZ,20190619,9.69,9.82,9.66,9.67,9.55,0.12,1.2565,16646.0,16222.071
82,300737.SZ,20190618,9.62,9.67,9.46,9.55,9.6,-0.05,-0.5208,10516.03,10043.85
83,300737.SZ,20190617,9.58,9.65,9.49,9.6,9.58,0.02,0.2088,10845.0,10386.296
84,300737.SZ,20190614,9.72,9.74,9.53,9.58,9.74,-0.16,-1.6427,21689.0,20911.241
85,300737.SZ,20190613,9.73,9.8,9.57,9.74,9.72,0.02,0.2058,15491.9,15007.881
86,300737.SZ,20190612,9.9,9.95,9.69,9.72,9.9,-0.18,-1.8182,21874.0,21378.703
87,300737.SZ,20190611,9.66,10.08,9.66,9.9,9.66,0.24,2.4845,42589.85,42088.477
88,300737.SZ,20190610,9.32,9.86,9.18,9.66,9.26,0.4,4.3197,34585.11,32887.144
89,300737.SZ,20190606,9.49,9.54,9.16,9.26,9.41,-0.15,-1.594,19160.18,17940.125
90,300737.SZ,20190605,9.35,9.6,9.35,9.41,9.35,0.06,0.6417,28751.63,27308.982
91,300737.SZ,20190604,9.4,9.47,9.23,9.4,9.4,0.0,0.0,25367.93,23773.16
92,300737.SZ,20190603,9.3,9.4,9.18,9.4,9.3,0.1,1.0753,21244.87,19764.3
93,300737.SZ,20190531,9.31,9.34,9.21,9.3,9.3,0.0,0.0,13808.75,12801.93
94,300737.SZ,20190530,9.27,9.37,9.17,9.3,9.35,-0.05,-0.5348,16134.0,14929.555
95,300737.SZ,20190529,9.21,9.44,9.15,9.35,9.16,0.19,2.0742,23083.0,21537.988
96,300737.SZ,20190528,9.1,9.29,9.07,9.16,9.1,0.06,0.6593,28699.53,26407.147
97,300737.SZ,20190527,9.0,9.14,8.85,9.1,8.93,0.17,1.9037,24893.65,22511.122
98,300737.SZ,20190524,8.93,9.15,8.9,8.93,9.11,-0.18,-1.9759,20830.0,18726.286
99,300737.SZ,20190523,9.3,9.4,9.1,9.11,9.3,-0.19,-2.043,16990.0,15599.968
100,300737.SZ,20190522,9.59,9.59,9.27,9.3,9.49,-0.19,-2.0021,15800.0,14800.061
101,300737.SZ,20190521,9.27,9.56,9.21,9.49,9.27,0.22,2.3732,22215.37,21007.018
102,300737.SZ,20190520,9.43,9.49,9.0,9.27,9.45,-0.18,-1.9048,31099.75,28443.998
103,300737.SZ,20190517,9.76,9.82,9.36,9.45,9.83,-0.38,-3.8657,23403.82,22328.777
104,300737.SZ,20190516,9.69,9.85,9.69,9.83,9.75,0.08,0.8205,17245.0,16903.901
105,300737.SZ,20190515,9.62,9.8,9.62,9.75,9.57,0.18,1.8809,17079.92,16592.617
106,300737.SZ,20190514,9.63,9.8,9.56,9.57,9.8,-0.23,-2.3469,20138.97,19428.245
107,300737.SZ,20190513,9.6,9.93,9.6,9.8,9.76,0.04,0.4098,24821.05,24267.722
108,300737.SZ,20190510,9.42,9.8,9.25,9.76,9.38,0.38,4.0512,41677.16,40039.951
109,300737.SZ,20190509,9.33,9.7,9.31,9.38,9.39,-0.01,-0.1065,43962.37,41825.306
110,300737.SZ,20190508,9.17,9.64,9.06,9.39,9.29,0.1,1.0764,43826.4,41249.473
111,300737.SZ,20190507,9.11,9.3,9.05,9.29,9.1,0.19,2.0879,52456.24,48239.258
112,300737.SZ,20190506,9.95,9.95,9.1,9.1,10.11,-1.01,-9.9901,70545.15,65095.001
113,300737.SZ,20190430,10.29,10.47,9.9,10.11,10.27,-0.16,-1.5579,34897.07,35549.264
114,300737.SZ,20190429,10.5,10.64,10.22,10.27,10.42,-0.15,-1.4395,36093.87,37741.143
115,300737.SZ,20190426,10.07,10.43,9.99,10.42,10.08,0.34,3.373,40909.83,42142.183
116,300737.SZ,20190425,10.54,10.62,10.08,10.08,10.62,-0.54,-5.0847,31711.92,32747.638
117,300737.SZ,20190424,10.54,10.7,10.48,10.62,10.51,0.11,1.0466,21178.0,22443.317
118,300737.SZ,20190423,10.84,11.0,10.4,10.51,10.91,-0.4,-3.6664,53521.16,56758.332
119,300737.SZ,20190422,11.18,11.22,10.9,10.91,11.2,-0.29,-2.5893,30900.89,34005.198
120,300737.SZ,20190419,11.3,11.31,11.0,11.2,11.31,-0.11,-0.9726,33528.32,37367.029
121,300737.SZ,20190418,11.16,11.32,10.93,11.31,11.2,0.11,0.9821,60045.51,67053.616
122,300737.SZ,20190417,11.16,11.28,11.08,11.2,11.18,0.02,0.1789,36149.04,40415.891
123,300737.SZ,20190416,10.94,11.25,10.73,11.18,10.95,0.23,2.1005,42964.0,47300.388
124,300737.SZ,20190415,11.28,11.4,10.9,10.95,11.21,-0.26,-2.3194,59141.0,66268.338
125,300737.SZ,20190412,11.34,11.45,11.08,11.21,11.31,-0.1,-0.8842,46902.61,52734.666
126,300737.SZ,20190411,11.65,11.65,11.21,11.31,11.65,-0.34,-2.9185,68260.48,77809.503
