,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300628.SZ,20191018,70.1,70.8,68.31,68.8,69.73,-0.93,-1.3337,24802.99,172426.041
1,300628.SZ,20191017,69.99,70.93,69.01,69.73,70.0,-0.27,-0.3857,23444.84,163485.859
2,300628.SZ,20191016,69.03,71.3,67.7,70.0,68.4,1.6,2.3392,48245.89,335898.046
3,300628.SZ,20191015,68.18,69.28,67.51,68.4,68.2,0.2,0.2933,28633.62,196251.991
4,300628.SZ,20191014,68.85,69.8,67.48,68.2,68.7,-0.5,-0.7278,43193.36,294708.026
5,300628.SZ,20191011,63.94,69.45,63.21,68.7,63.67,5.03,7.9001,67413.14,453185.28
6,300628.SZ,20191010,62.15,64.0,61.83,63.67,62.15,1.52,2.4457,24236.55,153603.686
7,300628.SZ,20191009,61.15,62.73,60.55,62.15,61.63,0.52,0.8437,27012.06,167375.103
8,300628.SZ,20191008,60.84,62.18,60.82,61.63,60.69,0.94,1.5489,32755.51,201678.898
9,300628.SZ,20190930,61.95,62.76,60.08,60.69,61.55,-0.86,-1.3972,26681.84,163343.115
10,300628.SZ,20190927,63.0,63.21,61.04,61.55,62.65,-1.1,-1.7558,37547.42,232604.71
11,300628.SZ,20190926,64.9,64.9,62.09,62.65,64.28,-1.63,-2.5358,37116.01,234229.251
12,300628.SZ,20190925,64.8,65.44,62.75,64.28,64.69,-0.41,-0.6338,37905.21,243009.179
13,300628.SZ,20190924,63.77,65.54,63.67,64.69,65.2,-0.51,-0.7822,48938.93,315991.02
14,300628.SZ,20190923,67.0,67.0,61.14,65.2,67.93,-2.73,-4.0188,95515.78,609223.26
15,300628.SZ,20190920,66.23,69.58,66.1,67.93,66.12,1.81,2.7374,58363.85,397271.096
16,300628.SZ,20190919,66.19,66.29,65.35,66.12,65.75,0.37,0.5627,18192.78,119825.784
17,300628.SZ,20190918,65.57,66.5,65.0,65.75,65.57,0.18,0.2745,21428.78,140708.088
18,300628.SZ,20190917,66.89,66.89,65.28,65.57,66.82,-1.25,-1.8707,23950.13,157856.031
19,300628.SZ,20190916,66.3,67.3,65.11,66.82,65.93,0.89,1.3499,28407.0,189241.179
20,300628.SZ,20190912,65.01,66.25,64.0,65.93,64.65,1.28,1.9799,31701.93,207441.602
21,300628.SZ,20190911,67.0,67.0,64.06,64.65,66.2,-1.55,-2.3414,32538.7,212206.533
22,300628.SZ,20190910,65.5,67.68,65.15,66.2,65.71,0.49,0.7457,43316.65,288272.452
23,300628.SZ,20190909,64.59,65.88,63.73,65.71,63.82,1.89,2.9615,39959.41,259779.634
24,300628.SZ,20190906,64.66,65.25,63.0,63.82,64.87,-1.05,-1.6186,37305.24,238376.224
25,300628.SZ,20190905,66.35,66.44,64.72,64.87,65.52,-0.65,-0.9921,48541.48,316437.482
26,300628.SZ,20190904,64.8,66.4,64.22,65.52,64.77,0.75,1.1579,41663.26,272857.702
27,300628.SZ,20190903,63.16,64.93,63.02,64.77,62.88,1.89,3.0057,39392.72,252822.307
28,300628.SZ,20190902,61.46,63.76,61.42,62.88,62.1,0.78,1.256,30927.66,194788.325
29,300628.SZ,20190830,64.5,64.9,61.7,62.1,64.27,-2.17,-3.3764,44614.24,279885.459
30,300628.SZ,20190829,63.19,65.1,62.26,64.27,62.7,1.57,2.504,36848.86,235859.113
31,300628.SZ,20190828,62.39,63.58,62.01,62.7,62.32,0.38,0.6098,26360.91,165978.505
32,300628.SZ,20190827,62.8,63.14,61.65,62.32,62.08,0.24,0.3866,32243.44,201306.871
33,300628.SZ,20190826,61.7,62.5,60.4,62.08,63.38,-1.3,-2.0511,47084.17,290102.891
34,300628.SZ,20190823,63.2,64.39,62.62,63.38,63.3,0.08,0.1264,27439.38,174713.392
35,300628.SZ,20190822,63.5,64.4,62.01,63.3,64.02,-0.72,-1.1246,32505.6,204768.248
36,300628.SZ,20190821,62.8,64.3,61.85,64.02,62.48,1.54,2.4648,41380.01,261204.04
37,300628.SZ,20190820,64.49,64.49,61.75,62.48,64.0,-1.52,-2.375,45024.09,282444.574
38,300628.SZ,20190819,59.62,64.1,59.33,64.0,58.75,5.25,8.9362,58714.87,365710.662
39,300628.SZ,20190816,58.92,59.48,57.89,58.75,58.55,0.2,0.3416,28309.56,166660.583
40,300628.SZ,20190815,57.0,58.88,55.18,58.55,58.4,0.15,0.2568,37194.86,214465.912
41,300628.SZ,20190814,58.5,59.33,57.58,58.4,57.25,1.15,2.0087,32895.52,192587.099
