,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603256.SH,20191023,16.41,18.12,16.23,18.12,16.47,1.65,10.0182,206265.38,365295.552
1,603256.SH,20191022,15.95,16.49,15.95,16.47,16.07,0.4,2.4891,99562.64,161689.668
2,603256.SH,20191021,17.18,17.3,15.8,16.07,17.55,-1.48,-8.433,153197.22,250135.21
3,603256.SH,20191018,16.94,17.85,16.7,17.55,16.93,0.62,3.6621,179357.39,311011.844
4,603256.SH,20191017,17.1,17.33,16.56,16.93,17.1,-0.17,-0.9942,117164.05,198578.058
5,603256.SH,20191016,17.98,18.24,16.9,17.1,17.85,-0.75,-4.2017,135496.61,237759.605
6,603256.SH,20191015,18.3,18.3,17.82,17.85,18.45,-0.6,-3.252,104248.84,187954.176
7,603256.SH,20191014,18.15,18.74,18.15,18.45,18.09,0.36,1.99,130393.83,240785.327
8,603256.SH,20191011,18.52,18.6,17.9,18.09,18.45,-0.36,-1.9512,120193.68,218824.385
9,603256.SH,20191010,18.22,18.5,18.04,18.45,18.24,0.21,1.1513,122252.36,223648.433
10,603256.SH,20191009,17.77,18.25,17.68,18.24,18.1,0.14,0.7735,102733.32,185009.758
11,603256.SH,20191008,18.42,18.72,17.82,18.1,18.2,-0.1,-0.5495,117331.81,213531.492
12,603256.SH,20190930,18.98,19.37,18.11,18.2,18.82,-0.62,-3.2944,137848.84,257167.162
13,603256.SH,20190927,19.1,19.49,18.59,18.82,19.43,-0.61,-3.1395,170548.61,325183.146
14,603256.SH,20190926,20.62,21.28,19.43,19.43,21.59,-2.16,-10.0046,260612.56,521719.799
15,603256.SH,20190925,23.9,23.9,21.59,21.59,23.99,-2.4,-10.0042,267193.88,606590.412
16,603256.SH,20190924,23.99,24.2,23.1,23.99,23.8,0.19,0.7983,199892.54,472190.768
17,603256.SH,20190923,23.13,24.5,22.83,23.8,23.66,0.14,0.5917,219740.7,521672.529
18,603256.SH,20190920,24.3,25.2,23.38,23.66,24.6,-0.94,-3.8211,294274.47,716188.481
19,603256.SH,20190919,22.15,24.6,21.82,24.6,23.05,1.55,6.7245,347586.45,814050.634
20,603256.SH,20190918,23.4,24.53,23.05,23.05,23.3,-0.25,-1.073,329565.76,785253.6
21,603256.SH,20190917,23.74,23.91,22.8,23.3,23.9,-0.6,-2.5105,218480.18,508035.195
22,603256.SH,20190916,22.44,24.47,22.36,23.9,22.6,1.3,5.7522,305481.58,716350.185
23,603256.SH,20190912,22.56,23.68,22.4,22.6,22.64,-0.04,-0.1767,261724.89,605099.564
24,603256.SH,20190911,23.84,24.08,21.89,22.64,23.84,-1.2,-5.0336,286512.28,653062.718
25,603256.SH,20190910,23.17,24.2,22.91,23.84,24.14,-0.3,-1.2428,286695.81,674569.405
26,603256.SH,20190909,23.74,25.12,22.97,24.14,23.21,0.93,4.0069,377493.12,903124.587
27,603256.SH,20190906,22.09,24.59,21.9,23.21,22.35,0.86,3.8479,488546.75,1143078.869
28,603256.SH,20190905,21.03,23.07,20.8,22.35,21.09,1.26,5.9744,430526.22,936584.538
29,603256.SH,20190904,23.38,24.27,20.66,21.09,22.12,-1.03,-4.6564,544088.85,1220194.692
30,603256.SH,20190903,20.11,22.12,19.98,22.12,20.11,2.01,9.995,324561.68,685222.713
31,603256.SH,20190902,19.26,20.2,18.55,20.11,19.5,0.61,3.1282,292561.11,570767.635
32,603256.SH,20190830,19.68,20.1,18.88,19.5,19.48,0.02,0.1027,272715.25,534746.463
33,603256.SH,20190829,19.61,19.89,19.26,19.48,20.17,-0.69,-3.4209,252229.35,493564.752
34,603256.SH,20190828,18.43,20.21,18.42,20.17,18.73,1.44,7.6882,358726.65,695999.037
35,603256.SH,20190827,18.95,19.2,18.45,18.73,18.45,0.28,1.5176,193635.23,364308.601
36,603256.SH,20190826,17.9,18.58,17.62,18.45,18.77,-0.32,-1.7048,181476.53,329901.793
37,603256.SH,20190823,18.69,19.25,18.4,18.77,18.49,0.28,1.5143,230308.56,434776.854
38,603256.SH,20190822,18.88,18.96,18.18,18.49,19.06,-0.57,-2.9906,228932.59,424903.339
39,603256.SH,20190821,18.77,19.5,18.31,19.06,19.11,-0.05,-0.2616,261511.99,494083.62
40,603256.SH,20190820,20.18,20.33,19.01,19.11,20.45,-1.34,-6.5526,374118.98,730173.513
41,603256.SH,20190819,19.74,20.64,19.74,20.45,20.05,0.4,1.995,397906.39,801818.48
42,603256.SH,20190816,22.8,23.68,20.0,20.05,21.78,-1.73,-7.9431,658688.58,1440496.202
43,603256.SH,20190815,19.01,21.78,19.01,21.78,19.8,1.98,10.0,439554.86,890422.434
44,603256.SH,20190814,19.59,21.3,19.1,19.8,19.4,0.4,2.0619,515498.57,1028612.707
45,603256.SH,20190813,18.26,20.43,18.11,19.4,18.57,0.83,4.4696,589446.66,1149314.394
46,603256.SH,20190812,18.34,18.62,17.18,18.57,18.38,0.19,1.0337,355922.66,640699.424
47,603256.SH,20190809,18.37,18.88,17.65,18.38,18.25,0.13,0.7123,454831.97,831750.988
48,603256.SH,20190808,19.2,19.28,18.25,18.25,20.28,-2.03,-10.0099,506398.68,935856.975
49,603256.SH,20190807,22.01,22.01,20.02,20.28,20.01,0.27,1.3493,682965.91,1460611.582
50,603256.SH,20190806,20.01,20.01,20.01,20.01,18.19,1.82,10.0055,29154.97,58339.095
51,603256.SH,20190805,18.19,18.19,18.19,18.19,16.54,1.65,9.9758,15611.63,28397.555
52,603256.SH,20190802,16.54,16.54,16.54,16.54,15.04,1.5,9.9734,31089.04,51421.272
53,603256.SH,20190801,15.04,15.04,15.04,15.04,13.67,1.37,10.0219,15534.31,23363.602
54,603256.SH,20190731,13.67,13.67,13.67,13.67,12.43,1.24,9.9759,3055.09,4176.308
55,603256.SH,20190730,12.43,12.43,12.43,12.43,11.3,1.13,10.0,3437.52,4272.837
56,603256.SH,20190729,11.3,11.3,11.3,11.3,10.27,1.03,10.0292,4967.82,5613.637
57,603256.SH,20190726,10.27,10.27,10.27,10.27,9.34,0.93,9.9572,3564.61,3660.854
58,603256.SH,20190725,9.34,9.34,9.34,9.34,8.49,0.85,10.0118,1944.7,1816.35
59,603256.SH,20190724,8.49,8.49,8.49,8.49,7.72,0.77,9.9741,1076.01,913.532
60,603256.SH,20190723,7.72,7.72,7.72,7.72,7.02,0.7,9.9715,859.22,663.318
61,603256.SH,20190722,7.02,7.02,7.02,7.02,6.38,0.64,10.0313,824.61,578.876
62,603256.SH,20190719,5.32,6.38,5.32,6.38,4.43,1.95,44.0181,949.19,601.555
