,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603128.SH,20191018,7.35,7.45,7.28,7.4,7.35,0.05,0.6803,240401.09,177159.282
1,603128.SH,20191017,7.31,7.47,7.26,7.35,7.39,-0.04,-0.5413,220637.26,161949.961
2,603128.SH,20191016,7.15,7.45,7.15,7.39,7.11,0.28,3.9381,359498.97,263849.919
3,603128.SH,20191015,7.21,7.21,7.06,7.11,7.22,-0.11,-1.5235,128947.71,91903.74
4,603128.SH,20191014,7.31,7.34,7.18,7.22,7.17,0.05,0.6974,196725.26,142737.59
5,603128.SH,20191011,7.06,7.2,7.0,7.17,7.05,0.12,1.7021,176689.11,125745.72
6,603128.SH,20191010,6.97,7.11,6.94,7.05,6.98,0.07,1.0029,135991.22,95775.974
7,603128.SH,20191009,6.94,6.98,6.79,6.98,7.06,-0.08,-1.1331,132609.45,91697.91
8,603128.SH,20191008,6.96,7.09,6.96,7.06,6.94,0.12,1.7291,98954.8,69674.421
9,603128.SH,20190930,6.95,7.03,6.92,6.94,6.95,-0.01,-0.1439,87461.81,60976.166
10,603128.SH,20190927,6.89,7.01,6.84,6.95,6.85,0.1,1.4599,111106.15,77093.556
11,603128.SH,20190926,7.13,7.21,6.81,6.85,7.13,-0.28,-3.9271,192160.56,134721.149
12,603128.SH,20190925,7.3,7.32,7.12,7.13,7.33,-0.2,-2.7285,168181.0,121324.156
13,603128.SH,20190924,7.37,7.41,7.31,7.33,7.4,-0.07,-0.9459,147586.74,108461.687
14,603128.SH,20190923,7.46,7.48,7.33,7.4,7.53,-0.13,-1.7264,172074.4,126920.313
15,603128.SH,20190920,7.38,7.55,7.35,7.53,7.4,0.13,1.7568,301051.04,225573.495
16,603128.SH,20190919,7.38,7.4,7.21,7.4,7.35,0.05,0.6803,189624.04,138731.644
17,603128.SH,20190918,7.33,7.48,7.31,7.35,7.29,0.06,0.823,218195.89,161576.523
18,603128.SH,20190917,7.54,7.54,7.24,7.29,7.56,-0.27,-3.5714,290292.68,213941.939
19,603128.SH,20190916,7.56,7.63,7.48,7.56,7.5,0.06,0.8,282332.83,213211.064
20,603128.SH,20190912,7.48,7.53,7.44,7.5,7.45,0.05,0.6711,178959.01,133893.858
21,603128.SH,20190911,7.64,7.66,7.42,7.45,7.62,-0.17,-2.231,346053.4,260940.632
22,603128.SH,20190910,7.52,7.63,7.46,7.62,7.52,0.1,1.3298,306957.59,231337.482
23,603128.SH,20190909,7.47,7.55,7.4,7.52,7.4,0.12,1.6216,325973.92,243769.381
24,603128.SH,20190906,7.51,7.55,7.33,7.4,7.47,-0.07,-0.9371,316881.86,235524.745
25,603128.SH,20190905,7.23,7.49,7.2,7.47,7.18,0.29,4.039,518845.75,382607.499
26,603128.SH,20190904,7.14,7.19,7.1,7.18,7.16,0.02,0.2793,207053.41,147841.457
27,603128.SH,20190903,7.16,7.23,7.13,7.16,7.19,-0.03,-0.4172,210637.85,151047.477
28,603128.SH,20190902,7.12,7.22,7.06,7.19,7.12,0.07,0.9831,221264.02,158417.498
29,603128.SH,20190830,7.34,7.37,7.06,7.12,7.32,-0.2,-2.7322,299199.29,214953.126
30,603128.SH,20190829,7.26,7.33,7.06,7.32,7.21,0.11,1.5257,407018.13,292826.09
31,603128.SH,20190828,7.3,7.31,7.16,7.21,7.27,-0.06,-0.8253,270254.99,195736.739
32,603128.SH,20190827,7.26,7.36,7.22,7.27,7.22,0.05,0.6925,314321.53,229204.808
33,603128.SH,20190826,7.05,7.28,7.01,7.22,7.36,-0.14,-1.9022,266241.4,190815.017
34,603128.SH,20190823,7.58,7.61,7.31,7.36,7.55,-0.19,-2.5166,348417.45,257726.977
35,603128.SH,20190822,7.89,7.94,7.48,7.55,7.72,-0.17,-2.2021,484588.52,370888.556
36,603128.SH,20190821,7.67,7.99,7.58,7.72,7.6,0.12,1.5789,534525.04,416510.071
37,603128.SH,20190820,7.45,7.99,7.45,7.6,7.45,0.15,2.0134,573969.9,442126.819
38,603128.SH,20190819,7.27,7.48,7.16,7.45,7.17,0.28,3.9052,409559.7,299848.559
39,603128.SH,20190816,7.25,7.36,7.16,7.17,7.27,-0.1,-1.3755,312235.95,226563.988
40,603128.SH,20190815,7.01,7.27,6.96,7.27,7.39,-0.12,-1.6238,421587.82,299802.133
41,603128.SH,20190814,7.7,7.7,7.36,7.39,7.52,-0.13,-1.7287,357224.88,268829.738
42,603128.SH,20190813,7.5,7.64,7.4,7.52,7.65,-0.13,-1.6993,306773.23,230356.356
43,603128.SH,20190812,7.58,7.67,7.36,7.65,7.62,0.03,0.3937,425699.9,318851.546
44,603128.SH,20190809,7.6,8.09,7.51,7.62,7.94,-0.32,-4.0302,750455.59,578477.577
45,603128.SH,20190808,8.2,8.34,7.94,7.94,8.82,-0.88,-9.9773,312205.58,251513.793
46,603128.SH,20190807,9.69,9.7,8.82,8.82,9.8,-0.98,-10.0,590875.24,528715.264
47,603128.SH,20190806,10.4,10.67,9.32,9.8,10.36,-0.56,-5.4054,659504.8,645668.524
48,603128.SH,20190805,9.89,10.77,9.82,10.36,9.99,0.37,3.7037,450774.44,465240.339
49,603128.SH,20190802,9.92,10.28,9.5,9.99,10.22,-0.23,-2.2505,408942.82,404048.196
50,603128.SH,20190801,10.25,10.34,10.09,10.22,10.37,-0.15,-1.4465,266032.41,271194.709
51,603128.SH,20190731,10.43,10.63,10.23,10.37,10.4,-0.03,-0.2885,264431.62,275547.84
52,603128.SH,20190730,10.62,10.7,10.33,10.4,10.64,-0.24,-2.2556,290946.01,306058.782
53,603128.SH,20190729,10.75,10.75,10.32,10.64,10.65,-0.01,-0.0939,351260.17,369818.995
54,603128.SH,20190726,10.0,10.85,9.93,10.65,10.09,0.56,5.55,634740.11,657348.664
55,603128.SH,20190725,9.37,10.23,9.33,10.09,9.3,0.79,8.4946,683057.34,681953.726
56,603128.SH,20190724,9.64,9.71,9.21,9.3,9.55,-0.25,-2.6178,337921.8,320146.54
57,603128.SH,20190723,9.43,9.8,9.26,9.55,9.19,0.36,3.9173,410578.26,392795.764
58,603128.SH,20190722,9.52,9.6,9.08,9.19,9.44,-0.25,-2.6483,258458.24,241127.103
59,603128.SH,20190719,9.34,9.72,9.29,9.44,9.23,0.21,2.2752,367099.22,348226.342
60,603128.SH,20190718,9.22,9.66,9.13,9.23,9.29,-0.06,-0.6459,366827.02,345767.104
61,603128.SH,20190717,8.98,9.35,8.86,9.29,8.97,0.32,3.5674,285330.0,262004.869
62,603128.SH,20190716,8.79,9.04,8.71,8.97,8.81,0.16,1.8161,162926.34,145784.334
