,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600200.SH,20191023,5.01,5.04,4.98,5.01,5.01,0.0,0.0,26945.0,13506.245
1,600200.SH,20191022,4.95,5.01,4.94,5.01,4.94,0.07,1.417,24126.86,11997.522
2,600200.SH,20191021,5.0,5.0,4.91,4.94,4.97,-0.03,-0.6036,28510.44,14052.561
3,600200.SH,20191018,5.04,5.05,4.96,4.97,5.03,-0.06,-1.1928,37401.0,18721.285
4,600200.SH,20191017,5.08,5.08,5.01,5.03,5.07,-0.04,-0.789,26147.18,13183.127
5,600200.SH,20191016,5.07,5.11,5.04,5.07,5.06,0.01,0.1976,36210.55,18395.475
6,600200.SH,20191015,5.14,5.15,5.05,5.06,5.13,-0.07,-1.3645,46106.93,23405.028
7,600200.SH,20191014,5.13,5.18,5.11,5.13,5.09,0.04,0.7859,48255.0,24842.68
8,600200.SH,20191011,5.15,5.15,5.07,5.09,5.12,-0.03,-0.5859,28635.04,14607.518
9,600200.SH,20191010,5.09,5.14,5.07,5.12,5.08,0.04,0.7874,30059.5,15351.765
10,600200.SH,20191009,5.05,5.09,4.98,5.08,5.05,0.03,0.5941,32560.68,16463.43
11,600200.SH,20191008,4.95,5.09,4.95,5.05,4.94,0.11,2.2267,61901.41,31201.587
12,600200.SH,20190930,5.01,5.06,4.94,4.94,5.01,-0.07,-1.3972,37805.2,18906.405
13,600200.SH,20190927,5.01,5.07,4.98,5.01,4.99,0.02,0.4008,48336.71,24270.504
14,600200.SH,20190926,5.16,5.17,4.99,4.99,5.15,-0.16,-3.1068,71087.09,35903.677
15,600200.SH,20190925,5.14,5.2,5.1,5.15,5.2,-0.05,-0.9615,59495.76,30581.373
16,600200.SH,20190924,5.23,5.33,5.19,5.2,5.16,0.04,0.7752,79671.58,42029.215
17,600200.SH,20190923,5.27,5.28,5.13,5.16,5.27,-0.11,-2.0873,62060.73,32124.435
18,600200.SH,20190920,5.3,5.34,5.26,5.27,5.31,-0.04,-0.7533,53045.51,28090.53
19,600200.SH,20190919,5.39,5.41,5.25,5.31,5.4,-0.09,-1.6667,106819.59,56559.669
20,600200.SH,20190918,5.51,5.51,5.38,5.4,5.58,-0.18,-3.2258,135307.06,73494.932
21,600200.SH,20190917,5.46,5.75,5.35,5.58,5.44,0.14,2.5735,279903.34,156484.943
22,600200.SH,20190916,5.48,5.51,5.42,5.44,5.45,-0.01,-0.1835,61273.46,33472.323
23,600200.SH,20190912,5.46,5.49,5.41,5.45,5.43,0.02,0.3683,58436.7,31848.922
24,600200.SH,20190911,5.52,5.55,5.42,5.43,5.52,-0.09,-1.6304,74763.01,40952.678
25,600200.SH,20190910,5.49,5.63,5.43,5.52,5.47,0.05,0.9141,117106.92,64733.686
26,600200.SH,20190909,5.42,5.48,5.37,5.47,5.37,0.1,1.8622,81203.15,44116.114
27,600200.SH,20190906,5.4,5.41,5.31,5.37,5.36,0.01,0.1866,57784.75,30951.097
28,600200.SH,20190905,5.32,5.43,5.31,5.36,5.29,0.07,1.3233,87113.01,46915.325
29,600200.SH,20190904,5.31,5.32,5.23,5.29,5.29,0.0,0.0,60174.76,31741.783
30,600200.SH,20190903,5.35,5.37,5.26,5.29,5.34,-0.05,-0.9363,59016.46,31239.798
31,600200.SH,20190902,5.19,5.35,5.18,5.34,5.19,0.15,2.8902,63462.19,33596.879
32,600200.SH,20190830,5.32,5.41,5.15,5.19,5.28,-0.09,-1.7045,63934.85,33699.839
33,600200.SH,20190829,5.35,5.37,5.28,5.28,5.32,-0.04,-0.7519,46942.26,24943.427
34,600200.SH,20190828,5.42,5.42,5.3,5.32,5.42,-0.1,-1.845,68167.01,36355.289
35,600200.SH,20190827,5.34,5.47,5.27,5.42,5.24,0.18,3.4351,116084.15,62623.703
36,600200.SH,20190826,5.18,5.38,5.12,5.24,5.29,-0.05,-0.9452,72504.66,38026.5
37,600200.SH,20190823,5.18,5.33,5.16,5.29,5.18,0.11,2.1236,72925.81,38221.87
38,600200.SH,20190822,5.17,5.19,5.12,5.18,5.16,0.02,0.3876,35796.34,18477.984
39,600200.SH,20190821,5.09,5.2,5.06,5.16,5.11,0.05,0.9785,41749.8,21515.908
40,600200.SH,20190820,5.12,5.19,5.1,5.11,5.11,0.0,0.0,45206.39,23231.279
41,600200.SH,20190819,5.03,5.12,5.0,5.11,4.99,0.12,2.4048,52596.75,26729.802
42,600200.SH,20190816,4.95,5.04,4.9,4.99,4.93,0.06,1.217,48838.0,24377.634
43,600200.SH,20190815,4.76,4.93,4.75,4.93,4.89,0.04,0.818,37478.92,18132.027
44,600200.SH,20190814,4.94,4.96,4.88,4.89,4.9,-0.01,-0.2041,34192.04,16836.111
45,600200.SH,20190813,4.9,4.93,4.86,4.9,4.93,-0.03,-0.6085,30398.27,14879.922
46,600200.SH,20190812,4.9,4.94,4.86,4.93,4.86,0.07,1.4403,23801.0,11670.551
47,600200.SH,20190809,4.94,4.99,4.85,4.86,4.89,-0.03,-0.6135,35040.09,17240.514
48,600200.SH,20190808,4.9,4.94,4.86,4.89,4.87,0.02,0.4107,34382.02,16866.061
49,600200.SH,20190807,4.91,4.93,4.81,4.87,4.85,0.02,0.4124,42615.58,20786.031
50,600200.SH,20190806,5.07,5.07,4.72,4.85,5.11,-0.26,-5.0881,75540.94,36776.249
51,600200.SH,20190805,5.21,5.25,5.11,5.11,5.24,-0.13,-2.4809,48769.28,25173.862
52,600200.SH,20190802,5.28,5.3,5.17,5.24,5.37,-0.13,-2.4209,50399.65,26361.527
53,600200.SH,20190801,5.37,5.39,5.3,5.37,5.37,0.0,0.0,35306.46,18841.991
54,600200.SH,20190731,5.44,5.44,5.37,5.37,5.44,-0.07,-1.2868,21089.35,11373.949
55,600200.SH,20190730,5.46,5.51,5.43,5.44,5.43,0.01,0.1842,34876.68,19053.606
56,600200.SH,20190729,5.4,5.45,5.36,5.43,5.42,0.01,0.1845,31445.01,17031.356
57,600200.SH,20190726,5.47,5.47,5.39,5.42,5.46,-0.04,-0.7326,24404.33,13217.331
