,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002147.SZ,20191018,1.85,1.93,1.85,1.91,1.88,0.03,1.5957,51918.97,9870.569
1,002147.SZ,20191017,1.88,1.9,1.82,1.88,1.89,-0.01,-0.5291,68261.95,12696.614
2,002147.SZ,20191016,1.93,1.94,1.88,1.89,1.93,-0.04,-2.0725,60939.53,11598.732
3,002147.SZ,20191015,1.94,1.95,1.92,1.93,1.97,-0.04,-2.0305,39640.0,7677.104
4,002147.SZ,20191014,1.96,1.98,1.95,1.97,1.94,0.03,1.5464,33420.16,6589.112
5,002147.SZ,20191011,1.94,1.95,1.92,1.94,1.95,-0.01,-0.5128,31210.92,6045.983
6,002147.SZ,20191010,1.91,1.96,1.89,1.95,1.92,0.03,1.5625,61747.12,11916.993
7,002147.SZ,20191009,1.95,1.95,1.87,1.92,1.95,-0.03,-1.5385,89519.03,16979.953
8,002147.SZ,20191008,2.04,2.07,1.95,1.95,2.05,-0.1,-4.878,107105.54,21270.638
9,002147.SZ,20190930,2.07,2.1,2.04,2.05,2.08,-0.03,-1.4423,39589.0,8183.781
10,002147.SZ,20190927,2.07,2.1,2.05,2.08,2.08,0.0,0.0,39057.65,8121.101
11,002147.SZ,20190926,2.09,2.12,2.06,2.08,2.09,-0.01,-0.4785,77705.5,16227.518
12,002147.SZ,20190925,2.17,2.17,2.07,2.09,2.18,-0.09,-4.1284,117192.54,24691.2
13,002147.SZ,20190924,2.19,2.2,2.16,2.18,2.18,0.0,0.0,43604.89,9509.82
14,002147.SZ,20190923,2.2,2.2,2.16,2.18,2.21,-0.03,-1.3575,56713.84,12342.635
15,002147.SZ,20190920,2.23,2.29,2.19,2.21,2.24,-0.03,-1.3393,82233.04,18283.86
16,002147.SZ,20190919,2.27,2.28,2.22,2.24,2.23,0.01,0.4484,77617.72,17378.551
17,002147.SZ,20190918,2.11,2.23,2.11,2.23,2.12,0.11,5.1887,180661.18,39846.018
18,002147.SZ,20190917,2.15,2.2,2.1,2.12,2.15,-0.03,-1.3953,90492.91,19429.607
19,002147.SZ,20190916,2.19,2.19,2.14,2.15,2.18,-0.03,-1.3761,91093.62,19644.791
20,002147.SZ,20190912,2.13,2.22,2.12,2.18,2.13,0.05,2.3474,122877.31,26718.551
21,002147.SZ,20190911,2.06,2.15,2.05,2.13,2.05,0.08,3.9024,145110.94,30534.84
