,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002530.SZ,20191018,10.24,10.25,9.87,10.12,10.24,-0.12,-1.1719,95295.4,95990.787
1,002530.SZ,20191017,9.93,10.28,9.9,10.24,9.99,0.25,2.5025,119090.97,120834.592
2,002530.SZ,20191016,9.73,10.48,9.6,9.99,9.63,0.36,3.7383,188064.01,189627.229
3,002530.SZ,20191015,9.81,9.81,9.55,9.63,9.86,-0.23,-2.3327,59757.91,57839.453
4,002530.SZ,20191014,9.77,10.04,9.69,9.86,9.64,0.22,2.2822,91407.46,90201.58
5,002530.SZ,20191011,9.49,9.78,9.44,9.64,9.49,0.15,1.5806,77433.0,74558.118
6,002530.SZ,20191010,9.45,9.59,9.34,9.49,9.39,0.1,1.065,57348.45,54340.561
7,002530.SZ,20191009,9.1,9.45,9.03,9.39,9.21,0.18,1.9544,51075.22,47395.748
8,002530.SZ,20191008,9.29,9.48,9.17,9.21,9.32,-0.11,-1.1803,46876.4,43702.282
9,002530.SZ,20190930,9.42,9.54,9.17,9.32,9.42,-0.1,-1.0616,49021.64,45978.115
10,002530.SZ,20190927,9.38,9.66,9.31,9.42,9.46,-0.04,-0.4228,62055.11,59070.218
11,002530.SZ,20190926,10.35,10.35,9.46,9.46,10.51,-1.05,-9.9905,161292.28,158726.553
12,002530.SZ,20190925,10.02,10.69,9.93,10.51,10.21,0.3,2.9383,181800.91,188386.358
13,002530.SZ,20190924,10.1,10.41,10.01,10.21,10.04,0.17,1.6932,116982.78,119681.847
14,002530.SZ,20190923,10.24,10.25,9.86,10.04,10.33,-0.29,-2.8074,116405.47,116489.605
15,002530.SZ,20190920,10.49,10.54,10.2,10.33,10.46,-0.13,-1.2428,85932.8,89097.465
16,002530.SZ,20190919,10.48,10.5,10.27,10.46,10.4,0.06,0.5769,95586.3,99097.078
17,002530.SZ,20190918,10.44,10.7,10.28,10.4,10.5,-0.1,-0.9524,130087.7,136276.495
18,002530.SZ,20190917,11.16,11.16,10.28,10.5,11.18,-0.68,-6.0823,227580.95,243050.986
19,002530.SZ,20190916,11.0,11.88,10.84,11.18,11.06,0.12,1.085,315406.0,358879.914
20,002530.SZ,20190912,10.03,11.06,10.01,11.06,10.05,1.01,10.0498,148691.32,155532.446
21,002530.SZ,20190911,10.23,10.39,9.96,10.05,10.24,-0.19,-1.8555,127394.57,129583.854
22,002530.SZ,20190910,9.83,10.48,9.61,10.24,9.87,0.37,3.7487,198987.14,199394.572
23,002530.SZ,20190909,9.6,9.9,9.51,9.87,9.43,0.44,4.666,136989.56,133149.555
24,002530.SZ,20190906,9.58,9.79,9.34,9.43,9.62,-0.19,-1.9751,114098.07,108811.949
25,002530.SZ,20190905,9.33,9.96,9.33,9.62,9.25,0.37,4.0,174485.04,168756.511
26,002530.SZ,20190904,9.26,9.37,9.14,9.25,9.27,-0.02,-0.2157,68953.6,63670.087
27,002530.SZ,20190903,9.2,9.32,9.06,9.27,9.26,0.01,0.108,84922.59,78029.97
28,002530.SZ,20190902,8.9,9.28,8.77,9.26,8.9,0.36,4.0449,115149.93,104639.178
29,002530.SZ,20190830,8.95,9.08,8.63,8.9,8.9,0.0,0.0,98809.72,87349.608
30,002530.SZ,20190829,8.85,9.07,8.8,8.9,8.84,0.06,0.6787,78040.73,69684.518
31,002530.SZ,20190828,8.84,9.13,8.78,8.84,8.91,-0.07,-0.7856,84397.0,75365.805
32,002530.SZ,20190827,8.83,9.03,8.71,8.91,8.76,0.15,1.7123,99556.2,88513.282
33,002530.SZ,20190826,8.61,8.92,8.61,8.76,9.16,-0.4,-4.3668,131304.19,114737.893
34,002530.SZ,20190823,9.05,9.47,8.86,9.16,8.9,0.26,2.9213,181740.19,167212.297
35,002530.SZ,20190822,8.62,9.29,8.48,8.9,8.55,0.35,4.0936,150727.92,133061.653
36,002530.SZ,20190821,8.68,8.8,8.53,8.55,8.71,-0.16,-1.837,84945.09,73289.251
