,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603308.SH,20191018,13.64,13.82,13.1,13.15,13.65,-0.5,-3.663,78706.89,105151.298
1,603308.SH,20191017,13.81,13.9,13.48,13.65,13.64,0.01,0.0733,63354.3,86282.958
2,603308.SH,20191016,14.16,14.26,13.58,13.64,14.0,-0.36,-2.5714,98339.93,136672.036
3,603308.SH,20191015,14.6,14.64,13.76,14.0,14.74,-0.74,-5.0204,127682.19,181770.77
4,603308.SH,20191014,13.98,14.93,13.98,14.74,13.83,0.91,6.5799,152620.74,222505.372
5,603308.SH,20191011,12.95,14.14,12.64,13.83,12.85,0.98,7.6265,201890.92,272641.786
6,603308.SH,20191010,12.36,12.93,12.15,12.85,12.26,0.59,4.8124,88682.31,111671.816
7,603308.SH,20191009,12.43,12.57,12.1,12.26,12.35,-0.09,-0.7287,64415.61,79056.328
8,603308.SH,20191008,12.49,12.73,12.01,12.35,12.45,-0.1,-0.8032,45896.0,57155.221
9,603308.SH,20190930,12.55,12.75,12.41,12.45,12.6,-0.15,-1.1905,45580.4,57411.25
10,603308.SH,20190927,12.22,12.69,12.06,12.6,12.2,0.4,3.2787,87967.81,109608.289
11,603308.SH,20190926,12.66,12.71,12.02,12.2,12.74,-0.54,-4.2386,100116.22,123568.125
12,603308.SH,20190925,12.9,12.93,12.13,12.74,12.78,-0.04,-0.313,131863.25,165440.062
13,603308.SH,20190924,11.99,12.99,11.99,12.78,12.01,0.77,6.4113,169749.61,214098.362
14,603308.SH,20190923,12.25,12.3,11.52,12.01,12.49,-0.48,-3.8431,111275.01,132419.833
15,603308.SH,20190920,12.34,12.54,12.1,12.49,12.33,0.16,1.2976,91177.41,112258.206
16,603308.SH,20190919,12.23,12.56,12.07,12.33,12.1,0.23,1.9008,90531.76,111413.344
17,603308.SH,20190918,12.31,12.48,12.01,12.1,12.35,-0.25,-2.0243,93179.72,113423.547
18,603308.SH,20190917,12.7,12.8,12.22,12.35,12.56,-0.21,-1.672,109108.75,135908.424
19,603308.SH,20190916,12.85,12.95,12.38,12.56,12.65,-0.09,-0.7115,136710.69,173495.717
20,603308.SH,20190912,12.7,14.17,12.4,12.65,12.89,-0.24,-1.8619,306843.25,403587.278
21,603308.SH,20190911,11.77,12.9,11.77,12.89,11.73,1.16,9.8892,291029.93,365116.534
22,603308.SH,20190910,11.58,11.94,11.4,11.73,11.48,0.25,2.1777,125972.83,147619.08
23,603308.SH,20190909,10.9,11.86,10.9,11.48,10.78,0.7,6.4935,206850.1,237956.783
24,603308.SH,20190906,10.54,10.86,10.52,10.78,10.5,0.28,2.6667,83102.02,89070.788
25,603308.SH,20190905,10.46,10.64,10.35,10.5,10.44,0.06,0.5747,88645.19,93408.562
26,603308.SH,20190904,10.28,10.48,10.21,10.44,10.28,0.16,1.5564,87862.12,90957.867
27,603308.SH,20190903,10.1,10.49,10.1,10.28,10.13,0.15,1.4808,155884.86,160311.912
28,603308.SH,20190902,9.63,10.19,9.56,10.13,9.65,0.48,4.9741,125922.99,125488.35
29,603308.SH,20190830,9.34,9.8,9.24,9.65,9.34,0.31,3.3191,131526.57,126133.453
30,603308.SH,20190829,8.86,9.44,8.74,9.34,8.83,0.51,5.7758,92867.91,84971.668
31,603308.SH,20190828,8.71,8.92,8.71,8.83,8.75,0.08,0.9143,26295.64,23218.139
32,603308.SH,20190827,8.66,8.84,8.66,8.75,8.67,0.08,0.9227,22016.36,19284.644
33,603308.SH,20190826,8.55,8.73,8.5,8.67,8.83,-0.16,-1.812,24069.46,20830.382
34,603308.SH,20190823,8.9,8.99,8.81,8.83,8.96,-0.13,-1.4509,24324.14,21588.703
35,603308.SH,20190822,8.95,9.03,8.85,8.96,8.89,0.07,0.7874,29169.0,26081.798
36,603308.SH,20190821,8.91,8.99,8.88,8.89,9.01,-0.12,-1.3319,23528.14,20989.596
37,603308.SH,20190820,8.91,9.04,8.86,9.01,8.9,0.11,1.236,25334.3,22691.548
38,603308.SH,20190819,8.82,8.91,8.71,8.9,8.69,0.21,2.4166,28035.25,24767.788
39,603308.SH,20190816,8.66,8.75,8.62,8.69,8.67,0.02,0.2307,19643.24,17079.787
40,603308.SH,20190815,8.57,8.7,8.49,8.67,8.83,-0.16,-1.812,34625.4,29779.333
41,603308.SH,20190814,8.88,8.91,8.75,8.83,8.73,0.1,1.1455,14493.5,12803.86
42,603308.SH,20190813,8.78,8.81,8.68,8.73,8.74,-0.01,-0.1144,11504.0,10060.057
43,603308.SH,20190812,8.58,8.75,8.58,8.74,8.63,0.11,1.2746,13770.47,11950.15
44,603308.SH,20190809,8.89,8.91,8.57,8.63,8.84,-0.21,-2.3756,26360.22,22938.323
45,603308.SH,20190808,8.86,9.02,8.82,8.84,8.8,0.04,0.4545,21419.4,19016.987
46,603308.SH,20190807,9.05,9.07,8.75,8.8,9.04,-0.24,-2.6549,26743.02,23845.018
47,603308.SH,20190806,9.16,9.22,8.48,9.04,9.21,-0.17,-1.8458,38208.37,34269.143
48,603308.SH,20190805,9.22,9.37,9.16,9.21,9.23,-0.02,-0.2167,25510.5,23651.117
49,603308.SH,20190802,9.13,9.31,9.11,9.23,9.33,-0.1,-1.0718,27727.11,25626.121
50,603308.SH,20190801,9.27,9.41,9.26,9.33,9.35,-0.02,-0.2139,35250.85,32964.714
51,603308.SH,20190731,9.23,9.38,9.13,9.35,9.18,0.17,1.8519,34708.94,32152.653
52,603308.SH,20190730,9.21,9.27,9.16,9.18,9.27,-0.09,-0.9709,25238.76,23257.932
53,603308.SH,20190729,9.17,9.34,9.13,9.27,9.13,0.14,1.5334,26291.0,24272.891
54,603308.SH,20190726,9.13,9.17,9.09,9.13,9.14,-0.01,-0.1094,18358.71,16766.9
55,603308.SH,20190725,9.1,9.19,9.08,9.14,9.12,0.02,0.2193,20679.07,18899.648
56,603308.SH,20190724,9.0,9.17,8.96,9.12,8.97,0.15,1.6722,26089.05,23769.408
57,603308.SH,20190723,9.02,9.09,8.85,8.97,9.02,-0.05,-0.5543,32951.96,29535.986
58,603308.SH,20190722,9.2,9.25,8.95,9.02,9.18,-0.16,-1.7429,24271.01,22023.5
59,603308.SH,20190719,9.24,9.39,9.16,9.18,9.24,-0.06,-0.6494,22883.0,21188.598
60,603308.SH,20190718,9.4,9.44,9.2,9.24,9.48,-0.24,-2.5316,27650.36,25682.458
61,603308.SH,20190717,9.45,9.53,9.38,9.48,9.47,0.01,0.1056,16497.6,15601.459
62,603308.SH,20190716,9.46,9.54,9.41,9.52,9.46,0.06,0.6342,18570.67,17611.148
63,603308.SH,20190715,9.2,9.51,9.17,9.46,9.21,0.25,2.7144,28739.67,26937.73
64,603308.SH,20190712,9.2,9.35,9.12,9.21,9.27,-0.06,-0.6472,21061.0,19394.371
65,603308.SH,20190711,9.5,9.66,9.17,9.27,9.5,-0.23,-2.4211,32406.11,30213.656
66,603308.SH,20190710,9.51,9.6,9.42,9.5,9.53,-0.03,-0.3148,7729.0,7350.731
67,603308.SH,20190709,9.39,9.63,9.36,9.53,9.4,0.13,1.383,12808.51,12140.264
68,603308.SH,20190708,9.8,9.81,9.38,9.4,9.8,-0.4,-4.0816,20323.0,19425.031
69,603308.SH,20190705,9.73,9.85,9.73,9.8,9.78,0.02,0.2045,11362.49,11133.173
70,603308.SH,20190704,9.75,9.85,9.66,9.78,9.75,0.03,0.3077,21600.59,21144.127
71,603308.SH,20190703,9.82,9.84,9.7,9.75,9.86,-0.11,-1.1156,19953.0,19482.601
72,603308.SH,20190702,9.84,9.91,9.81,9.86,9.88,-0.02,-0.2024,21357.97,21038.446
73,603308.SH,20190701,9.99,10.05,9.77,9.88,9.71,0.17,1.7508,43476.0,42840.084
74,603308.SH,20190628,9.79,9.84,9.62,9.71,9.72,-0.01,-0.1029,21508.84,20937.366
75,603308.SH,20190627,9.75,9.83,9.67,9.72,9.7,0.02,0.2062,17960.51,17517.318
76,603308.SH,20190626,9.7,9.78,9.61,9.7,9.72,-0.02,-0.2058,17703.82,17153.962
77,603308.SH,20190625,9.8,9.88,9.64,9.72,9.79,-0.07,-0.715,21004.19,20400.524
78,603308.SH,20190624,9.72,9.85,9.71,9.79,9.75,0.04,0.4103,21467.43,21010.987
79,603308.SH,20190621,9.58,9.84,9.53,9.75,9.57,0.18,1.8809,36381.32,35452.02
80,603308.SH,20190620,9.43,9.59,9.29,9.57,9.35,0.22,2.3529,23614.25,22391.48
81,603308.SH,20190619,9.52,9.55,9.32,9.35,9.22,0.13,1.41,21617.36,20335.318
82,603308.SH,20190618,9.24,9.28,9.15,9.22,9.21,0.01,0.1086,8793.59,8104.833
83,603308.SH,20190617,9.43,9.43,9.16,9.21,9.44,-0.23,-2.4364,30284.22,27998.395
84,603308.SH,20190614,9.71,9.83,9.44,9.44,9.83,-0.39,-3.9674,39065.95,37341.597
85,603308.SH,20190613,9.29,9.88,9.25,9.83,9.36,0.47,5.0214,44260.78,42505.044
86,603308.SH,20190612,9.46,9.51,9.3,9.36,9.47,-0.11,-1.1616,19313.5,18132.1
87,603308.SH,20190611,9.16,9.55,9.15,9.47,9.16,0.31,3.3843,24552.55,23042.254
88,603308.SH,20190610,9.19,9.28,9.0,9.16,9.12,0.04,0.4386,15033.76,13748.166
89,603308.SH,20190606,9.3,9.6,9.1,9.12,9.32,-0.2,-2.1459,25229.59,23499.662
90,603308.SH,20190605,9.3,9.43,9.24,9.32,9.27,0.05,0.5394,11377.52,10626.493
91,603308.SH,20190604,9.44,9.66,9.2,9.27,9.55,-0.28,-2.9319,19732.97,18429.564
92,603308.SH,20190603,9.7,9.78,9.41,9.55,9.69,-0.14,-1.4448,17472.87,16738.009
93,603308.SH,20190531,9.79,9.83,9.63,9.69,9.73,-0.04,-0.4111,14804.0,14388.11
94,603308.SH,20190530,9.73,9.79,9.61,9.73,9.83,-0.1,-1.0173,12543.0,12142.182
95,603308.SH,20190529,9.82,9.89,9.73,9.83,9.81,0.02,0.2039,13414.38,13162.572
96,603308.SH,20190528,9.94,10.01,9.79,9.81,9.97,-0.16,-1.6048,24203.67,23971.311
97,603308.SH,20190527,9.63,10.0,9.53,9.97,9.63,0.34,3.5306,36183.76,35445.553
98,603308.SH,20190524,9.53,9.76,9.48,9.63,9.54,0.09,0.9434,15498.91,14934.469
99,603308.SH,20190523,9.74,9.82,9.26,9.54,9.76,-0.22,-2.2541,21950.61,21166.726
100,603308.SH,20190522,9.8,9.96,9.74,9.76,9.78,-0.02,-0.2045,18087.9,17791.551
101,603308.SH,20190521,9.6,9.87,9.51,9.78,9.65,0.13,1.3472,27142.0,26577.947
102,603308.SH,20190520,9.38,9.66,9.2,9.65,9.5,0.15,1.5789,25396.03,23982.4
103,603308.SH,20190517,9.81,9.94,9.48,9.5,9.85,-0.35,-3.5533,33966.85,32962.306
104,603308.SH,20190516,9.64,9.87,9.59,9.85,9.64,0.21,2.1784,33538.92,32889.022
105,603308.SH,20190515,9.44,9.65,9.44,9.64,9.42,0.22,2.3355,28942.0,27740.193
106,603308.SH,20190514,9.41,9.58,9.38,9.42,9.4,0.02,0.2128,24909.27,23569.62
107,603308.SH,20190513,9.36,9.55,9.3,9.4,9.47,-0.07,-0.7392,20646.67,19438.88
108,603308.SH,20190510,9.35,9.55,9.0,9.47,9.27,0.2,2.1575,40053.99,37601.206
109,603308.SH,20190509,9.15,9.35,9.14,9.27,9.28,-0.01,-0.1078,21987.9,20332.742
110,603308.SH,20190508,9.12,9.36,9.05,9.28,9.31,-0.03,-0.3222,24413.0,22537.069
111,603308.SH,20190507,9.06,9.33,9.02,9.31,9.05,0.26,2.8729,33112.99,30385.663
112,603308.SH,20190506,9.7,9.7,8.97,9.05,9.85,-0.8,-8.1218,43240.59,40271.027
113,603308.SH,20190430,9.76,9.99,9.75,9.85,9.7,0.15,1.5464,24549.06,24275.244
114,603308.SH,20190429,10.12,10.15,9.65,9.7,10.12,-0.42,-4.1502,38494.01,38203.731
115,603308.SH,20190426,10.35,10.35,10.11,10.12,10.31,-0.19,-1.8429,29796.26,30469.095
116,603308.SH,20190425,10.8,10.81,10.28,10.31,10.8,-0.49,-4.537,46942.0,49685.703
117,603308.SH,20190424,10.87,10.99,10.7,10.8,10.91,-0.11,-1.0082,44173.0,47681.196
118,603308.SH,20190423,11.0,11.1,10.86,10.91,11.06,-0.15,-1.3562,30970.0,33973.269
119,603308.SH,20190422,11.18,11.25,10.98,11.06,11.12,-0.06,-0.5396,40817.0,45401.81
120,603308.SH,20190419,11.24,11.25,10.95,11.12,11.21,-0.09,-0.8029,40635.39,44973.658
121,603308.SH,20190418,11.33,11.38,11.14,11.21,11.33,-0.12,-1.0591,28901.0,32455.279
122,603308.SH,20190417,11.3,11.45,11.28,11.33,11.37,-0.04,-0.3518,35031.23,39840.828
123,603308.SH,20190416,11.17,11.37,11.01,11.37,11.24,0.13,1.1566,46676.0,52152.19
124,603308.SH,20190415,11.6,11.65,11.22,11.24,11.45,-0.21,-1.8341,53884.0,61441.026
125,603308.SH,20190412,11.27,11.48,11.25,11.45,11.26,0.19,1.6874,44502.1,50684.763
126,603308.SH,20190411,11.47,11.54,11.24,11.26,11.45,-0.19,-1.6594,49365.01,55967.247
127,603308.SH,20190410,11.51,11.6,11.25,11.45,11.51,-0.06,-0.5213,52937.76,60206.431
128,603308.SH,20190409,11.78,11.78,11.4,11.51,11.68,-0.17,-1.4555,70616.34,81436.728
129,603308.SH,20190408,11.82,11.92,11.39,11.68,11.74,-0.06,-0.5111,86156.11,100457.131
130,603308.SH,20190404,11.88,11.95,11.64,11.74,11.85,-0.11,-0.9283,89002.13,104470.526
131,603308.SH,20190403,11.65,11.97,11.51,11.85,11.63,0.22,1.8917,90940.64,107157.483
132,603308.SH,20190402,11.7,11.98,11.53,11.63,11.53,0.1,0.8673,116536.92,136620.821
133,603308.SH,20190401,10.96,11.8,10.95,11.53,10.96,0.57,5.2007,115110.54,131344.317
134,603308.SH,20190329,10.65,10.97,10.61,10.96,10.63,0.33,3.1044,56312.86,61095.105
135,603308.SH,20190328,10.75,10.96,10.61,10.63,10.86,-0.23,-2.1179,52938.96,56993.66
136,603308.SH,20190327,10.98,11.06,10.62,10.86,10.95,-0.09,-0.8219,56964.98,61628.392
137,603308.SH,20190326,11.61,11.64,10.86,10.95,11.56,-0.61,-5.2768,97617.13,109095.346
138,603308.SH,20190325,11.32,11.89,11.26,11.56,11.48,0.08,0.6969,133407.08,154561.851
139,603308.SH,20190322,11.53,11.72,11.32,11.48,11.78,-0.3,-2.5467,114363.99,131418.861
140,603308.SH,20190321,11.06,12.08,10.92,11.78,11.12,0.66,5.9353,171830.3,194807.966
141,603308.SH,20190320,10.72,11.21,10.72,11.12,10.96,0.16,1.4599,108099.05,119112.67
142,603308.SH,20190319,11.39,11.6,10.92,10.96,10.59,0.37,3.4939,187881.84,210856.309
143,603308.SH,20190318,10.15,10.64,10.1,10.59,10.1,0.49,4.8515,88669.85,91467.86
144,603308.SH,20190315,10.25,10.31,9.97,10.1,10.16,-0.06,-0.5906,70262.86,71262.027
145,603308.SH,20190314,10.51,10.65,10.04,10.16,10.52,-0.36,-3.4221,55398.27,56702.562
146,603308.SH,20190313,10.86,10.86,10.47,10.52,10.84,-0.32,-2.952,62264.39,66485.402
147,603308.SH,20190312,10.78,10.94,10.68,10.84,10.76,0.08,0.7435,49997.42,54135.591
148,603308.SH,20190311,10.32,10.77,10.32,10.76,10.42,0.34,3.263,49569.36,52529.545
149,603308.SH,20190308,10.91,11.02,10.41,10.42,11.05,-0.63,-5.7014,69775.34,74967.046
150,603308.SH,20190307,11.05,11.23,10.9,11.05,11.24,-0.19,-1.6904,90900.28,100468.377
151,603308.SH,20190306,10.67,11.36,10.6,11.24,10.64,0.6,5.6391,144633.96,160125.245
152,603308.SH,20190305,10.57,10.65,10.42,10.64,10.56,0.08,0.7576,69409.93,73078.484
153,603308.SH,20190304,10.54,10.81,10.48,10.56,10.52,0.04,0.3802,74595.94,79437.175
154,603308.SH,20190301,10.6,10.76,10.35,10.52,10.54,-0.02,-0.1898,32720.0,34263.465
155,603308.SH,20190228,10.41,10.76,10.4,10.54,10.32,0.22,2.1318,69421.73,73552.738
156,603308.SH,20190227,10.31,10.57,10.28,10.32,10.39,-0.07,-0.6737,58849.0,61285.967
157,603308.SH,20190226,10.35,10.62,10.21,10.39,10.4,-0.01,-0.0962,90999.0,94914.013
158,603308.SH,20190225,10.07,10.49,9.95,10.4,9.98,0.42,4.2084,134744.1,137589.992
159,603308.SH,20190222,9.94,10.05,9.79,9.98,9.96,0.02,0.2008,65845.59,65261.398
160,603308.SH,20190221,10.38,10.7,9.96,9.96,10.36,-0.4,-3.861,126249.74,129427.523
161,603308.SH,20190220,10.24,10.46,10.06,10.36,10.43,-0.07,-0.6711,81904.12,83527.757
162,603308.SH,20190219,9.82,10.69,9.78,10.43,9.8,0.63,6.4286,134317.03,137045.725
163,603308.SH,20190218,9.65,9.82,9.59,9.8,9.61,0.19,1.9771,50405.0,49059.683
164,603308.SH,20190215,9.7,9.75,9.57,9.61,9.73,-0.12,-1.2333,34596.94,33325.433
165,603308.SH,20190214,9.58,9.91,9.49,9.73,9.55,0.18,1.8848,68892.0,66902.921
166,603308.SH,20190213,9.41,9.58,9.34,9.55,9.42,0.13,1.38,48496.0,45941.663
167,603308.SH,20190212,9.37,9.49,9.27,9.42,9.39,0.03,0.3195,43054.0,40465.545
168,603308.SH,20190211,9.26,9.39,9.2,9.39,9.26,0.13,1.4039,44964.71,41875.012
169,603308.SH,20190201,9.11,9.28,9.1,9.26,9.03,0.23,2.5471,37826.56,34891.452
170,603308.SH,20190131,9.1,9.2,8.95,9.03,9.06,-0.03,-0.3311,31267.0,28380.28
171,603308.SH,20190130,9.04,9.2,8.91,9.06,9.11,-0.05,-0.5488,34479.0,31289.806
172,603308.SH,20190129,9.15,9.2,8.82,9.11,9.2,-0.09,-0.9783,36083.24,32540.352
173,603308.SH,20190128,9.1,9.49,9.02,9.2,9.02,0.18,1.9956,62295.32,57828.945
174,603308.SH,20190125,9.08,9.15,9.0,9.02,9.1,-0.08,-0.8791,25183.6,22797.597
175,603308.SH,20190124,9.06,9.17,9.02,9.1,9.06,0.04,0.4415,28017.64,25455.867
176,603308.SH,20190123,9.02,9.17,9.0,9.06,9.02,0.04,0.4435,28227.0,25651.228
177,603308.SH,20190122,9.13,9.15,8.95,9.02,9.2,-0.18,-1.9565,33725.58,30545.042
178,603308.SH,20190121,9.15,9.25,9.0,9.2,9.19,0.01,0.1088,64115.01,58318.912
179,603308.SH,20190118,9.27,9.59,8.98,9.19,9.43,-0.24,-2.5451,116109.34,106472.589
180,603308.SH,20190117,8.7,9.59,8.55,9.43,8.72,0.71,8.1422,93330.39,84078.2
181,603308.SH,20190116,8.81,8.81,8.63,8.72,8.8,-0.08,-0.9091,43668.01,37953.586
182,603308.SH,20190115,8.56,8.85,8.5,8.8,8.63,0.17,1.9699,34529.98,30087.98
183,603308.SH,20190114,8.75,8.87,8.52,8.63,8.74,-0.11,-1.2586,33595.01,29140.201
184,603308.SH,20190111,8.72,8.79,8.65,8.74,8.72,0.02,0.2294,17819.0,15551.344
185,603308.SH,20190110,8.72,8.93,8.67,8.72,8.73,-0.01,-0.1145,27446.98,24130.851
186,603308.SH,20190109,8.91,8.96,8.7,8.73,8.83,-0.1,-1.1325,43947.55,38705.263
187,603308.SH,20190108,8.86,9.02,8.83,8.83,8.97,-0.14,-1.5608,41897.01,37239.065
188,603308.SH,20190107,8.43,9.18,8.39,8.97,8.38,0.59,7.0406,69126.39,61603.515
189,603308.SH,20190104,8.1,8.41,8.02,8.38,8.16,0.22,2.6961,29354.01,24171.383
190,603308.SH,20190103,8.11,8.42,8.04,8.16,8.11,0.05,0.6165,21502.56,17722.967
191,603308.SH,20190102,8.04,8.16,8.03,8.11,8.02,0.09,1.1222,10635.49,8616.726
