,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000608.SZ,20191018,4.8,4.89,4.72,4.75,4.81,-0.06,-1.2474,17594.01,8423.4
1,000608.SZ,20191017,4.93,4.95,4.76,4.81,4.94,-0.13,-2.6316,20827.0,10085.826
2,000608.SZ,20191016,5.08,5.08,4.9,4.94,5.05,-0.11,-2.1782,18816.77,9372.09
3,000608.SZ,20191015,5.15,5.17,4.99,5.05,5.19,-0.14,-2.6975,27504.57,13876.011
4,000608.SZ,20191014,5.23,5.25,5.19,5.19,5.21,-0.02,-0.3839,21640.54,11274.932
5,000608.SZ,20191011,5.29,5.3,5.2,5.21,5.26,-0.05,-0.9506,10381.78,5425.264
6,000608.SZ,20191010,5.28,5.29,5.24,5.26,5.25,0.01,0.1905,10016.78,5263.568
7,000608.SZ,20191009,5.24,5.28,5.18,5.25,5.24,0.01,0.1908,9247.8,4838.286
8,000608.SZ,20191008,5.22,5.29,5.1,5.24,5.23,0.01,0.1912,8640.0,4532.047
9,000608.SZ,20190930,5.24,5.29,5.2,5.23,5.25,-0.02,-0.381,5842.78,3061.506
10,000608.SZ,20190927,5.23,5.28,5.09,5.25,5.2,0.05,0.9615,11481.6,5989.109
11,000608.SZ,20190926,5.3,5.36,5.14,5.2,5.3,-0.1,-1.8868,13844.0,7249.515
12,000608.SZ,20190925,5.46,5.52,5.28,5.3,5.46,-0.16,-2.9304,21748.53,11652.984
13,000608.SZ,20190924,5.57,5.59,5.46,5.46,5.6,-0.14,-2.5,28602.0,15791.041
14,000608.SZ,20190923,5.64,5.64,5.5,5.6,5.66,-0.06,-1.0601,22049.6,12240.048
15,000608.SZ,20190920,5.66,5.68,5.54,5.66,5.65,0.01,0.177,24706.83,13848.438
16,000608.SZ,20190919,5.7,5.7,5.5,5.65,5.68,-0.03,-0.5282,32002.94,17920.348
17,000608.SZ,20190918,5.65,5.7,5.58,5.68,5.7,-0.02,-0.3509,15285.83,8619.32
18,000608.SZ,20190917,5.75,5.75,5.49,5.7,5.75,-0.05,-0.8696,34657.77,19367.246
19,000608.SZ,20190916,5.78,5.84,5.74,5.75,5.76,-0.01,-0.1736,17290.81,9998.772
20,000608.SZ,20190912,5.75,5.78,5.72,5.76,5.72,0.04,0.6993,15088.06,8675.758
21,000608.SZ,20190911,5.85,5.85,5.71,5.72,5.85,-0.13,-2.2222,22528.91,12976.179
22,000608.SZ,20190910,5.92,5.95,5.8,5.85,5.92,-0.07,-1.1824,36553.35,21330.763
23,000608.SZ,20190909,5.92,5.96,5.85,5.92,5.9,0.02,0.339,18920.99,11180.557
24,000608.SZ,20190906,5.95,5.95,5.84,5.9,5.92,-0.02,-0.3378,24787.63,14571.609
25,000608.SZ,20190905,5.93,6.0,5.86,5.92,5.93,-0.01,-0.1686,35708.59,21202.901
26,000608.SZ,20190904,5.84,5.98,5.83,5.93,5.84,0.09,1.5411,26094.37,15345.145
27,000608.SZ,20190903,6.01,6.01,5.8,5.84,5.99,-0.15,-2.5042,35081.31,20582.677
28,000608.SZ,20190902,5.88,6.0,5.84,5.99,5.88,0.11,1.8707,33485.31,19812.828
29,000608.SZ,20190830,5.95,6.02,5.81,5.88,5.9,-0.02,-0.339,33697.0,19869.744
30,000608.SZ,20190829,6.0,6.0,5.85,5.9,5.98,-0.08,-1.3378,24915.6,14743.303
31,000608.SZ,20190828,6.07,6.13,5.97,5.98,6.15,-0.17,-2.7642,40787.58,24573.698
