,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002454.SZ,20191018,4.9,4.93,4.73,4.78,4.92,-0.14,-2.8455,53579.25,25889.906
1,002454.SZ,20191017,4.93,4.93,4.86,4.92,4.9,0.02,0.4082,35937.45,17611.028
2,002454.SZ,20191016,4.97,4.97,4.88,4.9,4.97,-0.07,-1.4085,48676.02,23927.691
3,002454.SZ,20191015,4.96,4.99,4.89,4.97,4.96,0.01,0.2016,50225.14,24724.636
4,002454.SZ,20191014,4.93,4.98,4.92,4.96,4.91,0.05,1.0183,69447.58,34403.536
5,002454.SZ,20191011,4.88,4.92,4.84,4.91,4.89,0.02,0.409,53241.89,25966.076
6,002454.SZ,20191010,4.78,4.89,4.74,4.89,4.76,0.13,2.7311,57379.0,27797.785
7,002454.SZ,20191009,4.72,4.76,4.67,4.76,4.75,0.01,0.2105,27915.0,13178.582
8,002454.SZ,20191008,4.76,4.83,4.73,4.75,4.76,-0.01,-0.2101,27776.01,13293.957
9,002454.SZ,20190930,4.76,4.9,4.73,4.76,4.76,0.0,0.0,34151.41,16399.875
10,002454.SZ,20190927,4.71,4.81,4.7,4.76,4.72,0.04,0.8475,35139.82,16776.113
11,002454.SZ,20190926,4.86,4.87,4.69,4.72,4.86,-0.14,-2.8807,56739.87,27167.567
12,002454.SZ,20190925,4.91,5.0,4.83,4.86,4.94,-0.08,-1.6194,52100.4,25412.869
13,002454.SZ,20190924,4.9,5.02,4.87,4.94,4.88,0.06,1.2295,75750.01,37420.818
14,002454.SZ,20190923,4.89,4.91,4.82,4.88,4.89,-0.01,-0.2045,42224.7,20543.034
15,002454.SZ,20190920,4.86,4.96,4.84,4.89,4.86,0.03,0.6173,62146.23,30479.036
16,002454.SZ,20190919,4.81,4.86,4.76,4.86,4.81,0.05,1.0395,59212.26,28485.805
17,002454.SZ,20190918,4.85,4.9,4.78,4.81,4.87,-0.06,-1.232,76447.0,36957.387
18,002454.SZ,20190917,5.01,5.02,4.8,4.87,5.02,-0.15,-2.988,85974.7,42074.944
19,002454.SZ,20190916,5.09,5.09,4.99,5.02,5.07,-0.05,-0.9862,60074.98,30320.804
20,002454.SZ,20190912,5.05,5.1,5.02,5.07,5.06,0.01,0.1976,51093.64,25815.809
21,002454.SZ,20190911,5.11,5.12,5.06,5.06,5.12,-0.06,-1.1719,56577.96,28781.043
22,002454.SZ,20190910,5.03,5.13,4.99,5.12,5.04,0.08,1.5873,89573.8,45479.179
23,002454.SZ,20190909,4.97,5.06,4.91,5.04,4.9,0.14,2.8571,137773.8,68972.864
24,002454.SZ,20190906,4.83,4.9,4.83,4.9,4.84,0.06,1.2397,60717.53,29532.973
