,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600332.SH,20191018,35.49,36.43,35.48,35.76,35.48,0.28,0.7892,82683.6,297572.789
1,600332.SH,20191017,35.7,35.93,35.43,35.48,35.7,-0.22,-0.6162,31876.64,113448.692
2,600332.SH,20191016,35.98,36.14,35.63,35.7,35.87,-0.17,-0.4739,46655.11,167494.904
3,600332.SH,20191015,35.86,36.25,35.7,35.87,35.96,-0.09,-0.2503,48325.92,173727.999
4,600332.SH,20191014,35.81,36.26,35.81,35.96,35.58,0.38,1.068,75772.82,273292.975
5,600332.SH,20191011,35.44,35.64,35.1,35.58,35.43,0.15,0.4234,58674.59,207654.336
6,600332.SH,20191010,35.12,35.5,34.99,35.43,34.98,0.45,1.2864,63207.86,222970.494
7,600332.SH,20191009,34.97,35.07,34.48,34.98,35.04,-0.06,-0.1712,39630.34,137768.953
8,600332.SH,20191008,34.7,35.34,34.7,35.04,34.7,0.34,0.9798,50926.22,178718.123
9,600332.SH,20190930,34.59,34.99,34.59,34.7,34.61,0.09,0.26,43759.39,152527.843
10,600332.SH,20190927,34.55,34.75,34.4,34.61,34.55,0.06,0.1737,47747.72,165157.891
11,600332.SH,20190926,35.23,35.44,34.52,34.55,35.12,-0.57,-1.623,69798.64,242888.759
12,600332.SH,20190925,36.0,36.0,35.0,35.12,35.93,-0.81,-2.2544,87847.49,310248.205
13,600332.SH,20190924,36.25,36.46,35.9,35.93,36.24,-0.31,-0.8554,74059.62,267607.758
14,600332.SH,20190923,36.62,36.62,35.93,36.24,36.63,-0.39,-1.0647,57417.51,208013.018
15,600332.SH,20190920,36.27,36.68,36.05,36.63,36.29,0.34,0.9369,73959.57,270195.516
16,600332.SH,20190919,36.2,36.3,35.62,36.29,36.09,0.2,0.5542,84012.58,301487.379
17,600332.SH,20190918,36.52,36.65,36.08,36.09,36.45,-0.36,-0.9877,70630.63,256262.364
18,600332.SH,20190917,37.0,37.24,36.37,36.45,37.14,-0.69,-1.8578,70566.64,258979.075
19,600332.SH,20190916,37.45,37.45,37.11,37.14,37.4,-0.26,-0.6952,70872.98,263806.291
20,600332.SH,20190912,37.56,37.72,37.15,37.4,37.56,-0.16,-0.426,64736.68,241728.406
21,600332.SH,20190911,38.52,38.52,37.44,37.56,37.55,0.01,0.0266,107711.34,407556.268
22,600332.SH,20190910,37.58,37.81,37.2,37.55,37.6,-0.05,-0.133,101857.71,382158.945
23,600332.SH,20190909,37.98,37.99,37.25,37.6,37.62,-0.02,-0.0532,130779.96,490042.655
24,600332.SH,20190906,37.0,37.9,36.95,37.62,36.93,0.69,1.8684,153617.79,576138.743
25,600332.SH,20190905,36.8,37.44,36.0,36.93,36.63,0.3,0.819,134605.8,499531.144
26,600332.SH,20190904,36.67,36.94,36.28,36.63,36.7,-0.07,-0.1907,72530.28,265458.526
27,600332.SH,20190903,37.11,37.2,36.41,36.7,37.13,-0.43,-1.1581,100792.56,370069.066
28,600332.SH,20190902,36.75,37.35,36.7,37.13,36.9,0.23,0.6233,77269.59,286811.785
29,600332.SH,20190830,38.0,38.0,36.72,36.9,37.85,-0.95,-2.5099,103463.21,384896.144
30,600332.SH,20190829,37.01,37.93,36.6,37.85,37.03,0.82,2.2144,112418.84,420440.398
31,600332.SH,20190828,37.75,37.97,36.82,37.03,37.85,-0.82,-2.1664,119944.57,445994.981
32,600332.SH,20190827,37.95,38.3,37.76,37.85,37.7,0.15,0.3979,108097.64,410402.028
33,600332.SH,20190826,37.4,38.1,37.09,37.7,38.0,-0.3,-0.7895,138319.72,519741.313
34,600332.SH,20190823,39.0,39.1,37.8,38.0,39.77,-1.77,-4.4506,227172.75,867615.536
35,600332.SH,20190822,38.39,39.88,38.12,39.77,38.36,1.41,3.6757,145872.24,570595.631
36,600332.SH,20190821,38.0,38.37,37.82,38.36,38.19,0.17,0.4451,86924.4,331488.776
37,600332.SH,20190820,37.07,38.19,36.85,38.19,37.07,1.12,3.0213,124498.74,468686.347
38,600332.SH,20190819,36.77,37.47,36.76,37.07,36.72,0.35,0.9532,109104.04,404147.872
39,600332.SH,20190816,36.14,37.09,35.91,36.72,36.14,0.58,1.6049,115429.35,422847.771
40,600332.SH,20190815,34.9,36.22,34.8,36.14,35.52,0.62,1.7455,99927.48,356599.256
41,600332.SH,20190814,35.09,35.66,35.02,35.52,34.73,0.79,2.2747,82568.05,291533.185
42,600332.SH,20190813,34.9,35.1,34.5,34.73,35.3,-0.57,-1.6147,48100.75,166962.426
43,600332.SH,20190812,34.98,35.36,34.33,35.3,34.99,0.31,0.886,60413.27,211453.593
44,600332.SH,20190809,35.0,35.65,34.86,34.99,34.8,0.19,0.546,83447.6,294338.996
45,600332.SH,20190808,34.79,34.99,34.51,34.8,34.67,0.13,0.375,47164.14,163940.556
46,600332.SH,20190807,35.0,35.33,34.54,34.67,34.82,-0.15,-0.4308,63256.54,220437.152
47,600332.SH,20190806,34.0,35.17,33.62,34.82,34.57,0.25,0.7232,101621.86,349429.05
48,600332.SH,20190805,35.5,35.5,34.55,34.57,35.49,-0.92,-2.5923,102399.76,357293.575
49,600332.SH,20190802,35.71,35.99,35.39,35.49,36.5,-1.01,-2.7671,122278.59,435991.546
50,600332.SH,20190801,37.5,37.5,36.22,36.5,37.64,-1.14,-3.0287,155709.49,571851.251
51,600332.SH,20190731,38.03,38.24,37.57,37.64,38.03,-0.39,-1.0255,52005.72,196699.362
52,600332.SH,20190730,38.0,38.3,37.81,38.03,38.1,-0.07,-0.1837,69423.3,264239.744
53,600332.SH,20190729,38.2,38.27,37.5,38.1,38.42,-0.32,-0.8329,67311.3,255244.266
54,600332.SH,20190726,38.32,38.73,38.1,38.42,38.18,0.24,0.6286,73328.22,281417.186
55,600332.SH,20190725,38.0,38.3,37.61,38.18,37.94,0.24,0.6326,64619.07,246126.181
56,600332.SH,20190724,38.0,38.63,37.67,37.94,37.91,0.03,0.0791,91510.41,349382.351
57,600332.SH,20190723,37.68,38.15,37.11,37.91,37.41,0.5,1.3365,93492.19,353218.388
58,600332.SH,20190722,37.97,38.06,36.8,37.41,38.66,-1.25,-3.2333,186703.13,699676.876
59,600332.SH,20190719,39.3,39.67,38.63,38.66,39.01,-0.35,-0.8972,84140.76,328783.061
60,600332.SH,20190718,40.1,40.17,39.0,39.01,40.28,-1.27,-3.1529,80184.61,316887.455
61,600332.SH,20190717,40.69,40.8,40.11,40.28,40.95,-0.67,-1.6361,67443.96,272399.013
62,600332.SH,20190716,41.32,41.72,40.73,40.95,41.35,-0.4,-0.9674,68315.14,280731.666
63,600332.SH,20190715,41.27,41.75,40.63,41.35,41.31,0.04,0.0968,92591.66,381445.411
64,600332.SH,20190712,40.0,41.35,39.88,41.31,40.05,1.26,3.1461,110804.48,453975.876
65,600332.SH,20190711,40.94,40.94,40.0,40.05,40.71,-0.66,-1.6212,77797.84,313423.682
66,600332.SH,20190710,41.21,41.41,40.81,41.13,41.05,0.08,0.1949,57695.21,236858.495
67,600332.SH,20190709,40.8,41.38,40.65,41.05,41.0,0.05,0.122,59992.91,246117.687
68,600332.SH,20190708,41.71,41.73,40.3,41.0,41.8,-0.8,-1.9139,75174.17,307838.567
69,600332.SH,20190705,41.25,41.87,41.23,41.8,41.15,0.65,1.5796,74965.7,311845.177
70,600332.SH,20190704,42.4,42.54,40.88,41.15,42.37,-1.22,-2.8794,125768.38,519906.639
71,600332.SH,20190703,42.15,43.11,41.92,42.37,42.13,0.24,0.5697,124635.42,530079.927
72,600332.SH,20190702,41.5,42.77,41.3,42.13,43.0,-0.87,-2.0233,191454.78,807783.536
73,600332.SH,20190701,41.8,43.2,41.41,43.0,40.97,2.03,4.9548,160167.15,680828.324
74,600332.SH,20190628,41.6,41.9,40.85,40.97,41.4,-0.43,-1.0386,93986.8,387536.608
75,600332.SH,20190627,40.34,41.44,40.15,41.4,40.28,1.12,2.7805,140221.96,575460.314
76,600332.SH,20190626,39.62,40.43,39.62,40.28,39.96,0.32,0.8008,74432.73,298830.608
77,600332.SH,20190625,40.35,40.44,39.28,39.96,40.3,-0.34,-0.8437,87994.32,350179.123
78,600332.SH,20190624,39.98,40.38,39.65,40.3,40.02,0.28,0.6997,90833.4,364258.962
79,600332.SH,20190621,39.84,40.24,39.62,40.02,39.85,0.17,0.4266,126635.71,505505.492
80,600332.SH,20190620,38.6,40.08,38.23,39.85,38.47,1.38,3.5872,185966.53,734899.787
81,600332.SH,20190619,38.27,38.95,38.2,38.47,37.59,0.88,2.341,140795.28,542510.376
82,600332.SH,20190618,38.29,38.3,37.36,37.59,38.41,-0.82,-2.1349,121525.91,457722.416
83,600332.SH,20190617,39.31,39.88,38.26,38.41,38.2,0.21,0.5497,141262.99,551548.612
84,600332.SH,20190614,39.0,39.38,38.1,38.2,38.9,-0.7,-1.7995,70553.96,273005.194
85,600332.SH,20190613,38.53,39.01,38.35,38.9,38.78,0.12,0.3094,54374.05,210269.995
86,600332.SH,20190612,39.0,39.05,38.56,38.78,39.11,-0.33,-0.8438,74603.05,289249.49
87,600332.SH,20190611,37.97,39.13,37.97,39.11,37.97,1.14,3.0024,120323.69,466281.331
88,600332.SH,20190610,37.5,38.33,37.42,37.97,37.41,0.56,1.4969,86072.41,326788.13
89,600332.SH,20190606,37.27,37.89,36.46,37.41,37.46,-0.05,-0.1335,92559.9,344862.587
90,600332.SH,20190605,38.6,38.67,37.22,37.46,38.29,-0.83,-2.1677,118245.02,445675.581
91,600332.SH,20190604,38.54,38.74,37.76,38.29,38.39,-0.1,-0.2605,103249.35,394540.408
92,600332.SH,20190603,38.53,39.2,38.15,38.39,38.69,-0.3,-0.7754,107346.68,413790.283
93,600332.SH,20190531,39.2,39.33,38.69,38.69,39.01,-0.32,-0.8203,74460.51,290159.678
94,600332.SH,20190530,39.51,39.67,38.65,39.01,39.67,-0.66,-1.6637,99954.24,389728.291
95,600332.SH,20190529,39.8,40.18,39.3,39.67,40.25,-0.58,-1.441,87583.42,347954.313
96,600332.SH,20190528,39.8,40.36,39.61,40.25,40.02,0.23,0.5747,127520.13,510033.293
97,600332.SH,20190527,39.85,40.34,38.61,40.02,39.7,0.32,0.806,146203.57,577477.221
98,600332.SH,20190524,39.5,40.13,39.26,39.7,39.71,-0.01,-0.0252,94160.78,374023.534
99,600332.SH,20190523,41.0,41.05,39.6,39.71,41.28,-1.57,-3.8033,158484.92,638460.635
100,600332.SH,20190522,42.44,42.58,40.86,41.28,42.58,-1.3,-3.0531,157523.46,654519.162
101,600332.SH,20190521,42.24,43.12,42.01,42.58,42.24,0.34,0.8049,105316.16,448802.831
102,600332.SH,20190520,42.78,42.89,41.58,42.24,42.97,-0.73,-1.6989,136626.45,574310.339
103,600332.SH,20190517,44.28,44.28,42.73,42.97,44.4,-1.43,-3.2207,136662.53,593311.899
104,600332.SH,20190516,43.88,44.4,43.45,44.4,44.18,0.22,0.498,127090.24,558745.939
105,600332.SH,20190515,42.1,44.57,41.77,44.18,41.66,2.52,6.049,217375.78,940849.228
106,600332.SH,20190514,42.42,42.97,41.56,41.66,42.88,-1.22,-2.8451,135938.97,573889.286
107,600332.SH,20190513,42.45,43.68,42.1,42.88,43.18,-0.3,-0.6948,122317.67,526354.739
108,600332.SH,20190510,41.98,43.18,40.68,43.18,41.24,1.94,4.7042,172364.16,728476.242
109,600332.SH,20190509,42.05,42.29,41.01,41.24,42.85,-1.61,-3.7573,159439.47,662430.816
110,600332.SH,20190508,43.1,44.46,42.66,42.85,44.12,-1.27,-2.8785,170208.8,741096.55
111,600332.SH,20190507,43.59,44.94,43.11,44.12,43.11,1.01,2.3428,248465.23,1093877.654
112,600332.SH,20190506,43.7,44.8,42.51,43.11,45.49,-2.38,-5.2319,288167.07,1255472.348
113,600332.SH,20190430,44.6,45.88,43.58,45.49,44.77,0.72,1.6082,265728.27,1191326.896
114,600332.SH,20190429,42.74,44.77,42.74,44.77,40.7,4.07,10.0,386887.07,1704026.093
115,600332.SH,20190426,41.78,41.97,40.12,40.7,41.81,-1.11,-2.6549,143248.6,582792.816
116,600332.SH,20190425,41.41,42.79,41.3,41.81,41.62,0.19,0.4565,150783.46,636672.07
117,600332.SH,20190424,41.6,41.77,40.91,41.62,41.45,0.17,0.4101,69191.68,286016.108
118,600332.SH,20190423,40.91,42.08,40.71,41.45,40.85,0.6,1.4688,128095.89,530260.148
119,600332.SH,20190422,42.3,42.38,40.85,40.85,42.28,-1.43,-3.3822,125464.23,520081.852
120,600332.SH,20190419,42.17,43.21,41.81,42.28,42.15,0.13,0.3084,97986.51,415128.163
121,600332.SH,20190418,42.6,42.84,41.95,42.15,42.9,-0.75,-1.7483,74985.54,317113.0
122,600332.SH,20190417,42.85,43.25,41.92,42.9,42.97,-0.07,-0.1629,131440.09,558984.886
123,600332.SH,20190416,41.35,43.0,41.07,42.97,41.52,1.45,3.4923,133753.33,565377.63
124,600332.SH,20190415,41.99,43.56,41.25,41.52,41.75,-0.23,-0.5509,154422.8,656512.376
125,600332.SH,20190412,41.8,42.29,41.0,41.75,42.01,-0.26,-0.6189,122142.97,505566.72
126,600332.SH,20190411,43.43,43.59,41.65,42.01,43.43,-1.42,-3.2696,185963.29,789078.753
127,600332.SH,20190410,41.0,44.2,40.9,43.43,41.45,1.98,4.7768,318406.78,1371461.25
128,600332.SH,20190409,41.4,41.95,40.37,41.45,41.8,-0.35,-0.8373,265256.72,1091149.957
129,600332.SH,20190408,38.88,41.87,38.8,41.8,39.09,2.71,6.9327,386045.05,1558295.066
130,600332.SH,20190404,39.0,39.68,38.9,39.09,39.36,-0.27,-0.686,132996.58,521073.763
131,600332.SH,20190403,39.05,39.98,38.81,39.36,39.14,0.22,0.5621,162226.37,638569.026
132,600332.SH,20190402,39.5,39.5,38.9,39.14,39.63,-0.49,-1.2364,150431.63,589375.999
133,600332.SH,20190401,39.22,40.0,39.19,39.63,39.0,0.63,1.6154,222014.27,877470.197
134,600332.SH,20190329,37.8,39.2,37.8,39.0,37.69,1.31,3.4757,184775.57,715245.152
135,600332.SH,20190328,38.38,38.5,37.66,37.69,38.61,-0.92,-2.3828,99766.53,378572.519
136,600332.SH,20190327,37.88,38.67,37.88,38.61,37.8,0.81,2.1429,114124.53,437878.771
137,600332.SH,20190326,38.19,38.5,37.75,37.8,38.09,-0.29,-0.7614,102404.03,390081.494
138,600332.SH,20190325,38.75,39.12,38.06,38.09,39.32,-1.23,-3.1282,136296.03,525579.17
139,600332.SH,20190322,39.25,39.7,38.7,39.32,39.31,0.01,0.0254,122368.44,479607.625
140,600332.SH,20190321,38.98,39.8,38.61,39.31,39.16,0.15,0.383,168537.61,660047.279
141,600332.SH,20190320,39.6,39.94,38.5,39.16,39.6,-0.44,-1.1111,170834.31,669483.044
142,600332.SH,20190319,40.21,40.28,39.11,39.6,40.2,-0.6,-1.4925,215290.98,854745.362
143,600332.SH,20190318,37.9,40.47,37.23,40.2,38.04,2.16,5.6782,408748.49,1595342.868
144,600332.SH,20190315,37.6,38.5,37.4,38.04,37.49,0.55,1.4671,211217.12,802961.049
145,600332.SH,20190314,36.62,37.53,36.5,37.49,36.72,0.77,2.0969,127473.34,473682.858
146,600332.SH,20190313,37.38,37.4,36.36,36.72,37.33,-0.61,-1.6341,127207.88,469614.94
147,600332.SH,20190312,37.27,37.66,36.85,37.33,37.11,0.22,0.5928,156292.39,583046.848
148,600332.SH,20190311,36.43,37.2,36.3,37.11,36.16,0.95,2.6272,127208.78,468962.414
149,600332.SH,20190308,36.7,37.22,36.14,36.16,37.37,-1.21,-3.2379,150975.39,554115.334
150,600332.SH,20190307,38.0,38.03,36.8,37.37,38.22,-0.85,-2.224,238032.91,888614.316
151,600332.SH,20190306,37.59,38.75,37.25,38.22,37.53,0.69,1.8385,272454.44,1038634.563
152,600332.SH,20190305,37.5,37.78,37.09,37.53,37.68,-0.15,-0.3981,155359.95,580162.665
153,600332.SH,20190304,38.0,38.39,37.21,37.68,37.64,0.04,0.1063,289146.76,1093961.258
154,600332.SH,20190301,37.99,38.39,37.18,37.64,37.63,0.01,0.0266,186912.22,701543.635
155,600332.SH,20190228,36.45,37.65,36.23,37.63,36.42,1.21,3.3224,236762.48,879715.92
156,600332.SH,20190227,36.91,37.1,36.03,36.42,36.9,-0.48,-1.3008,228405.47,836436.563
157,600332.SH,20190226,36.63,38.39,36.27,36.9,36.63,0.27,0.7371,342023.53,1276776.647
158,600332.SH,20190225,35.31,36.95,35.31,36.63,35.31,1.32,3.7383,299483.69,1078076.077
159,600332.SH,20190222,35.39,35.54,34.83,35.31,35.57,-0.26,-0.731,119345.9,418431.584
160,600332.SH,20190221,36.27,36.27,35.38,35.57,36.27,-0.7,-1.93,140411.5,502099.717
161,600332.SH,20190220,36.2,36.46,35.8,36.27,36.5,-0.23,-0.6301,80809.3,292489.029
162,600332.SH,20190219,36.31,36.6,35.7,36.5,36.21,0.29,0.8009,158618.32,573540.67
163,600332.SH,20190218,34.5,36.23,34.5,36.21,34.83,1.38,3.9621,152467.08,540259.548
164,600332.SH,20190215,35.47,35.59,34.77,34.83,35.48,-0.65,-1.832,103705.46,363444.489
165,600332.SH,20190214,35.74,36.08,35.3,35.48,35.66,-0.18,-0.5048,101993.16,362181.117
166,600332.SH,20190213,35.66,35.87,35.23,35.66,35.46,0.2,0.564,94637.22,336483.268
167,600332.SH,20190212,34.49,35.68,34.44,35.46,34.44,1.02,2.9617,131946.22,465059.272
168,600332.SH,20190211,33.8,34.54,33.61,34.44,33.88,0.56,1.6529,128328.62,437171.182
169,600332.SH,20190201,33.75,34.08,33.16,33.88,33.5,0.38,1.1343,108000.5,364178.334
170,600332.SH,20190131,35.0,35.15,32.79,33.5,36.38,-2.88,-7.9164,236087.6,795223.252
171,600332.SH,20190130,36.23,36.81,36.21,36.38,36.54,-0.16,-0.4379,47397.02,173270.918
172,600332.SH,20190129,36.29,36.72,35.6,36.54,36.27,0.27,0.7444,52957.52,191931.42
173,600332.SH,20190128,36.18,37.08,36.1,36.27,36.18,0.09,0.2488,54938.71,200928.908
174,600332.SH,20190125,36.4,36.85,36.13,36.18,36.55,-0.37,-1.0123,54973.9,200710.975
175,600332.SH,20190124,36.36,36.69,35.57,36.55,36.3,0.25,0.6887,50391.68,182230.225
176,600332.SH,20190123,35.85,36.36,35.83,36.3,35.99,0.31,0.8614,33767.44,121950.219
177,600332.SH,20190122,36.3,36.3,35.76,35.99,36.32,-0.33,-0.9086,42570.0,153103.354
178,600332.SH,20190121,36.67,37.17,35.98,36.32,36.71,-0.39,-1.0624,75706.41,276153.25
179,600332.SH,20190118,36.01,36.99,35.82,36.71,35.78,0.93,2.5992,85836.47,313132.617
180,600332.SH,20190117,36.1,36.23,35.68,35.78,36.16,-0.38,-1.0509,46926.43,168821.879
181,600332.SH,20190116,35.8,36.3,35.62,36.16,36.13,0.03,0.083,54155.67,194477.782
182,600332.SH,20190115,34.23,36.15,34.21,36.13,34.25,1.88,5.4891,95038.88,336486.091
183,600332.SH,20190114,34.87,34.97,34.05,34.25,34.95,-0.7,-2.0029,35201.72,120945.362
184,600332.SH,20190111,34.7,35.15,34.55,34.95,34.8,0.15,0.431,43617.04,151836.678
185,600332.SH,20190110,34.65,35.16,34.2,34.8,34.72,0.08,0.2304,52142.2,181447.347
186,600332.SH,20190109,34.08,35.38,34.08,34.72,34.0,0.72,2.1176,82195.18,286822.084
187,600332.SH,20190108,33.96,34.26,33.71,34.0,34.11,-0.11,-0.3225,32699.47,111266.679
188,600332.SH,20190107,34.3,34.34,33.56,34.11,34.24,-0.13,-0.3797,67219.92,228024.299
189,600332.SH,20190104,32.91,34.38,32.8,34.24,33.34,0.9,2.6995,66080.47,223509.095
190,600332.SH,20190103,34.16,34.55,33.29,33.34,34.27,-0.93,-2.7137,60084.55,203254.7
191,600332.SH,20190102,35.73,35.73,34.09,34.27,35.76,-1.49,-4.1667,76559.39,265404.745
