,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300076.SZ,20191018,6.1,6.12,5.63,5.82,6.15,-0.33,-5.3659,184419.74,108034.035
1,300076.SZ,20191017,5.85,6.3,5.85,6.15,5.88,0.27,4.5918,205733.17,125381.118
2,300076.SZ,20191016,5.9,6.06,5.83,5.88,5.92,-0.04,-0.6757,140761.28,83622.944
3,300076.SZ,20191015,5.88,6.15,5.8,5.92,5.98,-0.06,-1.0033,208015.59,124692.51
4,300076.SZ,20191014,5.96,6.07,5.77,5.98,6.08,-0.1,-1.6447,289654.32,170831.803
5,300076.SZ,20191011,5.54,6.08,5.53,6.08,5.53,0.55,9.9458,161254.81,97476.044
6,300076.SZ,20191010,5.36,5.61,5.36,5.53,5.36,0.17,3.1716,59715.2,32670.795
7,300076.SZ,20191009,5.44,5.46,5.29,5.36,5.48,-0.12,-2.1898,51961.04,27813.779
8,300076.SZ,20191008,5.42,5.54,5.34,5.48,5.41,0.07,1.2939,54546.48,29861.218
9,300076.SZ,20190930,5.71,5.74,5.41,5.41,5.78,-0.37,-6.4014,89648.0,49466.335
10,300076.SZ,20190927,5.45,5.9,5.41,5.78,5.39,0.39,7.2356,129248.47,73584.215
11,300076.SZ,20190926,5.71,5.79,5.38,5.39,5.71,-0.32,-5.6042,65158.9,36027.341
12,300076.SZ,20190925,5.83,5.87,5.6,5.71,5.9,-0.19,-3.2203,58727.06,33744.724
13,300076.SZ,20190924,5.92,5.99,5.85,5.9,5.87,0.03,0.5111,52563.2,31200.998
14,300076.SZ,20190923,6.0,6.01,5.8,5.87,5.98,-0.11,-1.8395,81603.4,47881.285
15,300076.SZ,20190920,5.84,6.1,5.84,5.98,5.87,0.11,1.8739,101145.61,60523.838
16,300076.SZ,20190919,5.85,5.98,5.76,5.87,5.77,0.1,1.7331,62935.56,36889.076
17,300076.SZ,20190918,5.73,5.93,5.66,5.77,5.69,0.08,1.406,74429.56,43358.633
18,300076.SZ,20190917,5.91,5.93,5.65,5.69,5.91,-0.22,-3.7225,75114.0,43218.701
19,300076.SZ,20190916,5.96,5.99,5.86,5.91,5.96,-0.05,-0.8389,67894.0,40245.588
20,300076.SZ,20190912,5.81,6.04,5.81,5.96,5.79,0.17,2.9361,84597.1,50379.986
21,300076.SZ,20190911,5.87,5.92,5.78,5.79,5.84,-0.05,-0.8562,53965.0,31552.455
22,300076.SZ,20190910,5.78,5.92,5.76,5.84,5.81,0.03,0.5164,62554.0,36547.08
23,300076.SZ,20190909,5.74,5.82,5.68,5.81,5.68,0.13,2.2887,59633.56,34306.575
24,300076.SZ,20190906,5.68,5.71,5.58,5.68,5.59,0.09,1.61,54265.67,30760.96
25,300076.SZ,20190905,5.66,5.73,5.56,5.59,5.61,-0.02,-0.3565,59031.1,33346.063
26,300076.SZ,20190904,5.55,5.68,5.55,5.61,5.58,0.03,0.5376,42937.04,24092.638
27,300076.SZ,20190903,5.52,5.61,5.51,5.58,5.54,0.04,0.722,45958.07,25539.426
28,300076.SZ,20190902,5.34,5.65,5.3,5.54,5.32,0.22,4.1353,72635.18,39910.223
29,300076.SZ,20190830,5.44,5.5,5.24,5.32,5.4,-0.08,-1.4815,51509.06,27757.432
30,300076.SZ,20190829,5.42,5.47,5.35,5.4,5.43,-0.03,-0.5525,45483.0,24592.598
31,300076.SZ,20190828,5.34,5.49,5.32,5.43,5.32,0.11,2.0677,56251.0,30444.532
32,300076.SZ,20190827,5.35,5.44,5.29,5.32,5.28,0.04,0.7576,47987.8,25689.346
33,300076.SZ,20190826,5.14,5.38,5.12,5.28,5.28,0.0,0.0,53768.0,28296.944
34,300076.SZ,20190823,5.33,5.38,5.22,5.28,5.31,-0.03,-0.565,50998.88,27044.002
35,300076.SZ,20190822,5.24,5.37,5.22,5.31,5.25,0.06,1.1429,56994.84,30138.38
36,300076.SZ,20190821,5.18,5.31,5.14,5.25,5.18,0.07,1.3514,53233.8,27905.903
37,300076.SZ,20190820,5.19,5.31,5.14,5.18,5.13,0.05,0.9747,73157.0,38173.572
38,300076.SZ,20190819,5.02,5.19,5.0,5.13,4.99,0.14,2.8056,65611.0,33552.559
39,300076.SZ,20190816,4.84,5.01,4.81,4.99,4.85,0.14,2.8866,58118.88,28721.177
40,300076.SZ,20190815,4.71,4.88,4.65,4.85,4.84,0.01,0.2066,37683.84,17966.695
41,300076.SZ,20190814,4.85,4.95,4.83,4.84,4.79,0.05,1.0438,36780.0,17972.632
42,300076.SZ,20190813,4.84,4.84,4.77,4.79,4.88,-0.09,-1.8443,23399.26,11253.835
43,300076.SZ,20190812,4.82,4.88,4.76,4.88,4.79,0.09,1.8789,29829.52,14396.776
44,300076.SZ,20190809,4.88,4.91,4.76,4.79,4.85,-0.06,-1.2371,34546.02,16682.801
45,300076.SZ,20190808,4.81,4.88,4.81,4.85,4.81,0.04,0.8316,26128.02,12654.182
46,300076.SZ,20190807,4.92,4.95,4.8,4.81,4.87,-0.06,-1.232,36966.34,17932.089
47,300076.SZ,20190806,5.02,5.02,4.7,4.87,5.15,-0.28,-5.4369,87492.34,42746.005
48,300076.SZ,20190805,5.36,5.39,5.11,5.15,5.49,-0.34,-6.1931,109000.8,57017.491
49,300076.SZ,20190802,5.42,5.77,5.32,5.49,5.41,0.08,1.4787,130546.34,72177.764
50,300076.SZ,20190801,5.35,5.43,5.35,5.41,5.43,-0.02,-0.3683,50662.0,27297.72
51,300076.SZ,20190731,5.45,5.49,5.36,5.43,5.48,-0.05,-0.9124,74440.0,40415.608
52,300076.SZ,20190730,5.5,5.5,5.37,5.48,5.48,0.0,0.0,95824.8,52005.876
53,300076.SZ,20190729,5.4,5.5,5.36,5.48,5.43,0.05,0.9208,88559.4,48243.612
54,300076.SZ,20190726,5.45,5.46,5.34,5.43,5.5,-0.07,-1.2727,110867.12,59861.255
55,300076.SZ,20190725,5.69,5.79,5.39,5.5,5.69,-0.19,-3.3392,243155.43,135422.101
56,300076.SZ,20190724,5.2,5.69,5.17,5.69,5.17,0.52,10.058,146109.9,82088.58
57,300076.SZ,20190723,5.09,5.17,5.05,5.17,5.05,0.12,2.3762,27097.61,13880.209
58,300076.SZ,20190722,5.2,5.2,5.02,5.05,5.14,-0.09,-1.751,30077.0,15291.917
59,300076.SZ,20190719,5.12,5.2,5.1,5.14,5.08,0.06,1.1811,20787.38,10729.735
60,300076.SZ,20190718,5.21,5.25,5.06,5.08,5.26,-0.18,-3.4221,35831.34,18393.674
61,300076.SZ,20190717,5.18,5.26,5.17,5.26,5.22,0.04,0.7663,26432.2,13836.199
62,300076.SZ,20190716,5.24,5.25,5.18,5.22,5.2,0.02,0.3846,21474.0,11215.998
63,300076.SZ,20190715,5.15,5.23,4.88,5.2,5.12,0.08,1.5625,48158.03,24627.443
64,300076.SZ,20190712,5.1,5.15,5.07,5.12,5.12,0.0,0.0,20068.0,10274.914
65,300076.SZ,20190711,5.18,5.23,5.1,5.12,5.13,-0.01,-0.1949,25050.99,12933.332
66,300076.SZ,20190710,5.18,5.23,5.1,5.13,5.18,-0.05,-0.9653,20061.99,10370.128
67,300076.SZ,20190709,5.14,5.21,5.11,5.18,5.19,-0.01,-0.1927,28119.99,14509.032
68,300076.SZ,20190708,5.43,5.43,5.14,5.19,5.45,-0.26,-4.7706,51560.0,26989.134
69,300076.SZ,20190705,5.36,5.48,5.27,5.45,5.33,0.12,2.2514,52509.0,28284.271
70,300076.SZ,20190704,5.4,5.48,5.3,5.33,5.4,-0.07,-1.2963,45597.04,24470.26
71,300076.SZ,20190703,5.46,5.54,5.36,5.4,5.5,-0.1,-1.8182,53158.0,28822.223
72,300076.SZ,20190702,5.6,5.62,5.45,5.5,5.59,-0.09,-1.61,68342.9,37648.424
73,300076.SZ,20190701,5.57,5.63,5.44,5.59,5.42,0.17,3.1365,102107.04,56758.326
74,300076.SZ,20190628,5.58,5.67,5.37,5.42,5.55,-0.13,-2.3423,106182.8,58220.66
75,300076.SZ,20190627,5.62,5.73,5.45,5.55,5.53,0.02,0.3617,134619.08,75150.565
76,300076.SZ,20190626,5.65,5.77,5.52,5.53,5.79,-0.26,-4.4905,164668.04,92771.612
77,300076.SZ,20190625,5.69,5.95,5.46,5.79,5.8,-0.01,-0.1724,266188.58,152155.205
78,300076.SZ,20190624,6.1,6.53,5.8,5.8,5.94,-0.14,-2.3569,424819.74,262621.346
79,300076.SZ,20190621,5.94,5.94,5.75,5.94,5.4,0.54,10.0,222832.77,132291.515
80,300076.SZ,20190620,5.32,5.58,5.16,5.4,5.27,0.13,2.4668,108569.52,58060.821
81,300076.SZ,20190619,5.18,5.39,5.11,5.27,5.1,0.17,3.3333,92583.79,48543.269
82,300076.SZ,20190618,5.04,5.21,5.02,5.1,5.05,0.05,0.9901,35021.97,17815.305
83,300076.SZ,20190617,5.06,5.09,4.96,5.05,5.05,0.0,0.0,27230.0,13667.56
84,300076.SZ,20190614,5.2,5.26,5.01,5.05,5.2,-0.15,-2.8846,46165.28,23525.929
85,300076.SZ,20190613,5.11,5.28,5.08,5.2,5.11,0.09,1.7613,55074.86,28500.711
86,300076.SZ,20190612,5.16,5.23,5.1,5.13,5.16,-0.03,-0.5814,38168.08,19684.649
87,300076.SZ,20190611,4.96,5.22,4.91,5.16,4.92,0.24,4.878,49931.9,25351.71
88,300076.SZ,20190610,4.94,4.99,4.86,4.92,4.9,0.02,0.4082,30117.68,14860.709
89,300076.SZ,20190606,5.05,5.1,4.9,4.9,5.06,-0.16,-3.1621,41517.61,20722.112
90,300076.SZ,20190605,5.07,5.15,5.05,5.06,5.0,0.06,1.2,36812.0,18760.661
