,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603199.SH,20191021,23.65,23.97,23.11,23.85,23.66,0.19,0.803,7259.7,17122.643
1,603199.SH,20191018,24.4,24.4,23.53,23.66,24.36,-0.7,-2.8736,10020.3,23982.425
2,603199.SH,20191017,24.8,24.8,24.22,24.36,24.1,0.26,1.0788,10403.5,25505.435
3,603199.SH,20191016,24.4,24.42,23.96,24.1,24.33,-0.23,-0.9453,6665.7,16117.653
4,603199.SH,20191015,24.8,24.84,24.25,24.33,24.8,-0.47,-1.8952,10702.0,26199.621
5,603199.SH,20191014,24.58,24.87,24.45,24.8,24.4,0.4,1.6393,10528.0,25987.657
6,603199.SH,20191011,24.15,24.44,23.92,24.4,24.13,0.27,1.1189,7693.0,18638.528
7,603199.SH,20191010,24.23,24.49,23.92,24.13,24.17,-0.04,-0.1655,7868.98,18989.808
8,603199.SH,20191009,24.06,24.26,23.39,24.17,24.1,0.07,0.2905,7895.7,18960.706
9,603199.SH,20191008,24.58,24.58,24.08,24.1,24.73,-0.63,-2.5475,9137.63,22102.232
10,603199.SH,20190930,24.95,25.16,24.38,24.73,24.79,-0.06,-0.242,10576.0,26163.163
11,603199.SH,20190927,24.0,25.3,23.7,24.79,23.69,1.1,4.6433,13204.19,32659.146
12,603199.SH,20190926,24.42,24.74,23.61,23.69,24.42,-0.73,-2.9894,11725.1,28255.561
13,603199.SH,20190925,25.09,25.09,24.23,24.42,25.08,-0.66,-2.6316,7974.47,19620.486
14,603199.SH,20190924,25.05,25.47,24.97,25.08,25.09,-0.01,-0.0399,7333.7,18512.014
15,603199.SH,20190923,25.42,25.84,24.92,25.09,25.42,-0.33,-1.2982,8319.67,20898.648
16,603199.SH,20190920,25.9,25.96,25.41,25.42,25.87,-0.45,-1.7395,9951.55,25468.527
17,603199.SH,20190919,25.04,25.94,25.04,25.87,25.03,0.84,3.356,14878.04,38237.868
18,603199.SH,20190918,24.99,25.26,24.91,25.03,24.9,0.13,0.5221,5283.0,13265.241
19,603199.SH,20190917,25.71,25.71,24.75,24.9,25.71,-0.81,-3.1505,9722.6,24480.524
20,603199.SH,20190916,25.75,26.06,25.59,25.71,25.77,-0.06,-0.2328,7767.9,20026.502
21,603199.SH,20190912,25.8,25.93,25.52,25.77,25.75,0.02,0.0777,7745.5,19916.424
22,603199.SH,20190911,26.2,26.39,25.59,25.75,26.18,-0.43,-1.6425,11108.84,28725.787
23,603199.SH,20190910,26.27,26.41,26.03,26.18,26.39,-0.21,-0.7958,11995.91,31446.119
24,603199.SH,20190909,26.73,26.8,26.03,26.39,26.6,-0.21,-0.7895,21058.34,55260.22
25,603199.SH,20190906,25.55,26.62,25.28,26.6,25.4,1.2,4.7244,28422.49,74307.665
26,603199.SH,20190905,25.1,25.75,24.99,25.4,25.1,0.3,1.1952,16816.81,42596.852
27,603199.SH,20190904,25.03,25.39,24.76,25.1,24.95,0.15,0.6012,10322.7,25797.296
28,603199.SH,20190903,25.26,25.77,24.81,24.95,25.23,-0.28,-1.1098,12996.7,32758.316
29,603199.SH,20190902,24.48,25.3,24.46,25.23,24.48,0.75,3.0637,14798.67,37042.998
30,603199.SH,20190830,25.16,25.29,24.1,24.48,25.03,-0.55,-2.1974,13359.01,32922.504
31,603199.SH,20190829,25.05,25.2,24.68,25.03,24.95,0.08,0.3206,9510.0,23724.204
32,603199.SH,20190828,25.24,25.69,24.85,24.95,25.24,-0.29,-1.149,16728.84,42333.057
33,603199.SH,20190827,24.64,25.45,24.63,25.24,24.62,0.62,2.5183,17545.69,44191.082
34,603199.SH,20190826,24.24,24.94,24.09,24.62,24.68,-0.06,-0.2431,11075.59,27233.401
35,603199.SH,20190823,24.8,24.97,24.44,24.68,24.94,-0.26,-1.0425,13710.59,33838.443
36,603199.SH,20190822,24.8,25.13,24.6,24.94,24.75,0.19,0.7677,13461.38,33470.393
37,603199.SH,20190821,24.92,25.06,24.6,24.75,24.82,-0.07,-0.282,13894.08,34467.858
38,603199.SH,20190820,24.52,25.14,24.52,24.82,24.69,0.13,0.5265,22457.88,55780.876
39,603199.SH,20190819,24.47,24.86,24.31,24.69,24.43,0.26,1.0643,26059.2,64131.479
40,603199.SH,20190816,23.0,24.94,22.97,24.43,23.04,1.39,6.033,36255.14,87918.803
41,603199.SH,20190815,22.79,23.18,22.63,23.04,23.18,-0.14,-0.604,9977.3,22841.004
42,603199.SH,20190814,23.3,23.3,22.88,23.18,23.09,0.09,0.3898,9428.39,21737.929
43,603199.SH,20190813,22.42,23.15,22.4,23.09,22.48,0.61,2.7135,11387.64,26054.365
44,603199.SH,20190812,22.3,22.69,22.06,22.48,22.25,0.23,1.0337,7423.67,16636.879
45,603199.SH,20190809,22.57,22.86,22.05,22.25,22.51,-0.26,-1.155,7275.08,16224.518
46,603199.SH,20190808,22.36,22.89,22.12,22.51,22.44,0.07,0.3119,8317.72,18802.881
47,603199.SH,20190807,22.15,22.9,22.15,22.44,22.2,0.24,1.0811,8626.8,19497.445
48,603199.SH,20190806,22.99,22.99,21.9,22.2,23.17,-0.97,-4.1864,11356.23,25399.578
49,603199.SH,20190805,22.85,23.5,22.76,23.17,22.75,0.42,1.8462,12422.0,28858.057
50,603199.SH,20190802,23.02,23.02,22.6,22.75,23.46,-0.71,-3.0264,11799.82,26915.587
51,603199.SH,20190801,22.8,23.6,22.71,23.46,22.67,0.79,3.4848,17499.42,40858.118
52,603199.SH,20190731,22.65,23.0,22.56,22.67,22.75,-0.08,-0.3516,5378.95,12249.059
53,603199.SH,20190730,22.51,22.89,22.5,22.75,22.51,0.24,1.0662,6017.0,13702.453
54,603199.SH,20190729,22.2,22.64,22.18,22.51,22.3,0.21,0.9417,6911.62,15504.48
55,603199.SH,20190726,21.95,22.3,21.94,22.3,22.0,0.3,1.3636,5183.05,11514.301
56,603199.SH,20190725,21.96,22.27,21.91,22.0,22.18,-0.18,-0.8115,5376.47,11849.291
57,603199.SH,20190724,22.14,22.31,22.01,22.18,22.13,0.05,0.2259,5032.0,11162.395
58,603199.SH,20190723,22.46,22.46,21.82,22.13,22.16,-0.03,-0.1354,5667.28,12476.878
59,603199.SH,20190722,22.43,22.53,21.71,22.16,22.33,-0.17,-0.7613,8711.5,19342.049
60,603199.SH,20190719,23.03,23.15,22.3,22.33,22.83,-0.5,-2.1901,11672.43,26474.251
61,603199.SH,20190718,23.2,23.28,22.72,22.83,23.25,-0.42,-1.8065,11860.73,27319.537
62,603199.SH,20190717,22.59,23.26,22.43,23.25,22.36,0.89,3.9803,18616.39,42725.615
63,603199.SH,20190716,22.8,22.8,22.05,22.36,22.75,-0.39,-1.7143,9262.54,20796.717
64,603199.SH,20190715,22.44,22.98,22.42,22.75,22.62,0.13,0.5747,8059.29,18270.06
65,603199.SH,20190712,22.75,23.3,22.6,22.62,22.84,-0.22,-0.9632,9182.01,20995.771
66,603199.SH,20190711,22.45,23.05,22.26,22.84,22.25,0.59,2.6517,11567.05,26319.26
67,603199.SH,20190710,22.61,22.75,22.24,22.25,22.56,-0.31,-1.3741,4077.9,9137.686
68,603199.SH,20190709,22.2,22.65,22.02,22.56,22.08,0.48,2.1739,6930.58,15501.564
69,603199.SH,20190708,22.26,22.5,21.69,22.08,22.6,-0.52,-2.3009,7972.14,17640.546
70,603199.SH,20190705,22.51,22.69,22.38,22.6,22.53,0.07,0.3107,4870.31,10994.205
71,603199.SH,20190704,22.54,22.56,22.24,22.53,22.45,0.08,0.3563,7086.28,15915.762
72,603199.SH,20190703,22.18,22.7,22.13,22.45,22.47,-0.02,-0.089,11194.31,25065.29
73,603199.SH,20190702,22.57,22.95,22.43,22.47,22.91,-0.44,-1.9206,11531.56,26105.059
74,603199.SH,20190701,22.18,23.05,21.67,22.91,22.23,0.68,3.0589,25344.49,56468.467
75,603199.SH,20190628,22.35,22.95,21.75,22.23,22.18,0.05,0.2254,19394.07,43364.762
76,603199.SH,20190627,22.04,22.59,22.04,22.35,22.09,0.26,1.177,12644.57,28268.414
77,603199.SH,20190626,21.59,22.4,21.4,22.09,21.65,0.44,2.0323,13584.43,29654.2
78,603199.SH,20190625,21.36,21.67,21.36,21.65,21.43,0.22,1.0266,6547.16,14095.951
79,603199.SH,20190624,21.26,21.57,21.26,21.43,21.24,0.19,0.8945,5820.38,12482.935
80,603199.SH,20190621,21.24,21.39,21.11,21.24,21.1,0.14,0.6635,4882.0,10390.175
81,603199.SH,20190620,20.87,21.17,20.71,21.1,20.87,0.23,1.1021,4911.42,10330.178
82,603199.SH,20190619,20.84,21.1,20.77,20.87,20.67,0.2,0.9676,6309.0,13199.122
83,603199.SH,20190618,20.45,20.72,20.25,20.67,20.5,0.17,0.8293,5165.24,10573.454
84,603199.SH,20190617,20.36,20.65,20.25,20.5,20.36,0.14,0.6876,2782.0,5690.509
85,603199.SH,20190614,20.33,20.52,20.25,20.36,20.4,-0.04,-0.1961,2428.0,4954.592
86,603199.SH,20190613,20.44,20.49,20.3,20.4,20.4,0.0,0.0,1945.0,3967.089
87,603199.SH,20190612,20.36,20.47,20.26,20.4,20.36,0.04,0.1965,2223.0,4531.225
88,603199.SH,20190611,19.95,20.39,19.77,20.36,19.85,0.51,2.5693,4481.05,9054.192
89,603199.SH,20190610,19.88,20.05,19.73,19.85,19.85,0.0,0.0,2751.18,5466.128
90,603199.SH,20190606,20.12,20.27,19.71,19.85,20.29,-0.44,-2.1686,3647.18,7276.01
91,603199.SH,20190605,20.29,20.44,20.2,20.29,20.2,0.09,0.4455,2441.43,4951.751
