,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002392.SZ,20191018,3.77,3.8,3.71,3.72,3.78,-0.06,-1.5873,46675.37,17512.433
1,002392.SZ,20191017,3.8,3.8,3.75,3.78,3.8,-0.02,-0.5263,48225.87,18207.571
2,002392.SZ,20191016,3.83,3.86,3.78,3.8,3.85,-0.05,-1.2987,58215.0,22198.493
3,002392.SZ,20191015,3.81,3.85,3.77,3.85,3.82,0.03,0.7853,72963.2,27812.397
4,002392.SZ,20191014,3.81,3.88,3.8,3.82,3.79,0.03,0.7916,105564.01,40458.97
5,002392.SZ,20191011,3.72,3.83,3.7,3.79,3.72,0.07,1.8817,112039.27,42349.849
6,002392.SZ,20191010,3.7,3.73,3.69,3.72,3.71,0.01,0.2695,84687.0,31455.86
7,002392.SZ,20191009,3.62,3.72,3.6,3.71,3.64,0.07,1.9231,54326.0,19918.99
8,002392.SZ,20191008,3.73,3.75,3.63,3.64,3.72,-0.08,-2.1505,92072.0,33892.982
9,002392.SZ,20190930,3.85,3.85,3.72,3.72,3.85,-0.13,-3.3766,91262.0,34338.751
10,002392.SZ,20190927,3.83,3.86,3.83,3.85,3.85,0.0,0.0,63528.0,24420.097
11,002392.SZ,20190926,3.83,3.93,3.82,3.85,3.83,0.02,0.5222,135028.39,52192.505
12,002392.SZ,20190925,3.92,3.92,3.8,3.83,3.94,-0.11,-2.7919,136086.29,52330.137
13,002392.SZ,20190924,4.0,4.03,3.91,3.94,4.02,-0.08,-1.99,160622.57,63629.445
14,002392.SZ,20190923,4.0,4.09,3.95,4.02,4.0,0.02,0.5,238289.46,95843.994
15,002392.SZ,20190920,3.74,4.18,3.74,4.0,3.8,0.2,5.2632,502100.31,200343.065
16,002392.SZ,20190919,3.87,3.99,3.77,3.8,3.73,0.07,1.8767,383964.06,148072.268
17,002392.SZ,20190918,3.64,3.75,3.6,3.73,3.63,0.1,2.7548,117455.12,43180.201
18,002392.SZ,20190917,3.63,3.63,3.58,3.63,3.63,0.0,0.0,83195.05,30025.246
19,002392.SZ,20190916,3.63,3.66,3.61,3.63,3.62,0.01,0.2762,37018.0,13472.634
20,002392.SZ,20190912,3.6,3.63,3.59,3.62,3.62,0.0,0.0,41098.99,14844.291
21,002392.SZ,20190911,3.66,3.67,3.6,3.62,3.65,-0.03,-0.8219,54519.0,19806.758
22,002392.SZ,20190910,3.69,3.69,3.64,3.65,3.69,-0.04,-1.084,47910.53,17509.429
23,002392.SZ,20190909,3.69,3.7,3.63,3.69,3.66,0.03,0.8197,69737.0,25582.685
24,002392.SZ,20190906,3.62,3.66,3.59,3.66,3.62,0.04,1.105,87703.2,31672.85
25,002392.SZ,20190905,3.64,3.66,3.61,3.62,3.62,0.0,0.0,73297.71,26698.754
26,002392.SZ,20190904,3.57,3.64,3.54,3.62,3.59,0.03,0.8357,49816.0,17973.85
27,002392.SZ,20190903,3.61,3.63,3.54,3.59,3.61,-0.02,-0.554,44678.0,16024.026
28,002392.SZ,20190902,3.57,3.63,3.55,3.61,3.58,0.03,0.838,37621.82,13557.692
29,002392.SZ,20190830,3.66,3.68,3.54,3.58,3.6,-0.02,-0.5556,52039.0,18703.081
30,002392.SZ,20190829,3.61,3.64,3.58,3.6,3.61,-0.01,-0.277,40854.0,14754.791
31,002392.SZ,20190828,3.56,3.65,3.53,3.61,3.56,0.05,1.4045,79803.6,28734.35
32,002392.SZ,20190827,3.47,3.57,3.47,3.56,3.48,0.08,2.2989,54403.46,19281.245
33,002392.SZ,20190826,3.46,3.5,3.41,3.48,3.5,-0.02,-0.5714,34281.05,11872.555
34,002392.SZ,20190823,3.53,3.55,3.48,3.5,3.52,-0.02,-0.5682,35659.22,12531.908
35,002392.SZ,20190822,3.45,3.54,3.43,3.52,3.44,0.08,2.3256,57666.86,20160.835
36,002392.SZ,20190821,3.44,3.47,3.43,3.44,3.45,-0.01,-0.2899,25916.0,8942.158
37,002392.SZ,20190820,3.43,3.47,3.41,3.45,3.45,0.0,0.0,39237.78,13542.671
38,002392.SZ,20190819,3.39,3.46,3.38,3.45,3.38,0.07,2.071,50505.06,17319.129
39,002392.SZ,20190816,3.33,3.39,3.32,3.38,3.34,0.04,1.1976,33377.07,11229.598
40,002392.SZ,20190815,3.3,3.35,3.27,3.34,3.37,-0.03,-0.8902,29754.0,9846.503
41,002392.SZ,20190814,3.37,3.39,3.35,3.37,3.34,0.03,0.8982,28652.0,9659.065
42,002392.SZ,20190813,3.37,3.37,3.33,3.34,3.38,-0.04,-1.1834,21145.55,7067.077
43,002392.SZ,20190812,3.33,3.38,3.32,3.38,3.33,0.05,1.5015,24659.21,8250.678
44,002392.SZ,20190809,3.4,3.41,3.33,3.33,3.39,-0.06,-1.7699,30360.0,10197.672
45,002392.SZ,20190808,3.41,3.41,3.36,3.39,3.38,0.01,0.2959,19410.0,6567.652
46,002392.SZ,20190807,3.37,3.42,3.36,3.38,3.36,0.02,0.5952,30707.0,10395.87
47,002392.SZ,20190806,3.35,3.39,3.29,3.36,3.4,-0.04,-1.1765,50919.0,16993.304
48,002392.SZ,20190805,3.38,3.44,3.36,3.4,3.41,-0.01,-0.2933,37707.0,12823.988
49,002392.SZ,20190802,3.4,3.42,3.34,3.41,3.46,-0.05,-1.4451,50202.23,17035.643
50,002392.SZ,20190801,3.53,3.53,3.45,3.46,3.54,-0.08,-2.2599,67983.84,23653.533
51,002392.SZ,20190731,3.56,3.57,3.52,3.54,3.58,-0.04,-1.1173,47931.24,16955.038
52,002392.SZ,20190730,3.56,3.61,3.56,3.58,3.59,-0.01,-0.2786,58911.0,21187.259
53,002392.SZ,20190729,3.56,3.59,3.53,3.59,3.56,0.03,0.8427,50967.22,18147.245
54,002392.SZ,20190726,3.62,3.62,3.55,3.56,3.62,-0.06,-1.6575,72345.0,25867.513
55,002392.SZ,20190725,3.63,3.65,3.61,3.62,3.64,-0.02,-0.5495,67083.75,24296.247
56,002392.SZ,20190724,3.63,3.69,3.62,3.64,3.63,0.01,0.2755,97923.75,35825.519
57,002392.SZ,20190723,3.56,3.65,3.56,3.63,3.59,0.04,1.1142,72129.06,26074.278
58,002392.SZ,20190722,3.68,3.75,3.59,3.59,3.78,-0.19,-5.0265,196338.9,71815.408
59,002392.SZ,20190719,3.61,3.86,3.56,3.78,3.64,0.14,3.8462,285503.69,104763.135
60,002392.SZ,20190718,3.51,3.79,3.46,3.64,3.54,0.1,2.8249,247522.13,89343.246
61,002392.SZ,20190717,3.54,3.65,3.53,3.54,3.62,-0.08,-2.2099,168963.64,60565.615
62,002392.SZ,20190716,3.55,3.64,3.46,3.62,3.56,0.06,1.6854,182433.47,64262.185
63,002392.SZ,20190715,3.38,3.64,3.35,3.56,3.35,0.21,6.2687,180178.67,63937.887
64,002392.SZ,20190712,3.35,3.37,3.34,3.35,3.34,0.01,0.2994,17457.0,5850.289
65,002392.SZ,20190711,3.35,3.39,3.33,3.34,3.34,0.0,0.0,26783.0,8984.061
66,002392.SZ,20190710,3.39,3.4,3.34,3.34,3.38,-0.04,-1.1834,25717.0,8654.181
67,002392.SZ,20190709,3.38,3.4,3.35,3.38,3.36,0.02,0.5952,24618.0,8313.367
68,002392.SZ,20190708,3.5,3.5,3.36,3.36,3.5,-0.14,-4.0,52883.19,17978.57
69,002392.SZ,20190705,3.48,3.51,3.45,3.5,3.46,0.04,1.1561,28234.0,9820.58
70,002392.SZ,20190704,3.5,3.52,3.45,3.46,3.49,-0.03,-0.8596,34257.05,11942.675
71,002392.SZ,20190703,3.53,3.55,3.49,3.49,3.53,-0.04,-1.1331,34117.0,11961.256
72,002392.SZ,20190702,3.56,3.56,3.51,3.53,3.57,-0.04,-1.1204,40519.53,14345.473
73,002392.SZ,20190701,3.55,3.57,3.52,3.57,3.5,0.07,2.0,63368.66,22480.978
74,002392.SZ,20190628,3.53,3.53,3.46,3.5,3.52,-0.02,-0.5682,41690.47,14560.386
75,002392.SZ,20190627,3.5,3.56,3.48,3.52,3.48,0.04,1.1494,60604.72,21385.325
76,002392.SZ,20190626,3.47,3.52,3.46,3.48,3.48,0.0,0.0,36369.58,12700.453
77,002392.SZ,20190625,3.56,3.57,3.45,3.48,3.56,-0.08,-2.2472,53145.02,18515.754
78,002392.SZ,20190624,3.54,3.58,3.52,3.56,3.54,0.02,0.565,40829.0,14491.354
79,002392.SZ,20190621,3.49,3.57,3.49,3.54,3.5,0.04,1.1429,48932.36,17327.802
80,002392.SZ,20190620,3.44,3.51,3.42,3.5,3.46,0.04,1.1561,44505.27,15505.15
81,002392.SZ,20190619,3.49,3.53,3.44,3.46,3.43,0.03,0.8746,39055.0,13581.534
82,002392.SZ,20190618,3.44,3.47,3.41,3.43,3.44,-0.01,-0.2907,23922.06,8220.118
83,002392.SZ,20190617,3.39,3.45,3.37,3.44,3.37,0.07,2.0772,36284.99,12431.752
84,002392.SZ,20190614,3.48,3.5,3.37,3.37,3.49,-0.12,-3.4384,48198.0,16566.566
85,002392.SZ,20190613,3.47,3.5,3.43,3.49,3.49,0.0,0.0,38669.56,13417.6
86,002392.SZ,20190612,3.53,3.53,3.45,3.49,3.49,0.0,0.0,44684.02,15582.631
87,002392.SZ,20190611,3.35,3.5,3.35,3.49,3.33,0.16,4.8048,66146.29,22652.847
88,002392.SZ,20190610,3.3,3.35,3.29,3.33,3.3,0.03,0.9091,26429.02,8780.097
89,002392.SZ,20190606,3.38,3.39,3.26,3.3,3.36,-0.06,-1.7857,59021.04,19529.688
90,002392.SZ,20190605,3.46,3.48,3.36,3.36,3.44,-0.08,-2.3256,57481.0,19663.921
91,002392.SZ,20190604,3.52,3.52,3.41,3.44,3.51,-0.07,-1.9943,36657.56,12662.675
92,002392.SZ,20190603,3.54,3.57,3.5,3.51,3.56,-0.05,-1.4045,33490.7,11818.665
93,002392.SZ,20190531,3.57,3.6,3.54,3.56,3.57,-0.01,-0.2801,35704.0,12765.717
94,002392.SZ,20190530,3.52,3.57,3.52,3.57,3.56,0.01,0.2809,31081.38,11006.592
95,002392.SZ,20190529,3.55,3.6,3.55,3.56,3.56,0.0,0.0,31029.45,11096.212
96,002392.SZ,20190528,3.6,3.61,3.55,3.56,3.58,-0.02,-0.5587,40131.36,14390.472
97,002392.SZ,20190527,3.5,3.59,3.5,3.58,3.51,0.07,1.9943,37833.86,13426.205
98,002392.SZ,20190524,3.51,3.54,3.48,3.51,3.51,0.0,0.0,21898.22,7682.621
99,002392.SZ,20190523,3.57,3.57,3.5,3.51,3.58,-0.07,-1.9553,33465.0,11820.875
100,002392.SZ,20190522,3.65,3.65,3.56,3.58,3.62,-0.04,-1.105,46879.0,16844.459
101,002392.SZ,20190521,3.48,3.7,3.46,3.62,3.49,0.13,3.7249,71967.0,25846.673
102,002392.SZ,20190520,3.52,3.53,3.42,3.49,3.52,-0.03,-0.8523,43428.36,15054.79
103,002392.SZ,20190517,3.7,3.7,3.53,3.55,3.68,-0.13,-3.5326,60001.0,21610.295
104,002392.SZ,20190516,3.65,3.68,3.62,3.68,3.65,0.03,0.8219,53143.0,19445.824
105,002392.SZ,20190515,3.6,3.66,3.6,3.65,3.59,0.06,1.6713,56814.0,20607.541
106,002392.SZ,20190514,3.57,3.62,3.52,3.59,3.63,-0.04,-1.1019,37559.06,13476.892
107,002392.SZ,20190513,3.64,3.66,3.61,3.63,3.68,-0.05,-1.3587,41779.0,15178.749
108,002392.SZ,20190510,3.6,3.68,3.57,3.68,3.58,0.1,2.7933,73668.13,26772.279
109,002392.SZ,20190509,3.61,3.63,3.57,3.58,3.63,-0.05,-1.3774,52418.0,18855.919
110,002392.SZ,20190508,3.64,3.67,3.6,3.63,3.7,-0.07,-1.8919,72166.91,26237.599
111,002392.SZ,20190507,3.63,3.72,3.63,3.7,3.63,0.07,1.9284,64829.62,23844.268
112,002392.SZ,20190506,3.75,3.75,3.57,3.63,3.79,-0.16,-4.2216,111046.68,40590.24
113,002392.SZ,20190430,3.72,3.82,3.72,3.79,3.73,0.06,1.6086,42189.09,15964.838
114,002392.SZ,20190429,3.89,3.91,3.71,3.73,3.89,-0.16,-4.1131,130547.77,49869.531
115,002392.SZ,20190426,3.9,3.95,3.86,3.89,3.92,-0.03,-0.7653,81510.0,31793.355
116,002392.SZ,20190425,4.03,4.05,3.92,3.92,4.04,-0.12,-2.9703,107984.0,43056.236
117,002392.SZ,20190424,4.03,4.05,3.96,4.04,4.01,0.03,0.7481,94298.23,37824.418
118,002392.SZ,20190423,4.1,4.1,4.01,4.01,4.11,-0.1,-2.4331,106181.37,42886.023
119,002392.SZ,20190422,4.16,4.16,4.09,4.11,4.15,-0.04,-0.9639,111693.65,46011.524
