,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300370.SZ,20191018,3.39,3.44,3.28,3.3,3.4,-0.1,-2.9412,218954.76,73600.611
1,300370.SZ,20191017,3.47,3.49,3.38,3.4,3.46,-0.06,-1.7341,168130.59,57692.275
2,300370.SZ,20191016,3.47,3.51,3.45,3.46,3.46,0.0,0.0,135300.18,46925.3
3,300370.SZ,20191015,3.49,3.54,3.43,3.46,3.48,-0.02,-0.5747,197616.38,68789.366
4,300370.SZ,20191014,3.5,3.53,3.46,3.48,3.45,0.03,0.8696,251010.56,87575.661
5,300370.SZ,20191011,3.37,3.45,3.33,3.45,3.38,0.07,2.071,238697.6,81079.664
6,300370.SZ,20191010,3.34,3.38,3.32,3.38,3.35,0.03,0.8955,222248.4,74539.92
7,300370.SZ,20191009,3.27,3.35,3.22,3.35,3.32,0.03,0.9036,136764.08,44984.94
8,300370.SZ,20191008,3.3,3.38,3.3,3.32,3.32,0.0,0.0,121591.26,40572.716
9,300370.SZ,20190930,3.39,3.41,3.29,3.32,3.38,-0.06,-1.7751,165010.13,55322.761
10,300370.SZ,20190927,3.29,3.42,3.27,3.38,3.26,0.12,3.681,252782.8,84986.834
11,300370.SZ,20190926,3.41,3.46,3.26,3.26,3.41,-0.15,-4.3988,299186.4,100373.128
12,300370.SZ,20190925,3.51,3.55,3.39,3.41,3.55,-0.14,-3.9437,337112.43,116463.244
13,300370.SZ,20190924,3.59,3.65,3.53,3.55,3.59,-0.04,-1.1142,261175.0,93601.893
14,300370.SZ,20190923,3.6,3.6,3.47,3.59,3.62,-0.03,-0.8287,325539.74,114860.954
15,300370.SZ,20190920,3.69,3.71,3.6,3.62,3.71,-0.09,-2.4259,338520.69,123344.088
16,300370.SZ,20190919,3.68,3.74,3.59,3.71,3.67,0.04,1.0899,322044.62,118216.078
17,300370.SZ,20190918,3.76,3.79,3.57,3.67,3.76,-0.09,-2.3936,435668.67,160151.004
18,300370.SZ,20190917,3.9,3.92,3.71,3.76,3.96,-0.2,-5.0505,486082.01,184710.84
19,300370.SZ,20190916,3.86,4.02,3.84,3.96,3.84,0.12,3.125,696001.88,273488.399
20,300370.SZ,20190912,3.84,3.86,3.75,3.84,3.88,-0.04,-1.0309,502443.26,191149.705
21,300370.SZ,20190911,3.76,3.95,3.69,3.88,3.75,0.13,3.4667,789740.02,300318.995
22,300370.SZ,20190910,3.86,3.97,3.74,3.75,3.77,-0.02,-0.5305,884170.14,340634.443
23,300370.SZ,20190909,3.66,3.79,3.59,3.77,3.61,0.16,4.4321,656155.37,243116.117
24,300370.SZ,20190906,3.6,3.7,3.57,3.61,3.57,0.04,1.1204,613905.84,222383.118
25,300370.SZ,20190905,3.55,3.78,3.47,3.57,3.5,0.07,2.0,856643.59,308712.632
26,300370.SZ,20190904,3.46,3.52,3.39,3.5,3.46,0.04,1.1561,548743.4,189893.041
27,300370.SZ,20190903,3.38,3.53,3.34,3.46,3.36,0.1,2.9762,595815.0,204118.753
28,300370.SZ,20190902,3.22,3.38,3.22,3.36,3.22,0.14,4.3478,353572.05,117285.002
29,300370.SZ,20190830,3.39,3.4,3.21,3.22,3.36,-0.14,-4.1667,399868.05,131953.15
30,300370.SZ,20190829,3.49,3.49,3.35,3.36,3.46,-0.1,-2.8902,478895.0,162329.441
31,300370.SZ,20190828,3.32,3.51,3.32,3.46,3.34,0.12,3.5928,573746.88,195682.062
32,300370.SZ,20190827,3.31,3.37,3.26,3.34,3.27,0.07,2.1407,386014.35,128038.926
33,300370.SZ,20190826,3.16,3.28,3.14,3.27,3.24,0.03,0.9259,310000.51,100359.577
34,300370.SZ,20190823,3.29,3.32,3.22,3.24,3.29,-0.05,-1.5198,275673.16,89824.077
35,300370.SZ,20190822,3.24,3.32,3.23,3.29,3.26,0.03,0.9202,327174.76,106930.4
36,300370.SZ,20190821,3.26,3.36,3.24,3.26,3.29,-0.03,-0.9119,495880.61,162991.711
37,300370.SZ,20190820,3.18,3.47,3.14,3.29,3.18,0.11,3.4591,871789.22,285191.442
38,300370.SZ,20190819,3.05,3.2,3.03,3.18,3.04,0.14,4.6053,459462.46,143515.28
39,300370.SZ,20190816,3.02,3.15,2.99,3.04,2.99,0.05,1.6722,282707.4,86423.481
