,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600883.SH,20191023,6.56,6.74,6.51,6.62,6.55,0.07,1.0687,23267.43,15446.03
1,600883.SH,20191022,6.43,6.55,6.4,6.55,6.44,0.11,1.7081,12121.69,7850.363
2,600883.SH,20191021,6.51,6.54,6.4,6.44,6.43,0.01,0.1555,13968.61,9012.741
3,600883.SH,20191018,6.52,6.6,6.38,6.43,6.53,-0.1,-1.5314,14871.57,9650.206
4,600883.SH,20191017,6.61,6.66,6.49,6.53,6.63,-0.1,-1.5083,23108.25,15167.018
5,600883.SH,20191016,6.71,6.8,6.58,6.63,6.71,-0.08,-1.1923,18164.75,12111.526
6,600883.SH,20191015,6.86,6.86,6.68,6.71,6.86,-0.15,-2.1866,17484.2,11776.074
7,600883.SH,20191014,6.72,6.92,6.72,6.86,6.7,0.16,2.3881,23340.19,15975.609
8,600883.SH,20191011,6.69,6.76,6.64,6.7,6.69,0.01,0.1495,11979.11,8037.017
9,600883.SH,20191010,6.7,6.73,6.6,6.69,6.67,0.02,0.2999,12456.65,8332.467
10,600883.SH,20191009,6.54,6.7,6.5,6.67,6.54,0.13,1.9878,12819.0,8437.299
11,600883.SH,20191008,6.53,6.65,6.51,6.54,6.54,0.0,0.0,14085.56,9272.873
12,600883.SH,20190930,6.8,6.83,6.51,6.54,6.81,-0.27,-3.9648,21348.43,14169.876
13,600883.SH,20190927,6.59,6.98,6.58,6.81,6.58,0.23,3.4954,30334.75,20624.193
14,600883.SH,20190926,6.88,6.95,6.58,6.58,6.88,-0.3,-4.3605,21332.15,14292.081
15,600883.SH,20190925,7.07,7.12,6.85,6.88,7.09,-0.21,-2.9619,13215.2,9237.006
16,600883.SH,20190924,7.07,7.16,7.04,7.09,7.08,0.01,0.1412,14394.0,10219.071
17,600883.SH,20190923,7.12,7.12,7.02,7.08,7.13,-0.05,-0.7013,10390.0,7336.9
18,600883.SH,20190920,7.13,7.18,7.05,7.13,7.13,0.0,0.0,12078.0,8607.579
19,600883.SH,20190919,6.93,7.13,6.91,7.13,6.93,0.2,2.886,16112.81,11327.975
20,600883.SH,20190918,6.99,7.05,6.92,6.93,6.97,-0.04,-0.5739,8013.0,5582.979
21,600883.SH,20190917,7.08,7.13,6.87,6.97,7.09,-0.12,-1.6925,18579.0,13012.989
22,600883.SH,20190916,7.11,7.15,7.05,7.09,7.1,-0.01,-0.1408,12047.18,8565.266
