,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002092.SZ,20191021,6.95,6.99,6.92,6.96,6.95,0.01,0.1439,75111.74,52217.678
1,002092.SZ,20191018,6.99,7.04,6.95,6.95,6.98,-0.03,-0.4298,84713.88,59234.036
2,002092.SZ,20191017,7.01,7.04,6.97,6.98,7.0,-0.02,-0.2857,62799.18,43948.572
3,002092.SZ,20191016,7.08,7.08,7.0,7.0,7.05,-0.05,-0.7092,74812.55,52651.332
4,002092.SZ,20191015,7.13,7.13,7.03,7.05,7.13,-0.08,-1.122,77403.02,54666.018
5,002092.SZ,20191014,7.11,7.17,7.09,7.13,7.08,0.05,0.7062,124878.87,89090.528
6,002092.SZ,20191011,7.09,7.1,7.01,7.08,7.07,0.01,0.1414,87079.15,61468.684
7,002092.SZ,20191010,7.05,7.15,7.01,7.07,7.09,-0.02,-0.2821,110917.51,78281.815
8,002092.SZ,20191009,6.95,7.1,6.93,7.09,6.95,0.14,2.0144,139974.81,98646.855
9,002092.SZ,20191008,6.98,7.05,6.95,6.95,6.98,-0.03,-0.4298,77640.09,54291.717
10,002092.SZ,20190930,7.05,7.08,6.95,6.98,7.01,-0.03,-0.428,78908.66,55433.655
11,002092.SZ,20190927,6.99,7.1,6.97,7.01,6.96,0.05,0.7184,97724.32,68706.117
12,002092.SZ,20190926,6.98,7.04,6.95,6.96,6.96,0.0,0.0,98074.49,68473.42
13,002092.SZ,20190925,6.98,7.02,6.93,6.96,7.01,-0.05,-0.7133,85796.15,59766.994
14,002092.SZ,20190924,7.05,7.08,6.99,7.01,7.03,-0.02,-0.2845,84613.01,59489.075
15,002092.SZ,20190923,7.12,7.13,6.95,7.03,7.13,-0.1,-1.4025,125905.15,88198.118
16,002092.SZ,20190920,7.18,7.2,7.13,7.13,7.18,-0.05,-0.6964,83427.36,59719.885
17,002092.SZ,20190919,7.2,7.2,7.13,7.18,7.17,0.01,0.1395,74645.53,53475.155
18,002092.SZ,20190918,7.18,7.22,7.14,7.17,7.17,0.0,0.0,95918.06,68842.269
19,002092.SZ,20190917,7.3,7.3,7.14,7.17,7.31,-0.14,-1.9152,162379.15,116811.725
20,002092.SZ,20190916,7.32,7.45,7.28,7.31,7.28,0.03,0.4121,188740.25,138936.494
21,002092.SZ,20190912,7.28,7.31,7.24,7.28,7.26,0.02,0.2755,107748.09,78335.713
22,002092.SZ,20190911,7.32,7.38,7.25,7.26,7.28,-0.02,-0.2747,121207.86,88427.877
23,002092.SZ,20190910,7.26,7.32,7.21,7.28,7.26,0.02,0.2755,154612.69,112371.526
24,002092.SZ,20190909,7.22,7.26,7.17,7.26,7.16,0.1,1.3966,149930.97,108126.527
25,002092.SZ,20190906,7.2,7.22,7.12,7.16,7.17,-0.01,-0.1395,122526.13,87703.807
