,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300018.SZ,20191018,5.63,5.67,5.4,5.46,5.62,-0.16,-2.847,74937.0,41227.128
1,300018.SZ,20191017,5.5,5.68,5.48,5.62,5.54,0.08,1.444,63022.33,35365.969
2,300018.SZ,20191016,5.63,5.68,5.51,5.54,5.66,-0.12,-2.1201,80488.0,45043.506
3,300018.SZ,20191015,5.7,5.75,5.6,5.66,5.67,-0.01,-0.1764,87030.0,49243.806
4,300018.SZ,20191014,5.63,5.69,5.55,5.67,5.65,0.02,0.354,130138.45,73353.349
5,300018.SZ,20191011,5.64,5.71,5.56,5.65,5.66,-0.01,-0.1767,74292.53,42006.145
6,300018.SZ,20191010,5.56,5.69,5.55,5.66,5.56,0.1,1.7986,70448.0,39583.819
7,300018.SZ,20191009,5.44,5.56,5.34,5.56,5.49,0.07,1.275,60924.52,33300.752
8,300018.SZ,20191008,5.51,5.58,5.47,5.49,5.51,-0.02,-0.363,51518.06,28475.417
9,300018.SZ,20190930,5.59,5.67,5.51,5.51,5.58,-0.07,-1.2545,58356.67,32487.704
10,300018.SZ,20190927,5.56,5.69,5.51,5.58,5.62,-0.04,-0.7117,98599.66,55226.47
11,300018.SZ,20190926,6.25,6.26,5.62,5.62,6.24,-0.62,-9.9359,282138.13,163687.465
12,300018.SZ,20190925,6.1,6.37,6.08,6.24,6.14,0.1,1.6287,283806.57,176723.661
13,300018.SZ,20190924,5.99,6.21,5.97,6.14,5.94,0.2,3.367,193284.41,118441.917
14,300018.SZ,20190923,6.03,6.03,5.87,5.94,6.07,-0.13,-2.1417,106168.54,62937.885
15,300018.SZ,20190920,6.13,6.18,6.05,6.07,6.14,-0.07,-1.1401,88066.35,53817.041
16,300018.SZ,20190919,6.17,6.21,6.08,6.14,6.17,-0.03,-0.4862,100068.03,61305.763
17,300018.SZ,20190918,6.07,6.23,6.04,6.17,6.08,0.09,1.4803,132072.0,80655.63
18,300018.SZ,20190917,6.27,6.27,6.0,6.08,6.28,-0.2,-3.1847,156822.0,95893.947
19,300018.SZ,20190916,6.18,6.39,6.14,6.28,6.18,0.1,1.6181,195542.37,122939.996
20,300018.SZ,20190912,6.17,6.21,6.06,6.18,6.16,0.02,0.3247,139599.66,85720.729
21,300018.SZ,20190911,6.33,6.38,6.14,6.16,6.36,-0.2,-3.1447,200750.42,124957.335
22,300018.SZ,20190910,6.31,6.43,6.17,6.36,6.31,0.05,0.7924,262510.24,165141.997
23,300018.SZ,20190909,6.05,6.44,5.99,6.31,6.01,0.3,4.9917,285656.66,177310.444
24,300018.SZ,20190906,5.95,6.19,5.89,6.01,5.95,0.06,1.0084,220621.57,133121.755
