,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600686.SH,20191023,7.22,7.22,7.09,7.15,7.22,-0.07,-0.9695,15358.0,10983.922
1,600686.SH,20191022,7.16,7.23,7.1,7.22,7.16,0.06,0.838,15238.1,10919.085
2,600686.SH,20191021,7.18,7.2,7.02,7.16,7.16,0.0,0.0,13313.34,9509.324
3,600686.SH,20191018,7.27,7.34,7.13,7.16,7.29,-0.13,-1.7833,25902.0,18661.639
4,600686.SH,20191017,7.27,7.33,7.26,7.29,7.3,-0.01,-0.137,12204.47,8906.578
5,600686.SH,20191016,7.27,7.37,7.27,7.3,7.27,0.03,0.4127,21402.62,15662.957
6,600686.SH,20191015,7.38,7.39,7.23,7.27,7.42,-0.15,-2.0216,24530.34,17928.512
7,600686.SH,20191014,7.38,7.46,7.38,7.42,7.34,0.08,1.0899,25060.63,18603.879
8,600686.SH,20191011,7.37,7.39,7.28,7.34,7.34,0.0,0.0,16970.21,12443.525
9,600686.SH,20191010,7.31,7.37,7.29,7.34,7.31,0.03,0.4104,22768.45,16695.323
10,600686.SH,20191009,7.25,7.31,7.21,7.31,7.26,0.05,0.6887,14266.1,10384.568
11,600686.SH,20191008,7.26,7.34,7.21,7.26,7.25,0.01,0.1379,19702.71,14332.038
12,600686.SH,20190930,7.28,7.32,7.21,7.25,7.22,0.03,0.4155,19027.88,13821.05
13,600686.SH,20190927,7.15,7.27,7.15,7.22,7.19,0.03,0.4172,14978.64,10838.229
14,600686.SH,20190926,7.39,7.42,7.17,7.19,7.37,-0.18,-2.4423,33001.68,23945.35
15,600686.SH,20190925,7.53,7.55,7.34,7.37,7.6,-0.23,-3.0263,46995.65,34851.58
16,600686.SH,20190924,7.58,7.69,7.54,7.6,7.61,-0.01,-0.1314,58136.46,44307.708
17,600686.SH,20190923,7.58,7.81,7.53,7.61,7.49,0.12,1.6021,89358.61,68406.31
18,600686.SH,20190920,7.5,7.59,7.46,7.49,7.49,0.0,0.0,32595.41,24529.785
19,600686.SH,20190919,7.5,7.5,7.37,7.49,7.48,0.01,0.1337,32519.0,24218.03
20,600686.SH,20190918,7.56,7.6,7.47,7.48,7.56,-0.08,-1.0582,34473.0,25898.854
21,600686.SH,20190917,7.84,7.84,7.49,7.56,7.82,-0.26,-3.3248,49638.13,37805.94
22,600686.SH,20190916,7.79,7.87,7.79,7.82,7.79,0.03,0.3851,37446.38,29318.58
23,600686.SH,20190912,7.79,7.84,7.7,7.79,7.74,0.05,0.646,47697.09,37042.423
24,600686.SH,20190911,7.86,7.93,7.71,7.74,7.81,-0.07,-0.8963,64069.0,50143.679
25,600686.SH,20190910,7.91,7.95,7.78,7.81,7.88,-0.07,-0.8883,51178.84,40106.908
26,600686.SH,20190909,7.81,7.9,7.74,7.88,7.74,0.14,1.8088,59161.21,46315.779
27,600686.SH,20190906,7.67,7.83,7.67,7.74,7.62,0.12,1.5748,59674.86,46199.063
28,600686.SH,20190905,7.55,7.7,7.5,7.62,7.53,0.09,1.1952,63431.65,48332.717
29,600686.SH,20190904,7.5,7.55,7.42,7.53,7.5,0.03,0.4,42121.97,31531.408
30,600686.SH,20190903,7.54,7.59,7.45,7.5,7.54,-0.04,-0.5305,26293.0,19703.803
31,600686.SH,20190902,7.42,7.58,7.42,7.54,7.43,0.11,1.4805,32436.68,24314.171
32,600686.SH,20190830,7.66,7.7,7.37,7.43,7.6,-0.17,-2.2368,49662.65,37223.327
33,600686.SH,20190829,7.65,7.74,7.56,7.6,7.7,-0.1,-1.2987,47579.47,36264.716
34,600686.SH,20190828,7.79,7.98,7.65,7.7,7.67,0.03,0.3911,84014.04,65671.02
35,600686.SH,20190827,7.44,7.95,7.39,7.67,7.39,0.28,3.7889,76692.69,58568.223
36,600686.SH,20190826,7.28,7.55,7.21,7.39,7.4,-0.01,-0.1351,36398.2,26882.52
37,600686.SH,20190823,7.45,7.51,7.36,7.4,7.46,-0.06,-0.8043,33612.04,24940.399
38,600686.SH,20190822,7.4,7.71,7.34,7.46,7.36,0.1,1.3587,73445.09,55145.359
39,600686.SH,20190821,7.4,7.45,7.36,7.36,7.44,-0.08,-1.0753,30990.94,22907.476
40,600686.SH,20190820,7.46,7.51,7.38,7.44,7.47,-0.03,-0.4016,41092.3,30605.706
41,600686.SH,20190819,7.4,7.54,7.31,7.47,7.39,0.08,1.0825,45914.86,34156.227
42,600686.SH,20190816,7.29,7.57,7.23,7.39,7.18,0.21,2.9248,74084.3,55024.652
43,600686.SH,20190815,7.02,7.21,6.96,7.18,7.15,0.03,0.4196,32649.09,23096.229
44,600686.SH,20190814,7.15,7.21,7.13,7.15,7.09,0.06,0.8463,30807.64,22055.919
45,600686.SH,20190813,7.13,7.17,7.03,7.09,7.2,-0.11,-1.5278,21199.0,15037.941
46,600686.SH,20190812,7.12,7.2,7.07,7.2,7.08,0.12,1.6949,21502.74,15348.868
47,600686.SH,20190809,7.22,7.28,7.0,7.08,7.19,-0.11,-1.5299,28297.01,20266.006
48,600686.SH,20190808,7.25,7.34,7.19,7.19,7.24,-0.05,-0.6906,30020.01,21785.671
49,600686.SH,20190807,7.26,7.34,7.11,7.24,7.25,-0.01,-0.1379,26270.0,18999.661
50,600686.SH,20190806,7.41,7.48,7.0,7.25,7.56,-0.31,-4.1005,45746.43,33227.721
51,600686.SH,20190805,7.5,7.7,7.45,7.56,7.5,0.06,0.8,38475.0,29234.777
52,600686.SH,20190802,7.5,7.58,7.37,7.5,7.68,-0.18,-2.3438,46846.52,35017.635
53,600686.SH,20190801,7.65,7.73,7.63,7.68,7.73,-0.05,-0.6468,25633.5,19674.504
54,600686.SH,20190731,7.8,7.81,7.69,7.73,7.86,-0.13,-1.6539,41703.0,32236.975
55,600686.SH,20190730,7.88,7.93,7.79,7.86,7.85,0.01,0.1274,41244.57,32457.737
56,600686.SH,20190729,7.96,7.97,7.78,7.85,7.97,-0.12,-1.5056,37478.78,29471.893
57,600686.SH,20190726,8.1,8.1,7.9,7.97,8.14,-0.17,-2.0885,50726.06,40522.935
58,600686.SH,20190725,8.15,8.2,8.06,8.14,8.16,-0.02,-0.2451,49315.0,40004.256
59,600686.SH,20190724,8.16,8.29,8.15,8.16,8.15,0.01,0.1227,37267.6,30630.394
60,600686.SH,20190723,8.06,8.23,8.06,8.15,8.1,0.05,0.6173,32271.61,26292.387
61,600686.SH,20190722,8.25,8.25,8.0,8.1,8.26,-0.16,-1.937,59364.81,48128.012
62,600686.SH,20190719,8.23,8.37,8.19,8.26,8.19,0.07,0.8547,43458.79,35945.947
63,600686.SH,20190718,8.35,8.39,8.16,8.19,8.45,-0.26,-3.0769,68528.0,56417.886
64,600686.SH,20190717,8.21,8.45,8.19,8.45,8.25,0.2,2.4242,93297.6,77752.806
65,600686.SH,20190716,8.23,8.3,8.13,8.25,8.28,-0.03,-0.3623,58627.36,48051.091
66,600686.SH,20190715,8.38,8.38,8.02,8.28,8.43,-0.15,-1.7794,87465.02,72054.78
67,600686.SH,20190712,8.34,8.44,8.27,8.43,8.37,0.06,0.7168,78594.0,65728.119
68,600686.SH,20190711,8.53,8.6,8.26,8.37,8.6,-0.23,-2.6744,124522.36,104835.525
69,600686.SH,20190710,8.7,8.81,8.36,8.6,8.93,-0.33,-3.6954,201367.23,172491.96
70,600686.SH,20190709,8.15,9.12,8.11,8.93,8.29,0.64,7.7201,325286.36,284597.17
71,600686.SH,20190708,8.0,8.33,7.95,8.29,8.08,0.21,2.599,177081.08,144545.903
72,600686.SH,20190705,7.93,8.36,7.82,8.08,7.95,0.13,1.6352,125678.96,102050.548
73,600686.SH,20190704,7.9,8.03,7.85,7.95,7.86,0.09,1.145,68390.87,54196.846
74,600686.SH,20190703,7.85,7.92,7.8,7.86,7.92,-0.06,-0.7576,52330.75,41197.608
75,600686.SH,20190702,7.77,8.06,7.74,7.92,7.74,0.18,2.3256,105277.96,83500.045
76,600686.SH,20190701,7.65,7.78,7.62,7.74,7.52,0.22,2.9255,73519.4,56702.021
77,600686.SH,20190628,7.72,7.72,7.5,7.52,7.73,-0.21,-2.7167,39663.26,30103.632
78,600686.SH,20190627,7.77,7.83,7.7,7.73,7.77,-0.04,-0.5148,50866.88,39496.18
79,600686.SH,20190626,7.76,8.01,7.7,7.8,7.8,0.0,0.0,56740.76,44444.904
80,600686.SH,20190625,7.93,7.95,7.74,7.8,7.99,-0.19,-2.378,63166.64,49401.88
81,600686.SH,20190624,7.91,8.0,7.77,7.99,7.89,0.1,1.2674,72409.45,56987.801
82,600686.SH,20190621,7.82,7.98,7.8,7.89,7.8,0.09,1.1538,80122.86,63110.063
83,600686.SH,20190620,7.55,7.86,7.51,7.8,7.65,0.15,1.9608,74348.11,57538.373
84,600686.SH,20190619,7.8,7.85,7.64,7.65,7.63,0.02,0.2621,63445.53,49017.036
85,600686.SH,20190618,7.65,7.72,7.52,7.63,7.69,-0.06,-0.7802,44088.85,33515.762
86,600686.SH,20190617,7.52,7.92,7.38,7.69,7.55,0.14,1.8543,82898.13,63350.374
87,600686.SH,20190614,7.73,7.79,7.51,7.55,7.78,-0.23,-2.9563,56012.87,42781.44
88,600686.SH,20190613,7.55,7.84,7.49,7.78,7.58,0.2,2.6385,93429.41,71825.027
89,600686.SH,20190612,7.7,7.72,7.55,7.58,7.71,-0.13,-1.6861,53679.0,40935.365
90,600686.SH,20190611,7.35,7.73,7.34,7.71,7.38,0.33,4.4715,85617.18,64868.706
91,600686.SH,20190610,7.39,7.44,7.31,7.38,7.25,0.13,1.7931,35083.02,25896.517
92,600686.SH,20190606,7.46,7.5,7.17,7.25,7.46,-0.21,-2.815,43439.82,31698.511
93,600686.SH,20190605,7.53,7.6,7.43,7.46,7.49,-0.03,-0.4005,43907.3,32885.927
94,600686.SH,20190604,7.6,7.61,7.41,7.49,7.4,0.09,1.2162,67543.71,50837.886
95,600686.SH,20190603,7.48,7.56,7.36,7.4,7.49,-0.09,-1.2016,53819.32,40198.227
96,600686.SH,20190531,7.58,7.62,7.46,7.49,7.57,-0.08,-1.0568,37419.67,28246.839
97,600686.SH,20190530,7.61,7.62,7.45,7.57,7.63,-0.06,-0.7864,54722.45,41228.57
98,600686.SH,20190529,7.67,7.72,7.59,7.63,7.7,-0.07,-0.9091,47724.7,36553.186
99,600686.SH,20190528,7.65,7.87,7.63,7.7,7.68,0.02,0.2604,88079.69,68164.326
100,600686.SH,20190527,7.53,7.71,7.41,7.68,7.58,0.1,1.3193,91606.98,69159.768
101,600686.SH,20190524,7.44,7.8,7.32,7.58,7.44,0.14,1.8817,106668.29,80166.163
102,600686.SH,20190523,7.68,7.68,7.42,7.44,7.69,-0.25,-3.251,65573.0,49351.176
103,600686.SH,20190522,7.76,7.79,7.58,7.69,7.75,-0.06,-0.7742,71465.58,55020.528
104,600686.SH,20190521,7.56,7.83,7.56,7.75,7.56,0.19,2.5132,101256.48,78260.944
105,600686.SH,20190520,7.69,7.73,7.41,7.56,7.77,-0.21,-2.7027,95253.24,71631.062
106,600686.SH,20190517,8.24,8.27,7.56,7.77,8.27,-0.5,-6.0459,180336.62,142717.479
107,600686.SH,20190516,8.32,8.53,8.18,8.27,8.25,0.02,0.2424,164402.58,136959.543
108,600686.SH,20190515,8.16,8.29,8.1,8.25,8.06,0.19,2.3573,70413.1,57796.234
109,600686.SH,20190514,8.11,8.29,8.01,8.06,8.32,-0.26,-3.125,71207.59,57823.015
110,600686.SH,20190513,8.36,8.5,8.15,8.32,8.51,-0.19,-2.2327,71110.59,59300.204
111,600686.SH,20190510,8.39,8.68,7.97,8.51,8.34,0.17,2.0384,141334.29,119040.025
112,600686.SH,20190509,8.51,8.92,8.24,8.34,8.55,-0.21,-2.4561,124705.84,106581.15
113,600686.SH,20190508,8.3,8.65,8.14,8.55,8.5,0.05,0.5882,76366.37,64364.388
114,600686.SH,20190507,8.32,8.75,8.24,8.5,8.2,0.3,3.6585,63782.89,54108.433
115,600686.SH,20190506,8.98,8.98,8.2,8.2,9.11,-0.91,-9.989,87580.04,74044.828
116,600686.SH,20190430,8.9,9.21,8.81,9.11,8.99,0.12,1.3348,62469.18,56675.097
117,600686.SH,20190429,9.76,9.76,8.94,8.99,9.8,-0.81,-8.2653,106609.84,98259.801
118,600686.SH,20190426,10.08,10.23,9.71,9.8,10.53,-0.73,-6.9326,142371.41,140626.974
119,600686.SH,20190425,11.24,11.3,10.4,10.53,11.13,-0.6,-5.3908,209702.73,228122.049
120,600686.SH,20190424,10.2,11.13,10.12,11.13,10.12,1.01,9.9802,233381.45,252794.936
121,600686.SH,20190423,10.85,10.85,10.09,10.12,10.65,-0.53,-4.9765,81888.28,85214.49
122,600686.SH,20190422,10.95,10.97,10.52,10.65,11.11,-0.46,-4.1404,114092.48,122396.716
123,600686.SH,20190419,10.72,11.4,10.72,11.11,11.06,0.05,0.4521,164892.17,181658.224
124,600686.SH,20190418,11.75,11.86,10.91,11.06,11.38,-0.32,-2.812,272549.86,310940.738
125,600686.SH,20190417,10.66,11.66,10.54,11.38,10.6,0.78,7.3585,286455.15,321102.201
126,600686.SH,20190416,10.17,10.72,10.11,10.6,10.18,0.42,4.1257,103780.22,108303.489
127,600686.SH,20190415,10.55,10.73,10.14,10.18,10.56,-0.38,-3.5985,87817.0,92157.1
128,600686.SH,20190412,10.79,10.79,10.26,10.56,10.7,-0.14,-1.3084,94376.88,99373.057
129,600686.SH,20190411,10.51,11.07,10.48,10.7,10.51,0.19,1.8078,128661.58,138747.689
130,600686.SH,20190410,10.65,10.93,10.31,10.51,10.66,-0.15,-1.4071,101791.28,108014.494
131,600686.SH,20190409,10.66,11.04,10.43,10.66,10.82,-0.16,-1.4787,89811.57,95902.08
132,600686.SH,20190408,10.44,10.84,10.18,10.82,10.43,0.39,3.7392,138606.8,145823.104
133,600686.SH,20190404,10.15,10.75,10.09,10.43,10.13,0.3,2.9615,120209.42,125630.349
134,600686.SH,20190403,9.98,10.21,9.98,10.13,10.17,-0.04,-0.3933,91471.23,92624.767
135,600686.SH,20190402,9.92,10.26,9.82,10.17,9.91,0.26,2.6236,129823.53,130116.404
136,600686.SH,20190401,9.73,10.03,9.5,9.91,9.65,0.26,2.6943,134049.51,131930.355
137,600686.SH,20190329,9.43,9.86,9.39,9.65,9.46,0.19,2.0085,91227.49,87814.437
138,600686.SH,20190328,10.02,10.05,9.46,9.46,10.29,-0.83,-8.0661,122716.57,118522.493
139,600686.SH,20190327,11.15,11.3,9.99,10.29,11.1,-0.81,-7.2973,234158.03,238508.023
140,600686.SH,20190326,11.56,12.04,10.88,11.1,11.55,-0.45,-3.8961,177362.65,202205.044
141,600686.SH,20190325,10.86,11.77,10.86,11.55,11.25,0.3,2.6667,120058.49,137552.146
142,600686.SH,20190322,10.56,11.25,10.49,11.25,10.69,0.56,5.2385,133574.26,145458.253
143,600686.SH,20190321,10.34,10.78,10.2,10.69,10.4,0.29,2.7885,100444.1,105561.611
144,600686.SH,20190320,10.98,10.98,10.13,10.4,10.62,-0.22,-2.0716,131818.41,137339.318
145,600686.SH,20190319,10.12,10.62,9.97,10.62,10.21,0.41,4.0157,150512.01,154510.786
146,600686.SH,20190318,10.14,10.26,9.92,10.21,10.07,0.14,1.3903,106669.02,107457.922
147,600686.SH,20190315,10.35,10.57,9.98,10.07,10.19,-0.12,-1.1776,115100.57,117722.512
148,600686.SH,20190314,9.88,10.38,9.76,10.19,9.99,0.2,2.002,166702.93,168634.43
149,600686.SH,20190313,9.86,10.37,9.71,9.99,9.9,0.09,0.9091,185432.76,186320.566
150,600686.SH,20190312,9.65,10.15,9.56,9.9,9.76,0.14,1.4344,229890.36,227444.895
151,600686.SH,20190311,9.15,9.89,9.0,9.76,8.99,0.77,8.5651,294813.77,279589.255
152,600686.SH,20190308,8.78,9.35,8.6,8.99,8.99,0.0,0.0,232697.62,209824.217
153,600686.SH,20190307,8.96,9.07,8.79,8.99,9.01,-0.02,-0.222,182588.71,162690.233
154,600686.SH,20190306,8.86,9.08,8.7,9.01,8.83,0.18,2.0385,214674.32,191096.69
155,600686.SH,20190305,8.93,8.95,8.63,8.83,8.93,-0.1,-1.1198,190140.78,166440.574
156,600686.SH,20190304,9.15,9.19,8.86,8.93,9.05,-0.12,-1.326,207505.41,186808.328
157,600686.SH,20190301,8.75,9.18,8.75,9.05,8.77,0.28,3.1927,163567.32,146089.375
158,600686.SH,20190228,8.64,8.84,8.5,8.77,8.7,0.07,0.8046,103006.39,89182.805
159,600686.SH,20190227,8.67,9.07,8.6,8.7,8.76,-0.06,-0.6849,191093.93,168414.868
160,600686.SH,20190226,8.4,9.21,8.3,8.76,8.37,0.39,4.6595,297261.48,259622.55
161,600686.SH,20190225,7.68,8.43,7.6,8.37,7.66,0.71,9.2689,262999.49,213010.023
162,600686.SH,20190222,7.51,7.67,7.43,7.66,7.58,0.08,1.0554,117251.25,88552.238
163,600686.SH,20190221,7.42,7.75,7.33,7.58,7.44,0.14,1.8817,171080.88,129823.239
164,600686.SH,20190220,7.38,7.46,7.28,7.44,7.39,0.05,0.6766,77700.79,57429.36
165,600686.SH,20190219,7.46,7.52,7.32,7.39,7.44,-0.05,-0.672,69099.91,51319.743
166,600686.SH,20190218,7.3,7.44,7.26,7.44,7.25,0.19,2.6207,79188.68,58307.726
167,600686.SH,20190215,7.29,7.32,7.25,7.25,7.29,-0.04,-0.5487,41512.0,30252.284
168,600686.SH,20190214,7.32,7.34,7.25,7.29,7.39,-0.1,-1.3532,62126.48,45281.787
169,600686.SH,20190213,7.17,7.45,7.16,7.39,7.27,0.12,1.6506,73705.5,53810.945
170,600686.SH,20190212,7.38,7.45,7.23,7.27,7.09,0.18,2.5388,62284.49,45512.791
171,600686.SH,20190211,6.93,7.11,6.9,7.09,6.93,0.16,2.3088,36963.5,26015.458
172,600686.SH,20190201,6.88,6.94,6.81,6.93,6.86,0.07,1.0204,26235.22,18074.051
173,600686.SH,20190131,6.76,6.9,6.71,6.86,6.76,0.1,1.4793,34550.49,23594.314
174,600686.SH,20190130,6.73,6.89,6.73,6.76,6.82,-0.06,-0.8798,20389.49,13901.477
175,600686.SH,20190129,7.01,7.04,6.7,6.82,7.01,-0.19,-2.7104,40175.51,27491.392
176,600686.SH,20190128,7.15,7.18,7.01,7.01,7.11,-0.1,-1.4065,31379.0,22234.827
177,600686.SH,20190125,7.28,7.3,7.07,7.11,7.28,-0.17,-2.3352,55720.13,39982.698
178,600686.SH,20190124,7.38,7.38,7.23,7.28,7.4,-0.12,-1.6216,62023.0,45086.96
179,600686.SH,20190123,7.28,7.48,7.25,7.4,7.27,0.13,1.7882,55432.0,41019.406
180,600686.SH,20190122,7.39,7.42,7.25,7.27,7.38,-0.11,-1.4905,27326.0,19959.059
181,600686.SH,20190121,7.42,7.46,7.35,7.38,7.4,-0.02,-0.2703,33356.0,24700.896
182,600686.SH,20190118,7.57,7.58,7.31,7.4,7.55,-0.15,-1.9868,83090.0,61609.21
183,600686.SH,20190117,7.79,7.94,7.55,7.55,7.76,-0.21,-2.7062,152087.05,117223.489
184,600686.SH,20190116,7.53,7.79,7.47,7.76,7.57,0.19,2.5099,157431.31,120173.965
185,600686.SH,20190115,7.64,7.74,7.42,7.57,7.68,-0.11,-1.4323,82391.81,62274.027
186,600686.SH,20190114,7.55,7.77,7.31,7.68,7.55,0.13,1.7219,125509.08,95416.459
187,600686.SH,20190111,7.55,7.89,7.42,7.55,7.62,-0.07,-0.9186,192164.17,146340.042
188,600686.SH,20190110,7.7,7.87,7.52,7.62,7.73,-0.11,-1.423,134307.75,102867.945
189,600686.SH,20190109,7.3,7.9,7.24,7.73,7.2,0.53,7.3611,207027.22,155614.688
190,600686.SH,20190108,6.93,7.31,6.86,7.2,6.93,0.27,3.8961,83431.5,59255.909
191,600686.SH,20190107,6.8,6.96,6.8,6.93,6.79,0.14,2.0619,40718.39,28113.528
192,600686.SH,20190104,6.54,6.83,6.49,6.79,6.6,0.19,2.8788,33656.41,22567.417
193,600686.SH,20190103,6.63,6.7,6.53,6.6,6.6,0.0,0.0,27841.72,18465.676
194,600686.SH,20190102,6.89,6.9,6.58,6.6,6.85,-0.25,-3.6496,45436.47,30553.736
