,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603555.SH,20191021,3.79,3.83,3.7,3.76,3.83,-0.07,-1.8277,48362.25,18132.942
1,603555.SH,20191018,3.95,3.97,3.8,3.83,3.94,-0.11,-2.7919,57416.0,22325.178
2,603555.SH,20191017,3.99,4.02,3.93,3.94,3.99,-0.05,-1.2531,41416.5,16427.858
3,603555.SH,20191016,4.05,4.08,3.96,3.99,4.06,-0.07,-1.7241,39107.0,15713.093
4,603555.SH,20191015,4.16,4.16,4.05,4.06,4.16,-0.1,-2.4038,35761.14,14627.973
5,603555.SH,20191014,4.09,4.17,4.09,4.16,4.08,0.08,1.9608,44216.72,18299.883
6,603555.SH,20191011,4.11,4.12,4.04,4.08,4.11,-0.03,-0.7299,30999.78,12633.178
7,603555.SH,20191010,4.09,4.13,4.06,4.11,4.1,0.01,0.2439,29947.02,12265.632
8,603555.SH,20191009,4.09,4.15,4.03,4.1,4.02,0.08,1.99,40066.11,16358.941
9,603555.SH,20191008,4.07,4.1,4.0,4.02,4.05,-0.03,-0.7407,30497.0,12373.669
10,603555.SH,20190930,4.12,4.17,4.04,4.05,4.14,-0.09,-2.1739,28145.0,11552.13
11,603555.SH,20190927,4.11,4.18,4.08,4.14,4.1,0.04,0.9756,33107.78,13711.169
12,603555.SH,20190926,4.27,4.3,4.06,4.1,4.26,-0.16,-3.7559,53605.12,22314.842
13,603555.SH,20190925,4.41,4.45,4.25,4.26,4.44,-0.18,-4.0541,42427.0,18250.874
14,603555.SH,20190924,4.44,4.5,4.42,4.44,4.43,0.01,0.2257,32155.0,14326.136
15,603555.SH,20190923,4.47,4.51,4.39,4.43,4.52,-0.09,-1.9912,41522.62,18448.095
16,603555.SH,20190920,4.52,4.68,4.49,4.52,4.52,0.0,0.0,58869.0,26992.227
17,603555.SH,20190919,4.39,4.54,4.38,4.52,4.47,0.05,1.1186,49648.0,22147.631
18,603555.SH,20190918,4.54,4.59,4.47,4.47,4.51,-0.04,-0.8869,42427.0,19184.393
19,603555.SH,20190917,4.65,4.69,4.49,4.51,4.7,-0.19,-4.0426,49633.48,22666.796
20,603555.SH,20190916,4.66,4.71,4.6,4.7,4.63,0.07,1.5119,47659.23,22228.454
21,603555.SH,20190912,4.61,4.67,4.54,4.63,4.62,0.01,0.2165,49558.05,22820.223
22,603555.SH,20190911,4.58,4.64,4.55,4.62,4.58,0.04,0.8734,41913.13,19258.472
23,603555.SH,20190910,4.54,4.6,4.51,4.58,4.55,0.03,0.6593,46731.96,21286.302
24,603555.SH,20190909,4.49,4.55,4.46,4.55,4.47,0.08,1.7897,43876.0,19803.566
25,603555.SH,20190906,4.6,4.6,4.44,4.47,4.47,0.0,0.0,36790.0,16479.319
26,603555.SH,20190905,4.42,4.53,4.41,4.47,4.42,0.05,1.1312,60975.67,27369.256
27,603555.SH,20190904,4.38,4.42,4.34,4.42,4.41,0.01,0.2268,44969.71,19701.549
28,603555.SH,20190903,4.39,4.5,4.35,4.41,4.36,0.05,1.1468,54701.9,24064.913
29,603555.SH,20190902,4.21,4.37,4.2,4.36,4.29,0.07,1.6317,45208.85,19468.352
30,603555.SH,20190830,4.43,4.5,4.2,4.29,4.47,-0.18,-4.0268,68676.0,29950.854
31,603555.SH,20190829,4.78,4.83,4.4,4.47,4.65,-0.18,-3.871,110838.69,50434.989
32,603555.SH,20190828,4.48,4.67,4.46,4.65,4.51,0.14,3.1042,63877.86,29101.902
33,603555.SH,20190827,4.32,4.52,4.32,4.51,4.35,0.16,3.6782,57512.41,25651.639
34,603555.SH,20190826,4.26,4.37,4.2,4.35,4.39,-0.04,-0.9112,34346.32,14793.069
35,603555.SH,20190823,4.43,4.43,4.35,4.39,4.41,-0.02,-0.4535,31845.32,13976.903
36,603555.SH,20190822,4.35,4.44,4.34,4.41,4.34,0.07,1.6129,39585.23,17382.274
37,603555.SH,20190821,4.34,4.39,4.32,4.34,4.37,-0.03,-0.6865,26481.13,11528.765
38,603555.SH,20190820,4.39,4.42,4.35,4.37,4.38,-0.01,-0.2283,42215.0,18539.856
39,603555.SH,20190819,4.3,4.4,4.25,4.38,4.29,0.09,2.0979,47746.13,20669.614
40,603555.SH,20190816,4.34,4.44,4.26,4.29,4.42,-0.13,-2.9412,56675.13,24552.808
41,603555.SH,20190815,4.19,4.6,4.19,4.42,4.35,0.07,1.6092,43949.21,19056.948
42,603555.SH,20190814,4.35,4.41,4.32,4.35,4.29,0.06,1.3986,28225.29,12330.523
43,603555.SH,20190813,4.38,4.38,4.25,4.29,4.39,-0.1,-2.2779,28195.9,12110.006
44,603555.SH,20190812,4.33,4.41,4.33,4.39,4.32,0.07,1.6204,19650.3,8588.953
45,603555.SH,20190809,4.48,4.48,4.3,4.32,4.41,-0.09,-2.0408,23760.0,10419.712
46,603555.SH,20190808,4.35,4.54,4.35,4.41,4.37,0.04,0.9153,29113.0,12954.069
47,603555.SH,20190807,4.28,4.42,4.27,4.37,4.26,0.11,2.5822,37535.14,16394.088
48,603555.SH,20190806,4.43,4.43,4.1,4.26,4.49,-0.23,-5.1225,45393.06,19433.207
49,603555.SH,20190805,4.42,4.57,4.38,4.49,4.56,-0.07,-1.5351,35921.53,16099.991
50,603555.SH,20190802,4.6,4.64,4.51,4.56,4.71,-0.15,-3.1847,41944.9,19183.684
51,603555.SH,20190801,4.76,4.77,4.68,4.71,4.78,-0.07,-1.4644,24252.75,11453.434
52,603555.SH,20190731,4.86,4.86,4.75,4.78,4.85,-0.07,-1.4433,20116.0,9627.55
53,603555.SH,20190730,4.83,4.88,4.81,4.85,4.83,0.02,0.4141,20506.0,9944.593
54,603555.SH,20190729,4.8,4.87,4.77,4.83,4.78,0.05,1.046,26799.0,12941.659
55,603555.SH,20190726,4.82,4.83,4.77,4.78,4.84,-0.06,-1.2397,24072.78,11539.412
56,603555.SH,20190725,4.85,4.86,4.8,4.84,4.83,0.01,0.207,20569.18,9938.142
57,603555.SH,20190724,4.71,4.85,4.7,4.83,4.72,0.11,2.3305,36686.0,17604.936
58,603555.SH,20190723,4.67,4.74,4.6,4.72,4.65,0.07,1.5054,30391.0,14245.56
59,603555.SH,20190722,4.85,4.86,4.64,4.65,4.83,-0.18,-3.7267,42617.0,20064.626
60,603555.SH,20190719,4.84,4.93,4.83,4.83,4.84,-0.01,-0.2066,32452.0,15826.595
61,603555.SH,20190718,4.97,4.97,4.84,4.84,4.98,-0.14,-2.8112,42182.0,20637.673
62,603555.SH,20190717,5.0,5.02,4.96,4.98,5.0,-0.02,-0.4,24530.59,12250.471
63,603555.SH,20190716,4.97,5.04,4.94,5.0,4.96,0.04,0.8065,33386.66,16677.469
64,603555.SH,20190715,4.95,5.01,4.83,4.96,4.97,-0.01,-0.2012,42562.71,20937.877
65,603555.SH,20190712,5.03,5.04,4.94,4.97,5.06,-0.09,-1.7787,54774.59,27292.789
66,603555.SH,20190711,5.18,5.21,5.05,5.06,5.29,-0.23,-4.3478,88729.91,45347.113
67,603555.SH,20190710,5.06,5.58,4.95,5.29,5.07,0.22,4.3393,106867.08,55846.86
68,603555.SH,20190709,5.11,5.12,5.0,5.07,5.06,0.01,0.1976,32874.42,16592.74
69,603555.SH,20190708,5.34,5.36,5.0,5.06,5.38,-0.32,-5.948,71610.99,36601.539
70,603555.SH,20190705,5.35,5.41,5.28,5.38,5.34,0.04,0.7491,23162.56,12395.58
71,603555.SH,20190704,5.31,5.42,5.26,5.34,5.31,0.03,0.565,41575.01,22234.595
72,603555.SH,20190703,5.46,5.46,5.28,5.31,5.41,-0.1,-1.8484,37974.66,20257.994
73,603555.SH,20190702,5.4,5.42,5.35,5.41,5.4,0.01,0.1852,42256.85,22788.947
74,603555.SH,20190701,5.24,5.4,5.22,5.4,5.19,0.21,4.0462,63110.46,33662.53
75,603555.SH,20190628,5.36,5.42,5.11,5.19,5.37,-0.18,-3.352,64073.73,33206.413
76,603555.SH,20190627,5.36,5.4,5.3,5.37,5.33,0.04,0.7505,40753.3,21857.849
77,603555.SH,20190626,5.25,5.36,5.23,5.33,5.29,0.04,0.7561,35598.85,18959.291
