,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603079.SH,20191023,39.23,39.43,37.88,38.28,39.2,-0.92,-2.3469,9831.8,37631.003
1,603079.SH,20191022,39.36,40.16,38.8,39.2,39.36,-0.16,-0.4065,12592.0,49590.486
2,603079.SH,20191021,37.75,39.5,37.51,39.36,37.78,1.58,4.1821,15865.2,61826.973
3,603079.SH,20191018,38.11,38.5,37.55,37.78,38.41,-0.63,-1.6402,7833.99,29737.287
4,603079.SH,20191017,37.5,38.79,37.27,38.41,38.08,0.33,0.8666,13370.0,50870.648
5,603079.SH,20191016,37.71,39.0,36.62,38.08,35.59,2.49,6.9963,22257.39,83793.707
6,603079.SH,20191015,35.26,35.7,34.8,35.59,35.22,0.37,1.0505,5717.8,20199.367
7,603079.SH,20191014,37.1,37.12,35.02,35.22,35.32,-0.1,-0.2831,8391.94,29855.884
8,603079.SH,20191011,35.99,36.5,35.09,35.32,35.9,-0.58,-1.6156,7993.8,28390.991
9,603079.SH,20191010,36.73,36.73,35.87,35.9,36.3,-0.4,-1.1019,6403.05,23084.268
10,603079.SH,20191009,36.38,36.85,34.2,36.3,35.98,0.32,0.8894,8453.4,30727.299
11,603079.SH,20191008,36.08,37.5,35.32,35.98,35.84,0.14,0.3906,7242.28,26437.66
12,603079.SH,20190930,37.06,37.28,35.28,35.84,37.03,-1.19,-3.2136,6412.28,23328.323
13,603079.SH,20190927,35.35,37.68,35.35,37.03,35.8,1.23,3.4358,12722.2,46996.9
14,603079.SH,20190926,34.89,36.29,34.89,35.8,34.83,0.97,2.785,11918.28,42713.086
15,603079.SH,20190925,36.07,36.07,34.83,34.83,35.82,-0.99,-2.7638,5844.0,20524.165
16,603079.SH,20190924,36.14,36.7,35.6,35.82,36.2,-0.38,-1.0497,5892.2,21198.852
17,603079.SH,20190923,36.1,36.64,34.8,36.2,36.1,0.1,0.277,7884.66,28091.832
18,603079.SH,20190920,37.06,37.06,35.9,36.1,36.95,-0.85,-2.3004,8366.26,30476.524
19,603079.SH,20190919,36.48,37.43,36.2,36.95,36.67,0.28,0.7636,6770.63,24899.184
20,603079.SH,20190918,36.9,37.7,36.66,36.67,37.18,-0.51,-1.3717,7060.0,26234.467
21,603079.SH,20190917,39.33,39.34,36.9,37.18,39.34,-2.16,-5.4906,12728.89,47884.745
