,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,601002.SH,20191021,6.08,6.24,6.01,6.15,6.08,0.07,1.1513,64279.67,39341.705
1,601002.SH,20191018,6.16,6.19,6.05,6.08,6.16,-0.08,-1.2987,51271.01,31312.742
2,601002.SH,20191017,6.18,6.23,6.13,6.16,6.18,-0.02,-0.3236,38321.73,23650.554
3,601002.SH,20191016,6.28,6.31,6.17,6.18,6.2,-0.02,-0.3226,50502.57,31475.143
4,601002.SH,20191015,6.22,6.25,6.17,6.2,6.24,-0.04,-0.641,34588.14,21434.85
5,601002.SH,20191014,6.2,6.26,6.16,6.24,6.15,0.09,1.4634,64402.56,40096.659
6,601002.SH,20191011,6.17,6.18,6.11,6.15,6.16,-0.01,-0.1623,47241.0,29038.565
7,601002.SH,20191010,6.13,6.18,6.09,6.16,6.13,0.03,0.4894,54524.75,33563.776
8,601002.SH,20191009,6.05,6.13,6.01,6.13,6.08,0.05,0.8224,35877.44,21843.984
9,601002.SH,20191008,6.07,6.13,6.06,6.08,6.07,0.01,0.1647,28455.0,17344.109
10,601002.SH,20190930,6.14,6.15,6.04,6.07,6.12,-0.05,-0.817,48327.02,29404.356
11,601002.SH,20190927,6.1,6.17,6.07,6.12,6.12,0.0,0.0,60634.01,37145.838
12,601002.SH,20190926,6.24,6.25,6.05,6.12,6.21,-0.09,-1.4493,92083.28,56423.153
13,601002.SH,20190925,6.41,6.42,6.21,6.21,6.45,-0.24,-3.7209,132621.75,83488.567
14,601002.SH,20190924,6.56,6.58,6.4,6.45,6.57,-0.12,-1.8265,161194.11,104191.305
15,601002.SH,20190923,6.65,6.76,6.5,6.57,6.69,-0.12,-1.7937,208685.3,138293.84
16,601002.SH,20190920,6.48,6.86,6.45,6.69,6.39,0.3,4.6948,378089.82,252331.509
17,601002.SH,20190919,6.32,6.4,6.31,6.39,6.32,0.07,1.1076,67933.38,43190.261
18,601002.SH,20190918,6.31,6.43,6.28,6.32,6.3,0.02,0.3175,93433.02,59418.885
19,601002.SH,20190917,6.51,6.52,6.28,6.3,6.54,-0.24,-3.6697,129890.69,82784.97
20,601002.SH,20190916,6.54,6.65,6.51,6.54,6.53,0.01,0.1531,127985.01,83890.303
21,601002.SH,20190912,6.54,6.56,6.48,6.53,6.48,0.05,0.7716,104160.99,68001.712
22,601002.SH,20190911,6.55,6.55,6.46,6.48,6.53,-0.05,-0.7657,106232.0,69190.66
23,601002.SH,20190910,6.5,6.57,6.48,6.53,6.51,0.02,0.3072,123776.98,80679.904
24,601002.SH,20190909,6.5,6.52,6.44,6.51,6.44,0.07,1.087,136178.11,88275.141
25,601002.SH,20190906,6.5,6.53,6.4,6.44,6.51,-0.07,-1.0753,130448.86,84304.386
26,601002.SH,20190905,6.55,6.61,6.49,6.51,6.47,0.04,0.6182,236199.46,154654.471
27,601002.SH,20190904,6.4,6.55,6.33,6.47,6.48,-0.01,-0.1543,237836.02,153310.243
28,601002.SH,20190903,6.41,6.54,6.33,6.48,6.42,0.06,0.9346,296326.45,190360.134
29,601002.SH,20190902,6.21,6.43,6.17,6.42,6.24,0.18,2.8846,188197.05,118808.136
30,601002.SH,20190830,6.2,6.35,6.1,6.24,6.18,0.06,0.9709,142810.71,88351.546
31,601002.SH,20190829,6.2,6.22,6.1,6.18,6.22,-0.04,-0.6431,107119.16,65930.807
32,601002.SH,20190828,6.37,6.4,6.2,6.22,6.43,-0.21,-3.2659,122405.19,76591.344
33,601002.SH,20190827,6.33,6.44,6.31,6.43,6.28,0.15,2.3885,65448.98,41846.397
34,601002.SH,20190826,6.17,6.3,6.14,6.28,6.34,-0.06,-0.9464,51695.2,32253.555
35,601002.SH,20190823,6.37,6.4,6.28,6.34,6.37,-0.03,-0.471,47631.1,30189.628
36,601002.SH,20190822,6.38,6.4,6.3,6.37,6.39,-0.02,-0.313,50197.62,31842.647
37,601002.SH,20190821,6.36,6.41,6.33,6.39,6.37,0.02,0.314,46524.17,29669.753
38,601002.SH,20190820,6.4,6.48,6.34,6.37,6.38,-0.01,-0.1567,56154.45,35963.785
39,601002.SH,20190819,6.24,6.39,6.18,6.38,6.19,0.19,3.0695,79655.3,50456.576
40,601002.SH,20190816,6.24,6.24,6.15,6.19,6.16,0.03,0.487,49441.0,30624.425
41,601002.SH,20190815,6.03,6.17,5.9,6.16,6.2,-0.04,-0.6452,57099.0,34580.735
42,601002.SH,20190814,6.25,6.26,6.16,6.2,6.15,0.05,0.813,39295.1,24400.166
43,601002.SH,20190813,6.15,6.23,6.12,6.15,6.22,-0.07,-1.1254,34925.98,21532.295
