,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300307.SZ,20191023,4.96,4.97,4.91,4.93,4.96,-0.03,-0.6048,29222.31,14425.083
1,300307.SZ,20191022,4.91,4.96,4.91,4.96,4.93,0.03,0.6085,34515.61,17064.621
2,300307.SZ,20191021,4.87,4.94,4.81,4.93,4.87,0.06,1.232,37517.33,18266.227
3,300307.SZ,20191018,4.93,4.95,4.84,4.87,4.92,-0.05,-1.0163,55308.9,27055.679
4,300307.SZ,20191017,4.96,4.96,4.9,4.92,4.96,-0.04,-0.8065,44837.0,22106.911
5,300307.SZ,20191016,5.0,5.02,4.95,4.96,4.99,-0.03,-0.6012,48541.01,24154.672
6,300307.SZ,20191015,5.08,5.1,4.95,4.99,5.14,-0.15,-2.9183,131287.13,65619.672
7,300307.SZ,20191014,4.99,5.14,4.97,5.14,4.95,0.19,3.8384,136198.58,69208.105
8,300307.SZ,20191011,5.05,5.06,4.95,4.95,5.01,-0.06,-1.1976,102203.35,51115.95
9,300307.SZ,20191010,5.0,5.03,4.98,5.01,5.0,0.01,0.2,87442.2,43806.559
10,300307.SZ,20191009,4.88,5.03,4.88,5.0,5.06,-0.06,-1.1858,112800.0,55888.184
11,300307.SZ,20191008,5.13,5.24,5.06,5.06,5.27,-0.21,-3.9848,201745.77,103417.666
12,300307.SZ,20190930,5.72,5.97,5.26,5.27,5.54,-0.27,-4.8736,389881.17,216919.758
13,300307.SZ,20190927,5.05,5.54,5.04,5.54,5.04,0.5,9.9206,182263.66,99449.631
14,300307.SZ,20190926,5.19,5.2,5.04,5.04,5.16,-0.12,-2.3256,55956.26,28526.79
15,300307.SZ,20190925,5.29,5.29,5.15,5.16,5.29,-0.13,-2.4575,63401.99,32943.727
16,300307.SZ,20190924,5.21,5.31,5.21,5.29,5.22,0.07,1.341,56423.52,29721.786
17,300307.SZ,20190923,5.3,5.3,5.17,5.22,5.32,-0.1,-1.8797,59875.07,31202.991
18,300307.SZ,20190920,5.28,5.35,5.26,5.32,5.3,0.02,0.3774,67253.51,35680.366
19,300307.SZ,20190919,5.22,5.3,5.22,5.3,5.23,0.07,1.3384,65845.76,34647.379
20,300307.SZ,20190918,5.31,5.33,5.2,5.23,5.28,-0.05,-0.947,95390.5,50125.305
21,300307.SZ,20190917,5.5,5.5,5.25,5.28,5.51,-0.23,-4.1742,147837.3,78901.18
22,300307.SZ,20190916,5.59,5.71,5.47,5.51,5.59,-0.08,-1.4311,162289.33,89903.715
23,300307.SZ,20190912,5.39,5.62,5.34,5.59,5.37,0.22,4.0968,180618.12,99260.002
24,300307.SZ,20190911,5.44,5.46,5.35,5.37,5.44,-0.07,-1.2868,93421.77,50371.654
25,300307.SZ,20190910,5.51,5.54,5.35,5.44,5.46,-0.02,-0.3663,100890.88,54844.806
26,300307.SZ,20190909,5.33,5.48,5.31,5.46,5.3,0.16,3.0189,129326.74,69998.7
27,300307.SZ,20190906,5.27,5.38,5.25,5.3,5.24,0.06,1.145,100172.0,53192.84
28,300307.SZ,20190905,5.15,5.36,5.14,5.24,5.12,0.12,2.3438,150304.68,78928.144
29,300307.SZ,20190904,5.1,5.13,5.06,5.12,5.13,-0.01,-0.1949,86894.77,44258.982
30,300307.SZ,20190903,5.17,5.17,5.09,5.13,5.17,-0.04,-0.7737,85726.0,43858.715
31,300307.SZ,20190902,5.15,5.18,5.08,5.17,5.14,0.03,0.5837,160546.45,82347.976
32,300307.SZ,20190830,5.28,5.34,5.11,5.14,5.28,-0.14,-2.6515,71740.0,37373.594
33,300307.SZ,20190829,5.31,5.32,5.24,5.28,5.29,-0.01,-0.189,37694.1,19849.513
34,300307.SZ,20190828,5.33,5.34,5.26,5.29,5.31,-0.02,-0.3766,49508.0,26194.814
35,300307.SZ,20190827,5.25,5.34,5.22,5.31,5.17,0.14,2.7079,80976.01,42768.318
36,300307.SZ,20190826,5.13,5.2,5.09,5.17,5.24,-0.07,-1.3359,61182.68,31468.397
37,300307.SZ,20190823,5.27,5.3,5.21,5.24,5.29,-0.05,-0.9452,50408.02,26477.436
38,300307.SZ,20190822,5.33,5.35,5.23,5.29,5.32,-0.03,-0.5639,67519.0,35654.779
39,300307.SZ,20190821,5.33,5.37,5.27,5.32,5.34,-0.02,-0.3745,71310.01,37933.362
40,300307.SZ,20190820,5.43,5.43,5.31,5.34,5.39,-0.05,-0.9276,93791.41,50313.334
41,300307.SZ,20190819,5.28,5.4,5.25,5.39,5.26,0.13,2.4715,114688.31,61342.814
42,300307.SZ,20190816,5.28,5.36,5.23,5.26,5.29,-0.03,-0.5671,91797.0,48708.834
43,300307.SZ,20190815,5.22,5.32,5.14,5.29,5.39,-0.1,-1.8553,113929.75,59374.585
44,300307.SZ,20190814,5.39,5.46,5.31,5.39,5.31,0.08,1.5066,112651.0,60461.007
45,300307.SZ,20190813,5.56,5.56,5.28,5.31,5.61,-0.3,-5.3476,171412.49,92250.802
46,300307.SZ,20190812,5.64,5.67,5.35,5.61,5.71,-0.1,-1.7513,130717.48,72240.539
47,300307.SZ,20190809,6.07,6.17,5.61,5.71,6.12,-0.41,-6.6993,195010.52,113872.84
48,300307.SZ,20190808,6.12,6.15,6.12,6.12,6.8,-0.68,-10.0,198553.0,121514.923
