,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002676.SZ,20191018,3.36,3.54,3.29,3.48,3.38,0.1,2.9586,184077.28,62744.303
1,002676.SZ,20191017,3.45,3.45,3.36,3.38,3.42,-0.04,-1.1696,94057.41,31896.045
2,002676.SZ,20191016,3.47,3.47,3.34,3.42,3.46,-0.04,-1.1561,140304.27,47539.021
3,002676.SZ,20191015,3.41,3.57,3.37,3.46,3.33,0.13,3.9039,251783.2,86515.211
4,002676.SZ,20191014,3.29,3.36,3.25,3.33,3.25,0.08,2.4615,124954.27,41496.91
5,002676.SZ,20191011,3.18,3.32,3.18,3.25,3.19,0.06,1.8809,157943.37,51457.004
6,002676.SZ,20191010,3.21,3.23,3.15,3.19,3.22,-0.03,-0.9317,116539.3,37206.672
7,002676.SZ,20191009,3.16,3.22,3.09,3.22,3.18,0.04,1.2579,139868.75,44006.347
8,002676.SZ,20191008,3.31,3.34,3.17,3.18,3.29,-0.11,-3.3435,188383.42,61278.902
9,002676.SZ,20190930,3.47,3.56,3.29,3.29,3.66,-0.37,-10.1093,338506.55,115337.324
10,002676.SZ,20190927,4.05,4.05,3.66,3.66,4.07,-0.41,-10.0737,554621.62,209243.17
11,002676.SZ,20190926,3.85,4.07,3.71,4.07,3.7,0.37,10.0,668851.27,264466.356
12,002676.SZ,20190925,3.35,3.7,3.33,3.7,3.36,0.34,10.119,273243.41,99911.066
13,002676.SZ,20190924,3.27,3.36,3.25,3.36,3.25,0.11,3.3846,93361.2,31118.121
14,002676.SZ,20190923,3.31,3.31,3.2,3.25,3.31,-0.06,-1.8127,59880.21,19424.082
15,002676.SZ,20190920,3.32,3.38,3.3,3.31,3.31,0.0,0.0,73576.84,24555.843
16,002676.SZ,20190919,3.37,3.4,3.29,3.31,3.38,-0.07,-2.071,94790.14,31476.947
17,002676.SZ,20190918,3.38,3.47,3.34,3.38,3.42,-0.04,-1.1696,129158.22,43914.689
18,002676.SZ,20190917,3.39,3.48,3.24,3.42,3.39,0.03,0.885,166812.51,55624.716
19,002676.SZ,20190916,3.36,3.5,3.32,3.39,3.35,0.04,1.194,98110.6,33167.392
20,002676.SZ,20190912,3.34,3.37,3.3,3.35,3.34,0.01,0.2994,71113.2,23741.409
21,002676.SZ,20190911,3.36,3.38,3.28,3.34,3.38,-0.04,-1.1834,112711.7,37521.357
22,002676.SZ,20190910,3.34,3.42,3.28,3.38,3.3,0.08,2.4242,88455.13,29565.366
23,002676.SZ,20190909,3.25,3.32,3.25,3.3,3.24,0.06,1.8519,59781.81,19653.313
24,002676.SZ,20190906,3.3,3.31,3.2,3.24,3.27,-0.03,-0.9174,60424.4,19527.319
25,002676.SZ,20190905,3.26,3.37,3.25,3.27,3.25,0.02,0.6154,70863.0,23396.15
26,002676.SZ,20190904,3.22,3.27,3.19,3.25,3.23,0.02,0.6192,41085.24,13309.045
27,002676.SZ,20190903,3.22,3.25,3.19,3.23,3.21,0.02,0.6231,43142.56,13866.462
28,002676.SZ,20190902,3.16,3.24,3.14,3.21,3.14,0.07,2.2293,45822.56,14687.808
29,002676.SZ,20190830,3.24,3.26,3.1,3.14,3.22,-0.08,-2.4845,50817.4,16218.404
30,002676.SZ,20190829,3.17,3.26,3.17,3.22,3.19,0.03,0.9404,62884.62,20212.236
31,002676.SZ,20190828,3.16,3.24,3.16,3.19,3.16,0.03,0.9494,73329.17,23405.665
32,002676.SZ,20190827,3.06,3.17,3.06,3.16,3.06,0.1,3.268,75742.0,23806.462
33,002676.SZ,20190826,3.0,3.09,2.98,3.06,3.1,-0.04,-1.2903,57152.5,17358.768
34,002676.SZ,20190823,3.13,3.15,3.07,3.1,3.13,-0.03,-0.9585,48558.65,15057.705
35,002676.SZ,20190822,3.14,3.16,3.09,3.13,3.12,0.01,0.3205,33659.0,10499.775
36,002676.SZ,20190821,3.07,3.18,3.06,3.12,3.08,0.04,1.2987,58816.52,18362.726
37,002676.SZ,20190820,3.08,3.11,3.06,3.08,3.09,-0.01,-0.3236,52500.37,16205.116
38,002676.SZ,20190819,3.02,3.1,3.01,3.09,3.01,0.08,2.6578,50753.19,15495.766
39,002676.SZ,20190816,3.1,3.1,3.0,3.01,3.04,-0.03,-0.9868,38295.16,11591.721
40,002676.SZ,20190815,2.94,3.04,2.83,3.04,3.02,0.02,0.6623,56322.31,16657.557
41,002676.SZ,20190814,3.01,3.06,2.99,3.02,3.0,0.02,0.6667,39959.63,12036.346
42,002676.SZ,20190813,3.0,3.0,2.96,3.0,2.99,0.01,0.3344,28193.0,8413.912
43,002676.SZ,20190812,2.96,3.01,2.95,2.99,2.94,0.05,1.7007,26896.11,8008.815
44,002676.SZ,20190809,3.0,3.04,2.93,2.94,2.98,-0.04,-1.3423,41157.25,12289.127
45,002676.SZ,20190808,2.95,3.01,2.95,2.98,2.95,0.03,1.0169,36974.6,11054.72
46,002676.SZ,20190807,3.0,3.04,2.95,2.95,2.98,-0.03,-1.0067,34944.7,10448.667
47,002676.SZ,20190806,3.08,3.08,2.91,2.98,3.14,-0.16,-5.0955,71903.94,21513.576
48,002676.SZ,20190805,3.18,3.2,3.12,3.14,3.18,-0.04,-1.2579,46120.2,14516.566
49,002676.SZ,20190802,3.15,3.23,3.15,3.18,3.27,-0.09,-2.7523,51075.0,16234.245
50,002676.SZ,20190801,3.25,3.3,3.23,3.27,3.27,0.0,0.0,27292.5,8887.378
51,002676.SZ,20190731,3.3,3.32,3.26,3.27,3.31,-0.04,-1.2085,32290.2,10588.344
52,002676.SZ,20190730,3.31,3.36,3.31,3.31,3.32,-0.01,-0.3012,39160.95,13044.563
53,002676.SZ,20190729,3.3,3.36,3.3,3.32,3.33,-0.01,-0.3003,22172.0,7378.634
54,002676.SZ,20190726,3.36,3.37,3.3,3.33,3.33,0.0,0.0,35853.0,11958.329
55,002676.SZ,20190725,3.32,3.4,3.31,3.33,3.32,0.01,0.3012,45599.69,15266.205
56,002676.SZ,20190724,3.28,3.35,3.27,3.32,3.26,0.06,1.8405,42128.49,14007.675
57,002676.SZ,20190723,3.24,3.28,3.2,3.26,3.21,0.05,1.5576,34520.4,11215.834
58,002676.SZ,20190722,3.35,3.35,3.21,3.21,3.34,-0.13,-3.8922,57601.95,18780.237
59,002676.SZ,20190719,3.33,3.39,3.31,3.34,3.32,0.02,0.6024,41095.0,13795.807
60,002676.SZ,20190718,3.44,3.44,3.32,3.32,3.43,-0.11,-3.207,55438.26,18571.68
61,002676.SZ,20190717,3.45,3.49,3.41,3.43,3.47,-0.04,-1.1527,67655.4,23258.307
62,002676.SZ,20190716,3.38,3.54,3.34,3.47,3.38,0.09,2.6627,88618.03,30607.457
63,002676.SZ,20190715,3.34,3.4,3.29,3.38,3.33,0.05,1.5015,58772.55,19708.93
64,002676.SZ,20190712,3.32,3.34,3.29,3.33,3.29,0.04,1.2158,34604.28,11476.69
65,002676.SZ,20190711,3.34,3.35,3.28,3.29,3.31,-0.02,-0.6042,38873.2,12872.279
66,002676.SZ,20190710,3.34,3.35,3.28,3.31,3.32,-0.01,-0.3012,44734.41,14814.305
67,002676.SZ,20190709,3.38,3.39,3.27,3.32,3.38,-0.06,-1.7751,61214.07,20318.842
68,002676.SZ,20190708,3.53,3.53,3.32,3.38,3.51,-0.13,-3.7037,74026.01,25070.203
69,002676.SZ,20190705,3.45,3.54,3.43,3.51,3.45,0.06,1.7391,62075.29,21707.013
70,002676.SZ,20190704,3.58,3.58,3.43,3.45,3.52,-0.07,-1.9886,52673.47,18320.06
71,002676.SZ,20190703,3.59,3.61,3.5,3.52,3.59,-0.07,-1.9499,66970.52,23586.63
72,002676.SZ,20190702,3.56,3.68,3.53,3.59,3.52,0.07,1.9886,111787.18,40378.33
73,002676.SZ,20190701,3.47,3.58,3.44,3.52,3.4,0.12,3.5294,90587.23,31857.33
74,002676.SZ,20190628,3.52,3.52,3.38,3.4,3.49,-0.09,-2.5788,57191.6,19601.058
75,002676.SZ,20190627,3.5,3.54,3.46,3.49,3.49,0.0,0.0,80715.57,28231.779
76,002676.SZ,20190626,3.37,3.55,3.35,3.49,3.4,0.09,2.6471,136735.25,47462.128
77,002676.SZ,20190625,3.47,3.48,3.37,3.4,3.46,-0.06,-1.7341,77557.35,26386.983
78,002676.SZ,20190624,3.44,3.5,3.4,3.46,3.42,0.04,1.1696,91872.7,31735.613
79,002676.SZ,20190621,3.5,3.58,3.41,3.42,3.35,0.07,2.0896,127452.0,44099.187
