,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600421.SH,20191018,7.8,7.99,7.53,7.94,7.8,0.14,1.7949,4111.0,3247.283
1,600421.SH,20191017,7.83,7.9,7.77,7.8,7.81,-0.01,-0.128,3469.0,2720.366
2,600421.SH,20191016,7.96,8.05,7.76,7.81,7.9,-0.09,-1.1392,4659.0,3665.822
3,600421.SH,20191015,8.15,8.29,7.85,7.9,8.15,-0.25,-3.0675,9554.01,7624.778
4,600421.SH,20191014,8.04,8.47,8.04,8.15,8.12,0.03,0.3695,5489.0,4532.841
5,600421.SH,20191011,7.8,8.15,7.79,8.12,7.77,0.35,4.5045,7425.87,5970.384
6,600421.SH,20191010,7.73,7.98,7.66,7.77,7.74,0.03,0.3876,3398.59,2640.392
7,600421.SH,20191009,7.73,7.88,7.73,7.74,7.85,-0.11,-1.4013,4367.0,3404.975
8,600421.SH,20191008,7.61,7.99,7.51,7.85,7.61,0.24,3.1537,12542.0,9896.493
9,600421.SH,20190930,7.25,7.61,7.24,7.61,7.25,0.36,4.9655,10750.14,8055.449
10,600421.SH,20190927,7.16,7.55,7.16,7.25,7.23,0.02,0.2766,6677.0,4932.221
11,600421.SH,20190926,6.96,7.3,6.96,7.23,7.03,0.2,2.845,7414.0,5260.949
12,600421.SH,20190925,7.2,7.2,7.02,7.03,7.17,-0.14,-1.9526,6038.01,4272.285
13,600421.SH,20190924,7.4,7.4,7.14,7.17,7.33,-0.16,-2.1828,8453.3,6131.992
14,600421.SH,20190923,7.5,7.51,7.31,7.33,7.46,-0.13,-1.7426,5881.0,4345.966
15,600421.SH,20190920,7.42,7.59,7.38,7.46,7.47,-0.01,-0.1339,4774.06,3568.474
16,600421.SH,20190919,7.41,7.65,7.35,7.47,7.56,-0.09,-1.1905,12387.82,9261.72
17,600421.SH,20190918,7.2,7.61,7.16,7.56,7.25,0.31,4.2759,17047.14,12655.088
18,600421.SH,20190917,7.36,7.5,7.15,7.25,7.32,-0.07,-0.9563,17327.61,12663.869
19,600421.SH,20190916,6.97,7.32,6.86,7.32,6.97,0.35,5.0215,14266.83,10275.05
20,600421.SH,20190912,6.85,7.09,6.58,6.97,6.93,0.04,0.5772,15435.83,10490.864
21,600421.SH,20190911,7.06,7.26,6.91,6.93,7.15,-0.22,-3.0769,14640.42,10355.226
22,600421.SH,20190910,6.95,7.19,6.81,7.15,7.17,-0.02,-0.2789,27941.28,19302.806
23,600421.SH,20190909,7.48,7.54,7.17,7.17,7.55,-0.38,-5.0331,18143.14,13033.478
24,600421.SH,20190906,7.84,7.85,7.47,7.55,7.86,-0.31,-3.944,20123.2,15284.736
25,600421.SH,20190905,8.09,8.14,7.85,7.86,8.09,-0.23,-2.843,8636.0,6876.67
26,600421.SH,20190904,8.18,8.2,7.89,8.09,8.2,-0.11,-1.3415,8677.02,6965.805
27,600421.SH,20190903,8.26,8.32,8.11,8.2,8.29,-0.09,-1.0856,5571.02,4571.594
28,600421.SH,20190902,8.25,8.31,8.11,8.29,8.19,0.1,1.221,4889.42,4018.454
29,600421.SH,20190830,8.15,8.3,8.1,8.19,8.27,-0.08,-0.9674,4005.0,3278.908
30,600421.SH,20190829,8.47,8.47,8.27,8.27,8.6,-0.33,-3.8372,5712.71,4757.368
31,600421.SH,20190828,8.29,8.9,8.19,8.6,8.53,0.07,0.8206,7018.0,5863.165
32,600421.SH,20190827,8.1,8.53,8.1,8.53,8.53,0.0,0.0,15651.0,12865.292
33,600421.SH,20190826,8.53,8.53,8.53,8.53,8.98,-0.45,-5.0111,1060.0,904.18
34,600421.SH,20190823,8.86,9.0,8.76,8.98,8.91,0.07,0.7856,3479.0,3088.334
35,600421.SH,20190822,8.89,9.31,8.8,8.91,8.97,-0.06,-0.6689,8413.0,7663.471
36,600421.SH,20190821,8.62,9.17,8.58,8.97,8.82,0.15,1.7007,7451.0,6694.38
37,600421.SH,20190820,8.41,8.88,8.31,8.82,8.48,0.34,4.0094,11160.81,9545.622
38,600421.SH,20190819,8.5,8.64,8.17,8.48,8.6,-0.12,-1.3953,14352.0,11964.325
39,600421.SH,20190816,8.11,8.6,8.11,8.6,8.19,0.41,5.0061,11586.81,9944.516
40,600421.SH,20190815,8.38,8.46,8.16,8.19,8.59,-0.4,-4.6566,6937.09,5693.521
41,600421.SH,20190814,8.69,8.72,8.43,8.59,8.77,-0.18,-2.0525,6403.0,5481.889
42,600421.SH,20190813,8.9,8.94,8.5,8.77,8.62,0.15,1.7401,10474.73,9184.434
43,600421.SH,20190812,8.55,8.62,8.4,8.62,8.21,0.41,4.9939,3834.0,3284.672
44,600421.SH,20190809,7.78,8.21,7.78,8.21,7.82,0.39,4.9872,2106.81,1713.804
45,600421.SH,20190808,7.79,7.83,7.7,7.82,7.75,0.07,0.9032,5592.0,4351.233
46,600421.SH,20190807,7.99,8.07,7.66,7.75,8.01,-0.26,-3.2459,13191.81,10300.701
47,600421.SH,20190806,8.06,8.39,8.01,8.01,8.43,-0.42,-4.9822,11648.0,9341.531
48,600421.SH,20190805,8.89,8.89,8.39,8.43,8.83,-0.4,-4.53,15051.81,12728.047
