,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603180.SH,20191018,63.38,64.75,62.13,62.98,63.09,-0.11,-0.1744,5350.0,34037.172
1,603180.SH,20191017,63.5,64.1,62.81,63.09,63.5,-0.41,-0.6457,5177.75,32851.905
2,603180.SH,20191016,61.26,64.28,61.26,63.5,61.26,2.24,3.6565,8826.9,55734.022
3,603180.SH,20191015,63.0,63.0,61.14,61.26,63.17,-1.91,-3.0236,5355.99,33153.384
4,603180.SH,20191014,63.0,64.35,62.66,63.17,63.0,0.17,0.2698,5769.75,36656.859
5,603180.SH,20191011,63.4,64.49,62.7,63.0,63.08,-0.08,-0.1268,5752.51,36372.446
6,603180.SH,20191010,63.0,63.6,62.3,63.08,63.12,-0.04,-0.0634,6445.99,40501.616
7,603180.SH,20191009,62.76,63.3,61.33,63.12,62.64,0.48,0.7663,6089.53,38162.381
8,603180.SH,20191008,65.0,65.0,62.1,62.64,64.18,-1.54,-2.3995,10346.07,65327.588
9,603180.SH,20190930,65.66,66.99,63.5,64.18,66.18,-2.0,-3.0221,12999.02,84489.845
10,603180.SH,20190927,60.98,66.72,60.98,66.18,60.65,5.53,9.1179,19497.77,126481.032
11,603180.SH,20190926,62.26,63.27,60.65,60.65,62.23,-1.58,-2.539,9679.8,59980.205
12,603180.SH,20190925,61.24,63.42,61.21,62.23,61.8,0.43,0.6958,12134.16,75749.9
13,603180.SH,20190924,59.19,62.89,59.19,61.8,59.09,2.71,4.5862,10884.24,66899.111
14,603180.SH,20190923,59.8,60.2,58.79,59.09,60.28,-1.19,-1.9741,5664.04,33542.073
15,603180.SH,20190920,59.99,60.39,59.53,60.28,59.91,0.37,0.6176,4806.03,28803.683
16,603180.SH,20190919,61.49,61.49,59.6,59.91,60.7,-0.79,-1.3015,5562.0,33380.808
17,603180.SH,20190918,60.48,61.84,59.83,60.7,60.0,0.7,1.1667,6321.71,38432.631
18,603180.SH,20190917,60.3,61.06,59.5,60.0,60.3,-0.3,-0.4975,7909.94,47660.049
19,603180.SH,20190916,61.23,61.39,59.9,60.3,61.23,-0.93,-1.5189,7697.04,46438.268
20,603180.SH,20190912,61.24,62.02,60.5,61.23,61.19,0.04,0.0654,6128.31,37445.355
21,603180.SH,20190911,61.8,63.36,60.72,61.19,61.8,-0.61,-0.9871,11407.0,70337.021
22,603180.SH,20190910,59.2,62.83,58.5,61.8,59.2,2.6,4.3919,13873.6,84715.183
23,603180.SH,20190909,57.8,59.36,57.55,59.2,57.26,1.94,3.3881,8860.64,51969.123
24,603180.SH,20190906,58.68,58.9,56.38,57.26,58.65,-1.39,-2.37,9273.27,53252.056
25,603180.SH,20190905,60.17,60.73,58.46,58.65,60.08,-1.43,-2.3802,15251.94,90689.229
26,603180.SH,20190904,57.54,60.97,56.91,60.08,57.22,2.86,4.9983,13857.49,81487.085
27,603180.SH,20190903,58.45,58.45,56.49,57.22,58.12,-0.9,-1.5485,10571.63,60286.119
28,603180.SH,20190902,57.39,58.68,57.39,58.12,57.75,0.37,0.6407,7797.88,45292.915
29,603180.SH,20190830,58.2,58.94,57.05,57.75,57.98,-0.23,-0.3967,8329.7,48324.209
30,603180.SH,20190829,57.98,58.72,57.26,57.98,57.94,0.04,0.069,7942.87,46204.369
31,603180.SH,20190828,58.22,58.7,57.2,57.94,58.2,-0.26,-0.4467,7204.55,41723.2
32,603180.SH,20190827,57.44,58.74,56.37,58.2,56.5,1.7,3.0088,15511.84,89162.679
33,603180.SH,20190826,55.37,57.19,55.2,56.5,56.3,0.2,0.3552,11707.08,65831.457
34,603180.SH,20190823,55.94,58.4,55.56,56.3,56.21,0.09,0.1601,15686.84,89090.9
35,603180.SH,20190822,53.0,56.8,52.98,56.21,52.95,3.26,6.1568,17156.05,95219.749
36,603180.SH,20190821,52.28,53.18,52.28,52.95,52.88,0.07,0.1324,5470.08,28926.594
37,603180.SH,20190820,51.89,53.2,51.61,52.88,51.87,1.01,1.9472,7092.46,37359.752
38,603180.SH,20190819,50.06,51.96,50.0,51.87,49.77,2.1,4.2194,6490.41,33296.323
39,603180.SH,20190816,49.34,50.24,49.01,49.77,49.36,0.41,0.8306,4251.62,21181.452
40,603180.SH,20190815,48.1,49.47,47.51,49.36,48.8,0.56,1.1475,3876.04,18871.923
41,603180.SH,20190814,48.68,48.9,48.34,48.8,48.07,0.73,1.5186,3349.57,16313.206
42,603180.SH,20190813,47.9,48.18,47.75,48.07,48.4,-0.33,-0.6818,2026.79,9723.739
43,603180.SH,20190812,48.19,48.5,47.71,48.4,47.99,0.41,0.8543,2675.88,12854.2
44,603180.SH,20190809,48.64,49.51,47.8,47.99,48.9,-0.91,-1.8609,2876.48,13952.397
45,603180.SH,20190808,48.64,49.34,48.64,48.9,48.6,0.3,0.6173,3076.73,15082.688
46,603180.SH,20190807,48.8,48.98,48.41,48.6,48.36,0.24,0.4963,2991.0,14590.743
47,603180.SH,20190806,49.03,49.71,47.31,48.36,50.48,-2.12,-4.1997,6020.31,29208.528
48,603180.SH,20190805,51.47,51.67,50.48,50.48,51.21,-0.73,-1.4255,2836.81,14490.129
49,603180.SH,20190802,51.5,51.6,50.78,51.21,52.14,-0.93,-1.7837,3891.01,19890.296
50,603180.SH,20190801,52.31,52.5,52.01,52.14,52.59,-0.45,-0.8557,2443.23,12754.545
51,603180.SH,20190731,53.17,53.43,52.55,52.59,53.57,-0.98,-1.8294,2722.1,14371.469
52,603180.SH,20190730,52.88,53.79,52.2,53.57,52.67,0.9,1.7088,4166.92,22246.238
53,603180.SH,20190729,53.03,53.31,52.16,52.67,53.03,-0.36,-0.6789,2762.0,14540.57
54,603180.SH,20190726,52.37,53.1,52.12,53.03,52.66,0.37,0.7026,2644.47,13956.33
55,603180.SH,20190725,52.38,52.94,52.2,52.66,52.28,0.38,0.7269,2374.74,12491.539
56,603180.SH,20190724,51.85,52.66,51.72,52.28,51.84,0.44,0.8488,3253.58,17034.234
57,603180.SH,20190723,51.38,52.19,51.38,51.84,51.54,0.3,0.5821,3082.0,15939.329
58,603180.SH,20190722,53.82,54.3,51.41,51.54,53.77,-2.23,-4.1473,5894.04,30752.352
59,603180.SH,20190719,54.29,54.29,53.52,53.77,53.6,0.17,0.3172,2501.54,13499.08
60,603180.SH,20190718,54.68,54.68,53.51,53.6,54.94,-1.34,-2.439,3335.74,17959.039
61,603180.SH,20190717,54.47,55.18,54.47,54.94,54.72,0.22,0.402,3668.98,20168.391
62,603180.SH,20190716,54.8,55.3,54.2,54.72,54.9,-0.18,-0.3279,2414.46,13205.436
63,603180.SH,20190715,54.21,55.19,52.5,54.9,54.3,0.6,1.105,5174.8,28010.939
64,603180.SH,20190712,54.04,54.8,53.8,54.3,54.3,0.0,0.0,3634.11,19709.122
65,603180.SH,20190711,56.08,56.12,54.2,54.3,55.05,-0.75,-1.3624,4896.43,26860.892
66,603180.SH,20190710,56.1,56.78,54.53,55.05,56.14,-1.09,-1.9416,4257.0,23559.443
67,603180.SH,20190709,54.5,56.2,54.3,56.14,54.61,1.53,2.8017,5825.74,32309.762
68,603180.SH,20190708,57.19,57.2,54.1,54.61,57.19,-2.58,-4.5113,7518.74,41440.759
69,603180.SH,20190705,57.0,57.31,56.03,57.19,56.59,0.6,1.0603,4476.74,25485.854
70,603180.SH,20190704,56.97,57.5,56.38,56.59,56.46,0.13,0.2303,5203.47,29617.825
