,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600543.SH,20191018,6.36,6.45,6.19,6.23,6.38,-0.15,-2.3511,40289.7,25403.758
1,600543.SH,20191017,6.42,6.44,6.35,6.38,6.4,-0.02,-0.3125,20195.0,12907.564
2,600543.SH,20191016,6.62,6.62,6.38,6.4,6.59,-0.19,-2.8832,52290.83,33779.785
3,600543.SH,20191015,6.61,6.65,6.56,6.59,6.61,-0.02,-0.3026,22260.0,14702.27
4,600543.SH,20191014,6.58,6.65,6.57,6.61,6.56,0.05,0.7622,21653.42,14333.026
5,600543.SH,20191011,6.55,6.58,6.48,6.56,6.55,0.01,0.1527,18267.0,11938.292
6,600543.SH,20191010,6.53,6.58,6.48,6.55,6.48,0.07,1.0802,12566.0,8194.681
7,600543.SH,20191009,6.45,6.5,6.4,6.48,6.46,0.02,0.3096,21094.42,13625.999
8,600543.SH,20191008,6.45,6.56,6.43,6.46,6.43,0.03,0.4666,14988.0,9761.889
9,600543.SH,20190930,6.56,6.61,6.43,6.43,6.57,-0.14,-2.1309,24288.39,15778.807
10,600543.SH,20190927,6.37,6.59,6.35,6.57,6.36,0.21,3.3019,40336.21,26256.728
11,600543.SH,20190926,6.59,6.63,6.33,6.36,6.58,-0.22,-3.3435,51229.8,33135.818
12,600543.SH,20190925,6.68,6.82,6.56,6.58,6.73,-0.15,-2.2288,44783.73,29960.533
13,600543.SH,20190924,6.67,6.78,6.63,6.73,6.67,0.06,0.8996,34636.57,23293.408
14,600543.SH,20190923,6.78,6.78,6.65,6.67,6.8,-0.13,-1.9118,29810.74,19927.329
15,600543.SH,20190920,6.77,6.86,6.73,6.8,6.8,0.0,0.0,35853.0,24362.703
16,600543.SH,20190919,6.68,6.8,6.68,6.8,6.69,0.11,1.6442,31843.19,21470.808
17,600543.SH,20190918,6.61,6.76,6.61,6.69,6.61,0.08,1.2103,41765.0,27982.075
18,600543.SH,20190917,6.8,6.8,6.57,6.61,6.77,-0.16,-2.3634,42296.04,28179.123
19,600543.SH,20190916,6.72,6.82,6.71,6.77,6.72,0.05,0.744,43499.8,29503.454
20,600543.SH,20190912,6.7,6.74,6.66,6.72,6.68,0.04,0.5988,28004.11,18762.905
21,600543.SH,20190911,6.77,6.79,6.67,6.68,6.78,-0.1,-1.4749,45919.34,30937.267
22,600543.SH,20190910,6.65,6.8,6.65,6.78,6.67,0.11,1.6492,63337.0,42652.216
23,600543.SH,20190909,6.61,6.68,6.58,6.67,6.57,0.1,1.5221,46680.12,30903.674
24,600543.SH,20190906,6.57,6.61,6.51,6.57,6.55,0.02,0.3053,31103.02,20417.343
25,600543.SH,20190905,6.57,6.64,6.55,6.55,6.52,0.03,0.4601,49361.01,32572.064
26,600543.SH,20190904,6.48,6.55,6.47,6.52,6.5,0.02,0.3077,38370.4,24970.811
27,600543.SH,20190903,6.5,6.53,6.46,6.5,6.5,0.0,0.0,38668.01,25077.091
28,600543.SH,20190902,6.42,6.52,6.38,6.5,6.4,0.1,1.5625,35806.73,23128.923
29,600543.SH,20190830,6.55,6.74,6.36,6.4,6.53,-0.13,-1.9908,65314.35,42715.58
30,600543.SH,20190829,6.54,6.56,6.3,6.53,6.56,-0.03,-0.4573,36430.0,23634.099
31,600543.SH,20190828,6.58,6.6,6.5,6.56,6.57,-0.01,-0.1522,23422.01,15337.602
32,600543.SH,20190827,6.49,6.6,6.46,6.57,6.44,0.13,2.0186,36601.43,23979.936
33,600543.SH,20190826,6.45,6.53,6.4,6.44,6.53,-0.09,-1.3783,26416.0,17072.88
34,600543.SH,20190823,6.66,6.66,6.49,6.53,6.63,-0.1,-1.5083,36405.68,23864.385
35,600543.SH,20190822,6.61,6.68,6.58,6.63,6.59,0.04,0.607,36418.11,24118.468
36,600543.SH,20190821,6.67,6.69,6.59,6.59,6.74,-0.15,-2.2255,49139.31,32579.784
37,600543.SH,20190820,6.64,6.87,6.56,6.74,6.56,0.18,2.7439,104724.39,70470.535
38,600543.SH,20190819,6.45,6.58,6.43,6.56,6.45,0.11,1.7054,32331.95,21085.699
39,600543.SH,20190816,6.4,6.5,6.36,6.45,6.36,0.09,1.4151,28144.0,18171.524
40,600543.SH,20190815,6.23,6.36,6.17,6.36,6.35,0.01,0.1575,19963.0,12503.426
41,600543.SH,20190814,6.4,6.43,6.33,6.35,6.32,0.03,0.4747,19887.01,12695.149
42,600543.SH,20190813,6.32,6.35,6.27,6.32,6.38,-0.06,-0.9404,21953.68,13851.356
43,600543.SH,20190812,6.24,6.39,6.24,6.38,6.24,0.14,2.2436,21395.32,13558.241
44,600543.SH,20190809,6.31,6.37,6.21,6.24,6.31,-0.07,-1.1094,19369.0,12177.292
45,600543.SH,20190808,6.3,6.32,6.28,6.31,6.26,0.05,0.7987,17111.03,10780.481
46,600543.SH,20190807,6.29,6.34,6.2,6.26,6.25,0.01,0.16,30189.09,18992.984
47,600543.SH,20190806,6.38,6.49,6.12,6.25,6.49,-0.24,-3.698,53693.53,33634.174
48,600543.SH,20190805,6.58,6.61,6.46,6.49,6.58,-0.09,-1.3678,33178.28,21714.324
49,600543.SH,20190802,6.54,6.63,6.53,6.58,6.7,-0.12,-1.791,38359.26,25231.119
50,600543.SH,20190801,6.67,6.74,6.65,6.7,6.73,-0.03,-0.4458,34814.46,23281.944
51,600543.SH,20190731,6.75,6.79,6.67,6.73,6.8,-0.07,-1.0294,42823.47,28803.633
52,600543.SH,20190730,6.88,6.88,6.76,6.8,6.9,-0.1,-1.4493,73886.88,50348.905
53,600543.SH,20190729,6.56,6.99,6.51,6.9,6.58,0.32,4.8632,262119.91,179258.113
54,600543.SH,20190726,6.59,6.62,6.55,6.58,6.57,0.01,0.1522,23871.65,15736.52
55,600543.SH,20190725,6.56,6.6,6.53,6.57,6.56,0.01,0.1524,23613.43,15504.951
56,600543.SH,20190724,6.51,6.64,6.51,6.56,6.51,0.05,0.768,34514.0,22691.936
57,600543.SH,20190723,6.46,6.52,6.4,6.51,6.42,0.09,1.4019,25229.99,16286.225
58,600543.SH,20190722,6.6,6.66,6.4,6.42,6.6,-0.18,-2.7273,42002.65,27248.328
59,600543.SH,20190719,6.58,6.7,6.58,6.6,6.58,0.02,0.304,30619.82,20341.808
60,600543.SH,20190718,6.78,6.79,6.58,6.58,6.8,-0.22,-3.2353,53119.69,35340.52
61,600543.SH,20190717,6.8,6.84,6.77,6.8,6.83,-0.03,-0.4392,35087.29,23864.711
62,600543.SH,20190716,6.79,6.86,6.75,6.83,6.82,0.01,0.1466,32695.08,22272.629
63,600543.SH,20190715,6.75,6.87,6.64,6.82,6.75,0.07,1.037,38632.03,26115.843
64,600543.SH,20190712,6.73,6.82,6.7,6.75,6.73,0.02,0.2972,34610.64,23378.346
65,600543.SH,20190711,6.84,6.89,6.69,6.73,6.81,-0.08,-1.1747,46986.3,31977.352
66,600543.SH,20190710,6.9,6.95,6.75,6.81,6.91,-0.1,-1.4472,53713.96,36847.423
67,600543.SH,20190709,6.86,7.01,6.83,6.91,6.9,0.01,0.1449,44747.78,30936.323
68,600543.SH,20190708,7.22,7.26,6.8,6.9,7.22,-0.32,-4.4321,66985.78,46697.399
69,600543.SH,20190705,7.25,7.32,7.14,7.22,7.26,-0.04,-0.551,48615.76,35133.316
70,600543.SH,20190704,7.41,7.43,7.2,7.26,7.43,-0.17,-2.288,78076.21,56942.467
71,600543.SH,20190703,7.35,7.79,7.28,7.43,7.35,0.08,1.0884,153514.11,115926.191
72,600543.SH,20190702,7.21,7.48,7.19,7.35,7.23,0.12,1.6598,68962.66,50636.396
73,600543.SH,20190701,7.16,7.28,7.14,7.23,7.07,0.16,2.2631,61763.84,44568.573
74,600543.SH,20190628,7.17,7.21,6.99,7.07,7.16,-0.09,-1.257,50610.87,35863.073
75,600543.SH,20190627,7.06,7.3,7.06,7.16,7.05,0.11,1.5603,74266.88,53289.498
76,600543.SH,20190626,7.04,7.14,7.01,7.05,7.08,-0.03,-0.4237,39086.29,27689.902
77,600543.SH,20190625,7.16,7.22,7.01,7.08,7.17,-0.09,-1.2552,64009.73,45481.881
78,600543.SH,20190624,7.09,7.26,7.03,7.17,7.07,0.1,1.4144,87740.32,62831.813
79,600543.SH,20190621,6.95,7.18,6.95,7.07,6.96,0.11,1.5805,76314.32,53747.633
80,600543.SH,20190620,6.89,7.0,6.82,6.96,6.89,0.07,1.016,64739.71,44830.272
81,600543.SH,20190619,6.88,6.93,6.83,6.89,6.78,0.11,1.6224,56753.98,39047.842
82,600543.SH,20190618,6.82,6.84,6.71,6.78,6.82,-0.04,-0.5865,32770.38,22241.592
83,600543.SH,20190617,6.76,6.85,6.7,6.82,6.74,0.08,1.1869,38012.37,25779.463
84,600543.SH,20190614,6.84,6.89,6.71,6.74,6.84,-0.1,-1.462,55921.98,38151.64
85,600543.SH,20190613,6.87,6.91,6.76,6.84,6.9,-0.06,-0.8696,62303.46,42519.304
86,600543.SH,20190612,6.83,6.99,6.75,6.9,6.81,0.09,1.3216,82188.29,56526.904
87,600543.SH,20190611,6.57,6.84,6.54,6.81,6.55,0.26,3.9695,62231.28,41874.048
88,600543.SH,20190610,6.48,6.64,6.42,6.55,6.45,0.1,1.5504,29537.15,19315.696
89,600543.SH,20190606,6.66,6.69,6.41,6.45,6.65,-0.2,-3.0075,42353.88,27703.588
90,600543.SH,20190605,6.55,6.78,6.52,6.65,6.48,0.17,2.6235,51262.9,33982.678
91,600543.SH,20190604,6.72,6.74,6.43,6.48,6.78,-0.3,-4.4248,70725.29,46151.372
92,600543.SH,20190603,6.79,6.9,6.66,6.78,6.83,-0.05,-0.7321,42100.02,28552.845
93,600543.SH,20190531,6.82,6.95,6.74,6.83,6.82,0.01,0.1466,50248.0,34438.828
94,600543.SH,20190530,6.81,6.93,6.75,6.82,6.87,-0.05,-0.7278,48241.0,32947.768
95,600543.SH,20190529,6.83,6.93,6.75,6.87,6.81,0.06,0.8811,39478.0,27099.796
96,600543.SH,20190528,6.86,6.98,6.72,6.81,6.85,-0.04,-0.5839,50830.0,34910.676
97,600543.SH,20190527,6.64,6.9,6.54,6.85,6.58,0.27,4.1033,57207.61,38666.09
98,600543.SH,20190524,6.62,6.76,6.57,6.58,6.62,-0.04,-0.6042,45800.16,30486.425
99,600543.SH,20190523,6.97,6.97,6.54,6.62,6.99,-0.37,-5.2933,74887.84,50280.488
100,600543.SH,20190522,7.05,7.17,6.87,6.99,7.0,-0.01,-0.1429,60347.66,42373.816
101,600543.SH,20190521,6.68,7.12,6.65,7.0,6.7,0.3,4.4776,93083.81,64713.064
102,600543.SH,20190520,7.08,7.2,6.43,6.7,7.14,-0.44,-6.1625,87678.78,58911.356
103,600543.SH,20190517,7.26,7.45,6.99,7.14,7.27,-0.13,-1.7882,103315.73,74950.145
104,600543.SH,20190516,7.28,7.43,7.22,7.27,7.25,0.02,0.2759,83900.21,61260.942
105,600543.SH,20190515,7.1,7.32,7.07,7.25,7.06,0.19,2.6912,108013.49,78004.912
106,600543.SH,20190514,7.18,7.3,7.02,7.06,7.23,-0.17,-2.3513,96584.92,68976.162
107,600543.SH,20190513,7.35,7.58,7.11,7.23,7.35,-0.12,-1.6327,193007.67,141386.56
108,600543.SH,20190510,6.68,7.35,6.68,7.35,6.68,0.67,10.0299,162156.65,116525.386
109,600543.SH,20190509,6.75,6.84,6.58,6.68,6.79,-0.11,-1.62,47696.33,31883.358
110,600543.SH,20190508,6.65,6.88,6.51,6.79,6.75,0.04,0.5926,55669.58,37771.766
111,600543.SH,20190507,6.61,6.8,6.61,6.75,6.57,0.18,2.7397,50447.02,33857.736
112,600543.SH,20190506,7.02,7.06,6.42,6.57,7.13,-0.56,-7.8541,71947.48,48552.592
113,600543.SH,20190430,7.0,7.2,6.99,7.13,6.95,0.18,2.5899,43405.16,30800.323
114,600543.SH,20190429,7.44,7.48,6.76,6.95,7.43,-0.48,-6.4603,72353.62,51193.199
115,600543.SH,20190426,7.42,7.59,7.34,7.43,7.39,0.04,0.5413,55295.47,41242.675
116,600543.SH,20190425,7.97,7.97,7.36,7.39,7.94,-0.55,-6.927,66525.28,51071.447
117,600543.SH,20190424,7.87,7.97,7.79,7.94,7.87,0.07,0.8895,38629.25,30512.977
118,600543.SH,20190423,7.99,8.05,7.73,7.87,8.0,-0.13,-1.625,59820.97,47303.678
119,600543.SH,20190422,8.14,8.27,7.97,8.0,8.14,-0.14,-1.7199,67707.83,54928.208
120,600543.SH,20190419,8.25,8.34,7.96,8.14,8.26,-0.12,-1.4528,88255.71,71792.297
121,600543.SH,20190418,8.16,8.49,8.12,8.26,8.17,0.09,1.1016,126158.66,104869.089
122,600543.SH,20190417,8.08,8.25,8.07,8.17,8.11,0.06,0.7398,85619.8,69961.689
123,600543.SH,20190416,8.01,8.11,7.88,8.11,8.04,0.07,0.8706,69175.88,55410.335
124,600543.SH,20190415,7.98,8.19,7.96,8.04,7.89,0.15,1.9011,104407.36,84373.476
125,600543.SH,20190412,7.89,8.06,7.82,7.89,7.86,0.03,0.3817,64742.64,51466.825
126,600543.SH,20190411,8.22,8.22,7.86,7.86,8.22,-0.36,-4.3796,103977.86,83342.353
127,600543.SH,20190410,8.17,8.32,8.03,8.22,8.18,0.04,0.489,98466.77,80628.466
128,600543.SH,20190409,8.19,8.23,8.05,8.18,8.26,-0.08,-0.9685,100560.12,81683.603
129,600543.SH,20190408,8.43,8.57,8.06,8.26,8.39,-0.13,-1.5495,166214.8,138235.876
130,600543.SH,20190404,8.21,8.43,8.14,8.39,8.19,0.2,2.442,193047.98,159995.633
131,600543.SH,20190403,8.09,8.31,8.05,8.19,8.16,0.03,0.3676,119120.95,97461.112
132,600543.SH,20190402,8.4,8.42,8.03,8.16,8.33,-0.17,-2.0408,207583.75,171273.769
133,600543.SH,20190401,8.17,8.48,8.15,8.33,8.33,0.0,0.0,245133.8,204306.272
134,600543.SH,20190329,7.76,8.47,7.6,8.33,8.02,0.31,3.8653,294810.31,236325.286
135,600543.SH,20190328,8.31,8.5,8.02,8.02,8.91,-0.89,-9.9888,355303.49,292261.915
136,600543.SH,20190327,8.5,9.2,7.79,8.91,8.36,0.55,6.5789,609455.03,521784.412
137,600543.SH,20190326,7.8,8.36,7.6,8.36,7.6,0.76,10.0,151722.73,124483.19
138,600543.SH,20190325,7.27,7.65,7.25,7.6,7.42,0.18,2.4259,160866.96,120623.369
139,600543.SH,20190322,7.39,7.57,7.32,7.42,7.38,0.04,0.542,137645.26,102402.411
140,600543.SH,20190321,7.22,7.54,7.16,7.38,7.22,0.16,2.2161,192780.8,141552.292
141,600543.SH,20190320,7.13,7.42,7.11,7.22,7.14,0.08,1.1204,162033.05,117310.502
142,600543.SH,20190319,7.13,7.19,7.04,7.14,7.15,-0.01,-0.1399,115467.97,82074.542
143,600543.SH,20190318,6.98,7.19,6.86,7.15,6.92,0.23,3.3237,153347.02,108859.97
144,600543.SH,20190315,6.83,6.96,6.82,6.92,6.81,0.11,1.6153,84995.19,58658.376
145,600543.SH,20190314,6.93,7.03,6.69,6.81,7.0,-0.19,-2.7143,95210.36,65054.987
146,600543.SH,20190313,7.13,7.16,6.91,7.0,7.11,-0.11,-1.5471,107226.62,75916.875
147,600543.SH,20190312,6.94,7.16,6.94,7.11,6.93,0.18,2.5974,166060.28,117127.731
148,600543.SH,20190311,6.72,6.95,6.72,6.93,6.66,0.27,4.0541,110876.34,75817.112
149,600543.SH,20190308,6.97,7.03,6.64,6.66,7.12,-0.46,-6.4607,177429.58,122242.344
150,600543.SH,20190307,7.02,7.22,6.94,7.12,7.03,0.09,1.2802,318605.13,223476.49
