,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002717.SZ,20191023,4.71,4.77,4.69,4.73,4.7,0.03,0.6383,64019.55,30312.581
1,002717.SZ,20191022,4.71,4.72,4.69,4.7,4.71,-0.01,-0.2123,31987.18,15034.159
2,002717.SZ,20191021,4.74,4.74,4.65,4.71,4.71,0.0,0.0,47903.17,22436.291
3,002717.SZ,20191018,4.71,4.74,4.66,4.71,4.71,0.0,0.0,54491.98,25580.229
4,002717.SZ,20191017,4.76,4.79,4.7,4.71,4.79,-0.08,-1.6701,63745.13,30154.374
5,002717.SZ,20191016,4.91,4.95,4.79,4.79,4.93,-0.14,-2.8398,134030.19,64749.374
6,002717.SZ,20191015,4.88,5.03,4.79,4.93,4.85,0.08,1.6495,209036.56,102612.041
7,002717.SZ,20191014,4.71,4.88,4.71,4.85,4.7,0.15,3.1915,138956.28,66819.952
8,002717.SZ,20191011,4.73,4.75,4.7,4.7,4.71,-0.01,-0.2123,39229.3,18513.695
9,002717.SZ,20191010,4.7,4.71,4.68,4.71,4.71,0.0,0.0,29839.43,14023.483
10,002717.SZ,20191009,4.66,4.72,4.65,4.71,4.71,0.0,0.0,73436.14,34367.237
11,002717.SZ,20191008,4.74,4.76,4.67,4.71,4.76,-0.05,-1.0504,58012.08,27311.897
12,002717.SZ,20190930,4.85,4.85,4.71,4.76,4.76,0.0,0.0,45323.02,21603.062
13,002717.SZ,20190927,4.69,4.78,4.69,4.76,4.71,0.05,1.0616,50332.65,23898.445
14,002717.SZ,20190926,4.71,4.79,4.66,4.71,4.7,0.01,0.2128,116669.32,55054.76
15,002717.SZ,20190925,4.76,4.77,4.69,4.7,4.77,-0.07,-1.4675,91967.5,43312.812
16,002717.SZ,20190924,4.82,4.82,4.76,4.77,4.8,-0.03,-0.625,87061.0,41638.222
17,002717.SZ,20190923,4.86,4.86,4.79,4.8,4.84,-0.04,-0.8264,75311.63,36188.303
18,002717.SZ,20190920,4.89,4.9,4.83,4.84,4.88,-0.04,-0.8197,89852.25,43591.418
19,002717.SZ,20190919,4.9,4.9,4.86,4.88,4.88,0.0,0.0,59311.87,28929.331
20,002717.SZ,20190918,4.92,4.93,4.88,4.88,4.93,-0.05,-1.0142,89028.9,43574.518
21,002717.SZ,20190917,4.92,5.0,4.88,4.93,4.94,-0.01,-0.2024,143281.5,70713.461
22,002717.SZ,20190916,4.94,4.97,4.91,4.94,4.95,-0.01,-0.202,100779.15,49704.756
23,002717.SZ,20190912,4.9,4.97,4.9,4.95,4.9,0.05,1.0204,123153.28,60757.353
24,002717.SZ,20190911,5.0,5.0,4.89,4.9,4.99,-0.09,-1.8036,122876.9,60634.525
25,002717.SZ,20190910,5.02,5.02,4.95,4.99,5.0,-0.01,-0.2,94888.79,47164.131
26,002717.SZ,20190909,4.95,5.03,4.95,5.0,4.92,0.08,1.626,149847.8,74658.362
27,002717.SZ,20190906,4.91,4.95,4.89,4.92,4.91,0.01,0.2037,116150.75,57040.469
28,002717.SZ,20190905,4.85,4.98,4.84,4.91,4.82,0.09,1.8672,249908.8,122867.879
29,002717.SZ,20190904,4.8,4.83,4.78,4.82,4.83,-0.01,-0.207,111371.31,53523.63
30,002717.SZ,20190903,4.8,4.85,4.78,4.83,4.82,0.01,0.2075,125016.02,60181.289
31,002717.SZ,20190902,4.81,4.87,4.72,4.82,4.81,0.01,0.2079,162754.59,78334.344
32,002717.SZ,20190830,4.94,4.96,4.77,4.81,4.94,-0.13,-2.6316,202218.63,98506.424
33,002717.SZ,20190829,4.93,4.97,4.83,4.94,5.0,-0.06,-1.2,307631.57,150712.576
34,002717.SZ,20190828,5.03,5.18,4.99,5.0,5.09,-0.09,-1.7682,343931.52,173516.748
35,002717.SZ,20190827,5.2,5.4,5.07,5.09,5.17,-0.08,-1.5474,587290.14,307982.933
36,002717.SZ,20190826,4.95,5.17,4.83,5.17,4.7,0.47,10.0,522923.64,264135.543
37,002717.SZ,20190823,4.77,4.77,4.63,4.7,4.72,-0.02,-0.4237,80198.95,37632.581
38,002717.SZ,20190822,4.89,4.9,4.7,4.72,4.85,-0.13,-2.6804,123025.49,58814.534
39,002717.SZ,20190821,4.8,4.89,4.78,4.85,4.78,0.07,1.4644,93070.37,44929.481
40,002717.SZ,20190820,4.85,4.85,4.77,4.78,4.79,-0.01,-0.2088,63925.39,30673.625
41,002717.SZ,20190819,4.79,4.8,4.72,4.79,4.71,0.08,1.6985,55926.36,26706.076
42,002717.SZ,20190816,4.71,4.74,4.69,4.71,4.74,-0.03,-0.6329,26033.79,12279.561
43,002717.SZ,20190815,4.8,4.8,4.7,4.74,4.77,-0.03,-0.6289,28015.0,13257.683
44,002717.SZ,20190814,4.82,4.84,4.76,4.77,4.77,0.0,0.0,30633.66,14686.591
