,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600692.SH,20191021,7.0,7.0,6.76,6.78,6.98,-0.2,-2.8653,27212.12,18596.865
1,600692.SH,20191018,7.07,7.09,6.95,6.98,7.08,-0.1,-1.4124,11243.0,7903.15
2,600692.SH,20191017,7.01,7.17,7.01,7.08,7.07,0.01,0.1414,14619.0,10379.027
3,600692.SH,20191016,7.13,7.14,7.05,7.07,7.14,-0.07,-0.9804,14135.81,10031.37
4,600692.SH,20191015,7.15,7.15,7.03,7.14,7.1,0.04,0.5634,12483.13,8839.446
5,600692.SH,20191014,7.11,7.17,7.05,7.1,7.02,0.08,1.1396,15497.1,11011.816
6,600692.SH,20191011,6.99,7.15,6.96,7.02,7.0,0.02,0.2857,26934.69,19015.474
7,600692.SH,20191010,6.82,7.02,6.8,7.0,6.8,0.2,2.9412,22972.98,15915.218
8,600692.SH,20191009,6.7,6.81,6.68,6.8,6.73,0.07,1.0401,6618.0,4481.964
9,600692.SH,20191008,6.74,6.82,6.72,6.73,6.78,-0.05,-0.7375,9580.01,6492.208
10,600692.SH,20190930,6.8,6.83,6.75,6.78,6.81,-0.03,-0.4405,9544.1,6481.421
11,600692.SH,20190927,6.75,6.84,6.75,6.81,6.8,0.01,0.1471,11131.73,7585.932
12,600692.SH,20190926,6.95,6.96,6.73,6.8,6.9,-0.1,-1.4493,28043.0,19100.718
13,600692.SH,20190925,7.01,7.04,6.9,6.9,7.05,-0.15,-2.1277,15891.0,11063.865
14,600692.SH,20190924,6.99,7.08,6.94,7.05,6.98,0.07,1.0029,19917.92,13984.069
15,600692.SH,20190923,7.11,7.11,6.92,6.98,7.15,-0.17,-2.3776,25345.0,17694.274
16,600692.SH,20190920,7.14,7.2,7.12,7.15,7.15,0.0,0.0,24960.12,17865.161
17,600692.SH,20190919,7.15,7.2,7.03,7.15,7.16,-0.01,-0.1397,36879.31,26178.927
18,600692.SH,20190918,7.26,7.44,7.13,7.16,7.3,-0.14,-1.9178,76172.98,55334.47
19,600692.SH,20190917,7.13,7.34,6.98,7.3,7.15,0.15,2.0979,72298.42,51720.994
20,600692.SH,20190916,7.13,7.19,7.12,7.15,7.13,0.02,0.2805,15736.01,11265.499
21,600692.SH,20190912,7.15,7.17,7.09,7.13,7.11,0.02,0.2813,11879.0,8460.22
22,600692.SH,20190911,7.2,7.2,7.09,7.11,7.16,-0.05,-0.6983,18562.22,13271.678
23,600692.SH,20190910,7.1,7.19,7.08,7.16,7.13,0.03,0.4208,24904.48,17814.553
24,600692.SH,20190909,7.1,7.14,7.07,7.13,7.08,0.05,0.7062,26093.86,18528.665
25,600692.SH,20190906,7.03,7.09,6.98,7.08,7.02,0.06,0.8547,32346.59,22744.054
26,600692.SH,20190905,7.01,7.07,7.0,7.02,6.99,0.03,0.4292,34039.84,23963.614
27,600692.SH,20190904,6.9,6.99,6.83,6.99,6.92,0.07,1.0116,22884.54,15828.9
28,600692.SH,20190903,6.85,6.93,6.81,6.92,6.85,0.07,1.0219,18588.8,12815.794
29,600692.SH,20190902,6.68,6.88,6.68,6.85,6.68,0.17,2.5449,19973.95,13587.499
30,600692.SH,20190830,6.91,6.95,6.67,6.68,6.91,-0.23,-3.3285,26727.11,18141.231
31,600692.SH,20190829,6.91,6.97,6.86,6.91,6.91,0.0,0.0,15675.01,10821.457
32,600692.SH,20190828,6.9,6.95,6.87,6.91,6.92,-0.01,-0.1445,14386.5,9938.142
33,600692.SH,20190827,6.97,6.97,6.87,6.92,6.8,0.12,1.7647,22692.0,15710.316
34,600692.SH,20190826,6.74,6.84,6.73,6.8,6.88,-0.08,-1.1628,15850.12,10739.728
35,600692.SH,20190823,6.87,6.93,6.86,6.88,6.88,0.0,0.0,13213.0,9106.647
36,600692.SH,20190822,6.85,6.96,6.85,6.88,6.85,0.03,0.438,20429.0,14100.958
37,600692.SH,20190821,6.77,6.96,6.73,6.85,6.77,0.08,1.1817,31233.0,21533.828
38,600692.SH,20190820,6.83,6.85,6.72,6.77,6.77,0.0,0.0,20762.94,14073.174
39,600692.SH,20190819,6.61,6.77,6.6,6.77,6.56,0.21,3.2012,21292.58,14252.426
40,600692.SH,20190816,6.52,6.62,6.49,6.56,6.56,0.0,0.0,11552.01,7595.759
41,600692.SH,20190815,6.46,6.58,6.39,6.56,6.59,-0.03,-0.4552,11942.01,7712.184
42,600692.SH,20190814,6.67,6.7,6.54,6.59,6.6,-0.01,-0.1515,9226.02,6126.714
43,600692.SH,20190813,6.67,6.67,6.56,6.6,6.66,-0.06,-0.9009,9606.23,6347.414
44,600692.SH,20190812,6.5,6.66,6.5,6.66,6.54,0.12,1.8349,11504.69,7596.705
45,600692.SH,20190809,6.72,6.74,6.52,6.54,6.68,-0.14,-2.0958,12038.13,7978.841
46,600692.SH,20190808,6.68,6.74,6.65,6.68,6.75,-0.07,-1.037,15465.57,10337.249
47,600692.SH,20190807,6.91,7.01,6.72,6.75,6.68,0.07,1.0479,27294.45,18742.716
48,600692.SH,20190806,6.81,6.81,6.45,6.68,6.86,-0.18,-2.6239,25193.43,16697.841
49,600692.SH,20190805,6.95,6.95,6.85,6.86,6.96,-0.1,-1.4368,10821.6,7451.58
50,600692.SH,20190802,7.1,7.11,6.91,6.96,7.14,-0.18,-2.521,20439.1,14271.649
51,600692.SH,20190801,7.18,7.21,7.13,7.14,7.2,-0.06,-0.8333,9032.05,6472.573
52,600692.SH,20190731,7.24,7.25,7.18,7.2,7.27,-0.07,-0.9629,11956.53,8612.644
53,600692.SH,20190730,7.23,7.3,7.19,7.27,7.21,0.06,0.8322,13437.89,9755.582
54,600692.SH,20190729,7.26,7.26,7.17,7.21,7.26,-0.05,-0.6887,10996.57,7916.59
55,600692.SH,20190726,7.24,7.28,7.17,7.26,7.24,0.02,0.2762,12033.47,8691.748
56,600692.SH,20190725,7.24,7.27,7.22,7.24,7.21,0.03,0.4161,14412.88,10431.938
57,600692.SH,20190724,7.19,7.25,7.16,7.21,7.16,0.05,0.6983,15096.51,10880.056
58,600692.SH,20190723,7.12,7.17,7.1,7.16,7.12,0.04,0.5618,9027.1,6450.044
59,600692.SH,20190722,7.42,7.43,7.08,7.12,7.38,-0.26,-3.523,22232.06,15950.484
60,600692.SH,20190719,7.38,7.46,7.36,7.38,7.35,0.03,0.4082,10511.14,7782.279
61,600692.SH,20190718,7.57,7.57,7.35,7.35,7.58,-0.23,-3.0343,22943.14,16997.794
62,600692.SH,20190717,7.56,7.61,7.53,7.58,7.59,-0.01,-0.1318,10710.0,8104.391
63,600692.SH,20190716,7.61,7.61,7.56,7.59,7.58,0.01,0.1319,12115.96,9183.012
64,600692.SH,20190715,7.52,7.61,7.46,7.58,7.52,0.06,0.7979,13730.01,10338.18
65,600692.SH,20190712,7.54,7.58,7.45,7.52,7.49,0.03,0.4005,13067.0,9821.965
66,600692.SH,20190711,7.56,7.68,7.46,7.49,7.56,-0.07,-0.9259,20305.58,15298.512
67,600692.SH,20190710,7.83,7.84,7.53,7.56,7.57,-0.01,-0.1321,23246.77,17926.43
68,600692.SH,20190709,7.5,7.57,7.48,7.57,7.51,0.06,0.7989,8828.0,6643.033
69,600692.SH,20190708,7.81,7.81,7.5,7.51,7.85,-0.34,-4.3312,31679.0,24102.778
70,600692.SH,20190705,7.87,7.87,7.76,7.85,7.82,0.03,0.3836,20787.42,16245.939
71,600692.SH,20190704,7.96,7.96,7.8,7.82,7.94,-0.12,-1.5113,27982.67,22040.208
72,600692.SH,20190703,7.9,8.02,7.83,7.94,7.9,0.04,0.5063,34761.04,27546.439
73,600692.SH,20190702,7.92,7.95,7.85,7.9,7.93,-0.03,-0.3783,19540.31,15436.464
74,600692.SH,20190701,7.8,7.94,7.8,7.93,7.74,0.19,2.4548,41719.72,32917.209
75,600692.SH,20190628,7.81,7.84,7.65,7.74,7.86,-0.12,-1.5267,27754.01,21462.623
76,600692.SH,20190627,7.83,7.93,7.8,7.86,7.82,0.04,0.5115,21195.01,16649.502
77,600692.SH,20190626,7.85,7.93,7.77,7.82,7.88,-0.06,-0.7614,24496.01,19236.487
78,600692.SH,20190625,7.86,7.97,7.7,7.88,7.86,0.02,0.2545,36959.56,28942.818
79,600692.SH,20190624,7.83,7.9,7.74,7.86,7.82,0.04,0.5115,29443.54,23064.046
80,600692.SH,20190621,7.81,7.88,7.78,7.82,7.73,0.09,1.1643,32812.06,25687.375
81,600692.SH,20190620,7.62,7.76,7.58,7.73,7.64,0.09,1.178,27232.06,20922.493
82,600692.SH,20190619,7.61,7.7,7.52,7.64,7.52,0.12,1.5957,27943.0,21286.4
83,600692.SH,20190618,7.51,7.54,7.43,7.52,7.51,0.01,0.1332,11547.58,8637.785
84,600692.SH,20190617,7.49,7.63,7.42,7.51,7.53,-0.02,-0.2656,16602.01,12476.268
85,600692.SH,20190614,7.67,7.68,7.44,7.53,7.65,-0.12,-1.5686,20971.0,15913.646
86,600692.SH,20190613,7.62,7.68,7.57,7.65,7.62,0.03,0.3937,15508.47,11835.681
87,600692.SH,20190612,7.69,7.7,7.59,7.62,7.68,-0.06,-0.7813,21524.6,16418.716
