,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600235.SH,20191023,4.79,4.86,4.74,4.78,4.81,-0.03,-0.6237,42755.88,20491.051
1,600235.SH,20191022,4.67,4.83,4.67,4.81,4.72,0.09,1.9068,44081.24,21036.035
2,600235.SH,20191021,4.68,4.75,4.51,4.72,4.67,0.05,1.0707,38782.77,18107.518
3,600235.SH,20191018,4.76,4.83,4.67,4.67,4.74,-0.07,-1.4768,50804.0,24141.479
4,600235.SH,20191017,4.82,4.82,4.68,4.74,4.84,-0.1,-2.0661,53945.0,25683.899
5,600235.SH,20191016,4.88,4.9,4.79,4.84,4.84,0.0,0.0,50870.01,24659.046
6,600235.SH,20191015,4.9,4.93,4.83,4.84,4.94,-0.1,-2.0243,71559.9,34842.084
7,600235.SH,20191014,4.81,5.1,4.77,4.94,4.77,0.17,3.5639,116501.49,57585.081
8,600235.SH,20191011,4.74,4.83,4.65,4.77,4.74,0.03,0.6329,79270.26,37585.737
9,600235.SH,20191010,4.58,4.9,4.58,4.74,4.62,0.12,2.5974,87054.61,40984.106
10,600235.SH,20191009,4.54,4.62,4.48,4.62,4.56,0.06,1.3158,38924.12,17761.031
11,600235.SH,20191008,4.53,4.62,4.53,4.56,4.53,0.03,0.6623,31225.0,14290.831
12,600235.SH,20190930,4.6,4.63,4.52,4.53,4.6,-0.07,-1.5217,24035.66,10993.722
13,600235.SH,20190927,4.46,4.63,4.45,4.6,4.48,0.12,2.6786,70866.01,32383.489
14,600235.SH,20190926,4.65,4.71,4.47,4.48,4.65,-0.17,-3.6559,74302.99,33707.652
15,600235.SH,20190925,4.78,4.78,4.65,4.65,4.79,-0.14,-2.9228,67060.34,31460.086
16,600235.SH,20190924,4.81,4.86,4.75,4.79,4.79,0.0,0.0,51260.91,24666.894
17,600235.SH,20190923,4.89,4.91,4.7,4.79,4.9,-0.11,-2.2449,57143.91,27323.88
18,600235.SH,20190920,4.95,4.96,4.88,4.9,4.94,-0.04,-0.8097,48023.99,23596.079
19,600235.SH,20190919,4.96,4.96,4.84,4.94,4.91,0.03,0.611,43011.01,21049.021
20,600235.SH,20190918,4.9,4.99,4.88,4.91,4.9,0.01,0.2041,59407.1,29338.893
21,600235.SH,20190917,5.09,5.09,4.84,4.9,5.1,-0.2,-3.9216,91276.33,45108.867
22,600235.SH,20190916,5.12,5.15,5.05,5.1,5.13,-0.03,-0.5848,73192.53,37300.883
23,600235.SH,20190912,5.07,5.18,4.98,5.13,5.05,0.08,1.5842,116659.16,59120.15
24,600235.SH,20190911,5.11,5.33,5.03,5.05,5.04,0.01,0.1984,159730.42,82287.873
25,600235.SH,20190910,5.01,5.05,4.95,5.04,5.01,0.03,0.5988,71975.91,36009.36
26,600235.SH,20190909,4.97,5.02,4.91,5.01,4.91,0.1,2.0367,83867.02,41657.062
27,600235.SH,20190906,4.93,4.97,4.85,4.91,4.87,0.04,0.8214,69569.43,34113.454
28,600235.SH,20190905,4.86,4.95,4.84,4.87,4.83,0.04,0.8282,91337.62,44825.861
29,600235.SH,20190904,4.82,4.86,4.78,4.83,4.81,0.02,0.4158,67915.61,32689.287
30,600235.SH,20190903,4.85,4.86,4.77,4.81,4.83,-0.02,-0.4141,53787.0,25821.078
31,600235.SH,20190902,4.66,4.83,4.62,4.83,4.66,0.17,3.6481,68097.5,32460.495
32,600235.SH,20190830,4.81,4.88,4.6,4.66,4.75,-0.09,-1.8947,78480.0,37364.718
