,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600689.SH,20191023,10.4,10.43,10.21,10.26,10.42,-0.16,-1.5355,33510.0,34546.888
1,600689.SH,20191022,10.11,10.5,10.06,10.42,10.14,0.28,2.7613,63056.08,65376.774
2,600689.SH,20191021,9.99,10.33,9.83,10.14,9.89,0.25,2.5278,34394.53,34716.151
3,600689.SH,20191018,10.1,10.15,9.81,9.89,10.0,-0.11,-1.1,22293.0,22260.325
4,600689.SH,20191017,10.11,10.11,9.97,10.0,10.05,-0.05,-0.4975,13022.01,13081.774
5,600689.SH,20191016,10.08,10.27,10.05,10.05,10.07,-0.02,-0.1986,24328.0,24673.449
6,600689.SH,20191015,10.13,10.17,9.97,10.07,10.15,-0.08,-0.7882,13500.0,13575.057
7,600689.SH,20191014,10.17,10.2,10.06,10.15,10.06,0.09,0.8946,18925.43,19211.172
8,600689.SH,20191011,10.05,10.09,9.98,10.06,10.05,0.01,0.0995,12419.0,12470.491
9,600689.SH,20191010,9.94,10.06,9.9,10.05,9.94,0.11,1.1066,21241.41,21216.243
10,600689.SH,20191009,9.86,9.97,9.75,9.94,9.86,0.08,0.8114,9142.0,9023.906
11,600689.SH,20191008,9.88,9.95,9.83,9.86,9.85,0.01,0.1015,11868.0,11737.511
12,600689.SH,20190930,9.9,9.97,9.85,9.85,9.9,-0.05,-0.5051,13611.0,13515.257
13,600689.SH,20190927,9.98,9.98,9.85,9.9,9.88,0.02,0.2024,13960.0,13848.565
14,600689.SH,20190926,10.23,10.28,9.81,9.88,10.22,-0.34,-3.3268,29257.57,29242.646
15,600689.SH,20190925,10.33,10.42,10.22,10.22,10.33,-0.11,-1.0649,23040.01,23810.466
16,600689.SH,20190924,10.32,10.42,10.32,10.33,10.32,0.01,0.0969,16041.01,16625.964
17,600689.SH,20190923,10.43,10.43,10.28,10.32,10.47,-0.15,-1.4327,29066.85,30063.667
18,600689.SH,20190920,10.5,10.6,10.42,10.47,10.61,-0.14,-1.3195,38775.93,40667.066
19,600689.SH,20190919,10.61,10.7,10.35,10.61,10.61,0.0,0.0,69200.24,72481.4
20,600689.SH,20190918,10.29,10.97,10.26,10.61,10.41,0.2,1.9212,105496.02,113209.363
21,600689.SH,20190917,10.57,11.2,10.3,10.41,10.55,-0.14,-1.327,56806.8,59921.629
22,600689.SH,20190916,10.59,10.64,10.48,10.55,10.56,-0.01,-0.0947,25611.8,27044.032
23,600689.SH,20190912,10.54,10.6,10.47,10.56,10.49,0.07,0.6673,22409.9,23615.239
24,600689.SH,20190911,10.6,10.67,10.47,10.49,10.6,-0.11,-1.0377,29536.15,31163.056
25,600689.SH,20190910,10.56,10.62,10.45,10.6,10.53,0.07,0.6648,35205.0,37091.194
26,600689.SH,20190909,10.39,10.54,10.35,10.53,10.33,0.2,1.9361,38632.01,40403.42
27,600689.SH,20190906,10.29,10.45,10.28,10.33,10.32,0.01,0.0969,24711.13,25576.534
28,600689.SH,20190905,10.4,10.61,10.31,10.32,10.27,0.05,0.4869,50924.01,52967.979
29,600689.SH,20190904,10.32,10.32,10.15,10.27,10.23,0.04,0.391,23104.01,23587.149
30,600689.SH,20190903,10.18,10.27,10.14,10.23,10.18,0.05,0.4912,25009.0,25497.25
31,600689.SH,20190902,10.07,10.2,9.9,10.18,9.99,0.19,1.9019,29158.0,29542.504
32,600689.SH,20190830,10.25,10.29,9.95,9.99,10.2,-0.21,-2.0588,32646.0,32918.279
33,600689.SH,20190829,10.28,10.28,10.15,10.2,10.2,0.0,0.0,25495.24,26026.661
34,600689.SH,20190828,10.2,10.27,10.12,10.2,10.17,0.03,0.295,25648.02,26156.824
35,600689.SH,20190827,10.07,10.26,10.07,10.17,10.05,0.12,1.194,33235.5,33878.669
36,600689.SH,20190826,9.88,10.15,9.78,10.05,10.17,-0.12,-1.1799,23719.51,23766.565
37,600689.SH,20190823,10.19,10.34,10.11,10.17,10.17,0.0,0.0,30638.26,31251.548
38,600689.SH,20190822,10.34,10.35,10.12,10.17,10.28,-0.11,-1.07,37310.01,38014.892
39,600689.SH,20190821,10.12,10.56,10.06,10.28,10.12,0.16,1.581,64473.0,66797.634
40,600689.SH,20190820,10.01,10.26,9.96,10.12,10.05,0.07,0.6965,35092.26,35459.293
41,600689.SH,20190819,9.76,10.2,9.73,10.05,9.67,0.38,3.9297,42585.24,42367.98
42,600689.SH,20190816,9.61,9.77,9.58,9.67,9.67,0.0,0.0,19695.0,19071.159
43,600689.SH,20190815,9.5,9.69,9.36,9.67,9.74,-0.07,-0.7187,22760.86,21684.619
44,600689.SH,20190814,9.83,9.87,9.7,9.74,9.72,0.02,0.2058,18879.12,18462.526
45,600689.SH,20190813,9.71,9.77,9.67,9.72,9.8,-0.08,-0.8163,18991.36,18438.676
46,600689.SH,20190812,9.84,9.94,9.7,9.8,9.8,0.0,0.0,36983.54,36314.65
47,600689.SH,20190809,10.3,10.37,9.8,9.8,10.25,-0.45,-4.3902,53431.0,53467.951
48,600689.SH,20190808,10.21,10.45,10.2,10.25,10.28,-0.03,-0.2918,25474.01,26189.057
49,600689.SH,20190807,10.6,10.66,10.22,10.28,10.28,0.0,0.0,37413.26,38961.684
50,600689.SH,20190806,10.66,10.8,10.07,10.28,10.85,-0.57,-5.2535,71533.01,74500.47
51,600689.SH,20190805,10.75,11.09,10.69,10.85,10.6,0.25,2.3585,77573.23,84519.541
52,600689.SH,20190802,10.72,10.72,10.46,10.6,10.77,-0.17,-1.5785,35867.01,37854.205
53,600689.SH,20190801,10.9,11.02,10.75,10.77,10.9,-0.13,-1.1927,47741.0,51830.31
54,600689.SH,20190731,10.8,11.18,10.67,10.9,11.14,-0.24,-2.1544,102905.67,111169.538
