,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300117.SZ,20191018,3.9,3.94,3.81,3.84,3.91,-0.07,-1.7903,57747.42,22387.194
1,300117.SZ,20191017,3.95,3.96,3.87,3.91,3.94,-0.03,-0.7614,57824.62,22639.385
2,300117.SZ,20191016,4.0,4.01,3.93,3.94,4.0,-0.06,-1.5,69069.52,27437.238
3,300117.SZ,20191015,4.05,4.06,3.96,4.0,4.13,-0.13,-3.1477,131624.24,52678.739
4,300117.SZ,20191014,4.06,4.15,4.02,4.13,4.05,0.08,1.9753,133052.76,54428.927
5,300117.SZ,20191011,4.0,4.13,3.99,4.05,4.02,0.03,0.7463,122080.3,49484.028
6,300117.SZ,20191010,3.91,4.03,3.89,4.02,3.91,0.11,2.8133,109023.7,43216.534
7,300117.SZ,20191009,3.81,3.92,3.79,3.91,3.84,0.07,1.8229,87915.17,34028.091
8,300117.SZ,20191008,3.78,3.86,3.78,3.84,3.78,0.06,1.5873,66378.07,25363.64
9,300117.SZ,20190930,3.84,3.85,3.77,3.78,3.82,-0.04,-1.0471,51183.0,19441.614
10,300117.SZ,20190927,3.8,3.84,3.77,3.82,3.76,0.06,1.5957,54384.0,20725.284
11,300117.SZ,20190926,3.82,3.89,3.75,3.76,3.84,-0.08,-2.0833,93751.63,35869.84
12,300117.SZ,20190925,3.98,3.98,3.83,3.84,3.97,-0.13,-3.2746,106235.41,41496.321
13,300117.SZ,20190924,4.02,4.04,3.97,3.97,4.02,-0.05,-1.2438,57753.0,23115.053
14,300117.SZ,20190923,4.11,4.11,3.92,4.02,4.12,-0.1,-2.4272,115310.11,46069.047
15,300117.SZ,20190920,4.15,4.16,4.09,4.12,4.13,-0.01,-0.2421,90397.0,37279.219
16,300117.SZ,20190919,4.21,4.21,4.11,4.13,4.17,-0.04,-0.9592,91062.18,37704.423
17,300117.SZ,20190918,4.17,4.3,4.14,4.17,4.19,-0.02,-0.4773,86806.52,36325.276
18,300117.SZ,20190917,4.26,4.26,4.13,4.19,4.26,-0.07,-1.6432,86037.75,36063.33
19,300117.SZ,20190916,4.32,4.32,4.22,4.26,4.26,0.0,0.0,103440.26,44083.316
20,300117.SZ,20190912,4.12,4.32,4.07,4.26,4.1,0.16,3.9024,144103.76,60530.098
21,300117.SZ,20190911,4.18,4.2,4.09,4.1,4.18,-0.08,-1.9139,77634.49,32141.119
22,300117.SZ,20190910,4.23,4.25,4.15,4.18,4.19,-0.01,-0.2387,60726.03,25378.899
23,300117.SZ,20190909,4.14,4.23,4.13,4.19,4.11,0.08,1.9465,91851.46,38362.611
24,300117.SZ,20190906,4.15,4.16,4.08,4.11,4.13,-0.02,-0.4843,52153.0,21465.948
25,300117.SZ,20190905,4.13,4.2,4.1,4.13,4.1,0.03,0.7317,94079.0,39139.546
26,300117.SZ,20190904,4.11,4.14,4.07,4.1,4.14,-0.04,-0.9662,71338.91,29273.158
27,300117.SZ,20190903,4.09,4.18,4.05,4.14,4.07,0.07,1.7199,100005.73,41164.192
28,300117.SZ,20190902,3.99,4.12,3.96,4.07,3.96,0.11,2.7778,95816.91,38859.769
29,300117.SZ,20190830,4.02,4.09,3.94,3.96,3.99,-0.03,-0.7519,74473.22,29917.971
30,300117.SZ,20190829,4.01,4.05,3.99,3.99,4.01,-0.02,-0.4988,48533.0,19496.206
