,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603066.SH,20191018,7.81,7.9,7.65,7.69,7.84,-0.15,-1.9133,43684.56,33850.897
1,603066.SH,20191017,7.57,7.84,7.55,7.84,7.62,0.22,2.8871,50632.39,39049.454
2,603066.SH,20191016,7.73,7.88,7.61,7.62,7.66,-0.04,-0.5222,52693.17,40820.382
3,603066.SH,20191015,7.52,7.75,7.52,7.66,7.6,0.06,0.7895,33175.0,25300.512
4,603066.SH,20191014,7.56,7.62,7.5,7.6,7.49,0.11,1.4686,34940.98,26438.622
5,603066.SH,20191011,7.4,7.5,7.34,7.49,7.4,0.09,1.2162,27763.78,20592.581
6,603066.SH,20191010,7.33,7.45,7.32,7.4,7.36,0.04,0.5435,25448.82,18820.04
7,603066.SH,20191009,7.2,7.37,7.2,7.36,7.26,0.1,1.3774,19597.38,14308.736
8,603066.SH,20191008,7.29,7.46,7.25,7.26,7.3,-0.04,-0.5479,16371.0,11991.734
9,603066.SH,20190930,7.38,7.39,7.29,7.3,7.4,-0.1,-1.3514,18314.38,13420.6
10,603066.SH,20190927,7.31,7.44,7.28,7.4,7.32,0.08,1.0929,19626.0,14464.358
11,603066.SH,20190926,7.53,7.57,7.26,7.32,7.48,-0.16,-2.139,35002.11,25792.756
12,603066.SH,20190925,7.65,7.65,7.45,7.48,7.67,-0.19,-2.4772,31718.6,23863.995
13,603066.SH,20190924,7.72,7.78,7.62,7.67,7.78,-0.11,-1.4139,46131.17,35364.991
14,603066.SH,20190923,7.86,8.04,7.7,7.78,7.99,-0.21,-2.6283,53980.68,41976.703
15,603066.SH,20190920,7.9,8.24,7.82,7.99,7.74,0.25,3.23,101857.55,82056.432
16,603066.SH,20190919,7.66,7.77,7.61,7.74,7.66,0.08,1.0444,32901.0,25387.832
17,603066.SH,20190918,7.69,7.84,7.63,7.66,7.63,0.03,0.3932,43275.0,33332.447
18,603066.SH,20190917,7.67,7.68,7.52,7.63,7.7,-0.07,-0.9091,37366.0,28332.192
19,603066.SH,20190916,7.79,7.79,7.67,7.7,7.75,-0.05,-0.6452,37658.0,29084.43
20,603066.SH,20190912,7.78,7.82,7.64,7.75,7.74,0.01,0.1292,47083.36,36350.576
21,603066.SH,20190911,7.68,7.95,7.62,7.74,7.64,0.1,1.3089,82726.0,64363.874
22,603066.SH,20190910,7.53,7.65,7.42,7.64,7.48,0.16,2.139,63537.42,47952.873
23,603066.SH,20190909,7.43,7.51,7.36,7.48,7.4,0.08,1.0811,50452.78,37493.005
24,603066.SH,20190906,7.33,7.4,7.31,7.4,7.33,0.07,0.955,27005.0,19874.693
25,603066.SH,20190905,7.26,7.43,7.25,7.33,7.24,0.09,1.2431,44184.78,32413.674
26,603066.SH,20190904,7.2,7.25,7.16,7.24,7.2,0.04,0.5556,19730.0,14193.64
27,603066.SH,20190903,7.17,7.21,7.14,7.2,7.23,-0.03,-0.4149,21364.0,15322.382
28,603066.SH,20190902,7.11,7.23,7.08,7.23,7.12,0.11,1.5449,29595.23,21168.959
29,603066.SH,20190830,7.3,7.3,7.11,7.12,7.2,-0.08,-1.1111,20637.0,14830.107
30,603066.SH,20190829,7.23,7.26,7.19,7.2,7.22,-0.02,-0.277,18380.38,13269.64
31,603066.SH,20190828,7.18,7.23,7.14,7.22,7.18,0.04,0.5571,13437.0,9666.177
32,603066.SH,20190827,7.16,7.2,7.1,7.18,7.09,0.09,1.2694,19192.36,13751.389
33,603066.SH,20190826,7.04,7.16,7.02,7.09,7.23,-0.14,-1.9364,24545.0,17413.26
34,603066.SH,20190823,7.35,7.4,7.2,7.23,7.35,-0.12,-1.6327,25080.0,18244.028
35,603066.SH,20190822,7.39,7.41,7.28,7.35,7.36,-0.01,-0.1359,16682.36,12218.594
36,603066.SH,20190821,7.32,7.42,7.29,7.36,7.33,0.03,0.4093,22897.36,16819.406
37,603066.SH,20190820,7.41,7.47,7.29,7.33,7.46,-0.13,-1.7426,31268.36,23046.489
38,603066.SH,20190819,7.38,7.47,7.28,7.46,7.34,0.12,1.6349,35352.0,26211.307
39,603066.SH,20190816,7.25,7.42,7.22,7.34,7.25,0.09,1.2414,20758.0,15238.339
