,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000028.SZ,20191018,44.23,45.22,44.0,44.39,44.23,0.16,0.3617,23291.69,104035.04
1,000028.SZ,20191017,44.65,44.9,43.91,44.23,44.74,-0.51,-1.1399,15193.68,67101.977
2,000028.SZ,20191016,44.38,44.85,44.18,44.74,44.2,0.54,1.2217,15504.5,69014.043
3,000028.SZ,20191015,44.12,44.85,43.91,44.2,44.41,-0.21,-0.4729,17398.75,77232.608
4,000028.SZ,20191014,44.18,45.0,44.01,44.41,43.85,0.56,1.2771,23100.01,102874.141
5,000028.SZ,20191011,44.17,44.33,43.61,43.85,44.12,-0.27,-0.612,11759.87,51571.778
6,000028.SZ,20191010,44.29,44.49,43.68,44.12,44.06,0.06,0.1362,12125.0,53466.542
7,000028.SZ,20191009,43.58,44.33,43.47,44.06,43.9,0.16,0.3645,9493.21,41765.229
8,000028.SZ,20191008,43.39,44.7,43.3,43.9,43.49,0.41,0.9427,15613.45,68858.918
9,000028.SZ,20190930,43.33,43.97,43.12,43.49,43.33,0.16,0.3693,15564.24,67808.706
10,000028.SZ,20190927,43.43,44.07,43.2,43.33,43.65,-0.32,-0.7331,19733.72,85974.546
11,000028.SZ,20190926,45.34,45.5,43.3,43.65,45.23,-1.58,-3.4933,42453.76,186504.12
12,000028.SZ,20190925,46.27,46.42,45.2,45.23,46.6,-1.37,-2.9399,25668.68,117321.662
13,000028.SZ,20190924,46.59,47.1,46.0,46.6,46.0,0.6,1.3043,21445.82,100210.035
14,000028.SZ,20190923,46.75,46.85,45.71,46.0,47.03,-1.03,-2.1901,18990.43,87402.072
15,000028.SZ,20190920,47.45,47.57,46.71,47.03,47.55,-0.52,-1.0936,23067.77,108557.831
16,000028.SZ,20190919,47.2,47.8,46.66,47.55,47.17,0.38,0.8056,29849.49,140995.26
17,000028.SZ,20190918,45.21,47.4,45.2,47.17,45.01,2.16,4.7989,53117.53,247355.3
18,000028.SZ,20190917,45.85,45.85,45.01,45.01,45.84,-0.83,-1.8106,16729.52,75767.318
19,000028.SZ,20190916,45.9,46.38,45.72,45.84,45.88,-0.04,-0.0872,16803.46,77334.9
20,000028.SZ,20190912,45.75,46.0,45.3,45.88,45.75,0.13,0.2842,17627.36,80504.969
