,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600098.SH,20191023,6.46,6.54,6.41,6.48,6.44,0.04,0.6211,19804.96,12837.531
1,600098.SH,20191022,6.39,6.46,6.37,6.44,6.4,0.04,0.625,17451.03,11223.21
2,600098.SH,20191021,6.39,6.4,6.32,6.4,6.4,0.0,0.0,13160.0,8367.22
3,600098.SH,20191018,6.44,6.5,6.35,6.4,6.44,-0.04,-0.6211,16582.0,10614.381
4,600098.SH,20191017,6.4,6.5,6.39,6.44,6.42,0.02,0.3115,24343.18,15681.92
5,600098.SH,20191016,6.63,6.64,6.41,6.42,6.55,-0.13,-1.9847,37403.62,24255.391
6,600098.SH,20191015,6.45,6.58,6.39,6.55,6.46,0.09,1.3932,49787.71,32293.145
7,600098.SH,20191014,6.47,6.5,6.43,6.46,6.44,0.02,0.3106,34317.0,22177.244
8,600098.SH,20191011,6.33,6.48,6.33,6.44,6.36,0.08,1.2579,47750.0,30683.733
9,600098.SH,20191010,6.28,6.37,6.26,6.36,6.28,0.08,1.2739,39147.47,24793.538
10,600098.SH,20191009,6.21,6.28,6.2,6.28,6.22,0.06,0.9646,18384.33,11513.046
11,600098.SH,20191008,6.21,6.28,6.14,6.22,6.18,0.04,0.6472,24564.29,15314.086
12,600098.SH,20190930,6.11,6.23,6.09,6.18,6.12,0.06,0.9804,21309.0,13185.592
13,600098.SH,20190927,6.27,6.29,6.11,6.12,6.27,-0.15,-2.3923,41646.2,25765.067
14,600098.SH,20190926,6.21,6.3,6.21,6.27,6.22,0.05,0.8039,32581.42,20440.114
15,600098.SH,20190925,6.23,6.28,6.19,6.22,6.23,-0.01,-0.1605,20890.2,13029.381
16,600098.SH,20190924,6.23,6.31,6.21,6.23,6.23,0.0,0.0,23406.73,14678.177
17,600098.SH,20190923,6.25,6.27,6.18,6.23,6.25,-0.02,-0.32,20701.0,12850.231
18,600098.SH,20190920,6.28,6.28,6.25,6.25,6.25,0.0,0.0,14713.77,9221.457
19,600098.SH,20190919,6.29,6.29,6.24,6.25,6.24,0.01,0.1603,14630.08,9159.545
20,600098.SH,20190918,6.25,6.3,6.24,6.24,6.25,-0.01,-0.16,18705.48,11727.0
21,600098.SH,20190917,6.29,6.31,6.23,6.25,6.27,-0.02,-0.319,37620.32,23602.555
22,600098.SH,20190916,6.31,6.36,6.25,6.27,6.3,-0.03,-0.4762,25638.8,16158.316
23,600098.SH,20190912,6.25,6.32,6.25,6.3,6.25,0.05,0.8,28064.0,17664.115
24,600098.SH,20190911,6.26,6.32,6.24,6.25,6.27,-0.02,-0.319,19062.0,11953.752
25,600098.SH,20190910,6.29,6.29,6.22,6.27,6.27,0.0,0.0,23029.57,14394.789
26,600098.SH,20190909,6.26,6.28,6.23,6.27,6.23,0.04,0.6421,21324.81,13343.487
27,600098.SH,20190906,6.27,6.29,6.21,6.23,6.25,-0.02,-0.32,21911.0,13673.778
28,600098.SH,20190905,6.17,6.32,6.17,6.25,6.18,0.07,1.1327,47764.0,29905.183
29,600098.SH,20190904,6.11,6.18,6.08,6.18,6.08,0.1,1.6447,35710.83,21904.242
30,600098.SH,20190903,6.12,6.12,6.05,6.08,6.08,0.0,0.0,17323.01,10535.107
31,600098.SH,20190902,6.03,6.12,6.01,6.08,6.01,0.07,1.1647,24254.34,14745.474
32,600098.SH,20190830,6.03,6.06,6.0,6.01,6.02,-0.01,-0.1661,16700.27,10062.124
33,600098.SH,20190829,6.08,6.08,6.01,6.02,6.05,-0.03,-0.4959,21789.67,13130.837
34,600098.SH,20190828,6.08,6.1,6.05,6.05,6.12,-0.07,-1.1438,12896.16,7822.94
35,600098.SH,20190827,6.08,6.14,6.04,6.12,6.06,0.06,0.9901,24825.07,15129.592
36,600098.SH,20190826,6.01,6.08,5.99,6.06,6.06,0.0,0.0,15986.03,9661.821
37,600098.SH,20190823,6.06,6.1,6.06,6.06,6.09,-0.03,-0.4926,10863.65,6597.668
38,600098.SH,20190822,6.1,6.13,6.03,6.09,6.12,-0.03,-0.4902,16219.0,9858.592
39,600098.SH,20190821,6.11,6.15,6.09,6.12,6.11,0.01,0.1637,12090.98,7394.106
40,600098.SH,20190820,6.14,6.18,6.11,6.11,6.14,-0.03,-0.4886,19804.0,12148.835
41,600098.SH,20190819,6.06,6.15,6.06,6.14,6.04,0.1,1.6556,26910.68,16470.143
42,600098.SH,20190816,6.05,6.08,6.02,6.04,6.02,0.02,0.3322,12060.0,7310.298
43,600098.SH,20190815,5.99,6.05,5.96,6.02,6.04,-0.02,-0.3311,18631.96,11171.596
44,600098.SH,20190814,6.09,6.11,6.02,6.04,6.05,-0.01,-0.1653,11873.0,7194.512
45,600098.SH,20190813,6.04,6.07,5.99,6.05,6.05,0.0,0.0,14846.01,8939.771
46,600098.SH,20190812,6.01,6.05,5.99,6.05,6.04,0.01,0.1656,13125.06,7905.81
47,600098.SH,20190809,6.09,6.1,5.98,6.04,6.07,-0.03,-0.4942,17596.94,10615.682
48,600098.SH,20190808,6.0,6.07,6.0,6.07,6.0,0.07,1.1667,21923.39,13213.709
49,600098.SH,20190807,6.01,6.05,5.96,6.0,6.0,0.0,0.0,23633.44,14212.757
50,600098.SH,20190806,6.03,6.18,5.99,6.0,6.14,-0.14,-2.2801,47783.28,28823.582
51,600098.SH,20190805,6.21,6.25,6.12,6.14,6.23,-0.09,-1.4446,23928.0,14791.72
52,600098.SH,20190802,6.2,6.26,6.18,6.23,6.29,-0.06,-0.9539,28286.98,17578.625
53,600098.SH,20190801,6.37,6.37,6.27,6.29,6.38,-0.09,-1.4107,26186.59,16492.672
54,600098.SH,20190731,6.49,6.49,6.36,6.38,6.46,-0.08,-1.2384,26343.0,16837.781
55,600098.SH,20190730,6.52,6.53,6.42,6.46,6.42,0.04,0.6231,35459.11,22935.721
56,600098.SH,20190729,6.46,6.57,6.42,6.42,6.32,0.1,1.5823,50265.4,32606.921
57,600098.SH,20190726,6.38,6.38,6.29,6.32,6.36,-0.04,-0.6289,23516.0,14842.802
58,600098.SH,20190725,6.37,6.39,6.32,6.36,6.37,-0.01,-0.157,17121.99,10874.025
59,600098.SH,20190724,6.34,6.4,6.32,6.37,6.34,0.03,0.4732,27425.24,17496.991
60,600098.SH,20190723,6.25,6.34,6.25,6.34,6.27,0.07,1.1164,16404.53,10366.265
61,600098.SH,20190722,6.34,6.38,6.25,6.27,6.34,-0.07,-1.1041,28949.6,18230.63
62,600098.SH,20190719,6.21,6.39,6.2,6.34,6.22,0.12,1.9293,48324.21,30615.968
63,600098.SH,20190718,6.24,6.28,6.22,6.22,6.26,-0.04,-0.639,22622.35,14112.817
64,600098.SH,20190717,6.29,6.31,6.24,6.26,6.27,-0.01,-0.1595,25050.0,15703.278
65,600098.SH,20190716,6.26,6.31,6.21,6.27,6.27,0.0,0.0,25894.1,16271.994
66,600098.SH,20190715,6.23,6.28,6.16,6.27,6.17,0.1,1.6207,30841.44,19246.669
67,600098.SH,20190712,6.12,6.2,6.1,6.17,6.11,0.06,0.982,21172.9,13047.38
68,600098.SH,20190711,6.05,6.16,6.05,6.11,6.02,0.09,1.495,17970.0,11004.991
69,600098.SH,20190710,6.09,6.1,6.02,6.02,6.08,-0.06,-0.9868,17362.07,10489.667
70,600098.SH,20190709,6.08,6.12,6.06,6.08,6.1,-0.02,-0.3279,16064.64,9762.793
71,600098.SH,20190708,6.21,6.23,6.08,6.1,6.23,-0.13,-2.0867,24541.0,15010.932
72,600098.SH,20190705,6.24,6.24,6.19,6.23,6.22,0.01,0.1608,15010.83,9327.31
73,600098.SH,20190704,6.21,6.25,6.2,6.22,6.22,0.0,0.0,18526.0,11531.375
74,600098.SH,20190703,6.23,6.23,6.19,6.22,6.22,0.0,0.0,16361.76,10155.864
75,600098.SH,20190702,6.23,6.26,6.21,6.22,6.24,-0.02,-0.3205,19456.15,12115.587
76,600098.SH,20190701,6.25,6.28,6.21,6.24,6.16,0.08,1.2987,29498.99,18434.447
77,600098.SH,20190628,6.16,6.23,6.13,6.16,6.16,0.0,0.0,18251.84,11264.156
78,600098.SH,20190627,6.26,6.26,6.14,6.16,6.21,-0.05,-0.8052,30707.91,18998.278
79,600098.SH,20190626,6.29,6.34,6.25,6.31,6.29,0.02,0.318,21789.15,13744.231
80,600098.SH,20190625,6.31,6.32,6.25,6.29,6.31,-0.02,-0.317,28748.35,18059.747
81,600098.SH,20190624,6.28,6.35,6.28,6.31,6.27,0.04,0.638,31628.0,19947.827
82,600098.SH,20190621,6.18,6.3,6.18,6.27,6.18,0.09,1.4563,34837.95,21843.398
83,600098.SH,20190620,6.13,6.24,6.09,6.18,6.1,0.08,1.3115,35574.66,21986.051
84,600098.SH,20190619,6.07,6.14,6.07,6.1,6.02,0.08,1.3289,37378.0,22866.93
85,600098.SH,20190618,6.0,6.04,5.98,6.02,6.01,0.01,0.1664,16530.0,9926.742
86,600098.SH,20190617,6.02,6.09,5.98,6.01,6.02,-0.01,-0.1661,27612.0,16616.062
87,600098.SH,20190614,6.02,6.06,6.0,6.02,6.03,-0.01,-0.1658,28613.27,17240.524
88,600098.SH,20190613,6.02,6.07,5.98,6.03,6.02,0.01,0.1661,14350.15,8642.739
89,600098.SH,20190612,6.04,6.07,5.98,6.02,6.05,-0.03,-0.4959,32194.4,19374.464
90,600098.SH,20190611,5.93,6.06,5.91,6.05,5.91,0.14,2.3689,29085.39,17445.001
91,600098.SH,20190610,5.93,5.98,5.88,5.91,5.93,-0.02,-0.3373,20468.72,12124.427
92,600098.SH,20190606,6.02,6.05,5.92,5.93,6.02,-0.09,-1.495,29756.98,17701.06
93,600098.SH,20190605,6.08,6.09,6.02,6.02,6.05,-0.03,-0.4959,15790.66,9557.557
94,600098.SH,20190604,6.04,6.09,6.0,6.05,6.04,0.01,0.1656,22523.14,13616.251
95,600098.SH,20190603,6.11,6.15,6.02,6.04,6.11,-0.07,-1.1457,43048.83,26075.746
96,600098.SH,20190531,6.13,6.19,6.1,6.11,6.14,-0.03,-0.4886,10903.56,6690.271
97,600098.SH,20190530,6.13,6.15,6.08,6.14,6.11,0.03,0.491,17080.74,10429.962
98,600098.SH,20190529,6.13,6.15,6.08,6.11,6.12,-0.01,-0.1634,17631.5,10798.57
99,600098.SH,20190528,6.12,6.16,6.11,6.12,6.13,-0.01,-0.1631,18398.0,11292.337
100,600098.SH,20190527,6.08,6.16,6.07,6.13,6.08,0.05,0.8224,20505.5,12548.138
101,600098.SH,20190524,6.06,6.12,6.06,6.08,6.07,0.01,0.1647,15036.0,9148.041
102,600098.SH,20190523,6.12,6.13,6.07,6.07,6.1,-0.03,-0.4918,17919.5,10909.556
103,600098.SH,20190522,6.15,6.2,6.08,6.1,6.15,-0.05,-0.813,19668.06,12032.209
104,600098.SH,20190521,6.13,6.2,6.11,6.15,6.11,0.04,0.6547,18676.49,11499.631
105,600098.SH,20190520,6.15,6.15,6.06,6.11,6.14,-0.03,-0.4886,26759.36,16290.912
106,600098.SH,20190517,6.17,6.26,6.13,6.14,6.22,-0.08,-1.2862,32150.0,19833.292
107,600098.SH,20190516,6.19,6.23,6.17,6.22,6.19,0.03,0.4847,28099.65,17426.72
108,600098.SH,20190515,6.16,6.22,6.14,6.19,6.16,0.03,0.487,26426.57,16344.392
109,600098.SH,20190514,6.11,6.21,6.09,6.16,6.15,0.01,0.1626,29379.47,18100.8
110,600098.SH,20190513,6.16,6.22,6.14,6.15,6.21,-0.06,-0.9662,31201.92,19257.926
111,600098.SH,20190510,6.13,6.22,6.11,6.21,6.11,0.1,1.6367,41853.18,25853.515
112,600098.SH,20190509,6.11,6.18,6.08,6.11,6.12,-0.01,-0.1634,23189.27,14214.684
113,600098.SH,20190508,6.08,6.19,6.06,6.12,6.15,-0.03,-0.4878,38329.26,23534.922
114,600098.SH,20190507,5.98,6.18,5.95,6.15,5.95,0.2,3.3613,58249.13,35420.958
115,600098.SH,20190506,6.15,6.15,5.88,5.95,6.17,-0.22,-3.5656,108762.01,65107.462
116,600098.SH,20190430,6.17,6.25,6.16,6.17,6.14,0.03,0.4886,31102.66,19267.77
117,600098.SH,20190429,6.27,6.3,6.11,6.14,6.27,-0.13,-2.0734,46919.59,28999.664
118,600098.SH,20190426,6.35,6.42,6.26,6.27,6.36,-0.09,-1.4151,37036.84,23530.445
119,600098.SH,20190425,6.65,6.66,6.34,6.36,6.6,-0.24,-3.6364,56811.29,36715.427
120,600098.SH,20190424,6.54,6.66,6.47,6.6,6.54,0.06,0.9174,46350.01,30367.837
121,600098.SH,20190423,6.62,6.66,6.53,6.54,6.62,-0.08,-1.2085,45549.0,30028.035
122,600098.SH,20190422,6.68,6.73,6.59,6.62,6.68,-0.06,-0.8982,55492.37,36947.621
123,600098.SH,20190419,6.73,6.8,6.54,6.68,6.77,-0.09,-1.3294,78358.63,52371.684
124,600098.SH,20190418,6.73,6.78,6.69,6.77,6.75,0.02,0.2963,67031.68,45167.647
125,600098.SH,20190417,6.8,6.83,6.7,6.75,6.78,-0.03,-0.4425,81745.54,55182.004
126,600098.SH,20190416,6.67,6.78,6.6,6.78,6.7,0.08,1.194,88712.74,59396.676
127,600098.SH,20190415,6.69,6.87,6.67,6.7,6.64,0.06,0.9036,117735.42,79497.303
128,600098.SH,20190412,6.58,6.77,6.51,6.64,6.6,0.04,0.6061,94998.55,63247.517
129,600098.SH,20190411,6.63,6.69,6.58,6.6,6.62,-0.02,-0.3021,79135.74,52534.068
130,600098.SH,20190410,6.58,6.66,6.5,6.62,6.58,0.04,0.6079,61946.11,40742.17
131,600098.SH,20190409,6.55,6.62,6.5,6.58,6.55,0.03,0.458,51982.24,34150.626
132,600098.SH,20190408,6.66,6.71,6.48,6.55,6.64,-0.09,-1.3554,102506.99,67569.671
133,600098.SH,20190404,6.68,6.69,6.59,6.64,6.62,0.02,0.3021,84164.17,55910.728
134,600098.SH,20190403,6.52,6.64,6.49,6.62,6.53,0.09,1.3783,86191.87,56752.659
135,600098.SH,20190402,6.58,6.61,6.51,6.53,6.57,-0.04,-0.6088,75517.0,49607.32
136,600098.SH,20190401,6.44,6.61,6.44,6.57,6.42,0.15,2.3364,84852.54,55556.966
137,600098.SH,20190329,6.25,6.44,6.25,6.42,6.27,0.15,2.3923,66489.95,42265.718
138,600098.SH,20190328,6.4,6.4,6.26,6.27,6.42,-0.15,-2.3364,63545.58,40271.813
139,600098.SH,20190327,6.39,6.44,6.35,6.42,6.38,0.04,0.627,62084.88,39683.976
140,600098.SH,20190326,6.59,6.63,6.37,6.38,6.56,-0.18,-2.7439,94211.0,60823.698
141,600098.SH,20190325,6.68,6.76,6.56,6.56,6.84,-0.28,-4.0936,164257.18,109110.194
142,600098.SH,20190322,6.42,7.06,6.32,6.84,6.42,0.42,6.5421,283892.3,191424.786
143,600098.SH,20190321,6.35,6.45,6.33,6.42,6.36,0.06,0.9434,103335.73,66325.083
144,600098.SH,20190320,6.34,6.43,6.3,6.36,6.35,0.01,0.1575,82180.36,52241.37
145,600098.SH,20190319,6.32,6.38,6.29,6.35,6.31,0.04,0.6339,85066.93,53933.069
146,600098.SH,20190318,6.22,6.33,6.17,6.31,6.2,0.11,1.7742,68453.2,42873.563
147,600098.SH,20190315,6.19,6.24,6.15,6.2,6.15,0.05,0.813,47428.66,29358.168
148,600098.SH,20190314,6.19,6.29,6.11,6.15,6.23,-0.08,-1.2841,75326.54,46420.746
149,600098.SH,20190313,6.34,6.37,6.21,6.23,6.34,-0.11,-1.735,111898.64,70142.974
150,600098.SH,20190312,6.28,6.44,6.24,6.34,6.26,0.08,1.278,134557.98,85364.718
151,600098.SH,20190311,6.13,6.26,6.13,6.26,6.1,0.16,2.623,74267.89,46100.364
152,600098.SH,20190308,6.38,6.38,6.08,6.1,6.42,-0.32,-4.9844,123517.34,77093.209
153,600098.SH,20190307,6.39,6.46,6.33,6.42,6.41,0.01,0.156,100132.13,64109.638
154,600098.SH,20190306,6.33,6.43,6.27,6.41,6.32,0.09,1.4241,119758.62,76120.477
155,600098.SH,20190305,6.26,6.33,6.23,6.32,6.28,0.04,0.6369,67240.6,42209.673
156,600098.SH,20190304,6.25,6.35,6.24,6.28,6.24,0.04,0.641,98951.95,62214.66
157,600098.SH,20190301,6.22,6.25,6.17,6.24,6.22,0.02,0.3215,44408.34,27543.682
158,600098.SH,20190228,6.19,6.25,6.16,6.22,6.19,0.03,0.4847,44980.73,27936.443
159,600098.SH,20190227,6.19,6.29,6.16,6.19,6.21,-0.02,-0.3221,90117.28,56070.764
160,600098.SH,20190226,6.3,6.35,6.19,6.21,6.32,-0.11,-1.7405,137832.1,86222.442
161,600098.SH,20190225,6.14,6.42,6.08,6.32,6.06,0.26,4.2904,156227.37,97108.833
162,600098.SH,20190222,6.0,6.07,6.0,6.06,6.01,0.05,0.8319,63853.13,38516.648
163,600098.SH,20190221,6.01,6.1,5.98,6.01,6.06,-0.05,-0.8251,85729.18,51688.597
164,600098.SH,20190220,6.15,6.15,5.96,6.06,6.25,-0.19,-3.04,128724.39,77781.237
165,600098.SH,20190219,6.09,6.47,6.08,6.25,5.88,0.37,6.2925,214934.89,135537.632
166,600098.SH,20190218,5.69,5.88,5.69,5.88,5.69,0.19,3.3392,65099.76,37708.558
167,600098.SH,20190215,5.7,5.75,5.67,5.69,5.69,0.0,0.0,46817.49,26762.279
168,600098.SH,20190214,5.68,5.71,5.64,5.69,5.68,0.01,0.1761,52939.98,30078.815
169,600098.SH,20190213,5.61,5.7,5.58,5.68,5.62,0.06,1.0676,99665.5,56012.983
170,600098.SH,20190212,5.6,5.66,5.57,5.62,5.63,-0.01,-0.1776,77732.04,43637.355
171,600098.SH,20190211,5.55,5.63,5.53,5.63,5.57,0.06,1.0772,34899.43,19578.046
172,600098.SH,20190201,5.43,5.57,5.43,5.57,5.43,0.14,2.5783,19355.41,10674.594
173,600098.SH,20190131,5.48,5.54,5.41,5.43,5.49,-0.06,-1.0929,20904.0,11426.724
174,600098.SH,20190130,5.6,5.61,5.45,5.49,5.61,-0.12,-2.139,64637.0,35662.607
175,600098.SH,20190129,5.68,5.68,5.57,5.61,5.69,-0.08,-1.406,41991.4,23541.519
