,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300296.SZ,20191018,6.92,6.95,6.83,6.87,6.94,-0.07,-1.0086,235045.97,161590.527
1,300296.SZ,20191017,6.87,6.98,6.84,6.94,6.86,0.08,1.1662,206839.25,143117.011
2,300296.SZ,20191016,7.05,7.05,6.8,6.86,7.02,-0.16,-2.2792,295524.81,204305.646
3,300296.SZ,20191015,6.87,7.11,6.83,7.02,6.89,0.13,1.8868,441764.99,308437.581
4,300296.SZ,20191014,6.84,6.95,6.8,6.89,6.74,0.15,2.2255,281961.79,194066.627
5,300296.SZ,20191011,6.84,6.85,6.67,6.74,6.82,-0.08,-1.173,202841.51,136677.609
6,300296.SZ,20191010,6.8,6.85,6.73,6.82,6.78,0.04,0.59,191349.27,130122.318
7,300296.SZ,20191009,6.77,6.82,6.63,6.78,6.82,-0.04,-0.5865,181407.05,122138.556
8,300296.SZ,20191008,7.06,7.15,6.82,6.82,6.96,-0.14,-2.0115,239719.64,166511.967
9,300296.SZ,20190930,7.1,7.15,6.87,6.96,7.14,-0.18,-2.521,258188.61,180771.366
10,300296.SZ,20190927,6.81,7.15,6.8,7.14,6.82,0.32,4.6921,372934.61,261758.411
11,300296.SZ,20190926,7.14,7.15,6.8,6.82,7.09,-0.27,-3.8082,336358.73,233044.635
12,300296.SZ,20190925,7.29,7.33,7.07,7.09,7.36,-0.27,-3.6685,346247.96,248132.542
13,300296.SZ,20190924,7.27,7.44,7.21,7.36,7.25,0.11,1.5172,400071.58,294311.659
14,300296.SZ,20190923,7.3,7.33,7.12,7.25,7.37,-0.12,-1.6282,330592.77,238337.477
15,300296.SZ,20190920,7.39,7.46,7.28,7.37,7.38,-0.01,-0.1355,343350.83,252964.703
16,300296.SZ,20190919,7.1,7.42,7.1,7.38,7.08,0.3,4.2373,463672.59,338918.175
17,300296.SZ,20190918,7.25,7.28,7.06,7.08,7.21,-0.13,-1.8031,268672.92,191298.619
18,300296.SZ,20190917,7.4,7.4,7.16,7.21,7.44,-0.23,-3.0914,361913.68,262198.359
19,300296.SZ,20190916,7.37,7.56,7.32,7.44,7.32,0.12,1.6393,425324.58,315504.114
20,300296.SZ,20190912,7.27,7.36,7.23,7.32,7.24,0.08,1.105,221472.62,161693.723
21,300296.SZ,20190911,7.28,7.4,7.19,7.24,7.3,-0.06,-0.8219,287490.92,209670.247
22,300296.SZ,20190910,7.35,7.36,7.18,7.3,7.33,-0.03,-0.4093,340856.04,247319.802
23,300296.SZ,20190909,7.1,7.35,7.05,7.33,7.03,0.3,4.2674,407167.75,294006.073
24,300296.SZ,20190906,7.05,7.14,6.92,7.03,6.98,0.05,0.7163,273433.11,192587.71
