,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,601028.SH,20191018,5.31,5.34,5.16,5.18,5.31,-0.13,-2.4482,50323.2,26342.432
1,601028.SH,20191017,5.28,5.34,5.16,5.31,5.27,0.04,0.759,50031.16,26331.241
2,601028.SH,20191016,5.17,5.35,5.17,5.27,5.29,-0.02,-0.3781,63675.17,33578.168
3,601028.SH,20191015,5.14,5.5,5.12,5.29,5.15,0.14,2.7184,126861.6,67621.17
4,601028.SH,20191014,5.19,5.23,5.07,5.15,5.17,-0.02,-0.3868,79478.07,40781.73
5,601028.SH,20191011,4.98,5.18,4.91,5.17,4.99,0.18,3.6072,101945.79,51995.207
6,601028.SH,20191010,4.96,5.17,4.93,4.99,5.02,-0.03,-0.5976,91836.03,45930.774
7,601028.SH,20191009,5.18,5.35,4.98,5.02,4.95,0.07,1.4141,272138.18,140122.563
8,601028.SH,20191008,4.5,4.95,4.47,4.95,4.5,0.45,10.0,148907.6,72312.788
9,601028.SH,20190930,4.53,4.55,4.46,4.5,4.53,-0.03,-0.6623,16684.0,7514.114
10,601028.SH,20190927,4.47,4.58,4.45,4.53,4.46,0.07,1.5695,19433.6,8790.67
11,601028.SH,20190926,4.53,4.56,4.46,4.46,4.52,-0.06,-1.3274,15596.0,7009.955
12,601028.SH,20190925,4.61,4.62,4.52,4.52,4.62,-0.1,-2.1645,17422.2,7953.295
13,601028.SH,20190924,4.63,4.65,4.58,4.62,4.6,0.02,0.4348,19176.0,8867.355
14,601028.SH,20190923,4.65,4.67,4.6,4.6,4.65,-0.05,-1.0753,19252.6,8914.336
15,601028.SH,20190920,4.64,4.67,4.62,4.65,4.64,0.01,0.2155,20068.2,9318.691
16,601028.SH,20190919,4.58,4.68,4.53,4.64,4.58,0.06,1.31,26521.28,12210.759
17,601028.SH,20190918,4.59,4.61,4.54,4.58,4.58,0.0,0.0,27161.24,12415.668
18,601028.SH,20190917,4.69,4.7,4.55,4.58,4.7,-0.12,-2.5532,34531.2,15911.068
19,601028.SH,20190916,4.74,4.75,4.69,4.7,4.67,0.03,0.6424,27382.2,12920.485
20,601028.SH,20190912,4.67,4.69,4.66,4.67,4.68,-0.01,-0.2137,24642.0,11523.508
21,601028.SH,20190911,4.7,4.74,4.65,4.68,4.7,-0.02,-0.4255,28376.2,13310.991
22,601028.SH,20190910,4.75,4.76,4.67,4.7,4.71,-0.01,-0.2123,23622.8,11103.062
23,601028.SH,20190909,4.68,4.71,4.65,4.71,4.68,0.03,0.641,34313.22,16071.764
24,601028.SH,20190906,4.68,4.69,4.63,4.68,4.68,0.0,0.0,21107.99,9838.137
25,601028.SH,20190905,4.66,4.72,4.63,4.68,4.68,0.0,0.0,47696.01,22294.221
26,601028.SH,20190904,4.61,4.68,4.58,4.68,4.6,0.08,1.7391,32598.98,15099.952
27,601028.SH,20190903,4.59,4.61,4.57,4.6,4.58,0.02,0.4367,23192.2,10646.545
28,601028.SH,20190902,4.54,4.61,4.48,4.58,4.52,0.06,1.3274,29155.0,13252.382
29,601028.SH,20190830,4.63,4.66,4.51,4.52,4.61,-0.09,-1.9523,19885.8,9090.902
30,601028.SH,20190829,4.63,4.65,4.58,4.61,4.61,0.0,0.0,21859.0,10092.14
31,601028.SH,20190828,4.67,4.69,4.57,4.61,4.67,-0.06,-1.2848,35960.0,16592.271
32,601028.SH,20190827,4.67,4.7,4.65,4.67,4.65,0.02,0.4301,29530.22,13798.302
33,601028.SH,20190826,4.78,4.79,4.63,4.65,4.84,-0.19,-3.9256,36516.02,17104.945
34,601028.SH,20190823,4.9,4.9,4.81,4.84,4.89,-0.05,-1.0225,22305.2,10825.341
35,601028.SH,20190822,4.92,4.93,4.86,4.89,4.92,-0.03,-0.6098,14317.6,6999.085
36,601028.SH,20190821,4.94,4.94,4.87,4.92,4.91,0.01,0.2037,17486.56,8583.303
37,601028.SH,20190820,4.9,4.94,4.87,4.91,4.91,0.0,0.0,17977.48,8821.61
38,601028.SH,20190819,4.85,4.92,4.82,4.91,4.85,0.06,1.2371,27369.76,13327.303
39,601028.SH,20190816,4.8,4.86,4.79,4.85,4.83,0.02,0.4141,12632.0,6097.323
40,601028.SH,20190815,4.86,4.86,4.72,4.83,4.87,-0.04,-0.8214,28664.84,13705.391
41,601028.SH,20190814,4.96,4.97,4.85,4.87,4.91,-0.04,-0.8147,21203.26,10429.335
42,601028.SH,20190813,5.04,5.04,4.88,4.91,5.04,-0.13,-2.5794,30355.2,15020.181
43,601028.SH,20190812,5.04,5.07,5.0,5.04,5.04,0.0,0.0,15882.0,7994.024
44,601028.SH,20190809,5.11,5.12,5.04,5.04,5.08,-0.04,-0.7874,13054.0,6615.931
45,601028.SH,20190808,5.07,5.1,5.05,5.08,5.08,0.0,0.0,16159.0,8195.516
46,601028.SH,20190807,5.1,5.18,5.05,5.08,5.09,-0.01,-0.1965,29991.0,15344.649
47,601028.SH,20190806,5.15,5.15,4.98,5.09,5.16,-0.07,-1.3566,48997.2,24831.271
48,601028.SH,20190805,5.1,5.35,5.09,5.16,5.08,0.08,1.5748,60627.18,31585.022
49,601028.SH,20190802,5.1,5.12,5.05,5.08,5.15,-0.07,-1.3592,29381.03,14937.314
50,601028.SH,20190801,5.1,5.19,5.1,5.15,5.15,0.0,0.0,24734.6,12733.632
51,601028.SH,20190731,5.05,5.15,5.03,5.15,5.08,0.07,1.378,31065.4,15874.458
52,601028.SH,20190730,5.08,5.11,5.05,5.08,5.11,-0.03,-0.5871,29002.71,14739.337
53,601028.SH,20190729,4.98,5.13,4.97,5.11,4.99,0.12,2.4048,42645.02,21539.823
54,601028.SH,20190726,4.99,5.01,4.95,4.99,4.99,0.0,0.0,14988.6,7481.249
55,601028.SH,20190725,4.96,5.0,4.95,4.99,4.97,0.02,0.4024,22214.9,11056.447
56,601028.SH,20190724,4.95,5.0,4.91,4.97,4.95,0.02,0.404,21276.0,10568.608
57,601028.SH,20190723,4.97,4.97,4.91,4.95,4.97,-0.02,-0.4024,22007.4,10893.844
58,601028.SH,20190722,5.03,5.03,4.94,4.97,5.03,-0.06,-1.1928,26378.0,13113.703
59,601028.SH,20190719,5.02,5.09,5.01,5.03,5.02,0.01,0.1992,20835.0,10523.952
60,601028.SH,20190718,5.05,5.09,5.01,5.02,5.05,-0.03,-0.5941,23520.0,11850.686
61,601028.SH,20190717,5.03,5.16,5.01,5.05,5.06,-0.01,-0.1976,35583.07,18121.941
62,601028.SH,20190716,5.08,5.08,5.0,5.06,5.03,0.03,0.5964,20964.97,10566.755
63,601028.SH,20190715,5.0,5.05,4.93,5.03,4.96,0.07,1.4113,30056.0,15040.276
64,601028.SH,20190712,4.9,4.98,4.87,4.96,4.9,0.06,1.2245,32235.4,15915.859
65,601028.SH,20190711,4.91,4.92,4.88,4.9,4.9,0.0,0.0,23631.02,11582.645
66,601028.SH,20190710,4.89,4.92,4.84,4.9,4.87,0.03,0.616,26729.71,13001.586
67,601028.SH,20190709,4.86,4.94,4.85,4.87,4.87,0.0,0.0,33564.05,16392.088
68,601028.SH,20190708,5.06,5.08,4.85,4.87,5.09,-0.22,-4.3222,56329.33,27873.276
69,601028.SH,20190705,5.07,5.09,5.0,5.09,5.08,0.01,0.1969,51290.31,25851.099
70,601028.SH,20190704,5.11,5.16,5.05,5.08,5.09,-0.01,-0.1965,67731.34,34538.932
71,601028.SH,20190703,5.08,5.13,5.07,5.09,5.11,-0.02,-0.3914,33850.0,17280.292
72,601028.SH,20190702,5.12,5.13,5.06,5.11,5.12,-0.01,-0.1953,38403.8,19582.778
73,601028.SH,20190701,5.07,5.13,5.02,5.12,5.02,0.1,1.992,65173.16,33154.854
74,601028.SH,20190628,5.09,5.09,4.97,5.02,5.1,-0.08,-1.5686,48349.05,24226.247
75,601028.SH,20190627,5.12,5.13,5.06,5.1,5.04,0.06,1.1905,58713.8,29933.032
76,601028.SH,20190626,5.07,5.08,5.0,5.04,5.06,-0.02,-0.3953,31156.04,15746.531
77,601028.SH,20190625,5.05,5.11,5.01,5.06,5.07,-0.01,-0.1972,45219.04,22877.087
