,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002124.SZ,20191018,12.79,13.37,12.48,13.18,12.57,0.61,4.8528,852224.31,1108860.477
1,002124.SZ,20191017,12.31,12.69,12.03,12.57,12.2,0.37,3.0328,407576.36,507093.392
2,002124.SZ,20191016,12.48,12.74,12.2,12.2,12.6,-0.4,-3.1746,341004.28,422850.022
3,002124.SZ,20191015,12.5,13.1,12.41,12.6,12.4,0.2,1.6129,558995.29,707431.021
4,002124.SZ,20191014,11.91,12.58,11.83,12.4,12.18,0.22,1.8062,434997.06,535448.022
5,002124.SZ,20191011,12.38,12.57,12.17,12.18,12.37,-0.19,-1.536,329515.19,406202.691
6,002124.SZ,20191010,12.18,12.72,12.18,12.37,12.29,0.08,0.6509,544088.71,678028.495
7,002124.SZ,20191009,12.38,12.55,12.06,12.29,12.48,-0.19,-1.5224,437423.44,535323.64
8,002124.SZ,20191008,12.2,12.58,11.87,12.48,11.52,0.96,8.3333,668809.56,820892.291
9,002124.SZ,20190930,11.22,11.75,11.2,11.52,11.0,0.52,4.7273,454114.66,524083.378
10,002124.SZ,20190927,10.19,11.18,10.19,11.0,10.31,0.69,6.6925,566812.16,613814.906
11,002124.SZ,20190926,11.5,11.57,10.31,10.31,11.45,-1.14,-9.9563,600370.12,640500.8
12,002124.SZ,20190925,11.88,12.1,11.4,11.45,11.92,-0.47,-3.943,370673.65,433607.024
13,002124.SZ,20190924,12.22,12.27,11.87,11.92,12.28,-0.36,-2.9316,326468.18,391136.665
14,002124.SZ,20190923,12.33,12.51,12.2,12.28,12.39,-0.11,-0.8878,187843.21,231704.11
15,002124.SZ,20190920,12.5,12.62,12.3,12.39,12.62,-0.23,-1.8225,253964.97,315406.371
16,002124.SZ,20190919,12.5,12.71,12.29,12.62,12.57,0.05,0.3978,283205.25,354687.203
17,002124.SZ,20190918,12.78,12.85,12.42,12.57,12.84,-0.27,-2.1028,253177.54,318185.905
18,002124.SZ,20190917,12.79,13.08,12.6,12.84,12.72,0.12,0.9434,440582.7,566650.475
19,002124.SZ,20190916,12.66,12.84,12.55,12.72,12.54,0.18,1.4354,250595.56,318674.095
20,002124.SZ,20190912,12.62,12.68,12.28,12.54,12.53,0.01,0.0798,269925.0,338107.268
21,002124.SZ,20190911,12.7,12.95,12.53,12.53,12.86,-0.33,-2.5661,376450.96,477097.922
22,002124.SZ,20190910,12.78,13.29,12.65,12.86,12.73,0.13,1.0212,586188.09,760987.266
23,002124.SZ,20190909,12.45,12.84,12.14,12.73,12.42,0.31,2.496,503903.75,629850.131
24,002124.SZ,20190906,13.08,13.09,12.27,12.42,13.16,-0.74,-5.6231,684077.88,860982.255
25,002124.SZ,20190905,13.09,13.31,12.94,13.16,13.13,0.03,0.2285,570087.01,747636.526
26,002124.SZ,20190904,13.2,13.43,12.92,13.13,13.29,-0.16,-1.2039,554091.93,726307.945
27,002124.SZ,20190903,12.99,13.98,12.95,13.29,12.8,0.49,3.8281,826443.35,1109835.6
28,002124.SZ,20190902,12.43,12.92,12.08,12.8,12.26,0.54,4.4046,524680.67,660773.421
29,002124.SZ,20190830,12.51,12.66,12.16,12.26,12.6,-0.34,-2.6984,429947.66,530547.624
30,002124.SZ,20190829,12.86,12.96,12.53,12.6,13.1,-0.5,-3.8168,679584.47,863230.841
31,002124.SZ,20190828,12.18,13.25,12.04,13.1,12.16,0.94,7.7303,978021.6,1238179.43
32,002124.SZ,20190827,12.16,12.52,12.0,12.16,12.06,0.1,0.8292,731424.39,896809.851
33,002124.SZ,20190826,11.87,12.33,11.83,12.06,12.03,0.03,0.2494,444100.46,538276.389
34,002124.SZ,20190823,12.5,12.7,12.01,12.03,12.59,-0.56,-4.448,759251.52,929721.855
35,002124.SZ,20190822,12.55,12.89,12.2,12.59,13.05,-0.46,-3.5249,915015.74,1148171.636
36,002124.SZ,20190821,13.52,13.67,13.02,13.05,13.59,-0.54,-3.9735,434477.57,576749.39
37,002124.SZ,20190820,13.31,13.74,13.25,13.59,13.37,0.22,1.6455,495872.35,670060.58
38,002124.SZ,20190819,13.49,13.49,12.61,13.37,13.37,0.0,0.0,639525.5,838033.178
39,002124.SZ,20190816,13.23,13.77,13.23,13.37,13.31,0.06,0.4508,465089.99,627448.682
40,002124.SZ,20190815,13.62,13.76,13.1,13.31,13.82,-0.51,-3.6903,539008.47,719568.759
