,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002608.SZ,20191018,7.62,7.67,7.46,7.5,7.64,-0.14,-1.8325,22821.06,17239.354
1,002608.SZ,20191017,7.67,7.74,7.63,7.64,7.7,-0.06,-0.7792,15404.61,11806.167
2,002608.SZ,20191016,7.75,7.82,7.69,7.7,7.73,-0.03,-0.3881,16897.04,13096.735
3,002608.SZ,20191015,7.85,7.85,7.7,7.73,7.86,-0.13,-1.6539,25106.0,19468.198
4,002608.SZ,20191014,7.76,7.95,7.74,7.86,7.71,0.15,1.9455,43689.78,34343.504
5,002608.SZ,20191011,7.69,7.75,7.55,7.71,7.7,0.01,0.1299,19860.1,15242.533
6,002608.SZ,20191010,7.67,7.72,7.64,7.7,7.65,0.05,0.6536,15887.09,12218.951
7,002608.SZ,20191009,7.6,7.65,7.51,7.65,7.6,0.05,0.6579,14205.08,10800.951
8,002608.SZ,20191008,7.57,7.67,7.56,7.6,7.57,0.03,0.3963,14495.0,11038.474
9,002608.SZ,20190930,7.68,7.69,7.55,7.57,7.67,-0.1,-1.3038,21210.01,16147.282
10,002608.SZ,20190927,7.72,7.76,7.66,7.67,7.66,0.01,0.1305,24065.47,18530.973
11,002608.SZ,20190926,7.83,7.89,7.66,7.66,7.83,-0.17,-2.1711,36572.18,28273.178
12,002608.SZ,20190925,8.01,8.01,7.82,7.83,8.03,-0.2,-2.4907,42346.02,33371.321
13,002608.SZ,20190924,8.07,8.09,7.98,8.03,8.04,-0.01,-0.1244,28462.67,22867.228
14,002608.SZ,20190923,8.09,8.09,7.97,8.04,8.09,-0.05,-0.618,33357.01,26682.27
15,002608.SZ,20190920,8.09,8.13,8.05,8.09,8.08,0.01,0.1238,46645.45,37709.407
16,002608.SZ,20190919,8.09,8.1,7.98,8.08,8.06,0.02,0.2481,44344.3,35692.294
17,002608.SZ,20190918,8.06,8.16,8.04,8.06,8.1,-0.04,-0.4938,56926.22,46091.806
18,002608.SZ,20190917,8.37,8.38,8.03,8.1,8.38,-0.28,-3.3413,105424.93,85904.578
19,002608.SZ,20190916,8.47,8.47,8.3,8.38,8.46,-0.08,-0.9456,118615.96,99117.073
20,002608.SZ,20190912,8.82,8.9,8.37,8.46,8.7,-0.24,-2.7586,263336.94,224448.502
21,002608.SZ,20190911,7.97,8.7,7.97,8.7,7.91,0.79,9.9874,204120.24,177205.764
22,002608.SZ,20190910,7.93,7.95,7.82,7.91,7.9,0.01,0.1266,30220.21,23833.24
23,002608.SZ,20190909,7.95,7.95,7.81,7.9,7.82,0.08,1.023,35978.33,28327.603
24,002608.SZ,20190906,7.82,7.93,7.77,7.82,7.82,0.0,0.0,35439.0,27771.188
25,002608.SZ,20190905,7.8,8.03,7.77,7.82,7.75,0.07,0.9032,64355.9,51035.746
26,002608.SZ,20190904,7.63,7.79,7.6,7.75,7.66,0.09,1.1749,33770.77,26073.906
27,002608.SZ,20190903,7.69,7.7,7.62,7.66,7.63,0.03,0.3932,19603.0,15006.694
28,002608.SZ,20190902,7.49,7.64,7.45,7.63,7.48,0.15,2.0053,26132.09,19801.041
29,002608.SZ,20190830,7.56,7.64,7.43,7.48,7.54,-0.06,-0.7958,31835.24,24005.016
30,002608.SZ,20190829,7.68,7.69,7.52,7.54,7.67,-0.13,-1.6949,40156.0,30418.84
31,002608.SZ,20190828,7.66,7.7,7.61,7.67,7.67,0.0,0.0,24936.1,19102.36
32,002608.SZ,20190827,7.45,7.67,7.45,7.67,7.44,0.23,3.0914,32538.7,24764.84
