,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000983.SZ,20191018,5.91,5.92,5.79,5.8,5.91,-0.11,-1.8613,155005.36,90684.132
1,000983.SZ,20191017,5.93,5.93,5.88,5.91,5.92,-0.01,-0.1689,91731.93,54160.174
2,000983.SZ,20191016,5.97,5.99,5.9,5.92,5.95,-0.03,-0.5042,125177.85,74314.56
3,000983.SZ,20191015,6.02,6.02,5.95,5.95,6.01,-0.06,-0.9983,115887.16,69117.529
4,000983.SZ,20191014,5.97,6.03,5.95,6.01,5.95,0.06,1.0084,186560.49,111973.9
5,000983.SZ,20191011,5.92,5.95,5.87,5.95,5.93,0.02,0.3373,129980.84,76946.314
6,000983.SZ,20191010,5.91,5.93,5.89,5.93,5.92,0.01,0.1689,100106.19,59127.42
7,000983.SZ,20191009,5.88,5.92,5.85,5.92,5.89,0.03,0.5093,96101.96,56592.979
8,000983.SZ,20191008,5.89,5.93,5.86,5.89,5.88,0.01,0.1701,96927.64,57071.722
9,000983.SZ,20190930,5.89,5.92,5.85,5.88,5.89,-0.01,-0.1698,116467.0,68444.118
10,000983.SZ,20190927,5.9,5.93,5.87,5.89,5.89,0.0,0.0,115189.15,67881.947
11,000983.SZ,20190926,5.92,5.95,5.88,5.89,5.91,-0.02,-0.3384,165727.95,97901.14
12,000983.SZ,20190925,5.95,5.95,5.88,5.91,5.95,-0.04,-0.6723,109711.59,64945.68
13,000983.SZ,20190924,5.93,6.0,5.92,5.95,5.96,-0.01,-0.1678,152877.24,91155.613
14,000983.SZ,20190923,6.08,6.08,5.89,5.96,6.06,-0.1,-1.6502,286517.99,170350.242
15,000983.SZ,20190920,6.11,6.11,6.04,6.06,6.1,-0.04,-0.6557,172732.25,104774.415
16,000983.SZ,20190919,6.11,6.13,6.06,6.1,6.12,-0.02,-0.3268,115514.67,70274.123
17,000983.SZ,20190918,6.09,6.12,6.07,6.12,6.08,0.04,0.6579,144242.78,87872.227
18,000983.SZ,20190917,6.22,6.22,6.07,6.08,6.21,-0.13,-2.0934,239490.38,146550.601
19,000983.SZ,20190916,6.24,6.32,6.19,6.21,6.18,0.03,0.4854,325896.69,203973.02
20,000983.SZ,20190912,6.21,6.23,6.15,6.18,6.18,0.0,0.0,225040.76,139155.711
21,000983.SZ,20190911,6.14,6.25,6.11,6.18,6.11,0.07,1.1457,384007.86,237497.529
22,000983.SZ,20190910,6.16,6.16,6.09,6.11,6.15,-0.04,-0.6504,232145.27,141993.768
23,000983.SZ,20190909,6.14,6.16,6.05,6.15,6.09,0.06,0.9852,290524.96,177460.091
24,000983.SZ,20190906,6.08,6.1,6.05,6.09,6.07,0.02,0.3295,188581.53,114591.717
25,000983.SZ,20190905,6.05,6.18,6.02,6.07,6.03,0.04,0.6633,528593.97,322462.497
26,000983.SZ,20190904,5.98,6.03,5.95,6.03,5.99,0.04,0.6678,244927.8,146832.285
27,000983.SZ,20190903,6.05,6.06,5.94,5.99,6.03,-0.04,-0.6633,162167.51,97130.753
28,000983.SZ,20190902,5.89,6.06,5.89,6.03,5.88,0.15,2.551,272576.75,163654.096
