,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300094.SZ,20191018,4.06,4.07,3.99,3.99,4.06,-0.07,-1.7241,32388.25,13053.809
1,300094.SZ,20191017,4.08,4.12,4.05,4.06,4.08,-0.02,-0.4902,23461.8,9564.509
2,300094.SZ,20191016,4.14,4.15,4.07,4.08,4.09,-0.01,-0.2445,23179.57,9509.509
3,300094.SZ,20191015,4.16,4.17,4.08,4.09,4.19,-0.1,-2.3866,39530.17,16274.551
4,300094.SZ,20191014,4.18,4.21,4.16,4.19,4.15,0.04,0.9639,37492.6,15674.544
5,300094.SZ,20191011,4.15,4.18,4.11,4.15,4.15,0.0,0.0,28980.37,12022.145
6,300094.SZ,20191010,4.13,4.15,4.08,4.15,4.1,0.05,1.2195,25133.47,10364.396
7,300094.SZ,20191009,4.07,4.11,4.04,4.1,4.08,0.02,0.4902,20468.0,8343.134
8,300094.SZ,20191008,4.06,4.14,4.05,4.08,4.06,0.02,0.4926,25024.29,10257.497
9,300094.SZ,20190930,4.15,4.18,4.06,4.06,4.15,-0.09,-2.1687,36991.0,15150.959
10,300094.SZ,20190927,4.18,4.2,4.13,4.15,4.18,-0.03,-0.7177,33961.04,14132.348
11,300094.SZ,20190926,4.19,4.24,4.13,4.18,4.18,0.0,0.0,50978.54,21327.762
12,300094.SZ,20190925,4.38,4.4,4.15,4.18,4.39,-0.21,-4.7836,74835.0,31766.527
13,300094.SZ,20190924,4.38,4.43,4.34,4.39,4.38,0.01,0.2283,41727.0,18370.102
14,300094.SZ,20190923,4.49,4.49,4.33,4.38,4.49,-0.11,-2.4499,48759.92,21313.659
15,300094.SZ,20190920,4.49,4.55,4.46,4.49,4.51,-0.02,-0.4435,30105.23,13537.818
16,300094.SZ,20190919,4.47,4.52,4.44,4.51,4.51,0.0,0.0,42377.13,18979.731
17,300094.SZ,20190918,4.6,4.65,4.47,4.51,4.6,-0.09,-1.9565,68473.53,31137.815
18,300094.SZ,20190917,4.58,4.65,4.53,4.6,4.59,0.01,0.2179,103380.5,47357.682
19,300094.SZ,20190916,4.53,4.63,4.47,4.59,4.5,0.09,2.0,83758.0,38157.944
20,300094.SZ,20190912,4.5,4.51,4.46,4.5,4.49,0.01,0.2227,33631.46,15084.666
21,300094.SZ,20190911,4.55,4.56,4.46,4.49,4.53,-0.04,-0.883,40806.47,18376.097
