,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600767.SH,20191021,5.91,5.97,5.75,5.76,5.74,0.02,0.3484,15182.01,8860.743
1,600767.SH,20191018,5.93,5.94,5.73,5.74,5.87,-0.13,-2.2147,11753.0,6854.655
2,600767.SH,20191017,5.8,5.95,5.8,5.87,5.8,0.07,1.2069,12285.16,7226.083
3,600767.SH,20191016,5.8,6.0,5.8,5.8,5.84,-0.04,-0.6849,17809.16,10514.66
4,600767.SH,20191015,5.82,5.93,5.76,5.84,5.8,0.04,0.6897,13390.0,7787.041
5,600767.SH,20191014,5.7,5.86,5.65,5.8,5.65,0.15,2.6549,15096.0,8723.144
6,600767.SH,20191011,5.75,5.78,5.57,5.65,5.7,-0.05,-0.8772,24048.01,13601.22
7,600767.SH,20191010,5.98,5.98,5.7,5.7,5.74,-0.04,-0.6969,45085.0,26392.584
8,600767.SH,20191009,5.6,5.74,5.6,5.74,5.47,0.27,4.936,33375.28,19026.011
9,600767.SH,20191008,5.32,5.47,5.32,5.47,5.21,0.26,4.9904,26174.02,14287.028
10,600767.SH,20190930,5.18,5.27,5.12,5.21,5.14,0.07,1.3619,7504.01,3896.499
11,600767.SH,20190927,5.11,5.18,5.05,5.14,5.12,0.02,0.3906,6911.0,3547.36
12,600767.SH,20190926,5.25,5.28,5.03,5.12,5.26,-0.14,-2.6616,17703.76,9084.828
13,600767.SH,20190925,5.39,5.39,5.26,5.26,5.38,-0.12,-2.2305,12211.21,6468.772
14,600767.SH,20190924,5.36,5.45,5.25,5.38,5.32,0.06,1.1278,18998.29,10120.084
15,600767.SH,20190923,5.5,5.51,5.25,5.32,5.52,-0.2,-3.6232,18294.0,9811.475
16,600767.SH,20190920,5.59,5.61,5.48,5.52,5.6,-0.08,-1.4286,16505.39,9150.157
17,600767.SH,20190919,5.53,5.62,5.53,5.6,5.57,0.03,0.5386,8987.0,5017.751
18,600767.SH,20190918,5.62,5.65,5.54,5.57,5.63,-0.06,-1.0657,11114.0,6205.703
19,600767.SH,20190917,5.77,5.78,5.58,5.63,5.77,-0.14,-2.4263,18514.0,10513.029
20,600767.SH,20190916,5.55,5.86,5.55,5.77,5.59,0.18,3.22,25823.0,14767.309
21,600767.SH,20190912,5.44,5.59,5.44,5.59,5.43,0.16,2.9466,19164.0,10575.876
22,600767.SH,20190911,5.52,5.54,5.42,5.43,5.52,-0.09,-1.6304,26357.6,14412.63
23,600767.SH,20190910,5.6,5.6,5.46,5.52,5.6,-0.08,-1.4286,22758.0,12536.896
24,600767.SH,20190909,5.7,5.7,5.5,5.6,5.61,-0.01,-0.1783,24677.46,13758.413
25,600767.SH,20190906,5.63,5.64,5.55,5.61,5.59,0.02,0.3578,12920.46,7221.012
26,600767.SH,20190905,5.57,5.62,5.49,5.59,5.5,0.09,1.6364,29999.04,16653.062
27,600767.SH,20190904,5.53,5.58,5.47,5.5,5.52,-0.02,-0.3623,14811.0,8161.153
28,600767.SH,20190903,5.67,5.72,5.37,5.52,5.63,-0.11,-1.9538,27763.09,15369.942
29,600767.SH,20190902,5.57,5.69,5.49,5.63,5.67,-0.04,-0.7055,25311.0,14176.258
30,600767.SH,20190830,6.0,6.0,5.63,5.67,5.93,-0.26,-4.3845,48861.01,27821.163
31,600767.SH,20190829,5.92,6.02,5.92,5.93,5.97,-0.04,-0.67,7907.0,4713.105
32,600767.SH,20190828,6.03,6.18,5.92,5.97,6.23,-0.26,-4.1734,37866.11,22849.061
33,600767.SH,20190827,6.05,6.23,6.01,6.23,5.93,0.3,5.059,14286.0,8844.42
34,600767.SH,20190826,6.1,6.1,5.93,5.93,6.14,-0.21,-3.4202,19447.0,11659.803
35,600767.SH,20190823,6.18,6.19,6.05,6.14,6.13,0.01,0.1631,9893.62,6060.517
36,600767.SH,20190822,6.01,6.24,5.91,6.13,6.01,0.12,1.9967,19005.39,11582.547
37,600767.SH,20190821,6.42,6.42,6.01,6.01,6.33,-0.32,-5.0553,36250.4,22143.679
38,600767.SH,20190820,6.3,6.49,6.28,6.33,6.34,-0.01,-0.1577,17615.0,11276.023
39,600767.SH,20190819,6.29,6.35,6.21,6.34,6.24,0.1,1.6026,19275.1,12140.838
40,600767.SH,20190816,6.04,6.29,6.04,6.24,6.03,0.21,3.4826,23537.03,14625.178
41,600767.SH,20190815,5.84,6.03,5.82,6.03,5.98,0.05,0.8361,18086.1,10764.313
42,600767.SH,20190814,6.1,6.13,5.97,5.98,6.04,-0.06,-0.9934,22760.0,13750.203
43,600767.SH,20190813,6.08,6.09,5.95,6.04,6.08,-0.04,-0.6579,12468.0,7529.037
44,600767.SH,20190812,5.9,6.09,5.9,6.08,5.9,0.18,3.0508,23563.27,14231.14
45,600767.SH,20190809,5.88,6.01,5.81,5.9,5.89,0.01,0.1698,21829.25,12941.555
46,600767.SH,20190808,5.8,6.0,5.79,5.89,5.71,0.18,3.1524,33562.46,19930.164
47,600767.SH,20190807,5.49,5.71,5.46,5.71,5.44,0.27,4.9632,12557.37,7085.187
48,600767.SH,20190806,5.36,5.48,5.35,5.44,5.63,-0.19,-3.3748,31764.01,17104.154
49,600767.SH,20190805,5.79,5.82,5.58,5.63,5.79,-0.16,-2.7634,18327.15,10410.67
50,600767.SH,20190802,5.69,5.91,5.57,5.79,5.83,-0.04,-0.6861,30266.0,17492.293
51,600767.SH,20190801,6.15,6.15,5.83,5.83,6.14,-0.31,-5.0489,56384.26,33132.025
52,600767.SH,20190731,6.21,6.26,6.12,6.14,6.2,-0.06,-0.9677,17264.0,10685.234
53,600767.SH,20190730,6.3,6.3,6.12,6.2,6.22,-0.02,-0.3215,30901.0,19131.904
54,600767.SH,20190729,5.96,6.26,5.87,6.22,5.96,0.26,4.3624,41101.81,25222.193
55,600767.SH,20190726,5.78,6.11,5.78,5.96,5.83,0.13,2.2298,47844.26,28548.046
56,600767.SH,20190725,5.57,5.83,5.5,5.83,5.55,0.28,5.045,48822.54,28224.136
57,600767.SH,20190724,5.54,5.65,5.43,5.55,5.5,0.05,0.9091,21078.5,11647.341
58,600767.SH,20190723,5.46,5.87,5.42,5.5,5.68,-0.18,-3.169,59846.26,33688.718
59,600767.SH,20190722,5.57,5.86,5.48,5.68,5.58,0.1,1.7921,65573.28,37864.394
60,600767.SH,20190719,5.2,5.58,5.2,5.58,5.31,0.27,5.0847,43910.11,23994.673
61,600767.SH,20190718,5.03,5.31,5.02,5.31,5.06,0.25,4.9407,48260.29,25377.212
62,600767.SH,20190717,5.07,5.1,5.06,5.06,5.07,-0.01,-0.1972,9492.0,4822.582
63,600767.SH,20190716,5.06,5.09,5.0,5.07,5.03,0.04,0.7952,10072.0,5084.167
64,600767.SH,20190715,4.97,5.04,4.89,5.03,4.97,0.06,1.2072,11101.01,5529.827
65,600767.SH,20190712,4.85,5.0,4.85,4.97,4.88,0.09,1.8443,14819.27,7320.404
66,600767.SH,20190711,4.87,4.92,4.84,4.88,4.87,0.01,0.2053,9644.11,4702.057
67,600767.SH,20190710,4.79,4.88,4.79,4.87,4.79,0.08,1.6701,9811.0,4759.765
68,600767.SH,20190709,4.77,4.95,4.75,4.79,4.82,-0.03,-0.6224,14147.0,6845.46
69,600767.SH,20190708,4.9,4.98,4.73,4.82,4.95,-0.13,-2.6263,27527.77,13407.259
70,600767.SH,20190705,4.92,5.0,4.9,4.95,4.92,0.03,0.6098,12281.0,6088.094
71,600767.SH,20190704,5.03,5.14,4.88,4.92,5.07,-0.15,-2.9586,26697.02,13254.586
72,600767.SH,20190703,5.07,5.13,5.0,5.07,5.07,0.0,0.0,14895.1,7533.191
73,600767.SH,20190702,5.0,5.14,4.98,5.07,5.02,0.05,0.996,18481.12,9380.352
74,600767.SH,20190701,5.03,5.04,4.97,5.02,4.97,0.05,1.006,16654.93,8330.767
75,600767.SH,20190628,4.9,4.97,4.88,4.97,4.92,0.05,1.0163,10216.0,5030.139
76,600767.SH,20190627,4.94,4.99,4.9,4.92,4.98,-0.06,-1.2048,15697.0,7761.882
77,600767.SH,20190626,4.99,4.99,4.92,4.98,4.98,0.0,0.0,10945.38,5419.321
78,600767.SH,20190625,4.94,4.99,4.89,4.98,4.96,0.02,0.4032,16342.45,8073.184
79,600767.SH,20190624,4.98,4.98,4.92,4.96,4.94,0.02,0.4049,9475.01,4692.636
80,600767.SH,20190621,5.12,5.12,4.88,4.94,4.88,0.06,1.2295,26918.0,13460.845
81,600767.SH,20190620,4.8,4.92,4.8,4.88,4.8,0.08,1.6667,15713.0,7621.077
82,600767.SH,20190619,4.78,4.86,4.75,4.8,4.72,0.08,1.6949,7946.34,3806.583
83,600767.SH,20190618,4.76,4.78,4.71,4.72,4.76,-0.04,-0.8403,4405.16,2091.011
84,600767.SH,20190617,4.75,4.84,4.69,4.76,4.72,0.04,0.8475,8776.2,4173.063
85,600767.SH,20190614,5.01,5.03,4.68,4.72,4.87,-0.15,-3.0801,12137.15,5858.261
86,600767.SH,20190613,4.76,4.9,4.71,4.87,4.78,0.09,1.8828,9089.01,4381.186
87,600767.SH,20190612,4.66,4.82,4.65,4.78,4.66,0.12,2.5751,16067.49,7629.402
88,600767.SH,20190611,4.46,4.67,4.43,4.66,4.46,0.2,4.4843,20426.05,9420.715
89,600767.SH,20190610,4.69,4.69,4.46,4.46,4.69,-0.23,-4.9041,28013.29,12554.398
90,600767.SH,20190606,4.93,4.94,4.69,4.69,4.94,-0.25,-5.0607,16075.17,7653.408
91,600767.SH,20190605,5.06,5.08,4.94,4.94,4.95,-0.01,-0.202,10089.0,5048.211
92,600767.SH,20190604,5.08,5.16,4.9,4.95,5.08,-0.13,-2.5591,18027.49,9009.934
93,600767.SH,20190603,4.88,5.16,4.87,5.08,4.91,0.17,3.4623,24166.42,12257.995
94,600767.SH,20190531,4.8,4.97,4.78,4.91,4.78,0.13,2.7197,16026.01,7859.253
95,600767.SH,20190530,4.8,4.85,4.73,4.78,4.81,-0.03,-0.6237,18208.0,8730.688
