,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603026.SH,20191023,33.55,34.2,33.3,33.4,33.32,0.08,0.2401,40607.0,136986.519
1,603026.SH,20191022,32.57,33.45,32.45,33.32,32.56,0.76,2.3342,37043.23,121972.145
2,603026.SH,20191021,33.17,33.17,31.93,32.56,33.3,-0.74,-2.2222,41980.75,135899.762
3,603026.SH,20191018,32.4,34.26,32.34,33.3,32.99,0.31,0.9397,66748.95,223727.648
4,603026.SH,20191017,33.51,33.52,31.85,32.99,33.64,-0.65,-1.9322,67423.72,220097.485
5,603026.SH,20191016,33.48,34.05,33.22,33.64,33.41,0.23,0.6884,38539.18,129275.162
6,603026.SH,20191015,34.27,34.3,33.1,33.41,34.58,-1.17,-3.3835,54818.99,183832.154
7,603026.SH,20191014,34.78,35.36,34.0,34.58,34.15,0.43,1.2592,81588.15,282274.141
8,603026.SH,20191011,34.73,34.89,33.88,34.15,34.71,-0.56,-1.6134,49323.36,169013.665
9,603026.SH,20191010,35.6,35.73,34.05,34.71,34.83,-0.12,-0.3445,61192.0,211602.681
10,603026.SH,20191009,33.25,34.97,32.6,34.83,33.21,1.62,4.878,68536.32,233348.17
11,603026.SH,20191008,35.8,35.95,32.39,33.21,35.82,-2.61,-7.2864,90691.45,302533.258
12,603026.SH,20190930,36.11,36.75,35.35,35.82,35.87,-0.05,-0.1394,69605.59,250196.18
13,603026.SH,20190927,34.15,36.77,34.15,35.87,33.96,1.91,5.6243,107587.25,384381.45
14,603026.SH,20190926,36.99,37.38,33.96,33.96,37.73,-3.77,-9.992,142718.35,507444.144
15,603026.SH,20190925,34.1,37.73,33.82,37.73,34.3,3.43,10.0,172600.13,622154.879
16,603026.SH,20190924,34.09,34.8,33.64,34.3,34.0,0.3,0.8824,55514.36,189738.086
17,603026.SH,20190923,34.09,34.33,33.13,34.0,34.08,-0.08,-0.2347,40540.65,136987.278
18,603026.SH,20190920,34.73,34.9,33.64,34.08,34.87,-0.79,-2.2656,72241.94,246804.366
19,603026.SH,20190919,34.62,35.19,34.2,34.87,34.3,0.57,1.6618,72269.29,251009.237
20,603026.SH,20190918,34.94,35.5,34.16,34.3,34.33,-0.03,-0.0874,79297.68,276895.882
21,603026.SH,20190917,35.51,35.53,34.15,34.33,35.35,-1.02,-2.8854,63460.27,219822.176
22,603026.SH,20190916,35.19,36.28,34.86,35.35,34.49,0.86,2.4935,73900.21,261789.712
23,603026.SH,20190912,35.19,35.3,34.4,34.49,35.19,-0.7,-1.9892,54204.99,188316.735
24,603026.SH,20190911,35.12,35.94,34.6,35.19,34.48,0.71,2.0592,88892.91,313751.918
25,603026.SH,20190910,34.66,35.3,34.16,34.48,34.91,-0.43,-1.2317,92477.04,319802.072
26,603026.SH,20190909,33.21,35.39,32.61,34.91,33.02,1.89,5.7238,144524.71,491367.949
27,603026.SH,20190906,30.04,33.02,30.04,33.02,30.02,3.0,9.9933,154601.59,497862.236
28,603026.SH,20190905,29.66,30.55,29.6,30.02,29.41,0.61,2.0741,69303.3,209270.698
29,603026.SH,20190904,29.12,29.48,28.88,29.41,29.11,0.3,1.0306,49489.31,144770.127
30,603026.SH,20190903,29.0,29.35,28.85,29.11,29.08,0.03,0.1032,36651.41,106496.492
31,603026.SH,20190902,28.59,29.15,28.06,29.08,28.3,0.78,2.7562,50974.7,146672.4
32,603026.SH,20190830,29.19,29.27,28.3,28.3,29.07,-0.77,-2.6488,62869.73,180288.066
33,603026.SH,20190829,29.8,30.15,28.8,29.07,29.89,-0.82,-2.7434,62513.15,182512.216
34,603026.SH,20190828,31.28,31.28,29.58,29.89,31.66,-1.77,-5.5907,95840.76,287721.975
35,603026.SH,20190827,31.17,31.95,31.16,31.66,30.94,0.72,2.3271,49120.5,154912.586
36,603026.SH,20190826,30.28,31.39,30.0,30.94,31.05,-0.11,-0.3543,39298.15,120941.208
37,603026.SH,20190823,31.16,31.59,30.88,31.05,31.21,-0.16,-0.5127,33165.38,103269.624
38,603026.SH,20190822,31.0,31.6,30.72,31.21,30.7,0.51,1.6612,49593.72,154671.688
39,603026.SH,20190821,30.31,31.48,30.1,30.7,30.27,0.43,1.4205,44841.81,138197.295
40,603026.SH,20190820,30.78,31.29,30.16,30.27,30.24,0.03,0.0992,52874.83,162749.337
41,603026.SH,20190819,29.38,30.3,29.0,30.24,28.93,1.31,4.5282,49640.0,148251.007
42,603026.SH,20190816,27.98,29.28,27.98,28.93,28.37,0.56,1.9739,38322.77,110719.929
43,603026.SH,20190815,27.06,28.7,26.81,28.37,28.18,0.19,0.6742,39159.29,108961.866
44,603026.SH,20190814,28.8,28.9,28.05,28.18,28.4,-0.22,-0.7746,32546.17,92543.977
45,603026.SH,20190813,28.61,28.75,27.87,28.4,28.81,-0.41,-1.4231,39664.11,112065.079
46,603026.SH,20190812,28.6,29.2,28.41,28.81,28.6,0.21,0.7343,29984.96,86014.374
47,603026.SH,20190809,29.27,29.8,28.5,28.6,28.83,-0.23,-0.7978,37924.69,110512.471
48,603026.SH,20190808,29.37,29.58,28.82,28.83,29.03,-0.2,-0.6889,38112.0,110908.236
49,603026.SH,20190807,27.7,29.68,27.7,29.03,27.42,1.61,5.8716,78998.3,227384.405
50,603026.SH,20190806,29.41,29.41,27.18,27.42,30.2,-2.78,-9.2053,87139.09,242763.502
51,603026.SH,20190805,30.98,30.98,30.14,30.2,30.76,-0.56,-1.8205,36829.11,112111.625
52,603026.SH,20190802,31.15,31.39,30.61,30.76,31.7,-0.94,-2.9653,47394.35,146632.544
53,603026.SH,20190801,30.36,31.87,30.3,31.7,30.55,1.15,3.7643,66772.72,208895.987
54,603026.SH,20190731,30.69,30.9,30.33,30.55,30.75,-0.2,-0.6504,26349.1,80743.561
55,603026.SH,20190730,30.66,30.96,30.51,30.75,30.67,0.08,0.2608,31069.93,95628.367
56,603026.SH,20190729,30.82,30.82,30.3,30.67,30.55,0.12,0.3928,36310.84,110891.34
57,603026.SH,20190726,30.89,30.89,30.45,30.55,30.89,-0.34,-1.1007,33762.9,103308.102
58,603026.SH,20190725,30.9,30.93,30.51,30.89,31.0,-0.11,-0.3548,39101.21,120124.572
59,603026.SH,20190724,31.24,31.38,30.77,31.0,31.12,-0.12,-0.3856,35136.98,109374.555
60,603026.SH,20190723,31.35,31.35,30.46,31.12,31.08,0.04,0.1287,35394.1,109099.646
61,603026.SH,20190722,31.73,31.73,30.81,31.08,31.46,-0.38,-1.2079,37416.0,116802.9
62,603026.SH,20190719,31.88,32.18,31.37,31.46,31.74,-0.28,-0.8822,40315.38,127963.218
63,603026.SH,20190718,31.91,32.36,31.66,31.74,31.97,-0.23,-0.7194,35809.01,114481.05
64,603026.SH,20190717,32.1,32.52,31.9,31.97,32.2,-0.23,-0.7143,37556.0,120939.33
65,603026.SH,20190716,32.2,32.35,31.68,32.2,32.11,0.09,0.2803,51206.0,164050.513
66,603026.SH,20190715,32.0,32.38,31.06,32.11,32.06,0.05,0.156,73338.01,232938.558
67,603026.SH,20190712,30.75,32.58,30.65,32.06,30.53,1.53,5.0115,99674.29,316362.677
68,603026.SH,20190711,30.9,31.28,30.41,30.53,30.82,-0.29,-0.9409,32199.0,99368.274
69,603026.SH,20190710,31.0,31.39,30.79,30.82,31.08,-0.26,-0.8366,39930.94,124203.009
70,603026.SH,20190709,30.57,31.19,30.3,31.08,30.3,0.78,2.5743,43576.54,133602.777
71,603026.SH,20190708,31.38,31.38,29.84,30.3,31.39,-1.09,-3.4724,53518.2,162597.9
72,603026.SH,20190705,31.3,31.61,31.01,31.39,31.25,0.14,0.448,37200.36,116845.799
73,603026.SH,20190704,31.05,31.58,30.58,31.25,31.08,0.17,0.547,46735.1,145919.496
74,603026.SH,20190703,31.49,31.7,30.9,31.08,31.39,-0.31,-0.9876,45032.93,140372.951
75,603026.SH,20190702,31.1,31.77,30.9,31.39,31.31,0.08,0.2555,63249.96,198920.785
76,603026.SH,20190701,30.6,31.44,30.28,31.31,30.26,1.05,3.4699,101059.92,310953.583
77,603026.SH,20190628,31.39,31.39,29.82,30.26,31.37,-1.11,-3.5384,68606.11,208199.441
78,603026.SH,20190627,31.35,31.58,31.17,31.37,31.2,0.17,0.5449,37710.93,118165.127
79,603026.SH,20190626,31.41,31.77,31.11,31.2,31.66,-0.46,-1.4529,39808.1,124853.295
80,603026.SH,20190625,31.39,31.86,31.1,31.66,31.23,0.43,1.3769,57427.99,181032.172
81,603026.SH,20190624,32.0,32.18,31.22,31.23,32.26,-1.03,-3.1928,93572.88,295145.862
82,603026.SH,20190621,31.7,32.32,30.9,32.26,32.14,0.12,0.3734,117717.66,373151.879
83,603026.SH,20190620,35.39,35.56,32.14,32.14,35.71,-3.57,-9.9972,198076.03,645529.859
84,603026.SH,20190619,37.8,38.04,35.59,35.71,36.74,-1.03,-2.8035,97538.62,354326.184
85,603026.SH,20190618,36.37,37.12,36.11,36.74,36.38,0.36,0.9896,69825.63,255815.328
86,603026.SH,20190617,35.16,36.86,35.0,36.38,35.01,1.37,3.9132,72947.44,263284.353
87,603026.SH,20190614,37.11,37.35,35.01,35.01,36.98,-1.97,-5.3272,64647.89,233467.768
88,603026.SH,20190613,35.63,37.5,35.5,36.98,35.73,1.25,3.4985,81246.82,297980.904
89,603026.SH,20190612,36.76,36.9,35.58,35.73,35.87,-0.14,-0.3903,63774.03,230333.958
90,603026.SH,20190611,34.58,36.18,34.3,35.87,34.56,1.31,3.7905,85303.49,301995.537
91,603026.SH,20190610,33.0,34.65,32.39,34.56,32.37,2.19,6.7655,70324.0,237777.187
92,603026.SH,20190606,32.74,33.09,31.78,32.37,32.7,-0.33,-1.0092,63049.75,203663.042
93,603026.SH,20190605,34.37,34.53,32.7,32.7,33.99,-1.29,-3.7952,57249.37,190951.829
94,603026.SH,20190604,33.74,34.29,32.8,33.99,33.8,0.19,0.5621,48617.37,163705.033
95,603026.SH,20190603,35.21,35.5,33.09,33.8,34.78,-0.98,-2.8177,75106.49,254818.586
96,603026.SH,20190531,35.21,35.74,34.6,34.78,35.02,-0.24,-0.6853,57638.6,202528.736
97,603026.SH,20190530,35.7,36.3,34.65,35.02,35.91,-0.89,-2.4784,57313.09,202732.353
98,603026.SH,20190529,36.5,36.5,34.93,35.91,36.62,-0.71,-1.9388,69405.0,246932.622
99,603026.SH,20190528,36.9,37.23,36.21,36.62,36.9,-0.28,-0.7588,49611.64,181608.583
100,603026.SH,20190527,37.39,37.4,35.72,36.9,36.84,0.06,0.1629,61717.62,226179.746
101,603026.SH,20190524,37.12,37.84,36.65,36.84,36.9,-0.06,-0.1626,45272.0,168425.793
102,603026.SH,20190523,38.0,38.5,36.6,36.9,38.0,-1.1,-2.8947,65995.66,246602.234
103,603026.SH,20190522,39.0,39.49,37.15,38.0,39.04,-1.04,-2.6639,83761.6,318313.829
104,603026.SH,20190521,38.89,40.6,38.2,39.04,38.95,0.09,0.2311,83137.93,327320.008
