,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603351.SH,20191018,33.88,34.22,33.2,33.28,33.87,-0.59,-1.742,4336.8,14587.525
1,603351.SH,20191017,34.15,34.27,33.62,33.87,34.26,-0.39,-1.1384,3776.0,12803.562
2,603351.SH,20191016,33.94,34.69,33.94,34.26,34.08,0.18,0.5282,3961.2,13597.327
3,603351.SH,20191015,34.34,34.49,33.71,34.08,34.49,-0.41,-1.1888,3457.2,11753.877
4,603351.SH,20191014,34.28,34.58,34.16,34.49,34.19,0.3,0.8774,4766.6,16405.592
5,603351.SH,20191011,33.85,34.44,33.75,34.19,33.81,0.38,1.1239,4442.0,15155.609
6,603351.SH,20191010,33.68,33.87,33.41,33.81,33.52,0.29,0.8652,3330.6,11227.503
7,603351.SH,20191009,33.0,33.56,32.93,33.52,33.28,0.24,0.7212,3336.0,11139.706
8,603351.SH,20191008,33.18,33.79,33.18,33.28,33.11,0.17,0.5134,3486.29,11667.313
9,603351.SH,20190930,33.57,33.75,33.0,33.11,33.55,-0.44,-1.3115,4142.8,13806.769
10,603351.SH,20190927,34.7,34.7,32.95,33.55,34.56,-1.01,-2.9225,9912.29,33248.675
11,603351.SH,20190926,34.35,35.28,34.35,34.56,34.36,0.2,0.5821,8305.09,28869.169
12,603351.SH,20190925,35.49,35.49,34.35,34.36,35.49,-1.13,-3.184,7577.13,26311.706
13,603351.SH,20190924,35.27,35.95,35.15,35.49,35.27,0.22,0.6238,7048.8,25069.355
14,603351.SH,20190923,35.8,35.8,34.84,35.27,35.88,-0.61,-1.7001,6654.4,23472.575
15,603351.SH,20190920,35.6,35.99,35.44,35.88,35.7,0.18,0.5042,9489.53,33889.37
16,603351.SH,20190919,34.75,35.7,34.75,35.7,34.85,0.85,2.439,9729.63,34431.79
17,603351.SH,20190918,34.56,34.97,34.25,34.85,34.55,0.3,0.8683,5898.2,20477.158
18,603351.SH,20190917,35.35,35.52,34.48,34.55,35.37,-0.82,-2.3183,7798.25,27191.088
19,603351.SH,20190916,35.83,36.0,35.35,35.37,35.83,-0.46,-1.2838,6884.6,24567.926
20,603351.SH,20190912,35.66,35.98,35.63,35.83,35.63,0.2,0.5613,5567.45,19916.202
21,603351.SH,20190911,36.23,36.47,35.57,35.63,36.2,-0.57,-1.5746,11216.06,40195.219
22,603351.SH,20190910,35.95,36.54,35.81,36.2,36.18,0.02,0.0553,16738.15,60518.292
23,603351.SH,20190909,34.99,36.28,34.85,36.18,34.77,1.41,4.0552,17975.35,63872.154
24,603351.SH,20190906,34.98,35.21,34.53,34.77,34.97,-0.2,-0.5719,11789.52,41072.573
25,603351.SH,20190905,35.69,35.79,34.95,34.97,35.4,-0.43,-1.2147,14999.38,52975.434
26,603351.SH,20190904,34.35,35.68,34.33,35.4,34.51,0.89,2.579,14365.23,50606.225
27,603351.SH,20190903,34.46,34.79,34.29,34.51,34.45,0.06,0.1742,7561.23,26103.625
28,603351.SH,20190902,33.95,34.53,33.95,34.45,34.07,0.38,1.1154,9180.0,31544.283
29,603351.SH,20190830,34.95,35.24,34.01,34.07,34.95,-0.88,-2.5179,13785.45,47539.904
30,603351.SH,20190829,35.5,35.69,34.66,34.95,35.5,-0.55,-1.5493,17534.45,61352.974
31,603351.SH,20190828,36.2,37.79,35.48,35.5,36.85,-1.35,-3.6635,30623.8,111302.335
