,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002930.SZ,20191018,16.0,16.39,15.83,15.88,16.49,-0.61,-3.6992,113620.54,182687.576
1,002930.SZ,20191017,15.82,16.88,15.65,16.49,16.0,0.49,3.0625,210681.35,341803.683
2,002930.SZ,20191016,16.89,16.98,16.0,16.0,17.16,-1.16,-6.7599,258514.9,426528.802
3,002930.SZ,20191015,15.4,17.16,15.31,17.16,15.6,1.56,10.0,316160.02,523430.556
4,002930.SZ,20191014,15.5,15.96,15.2,15.6,15.29,0.31,2.0275,144406.22,223979.58
5,002930.SZ,20191011,14.57,16.03,14.36,15.29,14.57,0.72,4.9417,157792.36,244486.781
6,002930.SZ,20191010,14.42,14.75,14.35,14.57,14.39,0.18,1.2509,35415.8,51525.946
7,002930.SZ,20191009,13.79,14.41,13.79,14.39,13.91,0.48,3.4508,35202.4,50012.162
8,002930.SZ,20191008,14.14,14.21,13.9,13.91,14.14,-0.23,-1.6266,17939.4,25220.53
9,002930.SZ,20190930,14.05,14.24,14.01,14.14,13.98,0.16,1.1445,24686.91,34907.054
10,002930.SZ,20190927,14.0,14.18,13.85,13.98,13.99,-0.01,-0.0715,31952.47,44772.836
11,002930.SZ,20190926,15.2,15.2,13.72,13.99,15.2,-1.21,-7.9605,87159.11,125789.66
12,002930.SZ,20190925,14.95,15.67,14.95,15.2,14.93,0.27,1.8084,97549.6,149777.961
13,002930.SZ,20190924,14.93,15.11,14.87,14.93,14.85,0.08,0.5387,32125.68,48169.89
14,002930.SZ,20190923,14.93,15.08,14.71,14.85,14.92,-0.07,-0.4692,28196.7,41767.258
15,002930.SZ,20190920,15.05,15.11,14.88,14.92,15.12,-0.2,-1.3228,36695.01,54968.445
16,002930.SZ,20190919,15.12,15.12,14.87,15.12,15.07,0.05,0.3318,38184.8,57261.529
17,002930.SZ,20190918,14.95,15.21,14.85,15.07,15.1,-0.03,-0.1987,44090.28,66279.27
18,002930.SZ,20190917,15.47,15.74,15.05,15.1,15.57,-0.47,-3.0186,75035.69,114840.024
19,002930.SZ,20190916,15.7,16.05,15.49,15.57,15.17,0.4,2.6368,129112.44,203269.052
