,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002542.SZ,20191018,4.05,4.08,3.98,3.99,4.05,-0.06,-1.4815,35344.0,14215.528
1,002542.SZ,20191017,4.05,4.09,4.03,4.05,4.05,0.0,0.0,41721.89,16937.585
2,002542.SZ,20191016,4.05,4.11,4.04,4.05,4.06,-0.01,-0.2463,41461.0,16876.991
3,002542.SZ,20191015,4.05,4.06,4.01,4.06,4.05,0.01,0.2469,42291.54,17065.052
4,002542.SZ,20191014,4.06,4.08,4.03,4.05,4.04,0.01,0.2475,62591.22,25394.546
5,002542.SZ,20191011,3.95,4.15,3.94,4.04,3.93,0.11,2.799,89216.24,36190.181
6,002542.SZ,20191010,3.91,3.94,3.89,3.93,3.91,0.02,0.5115,21595.5,8468.52
7,002542.SZ,20191009,3.91,3.91,3.83,3.91,3.89,0.02,0.5141,16292.03,6331.728
8,002542.SZ,20191008,3.87,4.0,3.85,3.89,3.86,0.03,0.7772,24844.38,9680.265
9,002542.SZ,20190930,3.89,3.92,3.86,3.86,3.89,-0.03,-0.7712,22747.5,8828.48
10,002542.SZ,20190927,3.88,3.94,3.88,3.89,3.89,0.0,0.0,40218.5,15734.578
11,002542.SZ,20190926,4.0,4.09,3.87,3.89,4.06,-0.17,-4.1872,101531.23,40314.691
12,002542.SZ,20190925,4.16,4.21,4.06,4.06,4.21,-0.15,-3.5629,128467.98,52820.144
13,002542.SZ,20190924,4.12,4.26,4.08,4.21,4.14,0.07,1.6908,124625.74,51917.745
14,002542.SZ,20190923,4.25,4.26,4.09,4.14,4.27,-0.13,-3.0445,126494.54,52402.174
15,002542.SZ,20190920,4.07,4.31,4.06,4.27,4.08,0.19,4.6569,251214.04,105627.638
16,002542.SZ,20190919,3.98,4.11,3.94,4.08,3.97,0.11,2.7708,98267.25,39678.362
17,002542.SZ,20190918,3.98,4.01,3.95,3.97,3.95,0.02,0.5063,39242.0,15645.718
18,002542.SZ,20190917,4.09,4.09,3.95,3.95,4.09,-0.14,-3.423,73892.74,29519.954
19,002542.SZ,20190916,4.14,4.14,4.07,4.09,4.08,0.01,0.2451,67110.08,27476.853
20,002542.SZ,20190912,4.05,4.09,4.04,4.08,4.05,0.03,0.7407,49822.5,20242.401
21,002542.SZ,20190911,4.07,4.11,4.05,4.05,4.06,-0.01,-0.2463,55894.24,22739.128
22,002542.SZ,20190910,4.09,4.09,4.02,4.06,4.06,0.0,0.0,63440.5,25698.624
23,002542.SZ,20190909,4.02,4.08,4.0,4.06,3.98,0.08,2.0101,75688.04,30612.922
24,002542.SZ,20190906,4.03,4.06,3.96,3.98,4.04,-0.06,-1.4851,81557.0,32562.74
25,002542.SZ,20190905,4.04,4.1,4.02,4.04,4.03,0.01,0.2481,94619.99,38431.471
26,002542.SZ,20190904,3.97,4.11,3.93,4.03,3.97,0.06,1.5113,85984.39,34604.318
27,002542.SZ,20190903,3.97,3.98,3.94,3.97,3.99,-0.02,-0.5013,49195.54,19485.345
28,002542.SZ,20190902,3.93,4.01,3.93,3.99,4.02,-0.03,-0.7463,123516.14,49121.396
29,002542.SZ,20190830,3.86,4.1,3.8,4.02,3.84,0.18,4.6875,123469.94,48481.697
30,002542.SZ,20190829,3.83,3.95,3.83,3.84,3.85,-0.01,-0.2597,62793.8,24341.033
31,002542.SZ,20190828,3.83,3.86,3.79,3.85,3.82,0.03,0.7853,50033.55,19127.092
32,002542.SZ,20190827,3.77,3.84,3.76,3.82,3.74,0.08,2.139,44880.5,17093.874
33,002542.SZ,20190826,3.77,3.78,3.71,3.74,3.85,-0.11,-2.8571,49811.0,18656.737
34,002542.SZ,20190823,3.8,3.88,3.78,3.85,3.8,0.05,1.3158,64042.08,24579.397
35,002542.SZ,20190822,3.8,3.81,3.77,3.8,3.77,0.03,0.7958,33008.94,12504.277
36,002542.SZ,20190821,3.76,3.8,3.75,3.77,3.77,0.0,0.0,38539.75,14558.195
37,002542.SZ,20190820,3.81,3.83,3.76,3.77,3.8,-0.03,-0.7895,55175.7,20935.434
38,002542.SZ,20190819,3.69,3.8,3.69,3.8,3.68,0.12,3.2609,58182.57,21871.988
39,002542.SZ,20190816,3.7,3.71,3.67,3.68,3.67,0.01,0.2725,30735.5,11335.695
40,002542.SZ,20190815,3.58,3.68,3.53,3.67,3.67,0.0,0.0,38918.5,14015.925
41,002542.SZ,20190814,3.7,3.73,3.65,3.67,3.66,0.01,0.2732,28375.44,10447.701
42,002542.SZ,20190813,3.66,3.69,3.6,3.66,3.69,-0.03,-0.813,25714.0,9401.642
43,002542.SZ,20190812,3.7,3.75,3.59,3.69,3.7,-0.01,-0.2703,40853.29,14948.431
44,002542.SZ,20190809,3.75,3.79,3.69,3.7,3.74,-0.04,-1.0695,31567.0,11778.457
45,002542.SZ,20190808,3.73,3.79,3.72,3.74,3.72,0.02,0.5376,32829.83,12298.84
46,002542.SZ,20190807,3.77,3.82,3.71,3.72,3.76,-0.04,-1.0638,37290.01,14003.051
47,002542.SZ,20190806,3.88,3.88,3.69,3.76,3.94,-0.18,-4.5685,90454.62,34160.586
48,002542.SZ,20190805,4.02,4.02,3.92,3.94,4.0,-0.06,-1.5,42485.78,16867.351
49,002542.SZ,20190802,4.0,4.02,3.97,4.0,4.07,-0.07,-1.7199,52593.44,21034.498
50,002542.SZ,20190801,4.13,4.13,4.06,4.07,4.09,-0.02,-0.489,29392.5,12006.213
51,002542.SZ,20190731,4.16,4.17,4.05,4.09,4.15,-0.06,-1.4458,33520.88,13763.893
52,002542.SZ,20190730,4.18,4.19,4.15,4.15,4.15,0.0,0.0,29210.0,12177.174
53,002542.SZ,20190729,4.14,4.17,4.12,4.15,4.13,0.02,0.4843,30834.48,12794.584
54,002542.SZ,20190726,4.11,4.15,4.05,4.13,4.11,0.02,0.4866,44457.61,18288.775
55,002542.SZ,20190725,4.16,4.16,4.1,4.11,4.14,-0.03,-0.7246,33482.5,13800.649
56,002542.SZ,20190724,4.16,4.2,4.12,4.14,4.07,0.07,1.7199,51419.0,21322.613
57,002542.SZ,20190723,4.0,4.08,4.0,4.07,4.04,0.03,0.7426,49319.1,19888.835
58,002542.SZ,20190722,4.13,4.15,3.99,4.04,4.13,-0.09,-2.1792,76545.92,30820.523
59,002542.SZ,20190719,4.11,4.17,4.11,4.13,4.13,0.0,0.0,27983.03,11604.816
60,002542.SZ,20190718,4.16,4.2,4.09,4.13,4.19,-0.06,-1.432,75908.31,31300.668
61,002542.SZ,20190717,4.19,4.22,4.17,4.19,4.21,-0.02,-0.4751,40548.42,17033.518
62,002542.SZ,20190716,4.19,4.24,4.15,4.21,4.2,0.01,0.2381,62187.21,26000.528
63,002542.SZ,20190715,4.25,4.25,4.1,4.2,4.23,-0.03,-0.7092,73738.01,30777.31
