,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600057.SH,20191023,4.27,4.27,4.18,4.19,4.24,-0.05,-1.1792,30769.35,12956.087
1,600057.SH,20191022,4.2,4.24,4.19,4.24,4.19,0.05,1.1933,25234.77,10642.145
2,600057.SH,20191021,4.2,4.21,4.15,4.19,4.2,-0.01,-0.2381,34894.94,14565.274
3,600057.SH,20191018,4.24,4.26,4.19,4.2,4.24,-0.04,-0.9434,44104.93,18617.123
4,600057.SH,20191017,4.28,4.31,4.2,4.24,4.3,-0.06,-1.3953,61372.41,26080.395
5,600057.SH,20191016,4.3,4.33,4.28,4.3,4.26,0.04,0.939,86174.83,37107.662
6,600057.SH,20191015,4.29,4.29,4.24,4.26,4.3,-0.04,-0.9302,34700.8,14797.871
7,600057.SH,20191014,4.3,4.33,4.25,4.3,4.28,0.02,0.4673,61616.05,26509.63
8,600057.SH,20191011,4.25,4.28,4.25,4.28,4.26,0.02,0.4695,40918.34,17464.497
9,600057.SH,20191010,4.23,4.27,4.21,4.26,4.21,0.05,1.1876,37482.63,15931.826
10,600057.SH,20191009,4.16,4.21,4.14,4.21,4.17,0.04,0.9592,32033.72,13395.209
11,600057.SH,20191008,4.23,4.23,4.15,4.17,4.18,-0.01,-0.2392,46614.42,19465.434
12,600057.SH,20190930,4.29,4.32,4.24,4.3,4.29,0.01,0.2331,56660.92,24297.864
13,600057.SH,20190927,4.28,4.31,4.27,4.29,4.29,0.0,0.0,35505.63,15250.074
14,600057.SH,20190926,4.39,4.4,4.26,4.29,4.36,-0.07,-1.6055,84409.82,36354.487
15,600057.SH,20190925,4.34,4.4,4.34,4.36,4.33,0.03,0.6928,61731.37,26944.677
16,600057.SH,20190924,4.39,4.4,4.32,4.33,4.38,-0.05,-1.1416,71021.27,30952.597
17,600057.SH,20190923,4.42,4.44,4.36,4.38,4.44,-0.06,-1.3514,33352.53,14640.735
18,600057.SH,20190920,4.42,4.47,4.42,4.44,4.42,0.02,0.4525,34110.52,15157.791
19,600057.SH,20190919,4.38,4.47,4.37,4.42,4.38,0.04,0.9132,61273.82,27075.121
20,600057.SH,20190918,4.39,4.41,4.36,4.38,4.37,0.01,0.2288,41916.5,18371.149
21,600057.SH,20190917,4.47,4.47,4.36,4.37,4.46,-0.09,-2.0179,73543.87,32393.14
22,600057.SH,20190916,4.51,4.52,4.44,4.46,4.5,-0.04,-0.8889,101708.38,45474.653
23,600057.SH,20190912,4.52,4.53,4.44,4.5,4.5,0.0,0.0,78789.8,35326.973
24,600057.SH,20190911,4.54,4.55,4.49,4.5,4.54,-0.04,-0.8811,67378.57,30422.465
25,600057.SH,20190910,4.53,4.56,4.49,4.54,4.53,0.01,0.2208,96234.63,43438.813
26,600057.SH,20190909,4.53,4.55,4.49,4.53,4.52,0.01,0.2212,79375.22,35866.392
27,600057.SH,20190906,4.49,4.53,4.46,4.52,4.46,0.06,1.3453,88780.31,39850.081
28,600057.SH,20190905,4.45,4.51,4.43,4.46,4.45,0.01,0.2247,104842.15,46974.908
29,600057.SH,20190904,4.41,4.46,4.39,4.45,4.44,0.01,0.2252,65230.57,28826.892
30,600057.SH,20190903,4.36,4.46,4.35,4.44,4.38,0.06,1.3699,86043.97,38128.579
31,600057.SH,20190902,4.24,4.45,4.24,4.38,4.24,0.14,3.3019,146411.05,64019.806
32,600057.SH,20190830,4.33,4.36,4.22,4.24,4.26,-0.02,-0.4695,79135.62,33967.715
33,600057.SH,20190829,4.26,4.27,4.22,4.26,4.26,0.0,0.0,45089.26,19170.719
34,600057.SH,20190828,4.23,4.27,4.2,4.26,4.24,0.02,0.4717,50016.74,21178.233
