,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600080.SH,20191018,6.4,6.54,6.38,6.42,6.4,0.02,0.3125,35208.24,22759.894
1,600080.SH,20191017,6.38,6.42,6.35,6.4,6.38,0.02,0.3135,18506.01,11829.108
2,600080.SH,20191016,6.42,6.48,6.37,6.38,6.41,-0.03,-0.468,19108.0,12285.243
3,600080.SH,20191015,6.43,6.48,6.39,6.41,6.44,-0.03,-0.4658,25666.01,16522.708
4,600080.SH,20191014,6.4,6.5,6.39,6.44,6.37,0.07,1.0989,34879.01,22507.692
5,600080.SH,20191011,6.39,6.42,6.31,6.37,6.39,-0.02,-0.313,20543.0,13076.621
6,600080.SH,20191010,6.32,6.4,6.27,6.39,6.32,0.07,1.1076,22620.2,14358.689
7,600080.SH,20191009,6.22,6.34,6.16,6.32,6.28,0.04,0.6369,18971.0,11837.079
8,600080.SH,20191008,6.17,6.28,6.15,6.28,6.19,0.09,1.454,19543.03,12163.149
9,600080.SH,20190930,6.22,6.24,6.16,6.19,6.22,-0.03,-0.4823,16426.68,10180.865
10,600080.SH,20190927,6.16,6.24,6.1,6.22,6.12,0.1,1.634,14722.68,9112.806
11,600080.SH,20190926,6.19,6.28,6.12,6.12,6.19,-0.07,-1.1309,28480.84,17613.254
12,600080.SH,20190925,6.37,6.4,6.18,6.19,6.4,-0.21,-3.2813,28392.01,17791.955
13,600080.SH,20190924,6.41,6.46,6.39,6.4,6.39,0.01,0.1565,21364.61,13730.516
14,600080.SH,20190923,6.51,6.53,6.32,6.39,6.51,-0.12,-1.8433,30835.61,19720.616
15,600080.SH,20190920,6.51,6.55,6.48,6.51,6.51,0.0,0.0,20100.53,13096.829
16,600080.SH,20190919,6.38,6.52,6.37,6.51,6.39,0.12,1.8779,31916.02,20629.402
17,600080.SH,20190918,6.48,6.54,6.37,6.39,6.48,-0.09,-1.3889,37183.91,23935.247
18,600080.SH,20190917,6.66,6.7,6.47,6.48,6.66,-0.18,-2.7027,43182.47,28368.395
19,600080.SH,20190916,6.7,6.76,6.65,6.66,6.71,-0.05,-0.7452,29903.5,19987.758
20,600080.SH,20190912,6.7,6.76,6.66,6.71,6.73,-0.02,-0.2972,36627.52,24539.236
21,600080.SH,20190911,6.86,6.9,6.7,6.73,6.9,-0.17,-2.4638,65091.88,44131.014
22,600080.SH,20190910,6.61,6.9,6.6,6.9,6.61,0.29,4.3873,112610.5,76422.467
23,600080.SH,20190909,6.64,6.68,6.52,6.61,6.64,-0.03,-0.4518,66170.04,43489.585
24,600080.SH,20190906,6.67,6.68,6.59,6.64,6.64,0.0,0.0,25265.01,16747.056
25,600080.SH,20190905,6.63,6.69,6.6,6.64,6.6,0.04,0.6061,48657.45,32364.864
26,600080.SH,20190904,6.58,6.62,6.54,6.6,6.6,0.0,0.0,39339.5,25851.456
