,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002679.SZ,20191018,16.69,17.13,16.69,16.96,16.74,0.22,1.3142,42625.07,72411.452
1,002679.SZ,20191017,16.53,17.01,16.3,16.74,16.55,0.19,1.148,24717.03,41571.799
2,002679.SZ,20191016,16.59,16.64,16.43,16.55,16.54,0.01,0.0605,13384.4,22129.284
3,002679.SZ,20191015,16.64,16.69,16.38,16.54,16.59,-0.05,-0.3014,15897.21,26250.115
4,002679.SZ,20191014,16.51,16.75,16.45,16.59,16.5,0.09,0.5455,18827.99,31260.266
5,002679.SZ,20191011,16.99,16.99,16.35,16.5,16.85,-0.35,-2.0772,28916.79,47847.996
6,002679.SZ,20191010,16.86,17.0,16.48,16.85,17.0,-0.15,-0.8824,35417.61,59151.278
7,002679.SZ,20191009,17.19,17.3,16.64,17.0,17.28,-0.28,-1.6204,38145.1,64371.349
8,002679.SZ,20191008,16.68,17.57,16.51,17.28,16.33,0.95,5.8175,55049.29,94954.142
9,002679.SZ,20190930,17.07,17.07,16.31,16.33,17.11,-0.78,-4.5587,34924.83,58309.265
10,002679.SZ,20190927,15.85,17.22,15.85,17.11,16.03,1.08,6.7374,54445.66,92249.827
11,002679.SZ,20190926,17.39,17.66,15.98,16.03,17.35,-1.32,-7.6081,45170.95,74870.867
12,002679.SZ,20190925,17.5,17.83,16.93,17.35,17.2,0.15,0.8721,72437.06,126357.945
13,002679.SZ,20190924,15.86,17.2,15.86,17.2,15.99,1.21,7.5672,58193.2,97599.121
14,002679.SZ,20190923,16.07,16.12,15.64,15.99,16.12,-0.13,-0.8065,22176.29,35073.658
15,002679.SZ,20190920,16.39,16.57,16.1,16.12,16.29,-0.17,-1.0436,23797.15,38740.224
16,002679.SZ,20190919,16.37,16.5,15.88,16.29,16.3,-0.01,-0.0613,26015.56,42081.614
17,002679.SZ,20190918,16.37,16.57,16.08,16.3,16.21,0.09,0.5552,22122.57,36006.365
18,002679.SZ,20190917,16.92,16.92,16.01,16.21,16.76,-0.55,-3.2816,38124.48,62416.579
19,002679.SZ,20190916,17.32,17.35,16.6,16.76,17.2,-0.44,-2.5581,29096.28,49099.474
20,002679.SZ,20190912,17.15,17.34,16.88,17.2,17.19,0.01,0.0582,28175.54,48154.206
21,002679.SZ,20190911,17.4,17.4,17.15,17.19,17.24,-0.05,-0.29,23062.52,39752.025
22,002679.SZ,20190910,17.19,17.41,17.1,17.24,17.25,-0.01,-0.058,36907.59,63722.128
23,002679.SZ,20190909,17.27,17.49,16.98,17.25,17.25,0.0,0.0,39332.27,67831.447
24,002679.SZ,20190906,16.88,17.46,16.88,17.25,17.08,0.17,0.9953,35725.21,61335.327
25,002679.SZ,20190905,17.11,17.27,16.68,17.08,16.91,0.17,1.0053,52391.55,89174.31
26,002679.SZ,20190904,16.36,17.2,15.93,16.91,16.27,0.64,3.9336,73323.66,122706.59
27,002679.SZ,20190903,15.31,16.59,15.31,16.27,15.31,0.96,6.2704,63488.03,101452.038
28,002679.SZ,20190902,14.6,15.46,14.6,15.31,14.59,0.72,4.9349,43753.02,66311.864
29,002679.SZ,20190830,15.09,15.2,14.55,14.59,14.93,-0.34,-2.2773,23063.15,34297.09
30,002679.SZ,20190829,15.2,15.2,14.9,14.93,15.19,-0.26,-1.7117,20990.7,31461.151
31,002679.SZ,20190828,15.17,15.3,14.91,15.19,15.17,0.02,0.1318,23176.4,35011.297
32,002679.SZ,20190827,15.03,15.33,15.01,15.17,15.03,0.14,0.9315,19497.15,29658.914
33,002679.SZ,20190826,14.8,15.28,14.79,15.03,15.05,-0.02,-0.1329,26195.25,39386.026
34,002679.SZ,20190823,15.38,15.4,15.01,15.05,15.22,-0.17,-1.117,26508.03,40204.684
35,002679.SZ,20190822,15.31,15.38,15.13,15.22,15.09,0.13,0.8615,32846.94,50004.431
36,002679.SZ,20190821,15.43,15.45,14.8,15.09,15.07,0.02,0.1327,43301.1,65361.332
37,002679.SZ,20190820,15.09,15.29,14.96,15.07,14.99,0.08,0.5337,37153.0,56063.216
38,002679.SZ,20190819,14.79,15.28,14.51,14.99,14.74,0.25,1.6961,58846.39,87834.179
39,002679.SZ,20190816,14.14,14.92,14.0,14.74,14.01,0.73,5.2106,57732.68,83910.967
40,002679.SZ,20190815,13.43,14.18,13.12,14.01,13.75,0.26,1.8909,43293.1,60059.65
41,002679.SZ,20190814,13.74,13.96,13.71,13.75,13.58,0.17,1.2518,24403.7,33676.484
42,002679.SZ,20190813,13.69,13.92,13.5,13.58,13.86,-0.28,-2.0202,26308.7,35887.161
43,002679.SZ,20190812,13.76,14.08,13.53,13.86,13.94,-0.08,-0.5739,49602.7,68463.861
44,002679.SZ,20190809,13.34,14.48,13.34,13.94,13.31,0.63,4.7333,77062.0,107523.964
45,002679.SZ,20190808,12.5,13.93,12.44,13.31,12.67,0.64,5.0513,67251.4,88825.53
46,002679.SZ,20190807,12.35,12.93,12.35,12.67,12.92,-0.25,-1.935,57567.14,72572.058
47,002679.SZ,20190806,14.2,14.2,12.92,12.92,14.35,-1.43,-9.9652,75903.91,100622.633
48,002679.SZ,20190805,14.2,14.4,14.03,14.35,14.19,0.16,1.1276,38943.3,55379.378
49,002679.SZ,20190802,14.18,14.5,14.02,14.19,14.45,-0.26,-1.7993,26543.9,37768.194
50,002679.SZ,20190801,14.42,14.68,14.36,14.45,14.51,-0.06,-0.4135,17433.91,25312.992
51,002679.SZ,20190731,14.85,14.85,14.5,14.51,14.92,-0.41,-2.748,25794.89,37673.087
52,002679.SZ,20190730,14.91,15.14,14.83,14.92,14.98,-0.06,-0.4005,21863.55,32692.429
53,002679.SZ,20190729,15.12,15.12,14.82,14.98,15.02,-0.04,-0.2663,19199.78,28648.856
54,002679.SZ,20190726,15.13,15.2,14.9,15.02,15.15,-0.13,-0.8581,19681.68,29582.862
