,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300265.SZ,20191021,8.05,8.05,7.6,7.86,8.03,-0.17,-2.1171,37587.68,29216.913
1,300265.SZ,20191018,7.96,8.4,7.95,8.03,7.99,0.04,0.5006,47301.28,38376.614
2,300265.SZ,20191017,7.94,8.07,7.94,7.99,7.97,0.02,0.2509,15862.84,12701.798
3,300265.SZ,20191016,8.0,8.14,7.97,7.97,7.99,-0.02,-0.2503,18334.0,14723.183
4,300265.SZ,20191015,8.18,8.18,7.97,7.99,8.21,-0.22,-2.6797,27476.24,22075.632
5,300265.SZ,20191014,8.05,8.26,8.05,8.21,7.95,0.26,3.2704,30155.0,24598.625
6,300265.SZ,20191011,7.95,8.06,7.84,7.95,8.0,-0.05,-0.625,20995.31,16747.882
7,300265.SZ,20191010,7.99,8.04,7.88,8.0,7.98,0.02,0.2506,19949.62,15906.865
8,300265.SZ,20191009,7.78,7.99,7.66,7.98,7.75,0.23,2.9677,19673.11,15480.404
9,300265.SZ,20191008,7.8,7.92,7.7,7.75,7.8,-0.05,-0.641,13100.36,10240.306
10,300265.SZ,20190930,8.07,8.07,7.8,7.8,7.97,-0.17,-2.133,17123.43,13480.822
11,300265.SZ,20190927,7.86,8.04,7.8,7.97,7.84,0.13,1.6582,19632.43,15669.117
12,300265.SZ,20190926,8.13,8.24,7.71,7.84,8.14,-0.3,-3.6855,30841.0,24473.244
13,300265.SZ,20190925,8.37,8.38,8.12,8.14,8.37,-0.23,-2.7479,30478.0,24977.766
14,300265.SZ,20190924,8.32,8.48,8.28,8.37,8.36,0.01,0.1196,31852.0,26771.058
15,300265.SZ,20190923,8.35,8.36,8.17,8.36,8.4,-0.04,-0.4762,30616.52,25253.271
16,300265.SZ,20190920,8.48,8.55,8.36,8.4,8.48,-0.08,-0.9434,25309.0,21401.654
17,300265.SZ,20190919,8.36,8.54,8.31,8.48,8.37,0.11,1.3142,29098.0,24522.377
18,300265.SZ,20190918,8.35,8.45,8.3,8.37,8.37,0.0,0.0,22514.0,18848.413
19,300265.SZ,20190917,8.58,8.59,8.21,8.37,8.62,-0.25,-2.9002,47831.5,40023.52
20,300265.SZ,20190916,8.72,8.72,8.56,8.62,8.63,-0.01,-0.1159,34131.21,29427.71
21,300265.SZ,20190912,8.52,8.67,8.52,8.63,8.52,0.11,1.2911,42280.65,36404.218
