,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002751.SZ,20191023,27.4,27.87,26.51,27.22,26.35,0.87,3.3017,136121.1,371798.466
1,002751.SZ,20191022,24.11,26.35,24.11,26.35,23.95,2.4,10.0209,57110.38,145904.054
2,002751.SZ,20191021,25.19,25.45,23.4,23.95,25.91,-1.96,-7.5646,69823.19,167176.582
3,002751.SZ,20191018,26.54,27.1,25.78,25.91,26.97,-1.06,-3.9303,66996.42,177072.181
4,002751.SZ,20191017,26.3,27.6,26.03,26.97,25.9,1.07,4.1313,102681.43,277766.179
5,002751.SZ,20191016,26.45,26.94,25.77,25.9,26.43,-0.53,-2.0053,50480.46,132300.704
6,002751.SZ,20191015,25.6,26.95,25.4,26.43,26.4,0.03,0.1136,82115.41,215024.84
7,002751.SZ,20191014,26.08,26.7,25.85,26.4,25.81,0.59,2.2859,65054.04,171387.934
8,002751.SZ,20191011,26.5,26.5,25.51,25.81,26.08,-0.27,-1.0353,57475.38,148839.956
9,002751.SZ,20191010,26.62,26.75,25.6,26.08,26.22,-0.14,-0.5339,55990.38,145631.658
10,002751.SZ,20191009,26.02,26.45,25.1,26.22,26.07,0.15,0.5754,53413.56,138917.442
11,002751.SZ,20191008,26.73,27.49,25.61,26.07,26.48,-0.41,-1.5483,78523.3,207705.508
12,002751.SZ,20190930,27.64,28.42,26.25,26.48,27.01,-0.53,-1.9622,118842.58,322776.158
13,002751.SZ,20190927,24.3,27.01,24.3,27.01,24.55,2.46,10.0204,84245.96,219853.093
14,002751.SZ,20190926,26.73,26.73,24.55,24.55,27.28,-2.73,-10.0073,94138.58,236793.285
15,002751.SZ,20190925,29.91,30.37,27.28,27.28,30.31,-3.03,-9.9967,126324.16,355666.0
16,002751.SZ,20190924,29.16,31.1,29.16,30.31,30.14,0.17,0.564,97987.99,296555.695
17,002751.SZ,20190923,30.4,31.38,29.54,30.14,30.42,-0.28,-0.9204,105377.37,320597.107
18,002751.SZ,20190920,28.92,31.45,28.6,30.42,28.88,1.54,5.3324,155113.16,471163.15
19,002751.SZ,20190919,28.88,29.23,28.4,28.88,29.18,-0.3,-1.0281,68153.77,195876.753
20,002751.SZ,20190918,29.06,29.8,28.2,29.18,29.06,0.12,0.4129,85802.78,249732.381
21,002751.SZ,20190917,29.8,29.8,28.31,29.06,30.32,-1.26,-4.1557,106450.25,309423.952
22,002751.SZ,20190916,30.69,31.15,29.86,30.32,31.21,-0.89,-2.8517,134070.67,407293.637
23,002751.SZ,20190912,31.46,32.87,30.5,31.21,30.57,0.64,2.0936,228905.67,727242.516
24,002751.SZ,20190911,27.99,30.57,27.55,30.57,27.79,2.78,10.0036,171647.54,502452.815
25,002751.SZ,20190910,28.55,28.59,27.71,27.79,28.33,-0.54,-1.9061,73352.27,205107.092
26,002751.SZ,20190909,27.36,28.35,27.06,28.33,27.21,1.12,4.1161,95309.62,264123.596
27,002751.SZ,20190906,28.28,29.1,27.01,27.21,29.3,-2.09,-7.1331,166978.09,467853.367
28,002751.SZ,20190905,29.84,30.96,28.08,29.3,29.92,-0.62,-2.0722,151169.84,447055.791
29,002751.SZ,20190904,28.67,30.97,28.6,29.92,29.0,0.92,3.1724,156907.85,470919.947
