,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300573.SZ,20191018,94.05,96.9,91.56,92.48,94.48,-2.0,-2.1169,17160.59,160632.443
1,300573.SZ,20191017,88.52,95.5,88.52,94.48,89.71,4.77,5.3171,23086.62,213545.003
2,300573.SZ,20191016,88.8,91.5,86.0,89.71,83.55,6.16,7.3728,27409.25,244587.962
3,300573.SZ,20191015,82.01,88.8,82.01,83.55,82.22,1.33,1.6176,19634.05,167033.174
4,300573.SZ,20191014,83.5,83.5,81.63,82.22,82.95,-0.73,-0.88,13397.73,110259.212
5,300573.SZ,20191011,84.21,84.99,82.03,82.95,84.27,-1.32,-1.5664,20523.76,171073.985
6,300573.SZ,20191010,76.5,84.27,75.0,84.27,76.61,7.66,9.9987,24625.71,197533.568
7,300573.SZ,20191009,76.06,77.92,75.5,76.61,76.42,0.19,0.2486,8506.11,65228.224
8,300573.SZ,20191008,75.72,77.78,74.42,76.42,75.73,0.69,0.9111,10931.22,83772.666
9,300573.SZ,20190930,76.69,77.8,74.01,75.73,77.5,-1.77,-2.2839,12764.6,97406.761
10,300573.SZ,20190927,74.14,78.65,72.51,77.5,73.99,3.51,4.7439,19935.93,151588.143
11,300573.SZ,20190926,76.0,77.49,72.31,73.99,76.0,-2.01,-2.6447,13313.6,99085.044
12,300573.SZ,20190925,77.0,78.49,71.2,76.0,79.03,-3.03,-3.834,17631.3,132750.762
13,300573.SZ,20190924,81.0,81.86,78.5,79.03,81.0,-1.97,-2.4321,14207.64,113104.096
14,300573.SZ,20190923,80.0,83.3,78.21,81.0,79.87,1.13,1.4148,19929.6,160931.577
15,300573.SZ,20190920,77.44,80.8,76.21,79.87,76.8,3.07,3.9974,26492.22,210490.729
16,300573.SZ,20190919,78.16,78.4,75.18,76.8,78.0,-1.2,-1.5385,16735.06,127575.65
17,300573.SZ,20190918,77.96,78.46,75.69,78.0,77.29,0.71,0.9186,14314.99,109904.914
18,300573.SZ,20190917,80.16,81.3,76.88,77.29,79.78,-2.49,-3.1211,20474.7,160182.996
19,300573.SZ,20190916,83.99,83.99,78.3,79.78,82.44,-2.66,-3.2266,17635.25,141152.087
20,300573.SZ,20190912,82.14,83.87,80.63,82.44,83.9,-1.46,-1.7402,14116.95,116144.497
21,300573.SZ,20190911,85.25,86.25,82.8,83.9,85.21,-1.31,-1.5374,12873.0,108647.262
22,300573.SZ,20190910,88.0,88.38,84.58,85.21,87.65,-2.44,-2.7838,14115.0,120708.816
23,300573.SZ,20190909,84.52,90.0,84.01,87.65,84.0,3.65,4.3452,24042.0,209393.774
24,300573.SZ,20190906,86.17,86.4,78.12,84.0,86.31,-2.31,-2.6764,19876.0,166251.513
25,300573.SZ,20190905,87.98,89.0,84.0,86.31,86.22,0.09,0.1044,17136.0,147618.452
26,300573.SZ,20190904,85.5,86.9,84.33,86.22,84.59,1.63,1.9269,17189.35,147039.831
27,300573.SZ,20190903,85.02,86.74,83.2,84.59,85.49,-0.9,-1.0528,22917.86,194440.962
28,300573.SZ,20190902,81.0,87.5,81.0,85.49,84.44,1.05,1.2435,27723.0,233752.238
29,300573.SZ,20190830,92.46,94.0,84.44,84.44,93.82,-9.38,-9.9979,21076.0,188725.742
30,300573.SZ,20190829,92.0,94.58,90.0,93.82,93.58,0.24,0.2565,15946.2,147095.418
31,300573.SZ,20190828,89.8,97.0,88.8,93.58,89.75,3.83,4.2674,21425.37,200204.2
32,300573.SZ,20190827,88.76,91.66,87.53,89.75,90.0,-0.25,-0.2778,20302.2,180131.247
33,300573.SZ,20190826,84.3,91.83,84.17,90.0,83.83,6.17,7.3601,28898.31,257465.059
34,300573.SZ,20190823,86.01,86.5,82.28,83.83,85.4,-1.57,-1.8384,14090.5,118530.053
35,300573.SZ,20190822,84.25,87.6,84.0,85.4,87.22,-1.82,-2.0867,16622.7,142070.714
36,300573.SZ,20190821,86.0,90.0,84.61,87.22,86.42,0.8,0.9257,18835.6,165253.092
37,300573.SZ,20190820,83.21,91.33,82.5,86.42,83.85,2.57,3.065,26894.2,232916.908
38,300573.SZ,20190819,82.89,85.43,82.38,83.85,83.89,-0.04,-0.0477,22088.88,184855.931
39,300573.SZ,20190816,82.93,85.8,80.5,83.89,82.93,0.96,1.1576,31139.67,259406.976
40,300573.SZ,20190815,75.0,82.93,74.05,82.93,75.39,7.54,10.0013,34961.15,280917.464
41,300573.SZ,20190814,72.5,78.6,71.38,75.39,72.18,3.21,4.4472,25826.0,191941.012
42,300573.SZ,20190813,71.0,73.65,69.65,72.18,72.0,0.18,0.25,13902.0,100375.645
43,300573.SZ,20190812,71.4,74.08,70.0,72.0,71.4,0.6,0.8403,15709.17,112771.732
44,300573.SZ,20190809,70.0,72.41,69.1,71.4,70.3,1.1,1.5647,15570.5,110730.148
45,300573.SZ,20190808,69.99,71.78,68.53,70.3,69.19,1.11,1.6043,17930.48,125423.406
46,300573.SZ,20190807,70.25,71.5,68.02,69.19,69.99,-0.8,-1.143,15715.0,109816.86
47,300573.SZ,20190806,72.0,72.98,67.91,69.99,74.52,-4.53,-6.0789,23211.01,163699.618
48,300573.SZ,20190805,74.0,76.5,71.71,74.52,74.25,0.27,0.3636,20045.83,149066.703
49,300573.SZ,20190802,72.0,78.99,71.0,74.25,73.42,0.83,1.1305,29945.23,225789.049
50,300573.SZ,20190801,73.2,73.9,71.08,73.42,73.55,-0.13,-0.1768,22018.24,159926.554
51,300573.SZ,20190731,69.29,75.0,69.29,73.55,69.29,4.26,6.1481,28942.41,210144.132
52,300573.SZ,20190730,73.6,73.8,68.98,69.29,72.28,-2.99,-4.1367,24078.11,169855.65
53,300573.SZ,20190729,66.17,72.28,66.17,72.28,65.71,6.57,9.9985,29636.26,206691.657
54,300573.SZ,20190726,66.44,67.99,65.14,65.71,66.44,-0.73,-1.0987,16791.38,111346.69
55,300573.SZ,20190725,67.5,67.88,64.0,66.44,68.6,-2.16,-3.1487,30219.79,199265.521
56,300573.SZ,20190724,70.0,70.99,68.13,68.6,69.3,-0.7,-1.0101,18901.58,130752.109
57,300573.SZ,20190723,67.3,70.0,66.5,69.3,66.9,2.4,3.5874,22679.98,156243.91
58,300573.SZ,20190722,70.6,70.6,65.01,66.9,69.48,-2.58,-3.7133,26556.88,178193.319
59,300573.SZ,20190719,73.17,74.62,67.89,69.48,72.06,-2.58,-3.5803,30472.37,215462.277
60,300573.SZ,20190718,76.5,76.7,71.03,72.06,76.71,-4.65,-6.0618,24909.0,184058.435
61,300573.SZ,20190717,76.5,77.68,73.01,76.71,76.1,0.61,0.8016,27591.89,207731.584
62,300573.SZ,20190716,75.43,79.15,74.51,76.1,75.29,0.81,1.0758,36705.07,281822.445
63,300573.SZ,20190715,66.99,77.98,66.99,75.29,71.28,4.01,5.6257,44100.96,318751.318
64,300573.SZ,20190712,81.7,84.0,71.28,71.28,79.2,-7.92,-10.0,62287.92,481388.304
65,300573.SZ,20190711,71.12,79.2,71.12,79.2,72.0,7.2,10.0,32785.3,252964.892
66,300573.SZ,20190710,68.0,74.26,66.7,72.0,70.79,1.21,1.7093,35649.62,249419.385
67,300573.SZ,20190709,72.82,74.16,69.5,70.79,70.18,0.61,0.8692,38103.72,274447.077
68,300573.SZ,20190708,64.2,70.18,62.0,70.18,63.8,6.38,10.0,47478.62,314758.732
69,300573.SZ,20190705,59.0,63.8,57.18,63.8,58.0,5.8,10.0,24676.01,150225.557
70,300573.SZ,20190704,56.87,59.69,56.3,58.0,58.0,0.0,0.0,21438.0,124254.512
71,300573.SZ,20190703,54.68,58.96,53.2,58.0,54.68,3.32,6.0717,28066.03,157084.703
72,300573.SZ,20190702,55.5,55.77,53.86,54.68,55.5,-0.82,-1.4775,19871.0,108381.139
73,300573.SZ,20190701,51.55,55.5,51.52,55.5,50.45,5.05,10.0099,34706.0,185879.175
74,300573.SZ,20190628,52.0,52.5,50.08,50.45,51.9,-1.45,-2.7938,13601.89,69046.829
75,300573.SZ,20190627,51.6,52.8,51.22,51.9,51.45,0.45,0.8746,18259.0,94762.14
76,300573.SZ,20190626,53.2,53.4,50.72,51.45,52.95,-1.5,-2.8329,21932.0,113465.254
77,300573.SZ,20190625,55.5,56.0,50.68,52.95,55.08,-2.13,-3.8671,22834.0,120914.299
78,300573.SZ,20190624,60.0,60.12,54.37,55.08,58.4,-3.32,-5.6849,29979.16,168436.519
79,300573.SZ,20190621,59.8,60.44,55.55,58.4,55.55,2.85,5.1305,37804.6,219189.136
80,300573.SZ,20190620,49.18,55.55,49.18,55.55,50.5,5.05,10.0,28837.53,154107.293
81,300573.SZ,20190619,48.8,52.03,47.58,50.5,47.3,3.2,6.7653,35912.0,180379.669
82,300573.SZ,20190618,49.34,49.34,46.56,47.3,48.39,-1.09,-2.2525,15173.15,72301.724
83,300573.SZ,20190617,48.25,49.2,47.72,48.39,48.09,0.3,0.6238,12512.0,60585.075
84,300573.SZ,20190614,50.37,50.39,48.08,48.09,50.48,-2.39,-4.7345,13097.62,64249.733
85,300573.SZ,20190613,49.42,50.8,49.42,50.48,49.3,1.18,2.3935,14933.98,75043.281
86,300573.SZ,20190612,51.57,51.9,49.1,49.3,51.9,-2.6,-5.0096,19392.93,97403.893
87,300573.SZ,20190611,50.53,52.84,49.56,51.9,49.55,2.35,4.7427,23721.16,121376.478
88,300573.SZ,20190610,48.5,50.43,48.5,49.8,49.41,0.39,0.7893,17398.15,86332.186
89,300573.SZ,20190606,49.86,50.88,47.88,49.41,49.76,-0.35,-0.7034,17263.01,84922.498
90,300573.SZ,20190605,51.1,53.0,49.35,49.76,49.64,0.12,0.2417,23798.94,120917.651
91,300573.SZ,20190604,49.62,51.1,48.62,49.64,49.0,0.64,1.3061,24597.98,122464.925
92,300573.SZ,20190603,51.54,53.5,48.84,49.0,51.11,-2.11,-4.1284,25487.0,129841.023
93,300573.SZ,20190531,52.94,53.0,50.68,51.11,52.8,-1.69,-3.2008,25749.7,133120.964
94,300573.SZ,20190530,52.18,56.38,52.0,52.8,52.68,0.12,0.2278,27726.31,149617.872
95,300573.SZ,20190529,54.5,54.5,51.11,52.68,55.0,-2.32,-4.2182,26173.59,137573.985
96,300573.SZ,20190528,58.0,58.9,51.9,55.0,55.31,-0.31,-0.5605,46264.36,256150.156
97,300573.SZ,20190527,51.53,55.31,51.53,55.31,50.28,5.03,10.004,20700.54,112015.899
98,300573.SZ,20190524,50.71,53.93,50.28,50.28,52.9,-2.62,-4.9527,21782.56,113706.019
99,300573.SZ,20190523,56.42,56.47,52.01,52.9,56.16,-3.26,-5.8048,27548.23,148084.466
100,300573.SZ,20190522,57.19,57.8,54.08,56.16,56.33,-0.17,-0.3018,34718.62,192789.487
101,300573.SZ,20190521,57.02,58.4,56.0,56.33,56.55,-0.22,-0.389,28256.4,162068.248
102,300573.SZ,20190520,63.52,63.76,56.55,56.55,62.83,-6.28,-9.9952,29050.37,172208.938
103,300573.SZ,20190517,64.5,66.48,62.51,62.83,64.47,-1.64,-2.5438,28591.6,184193.927
104,300573.SZ,20190516,67.0,68.0,62.58,64.47,66.8,-2.33,-3.488,39853.61,260075.937
