,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,601949.SH,20191018,6.52,6.52,6.34,6.43,6.48,-0.05,-0.7716,58564.33,37617.198
1,601949.SH,20191017,6.4,6.57,6.35,6.48,6.39,0.09,1.4085,67484.83,43776.326
2,601949.SH,20191016,6.59,6.64,6.37,6.39,6.59,-0.2,-3.0349,81248.01,52605.845
3,601949.SH,20191015,6.63,6.66,6.51,6.59,6.66,-0.07,-1.0511,62624.0,41221.403
4,601949.SH,20191014,6.64,6.75,6.57,6.66,6.6,0.06,0.9091,120860.99,80625.152
5,601949.SH,20191011,6.63,6.72,6.5,6.6,6.57,0.03,0.4566,135095.83,89629.715
6,601949.SH,20191010,6.45,6.57,6.43,6.57,6.46,0.11,1.7028,74077.11,48368.773
7,601949.SH,20191009,6.57,6.57,6.36,6.46,6.6,-0.14,-2.1212,62327.11,40128.635
8,601949.SH,20191008,6.55,6.62,6.43,6.6,6.55,0.05,0.7634,79187.15,51569.045
9,601949.SH,20190930,6.65,6.76,6.55,6.55,6.6,-0.05,-0.7576,57065.83,37923.759
10,601949.SH,20190927,6.62,6.81,6.6,6.6,6.61,-0.01,-0.1513,92977.6,62093.54
11,601949.SH,20190926,6.93,7.02,6.36,6.61,6.92,-0.31,-4.4798,246131.94,164294.058
12,601949.SH,20190925,6.81,7.6,6.81,6.92,6.92,0.0,0.0,250191.3,179453.972
13,601949.SH,20190924,7.05,7.13,6.91,6.92,7.11,-0.19,-2.6723,101861.6,71542.206
14,601949.SH,20190923,7.16,7.17,6.87,7.11,7.16,-0.05,-0.6983,146504.0,102672.83
15,601949.SH,20190920,7.15,7.18,6.92,7.16,7.12,0.04,0.5618,144278.0,102010.278
16,601949.SH,20190919,7.11,7.19,7.05,7.12,7.09,0.03,0.4231,102996.1,73175.479
17,601949.SH,20190918,7.05,7.21,7.05,7.09,7.03,0.06,0.8535,116777.46,83234.945
18,601949.SH,20190917,7.27,7.33,7.0,7.03,7.25,-0.22,-3.0345,181923.61,129976.916
