,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600678.SH,20191018,4.96,4.97,4.79,4.81,4.95,-0.14,-2.8283,36260.93,17612.888
1,600678.SH,20191017,5.0,5.04,4.93,4.95,4.99,-0.04,-0.8016,20970.06,10437.699
2,600678.SH,20191016,5.03,5.1,4.98,4.99,5.06,-0.07,-1.3834,22683.7,11421.518
3,600678.SH,20191015,5.09,5.1,5.01,5.06,5.1,-0.04,-0.7843,33429.35,16837.811
4,600678.SH,20191014,5.09,5.14,5.06,5.1,5.06,0.04,0.7905,52242.8,26587.738
5,600678.SH,20191011,4.99,5.17,4.95,5.06,4.98,0.08,1.6064,71657.52,36429.142
6,600678.SH,20191010,4.97,5.02,4.95,4.98,4.99,-0.01,-0.2004,29994.01,14956.709
7,600678.SH,20191009,4.85,5.0,4.81,4.99,4.89,0.1,2.045,33432.04,16502.142
8,600678.SH,20191008,4.82,4.96,4.8,4.89,4.83,0.06,1.2422,32207.53,15782.116
9,600678.SH,20190930,4.85,4.98,4.8,4.83,4.85,-0.02,-0.4124,24785.01,12055.223
10,600678.SH,20190927,4.72,4.87,4.72,4.85,4.77,0.08,1.6771,33072.78,16000.302
11,600678.SH,20190926,4.95,5.0,4.76,4.77,4.93,-0.16,-3.2454,41151.14,19948.587
12,600678.SH,20190925,5.05,5.05,4.92,4.93,5.06,-0.13,-2.5692,39475.25,19636.968
13,600678.SH,20190924,5.07,5.11,5.03,5.06,5.1,-0.04,-0.7843,34733.56,17584.227
14,600678.SH,20190923,5.12,5.14,5.02,5.1,5.16,-0.06,-1.1628,40988.0,20682.575
15,600678.SH,20190920,5.11,5.19,5.11,5.16,5.09,0.07,1.3752,59133.0,30474.427
16,600678.SH,20190919,5.09,5.09,5.01,5.09,5.06,0.03,0.5929,29995.17,15178.552
17,600678.SH,20190918,5.08,5.1,5.04,5.06,5.05,0.01,0.198,31300.02,15844.505
18,600678.SH,20190917,5.16,5.18,5.03,5.05,5.17,-0.12,-2.3211,63331.0,32196.598
19,600678.SH,20190916,5.19,5.21,5.15,5.17,5.19,-0.02,-0.3854,49049.5,25432.767
20,600678.SH,20190912,5.19,5.23,5.17,5.19,5.17,0.02,0.3868,62288.18,32368.574
21,600678.SH,20190911,5.15,5.25,5.11,5.17,5.15,0.02,0.3883,87547.56,45367.181
22,600678.SH,20190910,5.18,5.18,5.1,5.15,5.18,-0.03,-0.5792,71707.84,36805.59
23,600678.SH,20190909,5.18,5.18,5.11,5.18,5.13,0.05,0.9747,86608.46,44561.031
24,600678.SH,20190906,5.2,5.28,5.1,5.13,5.29,-0.16,-3.0246,130177.49,67025.201
25,600678.SH,20190905,5.63,5.74,5.2,5.29,5.22,0.07,1.341,233708.47,125537.298
26,600678.SH,20190904,5.1,5.25,5.09,5.22,5.13,0.09,1.7544,115835.61,60122.331
27,600678.SH,20190903,5.05,5.24,5.01,5.13,5.03,0.1,1.9881,107087.73,54993.36
28,600678.SH,20190902,4.77,5.09,4.77,5.03,4.75,0.28,5.8947,103741.37,51771.719
29,600678.SH,20190830,4.97,4.97,4.69,4.75,4.9,-0.15,-3.0612,55842.37,26872.644
30,600678.SH,20190829,5.01,5.03,4.86,4.9,5.01,-0.11,-2.1956,53930.37,26586.48
31,600678.SH,20190828,4.97,5.02,4.9,5.01,4.94,0.07,1.417,50580.75,25107.234
32,600678.SH,20190827,4.87,4.96,4.82,4.94,4.81,0.13,2.7027,58776.34,28967.504
33,600678.SH,20190826,4.7,4.84,4.68,4.81,4.89,-0.08,-1.636,38772.0,18565.716
34,600678.SH,20190823,4.91,4.97,4.87,4.89,4.97,-0.08,-1.6097,44618.02,21859.838
35,600678.SH,20190822,4.98,5.04,4.88,4.97,4.94,0.03,0.6073,43969.14,21733.099
36,600678.SH,20190821,4.88,5.03,4.88,4.94,4.9,0.04,0.8163,44645.43,22138.764
