,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600173.SH,20191023,5.25,5.29,5.22,5.23,5.25,-0.02,-0.381,24338.0,12791.87
1,600173.SH,20191022,5.1,5.25,5.09,5.25,5.1,0.15,2.9412,33579.73,17369.212
2,600173.SH,20191021,5.11,5.12,5.02,5.1,5.12,-0.02,-0.3906,30499.0,15459.846
3,600173.SH,20191018,5.22,5.25,5.12,5.12,5.25,-0.13,-2.4762,39473.23,20439.364
4,600173.SH,20191017,5.19,5.3,5.13,5.25,5.2,0.05,0.9615,43606.61,22755.666
5,600173.SH,20191016,5.15,5.22,5.06,5.2,5.17,0.03,0.5803,44899.76,23142.263
6,600173.SH,20191015,5.19,5.26,5.15,5.17,5.23,-0.06,-1.1472,37326.8,19371.469
7,600173.SH,20191014,5.34,5.37,5.2,5.23,5.24,-0.01,-0.1908,56578.54,29858.924
8,600173.SH,20191011,5.28,5.32,5.15,5.24,5.26,-0.02,-0.3802,46747.17,24501.514
9,600173.SH,20191010,5.34,5.34,5.23,5.26,5.27,-0.01,-0.1898,40801.0,21497.825
10,600173.SH,20191009,5.23,5.34,5.16,5.27,5.22,0.05,0.9579,35134.96,18527.361
11,600173.SH,20191008,5.43,5.45,5.18,5.22,5.35,-0.13,-2.4299,51154.8,27031.034
12,600173.SH,20190930,5.26,5.51,5.19,5.35,5.27,0.08,1.518,78814.34,42574.367
13,600173.SH,20190927,5.16,5.33,5.11,5.27,5.16,0.11,2.1318,59610.57,31365.221
14,600173.SH,20190926,5.25,5.28,5.05,5.16,5.21,-0.05,-0.9597,68815.0,35614.091
15,600173.SH,20190925,5.19,5.3,5.12,5.21,5.21,0.0,0.0,72109.43,37510.697
16,600173.SH,20190924,5.35,5.38,5.18,5.21,5.33,-0.12,-2.2514,87568.04,45911.278
17,600173.SH,20190923,5.31,5.41,5.16,5.33,5.33,0.0,0.0,95504.11,50361.05
18,600173.SH,20190920,5.17,5.44,5.16,5.33,5.25,0.08,1.5238,145520.75,77403.65
19,600173.SH,20190919,4.89,5.31,4.89,5.25,4.91,0.34,6.9246,190169.62,97616.44
20,600173.SH,20190918,5.08,5.11,4.85,4.91,5.03,-0.12,-2.3857,137675.2,68038.695
21,600173.SH,20190917,5.15,5.2,5.01,5.03,4.73,0.3,6.3425,252689.05,128920.915
22,600173.SH,20190916,4.61,4.76,4.61,4.73,4.62,0.11,2.381,56149.71,26406.646
23,600173.SH,20190912,4.57,4.63,4.51,4.62,4.55,0.07,1.5385,42548.0,19453.137
24,600173.SH,20190911,4.62,4.62,4.51,4.55,4.56,-0.01,-0.2193,37271.61,16955.819
25,600173.SH,20190910,4.6,4.61,4.51,4.56,4.63,-0.07,-1.5119,42802.96,19524.622
26,600173.SH,20190909,4.59,4.7,4.53,4.63,4.48,0.15,3.3482,48957.38,22622.498
27,600173.SH,20190906,4.58,4.59,4.47,4.48,4.57,-0.09,-1.9694,62331.41,28134.362
28,600173.SH,20190905,4.58,4.67,4.55,4.57,4.56,0.01,0.2193,64172.61,29568.804
29,600173.SH,20190904,4.45,4.61,4.45,4.56,4.49,0.07,1.559,49846.06,22655.609
30,600173.SH,20190903,4.5,4.53,4.43,4.49,4.52,-0.03,-0.6637,57139.59,25591.589
31,600173.SH,20190902,4.33,4.54,4.32,4.52,4.35,0.17,3.908,70696.98,31610.399
32,600173.SH,20190830,4.43,4.43,4.32,4.35,4.4,-0.05,-1.1364,57486.0,25145.637
33,600173.SH,20190829,4.39,4.45,4.34,4.4,4.39,0.01,0.2278,49706.03,21792.887
34,600173.SH,20190828,4.29,4.4,4.29,4.39,4.34,0.05,1.1521,62045.6,27053.24
35,600173.SH,20190827,4.22,4.37,4.22,4.34,4.25,0.09,2.1176,56555.36,24445.302
36,600173.SH,20190826,4.18,4.3,4.16,4.25,4.25,0.0,0.0,57741.74,24451.617
